Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Herr Geheimeraad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Karl,0,0,0,0,4,0.07,4,0.02,4,0.07,0.05,0.17,0.0,0.0
Sands,0,0,0,0,4,0.07,4,0.02,4,0.07,0.01,0.03,0.01,0.08
Carolus Magnus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
for-Bluhmes,0,0,0,0,1,0.0,2,0.01,1,0.0,0.03,0.1,0.0,0.0
b. klazer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Veiens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Lieutenant Urne,0,0,0,0,5,0.1,5,0.03,5,0.1,0.02,0.07,0.01,0.08
Herr Bluhme,0,0,0,0,4,0.07,5,0.03,4,0.07,0.04,0.13,0.0,0.0
Eders,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.17,0.0,0.0
Ludvig Holberg,0,0,0,0,5,0.1,8,0.05,5,0.1,0.07,0.23,0.0,0.0
Peder Paars,0,0,0,0,3,0.05,4,0.02,3,0.05,0.04,0.13,0.0,0.0
Per-nillers,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.07,0.0,0.0
Hsndrikkers,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Jeppe,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.07,0.0,0.0
Krøsus,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.1,0.0,0.0
Bøttger,0,0,0,0,22,0.51,41,0.3,22,0.51,0.16,0.53,0.04,0.33
nanmodet,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.13,0.0,0.0
Stads-Chirurgus Carl Frederik Reiser,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.13,0.0,0.0
Mester Bøttger,0,0,0,0,16,0.37,27,0.2,16,0.37,0.11,0.37,0.02,0.17
voxen,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.07,0.0,0.0
Reisers,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.07,0.0,0.0
ollronigus scniillultznss,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.1,0.0,0.0
Niels Klims,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.07,0.0,0.0
Sieur,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Reiser,0,0,0,0,15,0.34,22,0.16,15,0.34,0.11,0.37,0.03,0.25
Monsieur,0,0,0,0,23,0.54,34,0.25,23,0.54,0.18,0.6,0.07,0.58
hdmygst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
sif,0,0,0,0,17,0.39,21,0.15,17,0.39,0.17,0.57,0.07,0.58
Monsieur Hermann,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mænsieur,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Roes,0,0,0,0,4,0.07,4,0.02,4,0.07,0.04,0.13,0.01,0.08
fog,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.13,0.0,0.0
Svend,0,0,0,0,5,0.1,6,0.04,5,0.1,0.04,0.13,0.0,0.0
Anton Iversen,0,0,0,0,4,0.07,4,0.02,4,0.07,0.03,0.1,0.0,0.0
Jomfru Leonores,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.07,0.0,0.0
Leonore Anton,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Anton,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Leonore,0,0,0,0,9,0.2,11,0.08,9,0.2,0.05,0.17,0.02,0.17
Jomfru Leonorcs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marsch,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Iversen,0,0,0,0,5,0.1,5,0.03,5,0.1,0.03,0.1,0.0,0.0
ester,0,0,0,0,15,0.34,15,0.11,15,0.34,0.13,0.43,0.05,0.42
Leo-nores,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mesfer,0,0,0,0,3,0.05,3,0.02,3,0.05,0.02,0.07,0.0,0.0
Mesfer Bøttger,0,0,0,0,7,0.15,8,0.05,7,0.15,0.03,0.1,0.0,0.0
Antonius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Jomfru Leonore,0,0,0,0,2,0.02,4,0.02,2,0.02,0.03,0.1,0.0,0.0
Anton Jversens,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.03,0.0,0.0
Gøtt-gers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Abelone,0,0,0,0,3,0.05,3,0.02,3,0.05,0.03,0.1,0.01,0.08
Mamsel Leonore,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Monsienr Iversen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
elsfede Leonore,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Hjeronymus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hjeronymus Bøttger,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Majesfæt,0,0,0,0,8,0.17,10,0.07,8,0.17,0.05,0.17,0.02,0.17
Sophie Magdalene,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.1,0.0,0.0
Majeslæt,0,0,0,0,3,0.05,4,0.02,3,0.05,0.04,0.13,0.0,0.0
Niels Hedehus,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Konfes-sionarius,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Tycho Brahcs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Peblinges,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Pebling,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Peblinge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Tycho Brahe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Monsieur Bøttger,0,0,0,0,2,0.02,3,0.02,2,0.02,0.04,0.13,0.0,0.0
strax,0,0,0,0,8,0.17,8,0.05,8,0.17,0.04,0.13,0.01,0.08
reisfe,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.1,0.0,0.0
Niels Klim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Monsieur Urnes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hans Excellence,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.1,0.0,0.0
Sergeanten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
L lu 8uits,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
ItvM inujestatis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Monsieur Reiser,0,0,0,0,4,0.07,4,0.02,4,0.07,0.01,0.03,0.0,0.0
Geschichtens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sieur Reiser,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mester,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
hans Leonora,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
l Den unge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Leonora,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.1,0.0,0.0
Kudsk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Anders Peersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Heisa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hopsa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Køter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sfor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Shakespeares,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Molieres,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Colberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Molberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Monsienr Bluhmes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sophie Charlolte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Monsieur Blnhme,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Sophie Magda-lene,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sophie Charlotte,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Jomfru Bøttger,0,0,0,0,4,0.07,5,0.03,4,0.07,0.05,0.17,0.0,0.0
Gardeofficier,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Holger von Urne,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
von Bnlow,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jomsrue Bottger,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.08
celdste,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.07,0.01,0.08
Achilles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hundsvot,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
A.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
B.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
paany,0,0,0,0,3,0.05,3,0.02,3,0.05,0.02,0.07,0.0,0.0
riDgnok,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.1,0.0,0.0
Lieutenanten,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.03,0.0,0.0
Wilhelm von Huth,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
von Huth,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.1,0.0,0.0
gommen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.03,0.0,0.0
sans comparaison,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Mazarin,0,0,0,0,2,0.02,3,0.02,2,0.02,0.0,0.0,0.0,0.0
Richelieu,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Monsieur Bluhme,0,0,0,0,13,0.29,19,0.14,13,0.29,0.13,0.43,0.02,0.17
Monsieur Urne,0,0,0,0,9,0.2,10,0.07,9,0.2,0.1,0.33,0.01,0.08
Bluh-mes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Nemesis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
sorHUrr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Christian den 4dcs,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Monsieur Spytte-gøg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Peder Hvidtfeld,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Geschichte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Arild Hvidtfeld,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.03,0.0,0.0
Peder Hvidfeldt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
blol,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Reifer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Næcingsvei,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Genius,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
fig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mester Reiser,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
visfnok,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Morpheus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
sif Væddemaal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ge-heimcraad Pless,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Lehn,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.03,0.0,0.0
Monsieur-Urne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Evers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Adre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Bakus,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.03,0.0,0.0
Podagras,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Stads-Chirurgus Reiser,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Carl Friederich,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.07,0.0,0.0
Friederich,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pee Nielen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Peer Nielen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Obersfen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.13,0.0,0.0
kasfes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Malth,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Mesfer Bonifacius,0,0,0,0,1,0.0,3,0.02,1,0.0,0.03,0.1,0.0,0.0
Bonifacius,0,0,0,0,8,0.17,12,0.08,8,0.17,0.08,0.27,0.01,0.08
Tydsk,0,0,0,0,4,0.07,4,0.02,4,0.07,0.04,0.13,0.0,0.0
d.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Chrisfian den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Stads-Kirurgus Reiser,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mester Bonifacius,0,0,0,0,3,0.05,3,0.02,3,0.05,0.03,0.1,0.0,0.0
Mesfer Bo-nifacius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Møllerens,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.03,0.0,0.0
Møller,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Banifacius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Sjavs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Herr Holberg,0,0,0,0,3,0.05,4,0.02,3,0.05,0.04,0.13,0.0,0.0
fro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jomfru Bødtcher,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Barmwittz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sofie Caroline,0,0,0,0,3,0.05,3,0.02,3,0.05,0.01,0.03,0.02,0.17
Sofie,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Caroline,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dronning Sofie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ederselv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Geheime-raadsns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.1,0.0,0.0
Lakai,0,0,0,0,3,0.05,3,0.02,3,0.05,0.02,0.07,0.0,0.0
Mester Bonifasius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mester Bonsacius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sledse,0,0,0,0,4,0.07,4,0.02,4,0.07,0.04,0.13,0.01,0.08
Gsheimeraad,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.17,0.0,0.0
nence,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Nidt,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.08
as,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.13,0.0,0.0
nik,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.1,0.01,0.08
Herr Holger Urne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Monsieur Holberg,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.1,0.0,0.0
Gcheimcraad Pless,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Seir,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.03,0.01,0.08
Peder Syvs,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Steen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Chirurgus Reisers,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.03,0.0,0.0
Arilds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.07,0.0,0.0
Sati-rikus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Christian Vi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sofie Magda-lene,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dronning Sofie Magdalene,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.03,0.0,0.0
Frederik,0,0,0,0,10,0.22,12,0.08,10,0.22,0.04,0.13,0.01,0.08
Throne,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.07,0.0,0.0
Prinds,0,0,0,0,4,0.07,4,0.02,4,0.07,0.03,0.1,0.0,0.0
Fleertallel,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.03,0.0,0.0
Adam Gottlob Mollke,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
Grev Molktes,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.0,0.0
