source,target,timestamp
Jens Hagensøn,Johanne,189
Aage,Hans Mule,190
Aage,Hans Mule,190
Aage,Mule,190
Aage,Mule,190
Aage,Johanne,190
Christiern Frille,Christiernsøn,191
Aage,Christiernsøn,191
Aage,stin,191
Aage,stin,191
Aage,hans Tine,191
Christiern Frille,hans Tine,191
Aage,Christiern Frille,192
Aage,Kong Christoffer,193
Aage,Christiern Frille,194
Eiler Bryske,Geert,197
Eiler Bryske,Ewald,197
Ewald,Knud Gyldenstierne,197
Aage,Christiern Frille,198
Agge,Iver Gcertsøn,200
Aage Iver Geertsøn,Christiern Frille,201
Brysfe,Christiern,202
Aage,Iver Bryskes,203
Aage,Jomfru Veronica,204
Aage,Christiern Frille,204
Aage,Christiern Frille,204
Aage,Dolken,204
Dolken,Mule,204
Aage,Veronica,205
Jesses Ollne,Veronica,205
Graad,Jesses Ollne,205
Graad,Johanne,205
Eiler Brysfe,Iver Bryske,206
Iver,Iver Bryske,206
Iver,Margrethe,209
Eiler,Iver,210
Iver,Kong Christoffer,210
Eiler,Knud Henriksøn,216
Geert,Knud Henriksøn,216
Iver,Knuds,219
Brasf,Knuds,219
Hilleborg,Iver,220
Hilleborg,Knud,220
Eiler,Nielsens,221
Eiler,Erik Pommerinke,223
Christoffer af,Erik Pommerinke,223
Iver,Knud Henriksøn,224
Hilleborg,Iver,226
Hilleborg,Knud Henriksøn,226
Erngisle Nielsøns,Iver,229
Eiler,Oluf Axelsøn,230
Iver,Knud,233
Iver Bryske,Knud Gyldenstjerne,237
Eiler,Knud,240
Eiler,Knud,240
Eiler,Vensfabs,240
Masfe,Vensfabs,240
Knud Gyldenstjerne,Masfe,240
Eiler,Gud,242
Bre,Gud,242
Bine,Knud Gyldenstjerne,243
Eiler,Knud,247
Eiler,Konsts,248
Elsfovs,Gud,249
Dorothea,Gud,249
Eiler,Knud,253
Eiler,Steen,253
Gud,Knud,257
Knud,Line,259
Eiler,Line,259
Eiler,Ewald,259
Ewald,Knud Gyldenstierne,259
I. g,Knud Gyldenstierne,259
Hilleborg,I. g,259
Gud,Hilleborg,259
Eiler,Ruggaard,263
Eiler,Knud,264
Eiler,soer Eiler,264
plei,soer Eiler,264
Line,plei,264
Graad,Line,264
Graad,Nielsøn,264
Nielsøn,Tu,264
Eiler,Knud,265
Eiler,Knud,266
Eiler,Hilleborg,266
Knud,oz,267
Grabbow,oz,267
Gud,Knud Henriksøn,268
Bine,Knud Henriksøn,268
Herbert,Knud,269
Bine,Knud,269
Herbert Grabbow,Knud,271
Bei,Herbert Grabbow,271
Bei,Herbert,271
Herbert,Knud,272
Herbert,Morten Prip,272
L,Ruggaard,276
Hesfe,L,276
Abildgaard,Paulun,278
Bertha Rankzov,ClauS Rantzov,279
Aagaarde,ClauS Rantzov,279
Aagaarde,Bernicksøn,279
Bernicksøn,Ruggaard,279
Ruggaard,Tine,279
Cæcilie Hogenskild,Tine,279
Cæcilie Hogenskild,Hilleborg Ottcsdatter,279
Bertha,Knud Henriksøn,282
Bertha,Ranzovs,282
Cæcilie Hogenskild,Ranzovs,282
Bertha,Cæcilie Hogenskild,282
Bertha,Hilleborg,282
Bertha,Hilleborg,284
Bertha Nanzov,Hilleborg,285
Bertha,Bertha Nanzov,285
Cæcilie Hogenfkild,Hilleborg,286
Bertha,Hilleborg,288
Eiler,Hilleborg,291
Cæcilie,Eiler,291
Bertha,Cæcilie,291
Bertha,Hilleborg,291
Hilleborg,laufe,291
Ruggaard,laufe,291
Hilleborg,Ruggaard,291
Hilleborg,Skjels,291
Bine,Skjels,291
Bine,Knud,291
Knud,Ruggaard,291
Knud,Ruggaard,291
Eiler,Knud,291
Eiler,Hilleborg,291
Hilleborg,Knud,291
Cæcilie,Knud,291
Bertha,Cæcilie,291
Luur,Nøre,292
Claus Ranzov,Peder Hogenflild,293
Ottes,Peder Hogenflild,293
Hilleborg,Ottes,293
Jomfru Maria,Ottes,294
Huusherrcns,Peter Hogenskilds,295
Hilleborg,Peter Hogenskilds,295
Hilleborg,Peter Hogenskild,295
Claus Rankzov,Peter Hogenskild,295
Balthasar,Eiler,297
Balthasar,sfik Peder,299
Ingeborg,sfik Peder,299
Bertha,Cæcilie,300
Bertha,Eiler,300
Eiler,Knud Gyldenstjerne,300
Bertha,Cæcilie,301
Bertha,lee,301
Eiler,lee,301
Bertha Ranzov,Eiler,301
Bertha Ranzov,Peter Hogenskild,301
Eiler,Ruggaard,305
Claus Ranzov,Knud,306
Eiler,Knud,307
Eiler,Vensfabs,308
Knud,Vensfabs,308
Eiler Bryske,Hilleborg,310
Hilleborg,Sancte Christoffer,313
Eiler Bryske,Sancte Christoffer,313
Eiler Bryske,Knud,313
Knud,Ruggaard,313
Eiler Bryske,Kjeldersvend,314
Eiler,Gud,315
Hilleborg,hnn,316
Lxen,Nuggaard,319
Arilds,Hilleborg,321
Arilds,Gud,321
Eiler,Tine,324
Hilleborg,Knud Henriksøn,325
Gud,Hilleborg,326
Hilleborg,Roes,328
Hilleborg,Roes,328
Dorothea,Hilleborg,328
Dorothea,Knud Henriksøn,328
Knud hadsf,soer,330
Knud hadsf,Nielsøn,330
Nielsøn,Peder,330
Knud,Peder,330
Hilleborg,Knud,331
Eiler,Hilleborg,331
Eiler,Geert,335
Eiler,Knud,338
Gud,Knnds,341
Gud,Herren,341
Herren,Knud,341
Knud,Knud Henriksøn,341
Eiler,Thor,343
Eiler,Hilleborg,343
Eiler,Hilleborg,343
Eiler,Hilleborg,344
Eiler,Thor,345
Hilleborg,Thor,346
Eiler,Hilleborg,346
Eiler,Thor,346
Eiler,Hilleborg,347
Eiler,Maren Skrug,347
Hilleborg Ottesdatter,Maren Skrug,347
Hilleborg Ottesdatter,Maren,347
Hilleborg,Maren,347
Hilleborg,Kjerlingen,347
Hilleborg,Maren,351
Jomfru Hilleborg,Maren,352
Eiler Geertsøn,Maren,354
Maren,Maren Pedersdatters,354
Hilleborg,Maren,356
Maren,Tasfe,357
Eiler,Hilleborg,359
Bei,Hilleborg,360
Bei,Brysfe,360
Ewald,Knud Gyldenstjerne,361
Jomfru Hilleborg,Maren,362
Jomfru Hilleborg,aarle,362
Jomfru Hilleborg,Maren,363
Geed,Marias,364
Geed,Gud,364
Dorothea,Nigens,366
Nigens,Noscnkrantz,366
Elise KrognoS,Nosenkrantz,368
Axelsøn Thott,Elise KrognoS,368
Axelsøn Thott,Christiernsøn Frille,368
Corfits Rønnov,Knud Gyldenstjerne,369
Corfits Rønnov,Elline Gyldenstjerne,369
Claus Rsnnov meo,Elline Gyldenstjerne,369
Claus Rsnnov meo,Kirsten Gyldenstjerne,369
Axelsøns,Hammerstad,370
Axelsøns,Eiler,370
Christiern Frille,Eiler Brysfe,371
Christiern Frille,Claus Nantzow,371
Anna Munk,Claus Nantzow,371
Phillip Thott,Sandholt,372
Inger Flemming,Sandholt,372
Holger Munk,Inger Flemming,372
Dorothea,Line,374
Frederik den Anden,Jomfru Maria,375
Jomfru Maria,Svanen,375
Claus,Knud Gyldenstjerne,378
Claus,fog,381
Claus,Henriksøn,383
Eiler Geertsøn,Henriksøn,387
Dorothea,Rosenkrantz,388
Dorothea,Elsfov,388
Gud,Thott,389
Christoffer,Gud,389
Christoffer,Gud,389
Knud Henriksen,Otte Rosenkrantz,390
Knud Henriksen,Kong Christoffer,390
Iver,Oluf Thott,393
Knud Henriksøn,Otte Rosenkrantz,396
Knud Henriksøn,Oluf Thott,396
Erik,Oluf Thott,396
Cæcilie,Erik,396
Knud Henriksøn,Oluf Tbott,403
Gemal,Knud Henriksøn,403
Gemal,Nigens Ewald,403
Knud Gyldenstierne,Nigens Ewald,403
Eiler Bryske,Knud Gyldenstjerne,405
Eiler,Knud Gyldenstjerne,405
Eiler,Eiler Bryske,405
Eiler,Eiler Bryske,405
Evadatter,hnn,407
Dorothea,hnn,407
Dorothea,Knud Gyldenstjerne,407
Gud,Knud,411
Gud,hnn,412
Eiler Brysfe,tang,413
Eiler Brysfe,Mølleaaens,413
Mølleaaens,Steentrappen,413
Knud,Steentrappen,413
Bine,Dorothea,415
Knud,Roes,418
Gud,Knud,418
Dorothea,Knud Gyldenstjerne,421
Eiler,Knud,422
Gud,Nosf,426
Eiler Geertssn,Gud,426
Dronning Margrethes,Erik,427
Erik,Philippa,427
Dorothea,Philippa,427
AZlde,Dorothea,427
AZlde,Tine,427
Aage,Knud Gyldenstjerne,428
Knud Gyldenstjerne,Mule,428
Christiern Frille,Mule,428
Aage,Tine,429
Sancte Knud-Kirkens,derimov,435
Aage,Martin,436
Luthens,Martin,436
Christiern Eggertsøn,Sancte Knuds Gildesgaard,437
"Aage,",Iver Geertsøn,439
Aage,Chrisfiern Frille,441
Aage,Iver Geertføn,443
Aage,Iver Geertføn,443
Aage,Christiern Frille,443
Aage,Christiern Frille,443
Nielsøn,Svend,444
Iver Geertsøn,Knud Gyldenstierne,446
Aage,Iver Geertsøn,451
Peder Marsviin,Svend,452
Aage nn,Muligviis,456
Eggert Frille,Iver Brysfe,460
Eggert Frille,fig,460
Knud Gyldenstjerne,fig,460
Aage,Knud Gyldenstjerne,462
Aage,Christiern Eggertsøn,462
AageS,nicn,464
Corfits Rønnow,Iver Geertsøn,469
Christoffer Parsberg,Henriksøn,470
Aage,Henriksøn,470
Clans Nønnows,Knnd Gyldenstjerne,472
Corfits Rønnow,Kirsfen,474
Corfits Rønnow,Ellen,474
Ellen,Gud,474
Gud,Knud,474
Aage,Knud,475
Aage,Knud Gyldenstjerne,479
Aage,Knud Gyldenstjerne,479
Aage,Steengulvcts,479
Aage,Knud,485
Aage,Martin,485
Knud bøiede,Martin,485
Aage,Knud bøiede,485
Aage,Eggens,485
Aage,Line,487
Aage,Gud,489
Aage,Knnd Gyldenstjerne,490
Jesse,Veronica,493
Jesse,Veronica,498
Jesse,soer Jesse,498
Iesses,Jesse,499
Aage,Jesse,499
Gud,Jesse,500
Jesse,hn,501
Tine,hn,501
Aage,Tine,503
JeSse,Tine,503
Jens Tyndskjceg,Jesse,504
Jesus Christus,Jomfru Veronica,506
Jesse,soer,508
Jesse,Veronica,509
Jens Tyndskjceg,Veronica,509
Jens Tyndskjceg,Jesse,509
Jesse,Johanne,510
Jesse,Johanne,510
Jesse,Veronica,511
Aage,Jesse,511
Aage,Svend,511
Johanne,Veronica,512
Johanne,Veronica,513
Aage,Veronica,513
Aage,Jes,513
Jes,Knud Gyldenstjerne,513
Knud Gyldenstjerne,Veronica,513
Aage,Johanne,515
Aage,Veronica,519
Gud,JeSse,520
Johanne,Veronica,522
Aage,hnn,523
Aage,Sancte Benedicts,523
Aage Benedictsen,Sancte Benedicts,523
Aage Benedictsen,Ewald,523
Ewald,Knud Gyldensijerne,523
Gud,nei,525
Veronica,nei,525
Gud,Veronica,525
Jesse,Johanne,526
Jesse,Johanne,526
Aage,Jesse,526
JenS Tyndfljægs,Jesse,527
Aage,JenS Tyndfljægs,527
Aage,JeSse,527
Aage,Jesse,529
Jesse,Johanne,531
Jesse,Johanne,531
Aage,Jesse,531
Aage,Jesse,531
Aage Benedictsøns,Jesse,532
Jesse,Veronica,533
Aage,Jesse,533
Johanne,Jomfru Veronica,535
Aage,Jomfru Johanne,537
Aage,Johanne,538
Aage,Knud,539
FaderS,Knud,539
FaderS,Knud,539
Aage,Eiler Brysfe,540
Eiler,Knud,541
Knud,Thott,543
Peder Abrahamsøn Thotts,Thott,543
Mogens Munk,Peder Abrahamsøn Thotts,543
Hune Jessens,Mogens Munk,543
Dronning Margrethes,Hune Jessens,543
Dronning Margrethes,Jep Muus,543
Jep Muus,Jep Muus as,543
Jep Muus as,Mogens Munk,543
Kirsten,Mogens Munk,543
Kirsten,Lykke,543
Lykke,lange,543
Arilds,Knud,551
Arilds,Restrup,551
Knud Gyldenstjerne,Restrup,551
Fæstemses,Knud Gyldenstjerne,551
Knud,Thronen,552
Knud,Thott,552
Knudsen,Thott,552
Knudsen,Thord Thott,552
Knud,Thord Thott,552
Erik Eriksen,Knud,552
Erik Eriksen,Gyldenstjerne,552
Carl Knndssns,Gyldenstjerne,552
Carl Knndssns,Kirstine,552
Knud Gyldenstjerne,Nielsen,553
Knud,Mourits,555
Mourits,Svend,555
Knud Gyldenstjerne,Torkild,558
Knud,Mourits,560
Mourits,Torkild-,561
Knud,Torkild,562
Pedersen Gyldenstjerne,Sophie,565
Knud,Pedersen Gyldenstjerne,565
Kirsten Thotts,Knud,566
Knud,Tine,568
Geert Pedersen,Niels,570
Aagaard,Niels,570
Aagaard,Niels,570
Niels,Peder Eriksen,570
Peder Eriksen,Sverrig,570
"Erik,",Sverrig,570
"Erik,",Knudsøn,570
Knud,Peder,571
Knudsøn,Peder,571
Iver,Knudsøn,571
Erik Axelsøn,Iver,571
Aagaard,Niels,574
Aagaard,Knud,574
Ewald,Knud Gyldenstierne,575
Carl Knudsen,øg,577
Knnd,øg,577
Carl Knudsøns,Peder Eriksen,581
Carl Knudsøns,siig Knnd Henriksøn,581
Geert,Knud taug,583
Hilleborg,Knud,584
Knud,Peder,586
Eriksön,Peder,586
Eriksön,Timm,586
Adolf,dansf,587
Knud,dansf,587
Carl Knudsen Sverrigs,Knud,587
Geert,Knud,588
Knud,reisfe,589
Aagaard,Niels Pedersen,591
Geert,Nielsøn,593
Henrik,Knnd,594
Bine,Frn,595
Hilleborg Ottesdatter,Maren Skrugg,598
Line,Maren Skrugg,598
Jomfru Hilleborg,Line,598
Jomfru Hilleborg,hnn,598
Eierindens,hnn,598
Johannes Aabenbaring,Marie,599
Bernicksøn,Jomfru Marie,603
Gud,Jomfru Marie,603
Hilleborg,Maren Skrnggs,605
Hilleborg,Oline,608
Hilleborg,Maren,609
Hilleborg,Maren,609
Gjerfrud,Hilleborg,609
Gjerfrud,Maren Skrugg,609
Hilleborg,Maren Skrugg,609
Hilleborg,Ottesdatter,609
Gjerfrud,Ottesdatter,609
Gjerfrud,Hilleborg,609
Gjertrud,Hilleborg,609
Gjertrud,Hilleborg,609
Hilleborg,Maren Skrugg,609
Irettesættelse,Maren Skrugg,609
Hilleborg,Irettesættelse,609
Gjertrud,Hilleborg,609
Hilleborg,Maren,610
Gjertrud,Gud,611
Gjertrud,Sebastian,611
Hilleborg,Maren,614
Line,endnn,615
Maren,endnn,615
Maren,Sancte Knud,615
Knud Henriksøn,soer Maren fort,617
Gjertrud,Maren,618
Maren,Præsfen,618
Gud,Præsfen,618
Gud,Knud,618
Knud,Niels,618
Erik Edmund,Niels,618
Erik Edmund,Sorteploug,618
Sorteploug,Ulivssaar,618
Erik Valdemarsøn,Ulivssaar,618
Abel,Erik Valdemarsøn,618
Abel,Henning Friser,618
Christoffer Valdemarsøn,Henning Friser,618
Christoffer Valdemarsøn,Gud,618
Erik Christoffersen,Gud,618
Ewald,Maren,621
Knnd Henriksøns,Otte Bernicksøn,622
Jomfru Hilleborg,Knnd Henriksøns,622
Jesus Christus,Marie,624
Gjertrud,Maren,625
Line,Maren,625
Johanne,Line,625
Hilleborg,Iohanne,626
Hilleborg,Maren,628
Gud,Hilleborg,629
Iohanne,Svend,630
Gjertrud,Hilleborg,632
Hilleborg,Jomfru Johanne,632
Hilleborg,Maren,634
Jomfru Johanne,Maren,634
Johanne,Maren,638
Johanne,lille Maren,641
Maren,Peder,644
Maren,Tine,644
Gud,Hilleborg,645
Gud,Maren,645
Jomfru Hilleborg,Maren,646
Maren,hnn,647
Bernicksøn,hnn,647
Hilleborg,Maren,650
Hilleborg,Maria,653
Maria,Sancte Sebastian,653
Christus,Gud,654
Hilleborg,endnn,655
Gjertrud,endnn,655
Gjertrud,Maren,655
Hilleborg,Maren,655
Hilleborg,Johanne,655
Bertrands,Sancte HubertnS,656
Bertrands,Gud,656
Gud,soni,657
Gud,Jomfru Johanne,658
Anselmo,Simeon,661
Moses,Sancte Hubertus,663
Gud,Knud Henriksøn,665
Gud,Knud Henriksøn,665
Gud,Jomfru Hilleborg,665
Jomfru Hilleborg,Sanct Andreas,665
Gud,miu,666
Hilleborg,Knud Henriksøn,667
Hr. Knnd,Knnd Henriksøn,668
soer Otte,taug,669
Knud Henriksøn,Nielsøn,670
Jørgen,Knud Henriksøn,670
Johan,Jørgen,670
Margrethe,soer,671
Knud,Margrethe,671
Erik,Knud,671
Erik,Simeon,671
Knud,Simeon,671
Knud,Knud Henriksøn,672
Knud,Simeon,673
GudS,Knud Henriksøn,677
GudS,efterEwald,677
Bernicksøn,Ruggaard,679
Ruggaard,Svend,679
Aashn,jnst,684
Aashn,Anselmo,684
Erik Eiegods,Kong Erik Lam,686
Erik Eiegods,Sancte Knud Kloster,686
Knud,Sancte Knud Kloster,686
Knud,Kong Valdemar den Stores,686
Kong Valdemar den Stores,Mariæ,686
Abel,Mariæ,686
Abel,Erik,686
sif LErinde,sif muntre,687
sif muntre,strædiken,687
Broder Anselmo,strædiken,687
Anselmo,Broder Anselmo,687
Anselmo,Gud,687
Gud,Prioren,687
Anselmo,Prioren,687
Prioren,oni,690
Simeon,oni,690
Henriksen,Ieg,692
Ieg,Simeon,692
Nigens,Simeon,692
Brixen,Broder Simeons,693
Erik Gyldenstjerne,Simeon,697
Erik Gyldenstjerne,Hr. Peder,697
Erik Gyldenstjerne,Hr. Peder,697
Erik Gyldenstjerne,Margrethe,697
Margrethe,sif,697
Jomfru Margrethe,sif,697
Paulun,Simeon fort,699
Simeon,bims rscxvios,700
babitaba,bims rscxvios,700
babitaba,gnoniam olgAi,700
Brodcr Simeon,Gud,702
Christi Saar,Gud,702
Christi Saar,Satans,702
Gud,Satans,702
Anselmo,Gud,702
Anselmo,Christo,702
Christo,similis,702
Gud,similis,702
Gud,Simeon,704
Ewald,Simeon,706
Ewald,Knud Gyldenstierne,706
Gud,Hieronymus,707
Ciceros,Gud,707
Cicero,Gud,708
Christen,Cicero,708
Christen,Christus,708
Anselmo,Christus,708
Anselmo,Simeon,709
Simeon,oveikveiede,710
bedsf,oveikveiede,710
Simeon,bedsf,710
Gud,hans,712
Gud,hans,712
Gud,Lethes,713
Knud,Simeon,715
Hilleborg Ottesdatter,Knud,715
Hilleborg Ottesdatter,Knud,715
Gud,Simeon,717
Erik,Knud Henriksøn,718
Knud,Simeon,725
Simeon,ester,725
Hilleborg,Knud,730
Gud,Simeon,731
Margrethe,Ottes,733
Lydekes,Margrethe,733
Gud,Knud,734
Gud,Herren,734
Knud,Simeon,737
Jomfrnes,Knud,737
Jomfrnes,Knud,737
Knud,Simeon tang,738
Knud,Margrethe Skinkel,738
Knud,Margrethe Skinkel,738
Bernicksøn,Knud,739
Hilleborg,Knud,739
Gud,Knud,740
Knud,Simeon,741
Hilleborg,Knud fort,742
Margrethe,Simeon,743
Gud,Knud,744
Hilleborg,Simeon,745
Hilleborg,Simeon,747
Hilleborg,Margrethe,747
Ewald,Knud Gyldenkerne,750
Erik,Simeon,752
Adams,Simeon,754
Knud,Simeon,756
Johanne,Lilleborg,757
Johanne,Johannes Naal,757
Aage,Johannes Naal,757
Eiler Brysfe,Hilleborg,758
Eiler Brysfe,Lie,758
Johannes Aasyn,Lie,758
Johanne,Johannes Aasyn,758
Fasfer,Hilleborg,759
Hilleborg,Peter Hogensfild,759
Cæcilie,Peter Hogensfild,759
Cæcilie,Johanne,759
Hilleborg,Johanne,760
Johanne,fligt Baand,762
Hilleborg,Jens Hagensøn,763
Hilleborg,Johanne,767
Johanne,lee,769
Hilleborg,Johanne,769
Hilleborg,Knud Henriksøn,770
Johanne,Knud,773
Hilleborg,Knud,773
Aage,Hilleborg,773
Aage,Hilleborg,773
Iohanne,Knud,774
Balthasar,Iohanne,776
Hilleborg,Kong Christoffer,777
Kong Christoffer,Ruggaard,777
Hove,Ruggaard,777
