source,target,timestamp
Albert leende,l’,663
Armaud,La belle Olympo,669
honneur,monsieur,675
Armaud,monsieur,677
Madame St. Paul,honneur,678
Este,d,682
Armaud,Vicomte,687
Vicomte,d,687
Albert,d,687
Madame St. Paul,monsieur,694
de,honneur,696
Henri Armaud,lian,702
Charlottes,Maximilians,717
Charlottes,Gloire,717
honneur,monsieur,722
Monsieur,monsieur,724
Napoleon den,monsieur,724
Napoleon den,l’,724
Empereur,l’,724
Empereur,Orsinis,724
Gerard Hervé,Napoleon,730
Armaud,Troppmann,740
Croissé,Madame,749
Dagmar,delle,750
Wørth,belle,755
Armaud,Dagmar,757
Armaud,Dagmar,759
Dagmar,Vicomte d,759
Albert,Vicomte d,759
H. C.,ban,761
honneur,madame,770
Madame,Monsieur,772
Baron,Madame Armaud,773
Madame,madame,775
Madame,madame,775
madame,mademoiselle Tønnies,775
Madame,mademoiselle Tønnies,775
madame,monsieur Bernard,777
Dagmar,monsieur Bernard,779
Rosehelle,madame Armaud,780
Roschelle,madame Armaud,780
Louis Phillip,Marschal Seba-stianis,783
Marschal Seba-stianis,Marschal Sebastiani,783
Sebastianis,madame,786
Sebastianis,madame,786
Avind,Dagmar,787
Napoleon,Orsinis,788
Mazzini,Napoleon,788
Dagmar,Ghita,794
Moutons,neppe,795
Madame St. Paul,madame,798
Vesta,madame,798
Armaud,Lord Spencer,802
Armaud,Madame d,802
Armaud,Dagmar,806
Eros,liun,812
Ghita,Ilendes,816
Gud,Ilendes,816
Armaud,Dagmar,817
Dagmar,Ernanis,826
Armaud,Dagmar,828
madame,madame St. Paul,829
Armaud,Grev de Bourgét,831
Greven,madame,832
Armaud,Katholik,837
Ghita,Hr. Molander,839
Ghita,Imandra,839
Dagmar,Napoleon den,858
Albert leende,Vicomle d,859
Dagmar,madame Armaud,860
Armaud,madame Armaud,860
Paul,madame,861
Armaud,Gerard,867
Armaud,Dagmar,871
Dagmar,Gerard,871
Moses,Sinai,880
Gud,madame,885
madame,madame?,885
madame,madame?,885
Heines,mein Kaiser wohl,904
mein Kaiser wohl,steig,904
Kaiser,steig,904
Halling,monsieur,908
Krøsus,Solon,911
Klobis,Krøsus,911
Biton,Klobis,911
Imandra,Vasili,915
Boslaw,Vasili,915
Gud,Henri Armaud,925
Armaud,liam,938
Auteuils,Z .,940
Madame,monsieur,947
Armaud,ban,948
Pierre Napoleon,Victor Noir,950
Bonaparte,Pierre Napoleon,950
Napoleon,honneur,956
Emile Ollivier,honneur,956
Emile Ollivier,Gud,956
Gud,Henri Rochefort,956
Victor Noir,honneur,958
honneur,madame St. Paul,958
madame St. Paul,monsieur Armaud,960
Armaud,Dagmar,961
Dagmar,Flonels,961
Pierre«,Victor Noir,962
Dann reitet mein Kaiser wohl,Viel' Schwerter,967
Dann steig,Viel' Schwerter,967
Dann steig,hervor aus dem Grab,967
Kaiser,hervor aus dem Grab,967
Albert,Vicomte d,978
Konrad Hultenberger,terer,1003
Louisson Dandin,terer,1003
Madame,madame,1007
Ghita,Schawlet,1015
Suzette,madame,1017
Loreley,Monsieur,1021
Monsieur,monsieur,1022
Frossards,Madame St. Paul,1028
Madame St. Paul,monsieur,1028
Dagmar,Ghita,1037
Dagmar,Ghita,1037
Baron Salviéres,Grandtante,1048
Raoul,madame,1051
Abnor miteter,Raoul,1051
Ritterberg,madame St. Paul,1057
Alberl,Vicomte d,1060
Alberl,Vive la Fijance,1060
Kaptejn Armaud,madame,1061
Ritterberg,madame St. Paul,1062
Armaud,Kaptejn,1065
Kaptejn Armaud,X.,1068
Kaptejn Armaud,Monsieur,1071
Kaptejn Armaud,madame St. Paul,1071
Henri Armaud,Kaptejn Armaud,1075
Kaptejn Armaud,messieurs,1075
Henri Armaud,messieurs,1075
Dagmar,Ghita,1077
Greven,honneur,1083
Madame,madame,1093
Gerard,Gud,1101
Ghita Tønnies,Gud,1103
Curzon,lian,1109
Fyrl,lian,1112
Depesche,Kaptejn Hervé,1116
Armaud,Depesche,1116
Armaud,Gud,1118
Sablen,klirre,1121
Armaud,Gud,1122
Dagmar,liun,1127
Armaud,Ritterberg,1129
Armaud,Madame St. Paul,1129
Ghita,Lady Maebeth,1130
Frossard,Ritterberg,1138
Pater Clemens,Saar,1139
Marquis d’,Pater,1140
Bralaasen,Georg,1151
Dagmar taug,Georg taug,1152
Byron,Goethes,1164
Byron,Voltaires,1164
Dagmar,Georg,1177
Wenn die Schwalben,wenn die Schwalben,1185
Georg,wenn die Schwalben,1185
Dagmar,Kaptejn Brataasen,1192
Metz,madame,1195
Gud,Metz,1195
madame,sone,1196
Kain,madame,1197
Gud,Kain,1197
Henri Armaud,madame,1198
Gud,madame,1199
Gerard,Gud,1202
Armaud,Gud,1202
Ghita Tønnies,Madame St. Paul,1204
madame Armaud,madame St. Paul,1205
Gud,Jesu,1210
Curzon,Meta,1213
Gud,adler,1220
Gud,adler,1220
Ghita,Gud,1224
Bjørn,Maa-gernes,1229
Siddon,lian,1235
Armaud,Offret,1244
Gud,Valdemars,1245
Armaud,Gud,1246
Aaget,Armaud,1246
Dagmar,liun,1250
Dagmar,Gud,1255
Dagmar,el henrykt Udraab,1256
Dagmar,Ghita,1262
Dagmar,Gud,1262
Armaud,Ghita,1263
Ghita,Graad,1265
Dagmar,Graad,1265
Dagmar,Ghita,1266
Dagmar,Ghita,1270
Dagmar,Vasili,1271
Ghita,Vasili,1271
