source,target,timestamp
Bjørn,Karen,166
Bjørn,Karen,166
Bjørn,Husbond,167
Ingrid,Melken,168
Møller,hin,171
Peter,hin,171
Bjørn lunted,Peter,171
Bjørn,Bjørn lunted,171
Husbond,Ingrid,172
Husbond,Ingrid,172
Ingrid,Vesle Thor,172
Johannes,Vesle Thor,172
Johannes,din,172
Bjørn,Husbond,177
Bjørn,Husbond,177
Bjørn,Ingrid,181
Bjørn,Husbond,185
Bjørn,Tul,189
Bjørn,Ingrid,194
Pias,ban,199
Bjørn minnte,Pias,199
Bjørn minnte,hans,199
Husbond,hans,199
Bjørn,Husbond,199
Husbond,Ingrid,201
Aaja,vesle Thor,204
Husbond,Ingrid,205
Ingrid,Johannes,207
Bjørn,Saueflokken,208
Jamæn,Ljaaen,212
Husbond,Jamæn,212
Husbond,Sauer,212
Ingrid,Sauer,212
Bjørn,bent,214
Bjørker,Lars Stævnevidne,218
Husbond,Lars Stævnevidne,218
Husbond,Lars,221
Gud,Husbond,221
Berg,Gud,221
Jonas,Malmen,222
Jonas,græt,222
Bjørn,Ingrid,223
Bjørn,Husbond,224
Bjørn,Husbond,224
Bjørn,Sauen,224
Bjørn,Ingrid,225
Bjørn,Ingrid,226
Bjørn,Ingrid,227
Ingrid,jøje,229
Bjørn risted,Johannes,232
Enger,Oppaa,236
Bjørn,Ingrid,238
Bjørn,Ingrid,238
