source,target,timestamp
Candidat Petersen,Nielsen-Munkegaard,904
Candidat Petersen,Faublas,907
Nielsen,Petersen,912
Høibro,Nielsen-Munkegaard,916
Candidat Petersen,Peter Hals,917
NielsenMunkegaard,lille Høibro,920
Frits,Frits Fernando Villerup,925
Frits Fernando Villerup,Peter Hals,925
Candidat Petersen,Peter Hals,925
Candidat Petersen,Nicolai Jensen,925
Nicolai Jensen,Nielsen-Munkegaard,925
Frits,Nielsen-Munkegaard,925
Frits,NielsenMunkegaard,925
Frits,Tante Rosa,926
Rosa,Tante Rosa,926
Fanny,Rosa,926
Frits,Rosa Frits,929
Egs,Frits,932
Fanny,Rosa,933
Fanny,Heinrich,933
Frits,Heinrich,933
Fanny,Heinrich,934
Gud,Heinrich,936
Fanny,Rosa,938
Fanny,Heinrich,940
Heinrich,Rosa,940
Frits,Rosa,940
Christian,Porse,942
Doctor Prip,Proprietair Kielsen,943
Møller Sørensen,Proprietair Kielsen,943
Gud,Hr. Kongsted,953
Capitain,Didriksen,954
Kongsted,Rosa,955
Møller Sørensen,Rosa,955
Ane Steffens,Bro,972
Diana,Sørensen,973
Ane Steffens,Kongsted,975
Ane Steffens,Rosa,975
Frits,Rosa,975
Frits,Vexler,975
Heinrich,Rosa,978
Hjortholm,Kongsted,980
Heinrich,Rosa,981
Fanny,Heinrich,981
Fanny,Heinrich,982
Fanny,Nei,983
Fanny,Heinrich,985
Fanny,Faublas,985
Sophus Bauditz,Tante Rosa,990
Ane Steffens,Fanny,992
Ane Steffens,Fanny,996
Ane Steffens,Gud,996
Gud,Steffen,999
Ane Steffens,Fanny,1000
Ane Steffens,Fanny,1002
Heinrich,Rosa,1004
Fanny,Heinrich,1006
Heinrich,Rosa,1007
Bro,Heinrich,1008
Bro,Rosa,1010
Bro,Heinrich,1010
Heinrich,Rosa,1012
Heinrich,Rosa,1016
Bro,Rosa,1016
Heinrich,Rosa,1017
Fanny,Heinrich,1018
Heinrich,Rosa,1020
Kongsted,Vihøi,1024
Kongsted,Rosa,1027
Maidag,Punschen,1029
Porse,Punschen,1029
Candidat Mathiesen,Porse,1029
Candidat Mathiesen,Greven,1030
Candidat Mathiesen,Greven,1030
Mathiesen,Nancy,1032
Christian,Henriette,1035
Greven,Mathiesen,1040
Mathiesen,Nancy,1043
Henriette,Nancy,1043
Candidat Mathiesen,Jomfru Hansen,1047
Jomfru Hansen,Madam Sørensen,1047
Jomfru Hansen,Madam Sørensen,1047
Jomfru Hansen,Skovsgaard,1047
Candidat Mathiesen,Skovsgaard,1048
Candidat Mathiesen,Greven,1049
Mathiesen,Skovsgaard,1052
Christian,Skovsgaard,1052
Christian,Nancy,1052
Henriette,Nancy,1052
Kongsted,Porse,1055
Comtesse Henriette,Kongsted,1055
Comtesse Henriette,Kongsted,1055
Candidat Mathiesen,Kongsted,1055
Candidat Mathiesen,Sophus Bauditz,1055
Candidat Mathiesen,Christian,1057
Christian,Papa,1057
Ingenieur,Papa,1057
Candidat Mathiesen,Papa,1058
Candidat Mathiesen,Papa,1058
Christian,Papa,1059
Christian,Frits Høibro,1061
Christian,Porse,1064
Ingenieur Kongsted,JEnfin,1066
Kongsted,“,1067
Candidat Mathiesen,Papa,1069
Candidat Mathiesen,Christian,1069
Anders,Heinrich,1073
Heinrich,Rosa,1074
Rosa,lille Heinrich,1074
Cavaleer,lille Heinrich,1074
Cavaleer,Rosa,1074
Grev Porse,Rosa,1075
Hjortholm,Kielsen,1083
Anders,Frits,1084
Anders,Maren Kielsen,1090
Anders,Heinrich,1091
Anders,Heinerich,1091
Heinerich,Stine,1091
Fanny,Rosa,1093
Fanny,Rosa,1093
Fanny,Rosa,1094
Fanny,Rosa,1101
Christian,Fanny,1103
Fanny,Rosa,1104
Christian,Fanny,1104
Bro,Fanny,1107
Ane Steffens,Fanny,1110
Fanny,Rosa,1111
Iver Høibro Hjortholm,Preben Parsbjerg,1113
Fanny,Hjortholm,1114
Hjortholm,Ingenieur Kongsted,1114
Fanny,Kongsted,1119
Heinrich,Kongsted,1120
Fanny,Rosa,1121
Fanny,Hjortholm,1122
Gud,Kongsted,1123
Gud,Hjortholm,1123
Høibro,Kongsted,1126
Capitain Riis,Høibro,1126
Capitain Riis,Sophus Bauditz,1126
Kainit,Kongsted,1129
Heinrich,Rosa,1134
Grev Porse,Kongsted,1135
Fanny,Rosa,1147
Fanny,Rosa,1147
Fanny,Rosa,1147
Fanny,Tante Rosa,1148
Kongsted,Rosa,1156
Fanny,Rosa,1158
AnL Domini,Christen Anderssøn Nielsen,1160
Christen Anderssøn Nielsen,Parsbiergs,1160
Parsbiergs,Siel,1160
Fanny,Rosa,1171
Prip,Rosa,1171
Ane Steffens,Fanny,1172
Fanny,Rosa,1173
Fanny,Kongsted,1173
Hjortholm,Kongsted,1173
Bro,Hjortholm,1173
Anders,Heinrich,1175
Anders,Hjortholm,1176
Fanny,Prip,1178
Kongsted,Prip,1178
Kongsted,Rosa,1178
Christian,Rosa,1178
Kristine Barnepige,ellene,1179
Heinrich,Skovsgaard,1181
Heinrich,Møller Sørensen,1183
Møller Sørensen,Otto Bache,1183
Møller Sørensen,Otto Bache,1183
Christian,Karl,1184
Karl,MadamSørensen,1184
Kongsted,MadamSørensen,1184
Helene,Kongsted,1184
Helene,Maren,1184
Kongsted,Maren,1184
Hjortholm,Skovsgaard,1185
Fanny,Rosa,1189
