source,target,timestamp
Marie,Rinda,342
Marie,Rinda,343
Doris,Marie,343
Doris,Rinda,343
Marie,Rinda,344
Doris,Marie,344
Doris,Marie,344
Marie,Rinda,344
Doris,Rinda,344
Marie,Rinda,346
Marie,Rinda,346
Bergvaldt,Marie,347
Marie,Rinda,349
Marie,Rinda,349
Marie,Rinda,349
Marie,Rinda,350
Marie,Rinda,352
Marie,Rinda,358
Marie,Rinda,360
Marie,Rinda,361
Gerhardt,Marie,363
Marie,Minna Stark,363
Minna Stark,Rinda,363
Marie,Rinda,363
Marie,Rinda,363
Doris,ask,364
Doris,Marie,364
Johansen,Marie,364
Johansen,Marie,364
Anton,Marie,365
Anton,Gerhardt,365
Gerhardt,Rinda,365
Minna Stark,Rinda,365
Lientenant Bergvaldt,Minna Stark,365
Lientenant Bergvaldt,Rinda,365
Gerhardt,Marie,366
Gerhardt,Strandhøj,367
Marie,Strandhøj,367
Marie,Rinda,367
Rinda,v. Bergvaldt,367
Bergvaldt,Rinda,368
Rinda,fasfholdt,368
Oscar,fasfholdt,368
Ernst,Oscar,368
Bergvaldt,Oscar,369
Bergvaldt,Ernsf,369
Bergvaldt,Rinda,372
Oscar Bergvaldt,Rinda,372
Ingeborg,Oscar,376
Bergvaldt,Ingeborg,376
Kapellan Johansen,Marie,379
Anton,Marie,380
Anton,Gud,380
Christus,Gud,380
Christus,Rinda,380
Braad,Rinda,380
Braad,Johansen,380
Johansen,Marie,382
Gerhardt,Johansen,382
Anton,Gerhardt,382
Anton,Johansen,382
Johansen,Marie,382
Anton,Marie,382
Gud,Marie,383
Doris,Marie,384
Gerhardt,Marie,384
Anton,Gerhardt,384
Anton,Marie,384
Gud,Marie,384
Gud,Marie,384
Bergvaldt,Marie,384
Bergvaldt,Rinda Mayrik,384
Friederich Mayrik,Rinda Mayrik,384
Marie,Rinda,385
Marie,ellen Pastor Johansen,387
Bergvaldt,ellen Pastor Johansen,387
Bergvaldt,Ernst v. Bergvaldt,387
Bergvaldt,Marie,389
Bergvaldt,Rinda,389
Marie,Minna,391
Gerhardt,Marie,391
Marie,Minna,394
Marie,Minna,397
Gerhardt,Iversen,398
Gerhardt,Stark,398
Minna,Stark,398
Minna,meb,398
Minna,meb,398
Minna,Olga,398
Marie,Minna,399
Minna,Rinda,399
Minna,Rinda,399
Minna,Rinda,399
Minna,Rinda,399
Minna,Rinda,399
Minna,Rinda,399
Minna,Rinda,399
Minna,Rinda,401
Marie,Minna,402
Marie,Minna,403
Gerhardt,Marie,404
Gerhardt,Minna,405
Gerhardt,Marie,405
Gerhardt,Marie,405
Gerhardt,Marie,405
Marie,Minna,405
Marie,Minna,406
Marie,Minna,409
Minna,Rinda,409
Minna,Rinda,409
Johansen,Marie,410
Frøken Marie,Gud,414
Gud,Stark,414
Frøken Marie,Marie,415
Frøken Starks,hnn,416
Johansen,Minna,418
Anton,Marie,420
Kong Frederik den syvendes,Marie,421
Gerhardt,Iver ester,422
Iver ester,Marie,422
Lise,Marie,427
Lise,Marie,427
Marie,Trainkuske,428
Gerhardt,Marie,431
Gerhardt,Marie,431
Frøken Kerner,Gerhardt,433
Gerhardt,Rinda,434
Gud,Marie,437
Gerhardt,Marie,437
Captain Bergvaldt,Gerhardt,437
Captain Bergvaldt,Rinda,437
Gerhardt,Marie,438
Captain Bergvaldt,Hesf,440
Gud,Marie,441
Gerhardt,Gud,441
Gerhardt,Marie,441
Gerhardt,Marie,442
Capitain Bergvaldt,Gerhardt,446
Bergvaldt,Gerhardt,447
Bergvaldt,Marie,447
Marie,Rinda,447
Bergvaldt,Marie,448
Gud,Marie,448
Bergvaldt,Marie,450
Bergvaldt,Marie,451
Gerhardt,Marie,451
Bergvaldt,Marie,454
Bergvaldt,Marie,456
Marie,Sejer,460
Gud,Marie,461
Gud,Rinda,462
Gud,Marie,462
Gud,Marie,464
Marie,hnn,467
Bergvaldt,hnn,468
Bergvaldt,Marie,470
Marie,Rinda,472
Capitain Bergvaldt,Marie,473
Gerhardt,Marie,474
Bergvaldt,Marie,474
Gud,Marie,475
Gerhardt,Gud,475
Birken,Gerhardt,475
Bergvaldt,Gerhardt,476
Bergvaldt,Gerhardt,476
Bergvaldt,Gerhardt,479
Bergvaldt,Gerhardt,481
Bergvaldt,Marie,481
Bergvaldt,Marie,481
Bergvaldt,Gerhardt,483
Bergvaldt,Gerhardt,483
Gerhardt,Marie,483
Anton,Marie,485
Anton,Marie,485
Marie,Rinda,485
Gerhardt,Rinda,485
Anton,Gerhardt,485
Line Larsen,Marie,486
Line Larsen,Marie,486
Anton,Marie,486
Anton,Marie,486
Anton,Marie,486
Anton,Line,486
Anton,Line,486
Anton,Line,486
Line,Marie,486
Kapellan Johansen,Marie,486
Kapellan Johansen,Minna Stark,486
Bergvaldt,Gerhardt,488
Bergvaldt,Marie,488
Gerhardt,Marie,488
Bergvaldt,Gerhardt,488
Bergvaldt,Gerhardt,488
Frøken Kerner,Marie,489
Bergvaldt,Marie,490
Bergvaldt,Gerhardt,490
Gerhardt,Marie,492
Bergvaldt,Marie,492
Bergvaldt,Gerhardt,493
Bergvaldt,Gerhardt,493
Bergvaldt,Marie,493
Bergvaldt,Marie,493
Bergvaldt,Vevey,493
Bergvaldt,Gerhardt,494
Bergvaldt,Gerhardt,495
Bergvaldt,Marie,496
Bergvaldt,Marie,497
Bergvaldt,Gerhardt,498
Gerhardt,Marie,499
Bergvaldt,Marie,500
Bergvaldt,Marie,500
Gerhardt,Marie,500
fil,j,502
fil,j,502
Bergvaldt,Hr. Gerhardts,506
Hr. Gerhardts,Ingeborg,506
Bergvaldt,Marie,507
Bergvaldt,Marie,508
Bergvaldt,Marie,517
Bergvaldt,Gerhardt,519
Bergvaldt,Gerhardt,519
Bergvaldt,Marie,519
Bergvaldt,Marie,519
Bergvaldt,Gerhardt,519
Bergvaldt,Marie,520
Gerhardt,Marie,520
Gerhardt,Lugano,520
Bergvaldt,Lugano,520
Bergvaldt,Gerhardt,520
Bergvaldt,Gerhardt,522
Bergvaldt,Marie,522
Gud,Rinda,523
Frøken Kerner,Marie,526
Capitain Bergvaldt,Frøken Kerner,526
Gud,Marie,534
Bergvaldt,Margrethe,539
Bergvaldt,Marie,539
Gud,Marie,539
Gud,Margrethe,542
