source,target,timestamp
Ingeborg,skjønne,249
Birthe,Ingeborg,250
Birthe,Ingeborg,251
Ingeborg,Karls,251
Birthe,Karls,251
Birthe,Ingeborg,251
Beiler,Ingeborg,251
Beiler,Ingeborg,251
Ingeborg,hu,252
Ole,Ole Jensen,253
Ingeborg,Ole,256
Ingeborg,Ole,262
Ingeborg,Ole,266
Alfons,Ingeborg,276
Endnn,Ingeborg,282
AlfonS,Alfons,285
Alfons,Ingeborg,289
Alfons,Ingeborg,293
Alfons,Ingeborg,297
Ingeborg,Norup,297
Alfons,Norup,300
Mimi,Norup,301
Alfons,Mimi,302
Alfons,Norup,303
Ole,fig,305
J,fig,305
Ingeborg,Norup,312
Alfons,Ingeborg,325
Mimi,Norup,328
Gud,Norup,328
Mimi,Norup,330
Mimi,Ole Jensen,340
Ole,Ole Jensen,353
Mimi,hu,355
Alfons,Rimi,357
Alfons,fig,357
Alfons,Mimi,360
Alfons,Norup,360
Alfons,Norup,360
Mimi,hu,362
Steen,hnn,364
Mimi,Steen,364
Green,bøier,369
Alfons,Ole Jensen,370
Norup,Ole Jensen,370
Alfons,Norup,371
Mimi,hu,374
Alfons,Karlen,377
Mimi,Ole Jensen,381
Alfons,Karlen,383
Alfons,Mimi,383
Alfons,Mimi,383
Alfons,hu,383
Alfons,Mimi,386
Mimi,hu«,386
Hu,hnn,400
Emil,Lydia,404
Lydia,gio,404
Adam Fuglefænger,Liredreiers,408
Aurelia,taus,414
Josef Margot,Liredreiere,416
Aurelia,Lydia,417
Aurelia,Lydia,417
Aurelia,Lydia,417
Aurelia,Lydia,417
Josef,Lydia,417
Athos,Iosef,420
Athos,Iosef,420
Athos,Franks,420
Aurelia,Josef,423
Aurelia,Lydia,423
Aurelia,Lydia,423
Aurelia,Lydia,424
Aurelia,Lydia,424
Aurelia,Lydia,424
Aurelia,Lydia,424
Aurelia,Lydia,424
Gud,Mairen,425
Eieren,Karl,426
Aurelia,Franks,428
Lydia,lilsyne,430
Lydia,äs,435
Greven,skog Hesfen,437
Lydia,Lydia fog,438
Lydia,reisfe Greve,442
Lydia,hu,443
Grev äs,Valsry,450
Alf,attio,453
Aurelia,Lydia,456
Greven,Josef,458
Hsn,Verdielle,469
Lydia,hendeMusette,471
AurelLa,Josef,501
Verde,hu,503
Aurelia,Gud,504
Aurelia,Gud,504
Adam,Josef,506
Adam,sire,506
Adam,Aurelia,508
Adam,Straa,509
Aurelia,Josef,510
Aurelia,Lydia,512
Aurelia,Lydia,513
Josef,Lydia,513
Josef,Lydia,513
Aurelia,Lydia,514
Aurelia,Josef,515
Aurelia,Lydia,516
Aurelia,Lydia,517
Aurelia,Josef,517
Aurelia,Josef,517
Josef,fig,518
Aurelia,Josef,518
Lydia,Verdielle,521
Josef,Lydia,523
Adam,Josef,523
Lydia fig,Paul Verdielles,524
Greven,Lydia,545
Georges,Gud,551
Fanchette,Le,557
Hu,Jean,560
Jean,hu,560
Fanchette,OgFanchette,562
Adam,jæg,565
Adam,jæg,565
Georges,Gud,573
Gud,Hnn,573
Fanchette,Georges,574
Verdielle,rysUt,576
Aurelia,Josef,578
Aurelia,Lydia,578
Aurelia,Lydia,586
Josef,Lydia,587
Aurelia,sidsfe Draabe,588
Aurelia,Lydia,598
Adam,Aurelia,602
Aurelia,Josef,612
Aurelia,Josef,616
Aurelia,Lydia,616
Aurelia,Jøsef,617
Aurelia,hu,618
Josef,Lydia,621
Aurelia,Lydia,626
Aurelia,Josef,626
Greve,Josef,626
Anrelia,Aurelia,637
Adam,Aurelia,638
Adam,Josef,640
Aurelia,sif Arbeide,641
Adam,sif Arbeide,641
Adam,Aurelia,641
Aurelia,Josef,641
Aurelia,Josef,641
Aurelia,Gud,644
Aurelia,Lydia,651
Aurelia,Valsry,651
Georges,Valsry,651
Alfons Valsry,Georges,651
Josef,Valsry,653
Lydia,Valsry,653
Josef,Lydia,656
Aurelia,Josef,661
Mr. Kings,ester,667
Aurelia Adam,Valsry,668
Adam,Lydia,693
Josef,j,702
Josef,j,702
Josef,j,702
Aurelia,hu,707
Annette,Aurelia,715
Annette,Aurelia taug,716
Annette,Fatter Adam,720
Aurelia,Josef,737
Aurelia,Josef,742
Hu«,hu,746
Alfred,Mussets,747
Annette,Aurelia,751
Aurelia Adam,Hnn,754
Annette,Josef,755
Aurelia ene,Josef,755
Josef,hu,768
Aurelia,Lydia,783
Aurelia,Josef,784
Aurelia,hu,784
Ingeborg,Thorvald,789
hu«,"inge^,",791
henbes,hu,798
Roes,henbes,798
Birthe,Ingeborg,800
Ingeborg,Ole Jensen,804
Steen,ove,813
Birthe,ove,813
Ingeborg,Thorvald,814
Birthe,Ingeborg,816
Birthe,Ingeborg,817
Birthe,Gud,819
Birthe,Ingeborg,822
Ingeborg,aik,833
Birthe,Thorvald,836
Ingeborg,Thorvald,840
Birthe,Ingeborg,849
Birthe,Ingeborg,850
Birthe,Thorvald,850
dnu,hu,853
Birthe,Thorvald,855
Ingeborg,Ole Jensen,857
Birthe,Thorvald,859
Ole Jensen,Thorvald,859
Mimi,Ole Jensen,861
Ole,Ole Jensen,861
Alfons,Mimi,862
Alfons,inge«,863
Ingeborg,Jngeborgs,865
Frøken Alma,j Veien,869
Fanchette,Norup,876
Mimi,Norup,876
Alfons,Jsidor,884
Beenradens,Jsidor,884
Alfons,Beenradens,884
Alfons,Jsfdor,888
Alma,Thorvald,889
Alfons,Jsfdor,890
,Alfons,893
Alfons,Isidor,897
Alfons,Isidor,897
Alma,Robert,899
Robert,fhi Brun,903
Alma,Theodora,908
Alma,Theodora,912
Alma,Theodora,912
Brun,Theodora,916
Brun,Konstner,917
Birthe,Tyorvald,924
Birthe,Eiendele,924
Birthe,hu,927
hu,sil,927
froede,rHikke,935
Hu,hense,936
Alma,fig,937
Alma,Thorvald,939
Birthe,froede,947
Alma,Seir,950
Alma Valsry,Theodora,959
Theodora,Thorvald,959
Blom,Thorvald,959
Alma,Thorvald,960
Alma,Konsten,960
Konsten,Thorvald,960
Brun,Heinrich,967
Alms,Thorvald,968
Antonie,Thorvald,969
Herr Blom,Theodora,974
Heinrich,Verde,977
Verde,hu,977
Alma,hu,977
Heinrich,Heinrich Blom,978
Alma,Heinrich,981
Alma,Thorvald,981
Alma,Heinrich,983
Alma,Thorvald,983
Heinrich,Konstner,984
Heinrich,Thorvald,985
Heinrich,Thorvald,987
Alma,Brun,989
Alma,Brun,989
Alma,Heinrich,989
Alma,Thorvald,990
Konsten,Steen,991
Alma,Konsten,991
Dn,hu,994
Dn,hu,994
Heinrich,Thorvald,996
Alma,Dn,997
Heinrich,Thorvald,1001
Alma,Thorvald,1003
Alma,Heinrich,1003
Alma,Thorvald,1005
Alma,Thorvald,1005
Aiwa,dnu,1019
Alma,Theodora,1023
Alma,øg,1025
hu,øg,1025
Theodora,hu,1025
Alma,Thorvald,1028
Heinrich,fabt,1036
Brøsen,Fanchette,1040
Alfons,Georges,1047
Valery,edsank,1050
Grevinve,Valsry,1052
Toby,hsn,1055
Josef Valsry,Lydia Grant,1060
Georges Valsry,Josef Valsry,1060
es,hu,1065
Lydia,hu,1071
Lydia,Valsry,1071
Fanchette,Georges,1078
Georges,Greven,1081
Greven,taus,1081
Lydia Grant,taug,1083
Lydia,Lydia Grant,1083
Josef,Lydia,1087
Josef,Lydia,1088
Josef,Nina,1097
Greven,Josef,1097
Glands,Lydia,1098
Josef,Lydia,1106
Josef,Lydia,1108
Fanchette,bo,1110
Aurelia,Josef,1113
Aurelia,Fanchette,1114
Aurelia,Fanchette,1114
Aurelia,Fanchette,1117
Aurelia,Josef,1117
Josef,Le,1118
Fanchette,jø,1124
Aurelia,Fanchette,1124
Aurelia,Liremandens,1124
Fanchette,Liremandens,1124
Frank,al Marion,1133
Frank,al Marion,1133
Frank,hu,1135
Frank,hu,1142
Frank,Marion,1143
Fanchette,Frank,1144
Frank,Marion,1147
Frank,Marion,1148
Frank,wen,1149
Frank,gaa,1150
Frank,gaa,1150
Georges Valsry,jHan,1154
Mario,Marion,1158
Georges,äs,1159
Georges,Lykke,1162
Frank,hu,1165
Fanchette,Georges,1174
Frank,Georges,1185
Madam Rigoletto,Madame,1187
Jim,Valsry,1190
Frank,Georges,1191
Frank,dtt,1195
Marion,Mario«,1202
Frank,Marion,1202
Frank,Marion,1206
Fanchette,Ratte,1211
Fanchette,Frank,1216
Frank,Mario«,1217
Fanchette,Marion,1219
Marion,fig,1220
Fanchette,Marion,1221
Frank,Hnn,1222
Frank,hnn,1222
Fanchette,hnn,1222
Fanchette,k,1222
Mario«,k,1222
Bu,Mario«,1222
Bu,H,1222
Bu,Frank,1223
Fanchette,Mario«,1226
Fanchette,Frank,1226
Frank,Marion,1226
Frsukr,Marion,1226
Fanchette,Marion,1227
Fanchette,Marion,1227
Frank,Georges Valsry,1234
Frank,Jim,1239
Fanchette,Frank,1240
Aurelia,Hu,1246
Aurelia,Fanchette,1246
Adam,Fanchette,1246
Lydia,Valsry,1248
Lydia,äs,1250
Valsry,äs,1250
Valsry,jæg,1252
EsZrs,u jæg,1253
EsZrs,jæg,1253
Ester,Lydia,1256
Ester,hu,1256
Gerindert,Madam Melasg,1260
Madam Melsng,sxart,1261
Madam Melang,hasse,1263
Jndnl,Madam Melang,1264
Madam Melang,max,1266
Annelte,Aurelia,1269
hu,hu«,1271
Annette,Aurelia,1276
Aurelia,hu«,1277
Aurelia,tom,1281
Faders,Lydia,1289
Aurelia,Lydia,1289
Hsibords,fig,1293
Hsibords,fig,1293
Adam,Rand,1296
Athos,ms«,1301
Grev Valsrys Slot,Iosef,1309
Iosef,Lydia,1309
Lydia,hans Leie,1309
Iosef,hnn,1310
Fanchette,sif,1314
Aurelia,sif,1314
Aurelia,ester,1321
Aurelia,Fanchette,1325
Aurelia,Josef,1325
Aurelia,Fanchette,1331
Aurelia,Iosef,1335
Alma,Theodora,1345
Heinrich Blom,sorn,1351
Alma,Herr Blom,1352
Ludvig,sidsfe Draabe,1356
Frøken V.,Iforgaars,1364
Alma,Frøken Valsry,1366
Birthe,Thorvald,1368
Birthe,Thorvald,1372
Alma,Thorvald,1377
Heinrich,Thorvald,1379
Hellegud,Virthe,1380
Alma,Birthe,1383
Birthe,Thorvald,1389
Birthe,Thorvald,1390
Alma,Thorvald,1391
Gud,Thorvald,1391
Gud,Thorvald,1391
Alma,Konsten,1398
Lid,Thorvald,1403
Alma,hans Meisel,1405
Gobert,Lydia,1422
Lydia,huu,1425
Goberh,Thorvald,1427
Gobert,Thorvald,1431
Hexen,Thorvald,1438
Josef,Lydia,1450
Josef,Lydia,1450
Iosef,Lydia taug,1452
Iosef,Lydia,1462
Iosef,Lydia,1464
Josef,Lydia,1468
Josef,Lydia,1473
Greven,Lydia,1483
Lydia,Valsry,1486
Lydia,Thorvald,1490
Gobert,Thorvald,1491
Lydia,Valsry,1493
Thorvald,Valsry,1493
Gobert,Thorvald,1493
Herr Konstner,Thorvald,1519
Gobert,Thorvald,1526
