source,target,timestamp
Bernhard,Niels Rosenkrands,77
knn,v. Aichelberg,84
karl,knn,84
Bernhard,besternf,85
Bernhard,Johan Adolph,85
Johan Adolph,Niels Rosenkrands,85
Bibow,Niels Rosenkrands,85
Niels Rosenkrands,v. Aichelberg,86
Niels Rosenkrands,v. Aichelberg,87
Saar,v. Aichelberg,87
Hertug August,v. Aichelberg,89
Griffenfeld,Sophie Amalie,94
Ernst Günther,Griffenfeld,94
Ernst Günther,Lovise Charlotte,94
Lovise Charlotte,Tarents,94
Charlotte,Tarents,94
Charlotte,Dorothea,94
Dorothea,Ernst Günther,94
Ernst Günther,Griffenfeld,94
Griffenfeld,Johan Adolph,94
Johan Adolph,Pløn,94
Pløn,Ulrich Frederik Gyldenløve,94
Ahleseldt,Ulrich Frederik Gyldenløve,94
Ahleseldt,Griffenfeld,94
Griffenfeld,Johan Adolph,94
Griffenfeld,Johan Adolph,94
Griffenfeld,Simoni,94
Høiforræderi,Simoni,94
Grisfenselds,Johan Adolph,95
Grisfenselds,v. Aichelberg,95
Johan Adolph,v. Aichelberg,95
August,Johan Adolph,95
August,Johan Adolph,95
Johan Adolph,v. Aichelberg,95
August,Hans,96
Hans,Kong Christian Ill,96
Alexander,Johan Adolph,97
Joachim Ernst Pløn,Johan Adolph,97
Christian Ærø,Joachim Ernst Pløn,97
Christian,Christian Ærø,97
Christian,Johan Adolph,97
Frederik.,Johan Adolph,97
Frederiks,Johan Bugislav,98
Johan Bugislav,Kong Frederik III,98
Reinseld,d. e. Pløn,100
Joachim Ernst,Reinseld,100
Joachim Ernst,Johan Adolph,100
August,Johan Adolph,100
Eie,Hain,102
Eie,Frederik Vilhelm,102
Dorothea Chrisfine,v. Aichelberg,105
Dorothea Chrisfine,Dorothea Johanne,106
Dorothea Johanne,ester,106
August,Joachim Frederik,107
Christian Carl,Joachim Frederik,107
Elisabeth Charlotte,Hans,108
Dorothea Christine v. Aichelberg,Hans,108
Frederik,Frederik Vilhelm,109
Dorothea,Frederik Vilhelm,109
Dorothea,Kong Frederik,109
Kong Frederik,Sophie Charlotte,109
Ernst August,Sophie Charlotte,109
Keiser Leopold,Keiseren,110
Eugen,Keiseren,110
Eugen,Leopold,110
Frederik I,Leopold,110
Frederik I,Frederik II,110
Frederik II,Frederik udkastede,110
Frederik,Ludvig XIV,112
Frederik,Wartenberg,112
An gu ft Philip,Ludvig Frederik,114
An gu ft Philip,August Philips,114
Alexander,August Philips,114
Alexander,Hans,114
Alexander,Hans,114
Alexander,August Philip,114
August Philip,Ludvig Frederik,114
Dornek,Mons,115
Dornek,Griffenfeld,115
Griffenfeld,Lovise Charlotte,115
Ernst Güuther,Lovise Charlotte,115
Augusta,Ernst Güuther,115
Alexander,Augusta,115
Alexander,as,115
Philip,as,115
Alexander,Philip,115
Christian Carl,Obersfen,119
August,Christian Carl,119
August,Dorothea Johanne,119
Christian Carl,Joachim Frederik,120
Christian Carl,Joachim Frederik,120
Karl den,Sobelpels,122
Sobelpels,as,122
Aichelberg,Frøken v.,128
Aichelberg,Frøken v.,129
Aichelberg,Frøken v.,130
Henrik,v. Gerlach,131
Frøken v. Aichelberg,Gemalinde,132
Aichelberg,Frøken v. Aichelberg,132
Aichelberg,Dalbergs,134
Aichelberg,Wartenberg,134
Aichelberg,v. Wartenberg,139
Aichelberg,Wartenberg,140
Chrisfian Carl,Frøken v. Aichelberg,144
Chrisfian Carl,Kønigsbergs,146
Chrisfian Carl,Hain,147
Aichelberg,Hain,147
Aichelberg,Chrisfian Carl,147
Chrisfian Carl,Frøken Aichelbergs,147
Eugen,Frøken Aichelbergs,147
Eugen,sra italiensk Jordbund,147
Christian Carl,sra italiensk Jordbund,147
Christian Carl,Eugen,147
Eugen,Keiser Leopold,147
Frederik,Keiser Leopold,147
Catinats,Eugen,148
Catinats,Christian Carl,148
Christian Carl,Eugen,148
Eugen,rnaatte,151
Eugen,rnaatte,151
Christian Carl,Dorothea Christine,152
Aichelberg,Dorothea Christine,152
Jngen,Theobald,154
Christian Carl,Ester,155
Aichelberg,sorn,156
Charlotte Sophie,Joachim Frederik,159
Charlotte Sophie,Christian Carl,159
Christian Carl,Gyntelberg,159
Christian Carl,Joachim Frederik,161
Christian Carl,Joachim Frederik,161
Jacob II,Vilhelm,162
Jacob II,bun,162
ban,bun,162
Magdalene Juliane,ban,162
Christian Ebenhardt,Magdalene Juliane,162
Aichelberg,Charlotte Sophie,163
Aichelberg,Joachim Frederik,163
Joachim Frederik,bun,163
Frøken v. Aichelberg,bun,163
Aichelberg,Chrisfian Carl,165
Aichelberg,Støi,169
Aichelberg,Theobald,169
Gud,Huri,171
Aichelberg,freidig,172
as Rasfau-Dillenburg,soran,173
Gud,as Rasfau-Dillenburg,173
Aichelberg,Frøken v.,174
Christian Carl,Gudsgave,179
Gudsgave,Hans,179
Christian Carl,Hans,179
Christian Carl rnaatte,son,180
Aichelberg,son,180
Aichelberg,Gyntelberg,181
Christian Carl,Joachim Frederik,184
Christian Carl,Hain,184
Aichelberg,Hain,184
Ernsf Augusf,Frederik Vilhelm,185
Ernsf Augusf,Frederik Vilhelm,185
Ernsf Augusf,Frederik Vilhelm,185
Ernsf Augusf,Frederik Vilhelm,185
Ernsf Augusf,Frederik Vilhelm,185
Ernst August,Frederik Vilhelm,185
Ernst August,Frederik Vilhelm,186
Christian August,Frederik Vilhelm,186
Philip,Philip Ernst,187
Philip,ban,187
Frederik IV,ban,187
Joachim Ernst,Johan Ernst Ferdinand,188
Joachim Ernst,Johan Adolph,188
Bernhard,Johan Adolph,188
August,Bernhard,188
August,Joachim Ernst,188
Grand,Isabella Margaretha,189
Isabella Margaretha,Marquise de Merode Wesferlo,189
Johan Ernst Ferdinand,Marquise de Merode Wesferlo,189
Johan Ernst Ferdinand,Marie,189
Marie,Marquise de Merode Terlon,189
Marquise de Merode Terlon,Marquisen,189
Aichelberg,Ester Taffelet,191
Aichelberg,Anna Christina Berender,194
Anna Christina Berender,sra Kiel,194
Sophie Cantelberger,sra Kiel,194
Anna Christine Berender,Frederik,198
Anna Christine Berender,Chrisfian V.,198
Anna Sophie,Chrisfian V.,198
Anna Sophie,Leopold Chrisfian,198
Chrisfian Adolph,Leopold Chrisfian,198
Chrisfian Adolph,Philip Ernst,198
Leopold Christian,Philip Ernst,198
Aichelberg,Johan Adolph,201
Aichelberg,Aland,201
Johan Adolph,Johan Ernst Ferdinand as Rethwisch,202
Aichelberg,Johan Adolph,202
Hesfen,Joachim Frederik,209
Aichelberg,Hesfen,209
Christian Carl,Joachim Frederik,210
Carl ste,Christian Carl,210
Aichelberg,Ernst August,212
Christian Carl,v. Curti,217
Aichelberg,Christian Carl,217
Aichelberg,Ankergrund,217
Aichelberg,Curti,222
Aichelberg,Chrisfian Carl,224
Chrisfian Carl,v. Curti,224
Hain,Joachim Frederik,236
Hain,Joachim,236
Frederik,Joachim,236
Christian Carl,Frederik,236
Angust,Joachim Frederik,239
F. v. Krogh,Joachim Frederik,239
halls,huil,243
halls,siii,243
Jolle,dei,251
Theobald,dei,251
Christine,hnn,252
Theobald,Vilhelmine Auguste,253
Gud,hnn,256
eil,sif,257
sif,sorn,257
Theobald,Vilhelmines,258
Gud,Theobald,259
Griffenfeld,Johan Adolph,262
Aichelberg,Griffenfeld,262
Aichelberg,Johan Adolph,262
Dorothea Sophie,Johan Adolph,262
August,Dorothea Sophie,262
August,Elisabeth Marie,262
Elisabeth Marie,Rudolph Frederik as Nordborg,262
Johan Bugislav,Rudolph Frederik as Nordborg,262
Johan Bugislav,Kong Frederik III,262
Adolph August,Kong Frederik III,262
Adolph August,Elisabeth Marie,262
Leopold August,uu Johan Adolph,263
Joachim Frederik,Johan Ernsf Ferdinand,266
Johan Adolph,Johan Ernsf Ferdinand,266
Joachim Frederik,Johan Adolph,266
Joachim Ernsf,Johan Ernsf Ferdinand,267
Don Raimund,Joachim Ernsf,267
Don Raimund,Johan Ernst Ferdinand,267
Don Raimund,Johan Ernst Ferdinand,267
Don Raimund,Johan Adolph,267
Don Raimund,Johan Adolph,267
Adolph August,Don Raimund,267
Adolph August,Leopold,267
Ben Ibrahim,Hain,268
Ben Ibrahim,Hain,268
,Leopold Augusf,271
,Joachim Frederik as Nordborg,271
Joachim Frederik as Nordborg,Johan Ernst,271
Joachim Frederik,Johan Ernst,271
Joachim Frederik,Johan Adolph,271
Augusf,Johan Adolph,271
Joachim Frederik,Keiser,274
Frederik Carl,v. Carlstein *),276
Vilhelmine Auguste,v. Carlstein *),276
Theobald,Vilhelmine Auguste,276
Christian Carl sra Umstadt,v. Curti,278
Gyntelberg,v. Curti,278
Cærti,Gyntelberg,278
Cærti,Gyntelberg,278
Gyntelberg,Harn,280
Gyntelberg,Vielfesacten,280
Aichelberg,Christine,281
Christine,Fred erik Reventlow,281
August,Fred erik Reventlow,281
Christian Carl,Grev Reventlow,282
Greven,Reventlow,286
Cbriftian Carl,Frøken v.,288
Aichelberg,Frøken v.,288
Gyntelberg,Nielsen,292
Effer,Frederik Reventlow,297
Effer,Haan,297
Christine,Haan,297
Christine,von Ehrenkron,297
Theobald,dant,299
Gud,Theobald,299
Frederik Carl,Vilhelmine Auguste,301
Frederik Carl,Joachim Frederik,302
Christine,Vilhelmine Auguste,303
Christian Carl,Vilhelmine Augusfe,304
Borgmeslerens,Christine,307
Kong Frederik IV,Vilhelmine Auguste,310
Frederik Carl,Vilhelmine Auguste,310
Frederik Carl,Joachim Frederik,310
Christian Eberhardt,Magdalene Juliane v. Birchenfeldt,311
Christian Eberhardt,Johan Ernst Ferdinand,311
Foederik IV,Johan Ernst Ferdinand,311
Foederik IV,von Pedersdorff,311
von,von Pedersdorff,311
Babbe,von,311
Babbe,Joachim Frederik,311
Christian Carl,D. Reventlow,312
D. Reventlow,v. John,312
Christian Carl,Joachim Frederik,313
Frederik Carl,Joachim Frederik,313
Carlstein,Frederik Carl,313
Anna Sophia,v. John,316
Anna Sophia,Conrad Reventlow,317
Conrad Reventlow,as Slesvig,317
Anna Sophia Reventlow,as Slesvig,317
Gaader,John,321
Frederik Reventlow,v. John,322
Frederik Carl,Hs,328
Johan Ernsf Ferdinand,John,333
Johan Ernsf Ferdinand,Marquise Marie de Merode Terlon,333
Marquise Marie de Merode Terlon,Marquisen,333
Marquisen,Nordborgs,333
Joachim Frederik,Nordborgs,333
Christian Carl,John Resfen,338
Christian Carl,Christine,338
Christine,John,339
Christine,hnn,339
Gud,Theobald,342
Gemal,Gud,342
Christine sor,John,343
Christine sor,sorn,343
Christine,sorn,343
Carlsten fil,Norborg,344
Christian Carl,Dorothea Christine v. Aichelberg,345
Dorothea Christine v. Aichelberg,Frederik Carl,345
Frederik Carl,Vilhelmine Auguste,345
Frederik Carl,Vilhelmine Auguste,345
Christian Carl,Joachim Frederik,346
Allles,Christian Carl,346
Allles,Frederik Carl,346
Carls tein,Frederik Carl,346
Carls tein,Christine,346
Christine,as,346
Christian Ditlew,Conrad Ditlev Reventlow,349
Christian Ditlew,John,349
John,v. Reventlows,349
Gud,v. Reventlows,349
Conrad Reventlow,Vilhelmine Auguste,352
Armgardis Reventlow,Frederik Carl,354
Armgardis Reventlow,Conrad Ditlev,354
Charlotte Sophie,ester Broderens,357
Joachim Frederik,ester Broderens,357
Reventlow,Vilhelmine Auguste,363
Frederik“,Vilhelmine Auguste,363
Frederik,Greves,364
Anna Sophie,Christian,366
Christian,sligt,366
Conrad Ditlev Reventlow,Vilhelmine Auguste,368
Conrad Ditlev Reventlow,Vilhelmine Auguste,368
Atands,Vilhelmine Auguste,368
John,v. John,369
Frederik Carl,Pløn,376
Frederik Carl,Vilhelmine Auguste,379
Vilhelmine Auguste,v. John,379
Brysf,Son,380
Frederik Carl,v. Carlstein,381
Frederik Carl,Joachim Frederik,382
Ukrud,dein,383
Dorothe Johanne,Ukrud,383
Christian Carl,Dorothe Johanne,383
Niels Rosenkrands,v. Holstein,384
Johan Rudolph,Niels Rosenkrands,384
Johan Rudolph,v. Rumohr,384
Rumohrsgaard,v. Rumohr,384
Frederik Carl,John,388
Frederik Carl,Keiseren,388
Bedstefaderens,Keiseren,388
Frederik Vilhelm,John,389
Frederik Carl,Frederik Vilhelm,389
Frederik Carl,Ludvig Frederik,389
Frederik Carl,Ludvig Frederik,389
Ludvig den,Philip,391
Fleurys,Ludvig den,391
Fleurys,Ludvig den,391
Frederik Carl,Ludvig den,391
Frederik Carl,as,391
Molzahn sra Breslau,as,391
Frederik Carl,Molzahn sra Breslau,391
Frederik Carl,Molzahn,391
Joachim Frederik,John,393
John,Nordborg,393
Frederik Carl,Nordborg,393
Frederik Carl,Joachim Frederik,393
Frederik Carl,Johan Ernst Ferdinand,394
Frederik Carl,Pløn,395
Frederik Carl,Pløn,395
Frederik Carl,Pedersdorsf,395
Pedersdorsf,v. Babbe,395
Frederik Carl,v. Babbe,395
Christine Armgardis,Frederik Carl,395
Christine Armgardis,Frederik Carl,395
Frederik Carl,Komtesse Armgardis,396
Christine Armgardis,Frederik Carl,398
Gyntelberg,frein,401
Gyntelberg,fank,401
Gyntelberg,son,402
Gyntelberg,son,402
Gyntelberg,dei,402
Gyntelberg,son,403
Johan Adolph,son,403
Johan,Johan Adolph,403
Adolphs,Johan,403
Frederik Carl,Susel,405
Frederik Carl,Susel,405
Frederik Carl,son,406
Christine Armgardis,Pløn,407
Christine Armgardis,Georg Ludvig,407
Christian Frederik,Georg Ludvig,407
Charlotte Amalie Vilhelmine,Christian Frederik,407
Caroline,Charlotte Amalie Vilhelmine,407
Frederik Carl,Hans,408
Hans,Reinfeld,408
Christian den sjette,Frederik den,410
Aled,ester,413
Tcenk,ester,414
