source,target,timestamp
Gouvernante,Mama,299
Gouvernante,Lordens,299
Lordens,Margrethe,299
Lords,Møller,300
Gud,Papa,301
Margrethe,Møller,302
Margrethe,Papa,302
Mama,Papa,302
Mama,Møller,302
Mama,Møller,302
Mama,Margrethe,304
Christian,Mama,304
Mama strax,Margrethe,306
Mama strax,Margrethe,306
Mama,Margrethe,306
Margrethe,Papa,307
Mama,Papa,307
Mama,Papa,307
Gud,Papa,307
Gud,Papa,307
Lise,Margrethe,309
Møller,Papa,317
Margrethe,Papa,321
Hans,Papa,321
Gud,Hans,321
Gud,Mama,321
Mama,Margrethe,321
Margrethe,Papa,321
Gretemo,Papa,322
Gretemo,Margrethe,322
Gud,Margrethe,322
Mama,Margrethe,323
Margrethe,Olivia,323
Mama,Olivia,323
Mama,Olivia,323
Mama,Olivia,323
Møller,Papa,325
Mama,Papa,329
Olivia,Olivia —,330
Mama,Olivia,330
Henning Møller,phil.,335
Henning Møller,Margrethe,335
Margrethe,Papa,335
Mama,Margrethe,339
Margrethe,Papa,339
Henning Møller,Holm,342
Gud,Margrethe,343
Margrethe,Papa,345
A,véd,346
A,Mama,346
Mama,Papa,346
Mama,Papa,347
Mama,Margrethe,347
Kjød,Møller,349
Kjød,Margrethe,349
Margrethe,Schou,349
Olivia,Schou,349
Olivia,Svigerpapa,349
Mama,Svigerpapa,349
Gud,Mama,349
Margrethe,Papa,350
Margrethe,Papa,354
Mama,Margrethe,355
Ane,Margrethe,355
Ane,Møller,355
Margrethe,Møller,355
Mama,Margrethe,355
Mama,Papa,355
Mama,Papa,356
Dr. Møller,Papa,356
Gud,Peter,359
Mama,Margrethe,362
Mama,Margrethe,362
Gud,Peter,363
Gud,Peter,364
Gud,Peter,365
Margrethe,Peter,366
Margrethe,Olivia,366
Gud,Olivia,366
Gud,Peter,366
Papa,•PåPapa,371
Mama,sauve-garde,375
Mama,Papa,383
Mama,Margrethe,383
Kjæresten,Margrethe,386
Mama,Papa,391
Mama,Papa,392
Møller,kjed,399
Møller,Papa,399
Mama,Papa,401
Margrethe,paany,402
Papa,paany,402
Fru Ludovikas,Margrethe,405
Fru Ludovikas,Margrethe,405
Ludovika,Margrethe,407
Christian,Otto Krog,408
Hr. Krog,Ludovika,409
Frøken Holm,Hr. Krog,409
Christian,Ludovika,410
Ludovika,Margrethe,410
Frøken Holm,Margrethe,417
Krog,Margrethe,419
Margrethe,skjælmsk,420
Margrethe,skjælmsk,420
Ane,Gud,427
Ane,Margrethe,428
Mama,Papa,431
Ludovika,Olivia,436
Krog,Papa,437
Christian,Krog,437
Mama,Papa,438
Mama,Margrethe,438
Mama,Margrethe,442
Mama,Margrethe,442
Margrethe,Olivia,442
Mama,Margrethe,443
Mama,Olivia,443
Mama,Papa,456
Mama,Papa,459
Gud,Marter,461
Møller,Papa,462
Otto Krog,Papa,464
Gud,Møller,465
Gud,Papa,465
Mama,Papa,466
Mama,Olivia,466
Mama,Papa,467
Mama,Papa,467
Mama,Papa,467
Margrethe,Papa,467
Margrethe,Papa,473
Mama,Papa,477
Mama,Papa,477
Mama,Margrethe,477
Møller,Papa,478
Mama,Papa,478
Mama,Olivia,480
Olivia,Papa,480
Henning Møller,Margrethe,494
