source,target,timestamp
Frederikke,Laura,82
Carstensen,Frederikke,90
Carstensen,Laura,90
Frederikke,Laura,90
Carstensen,Frederikke,90
Carstensen,Frederikke,90
Carstensen,Hr. Carstensen,92
Frederikke,Hr. Carstensen,92
Frederikke,Lanra,97
Carstensen,Frederikke,97
Carstensen,Richardson,98
Carstensen,Frank,98
Frederikke,Nikolai,99
Hnn,bin,101
Frederikke,bin,101
Frederikke,Mr. Warren,101
Mr. Ri-chardson,Mr. Warren,101
Mr. Ri-chardson,Mr. Richardson,101
Mr. Richardson,Nikolai,101
Frederikke,hnn,103
Hr. Carstensen,hnn,103
Frederikke,Laura,106
Frederikke,Nikolai,106
Carstensen,Frederikke,110
Carstensen,Nikolai,110
Nikolai,hnn,110
Nikolai,hnn,110
Carstensen,Nikolai,110
Carstensen,Nysfov,110
Nysfov,as,110
Hans Pedersen,Nysfov,111
Frederikke,Nysfov,111
Frank,Nyskov,114
Frank,Nyskov,114
Frederikke,Nyskov,114
Frank,Frederikke,114
Frank,Frederikke,114
Frederikke,Nyskov,114
Frank,Nyskov,115
Frank,Nysiov,121
Frank,Nyskov,122
Hr. Johnsen,Thomas,126
Thomas,s,130
Hr. Johnsen,Morten,131
Johnsen,Morten,131
Johnsen,Thomas,131
Morten,Thomas,132
Johnsen,Thomas,132
Johnsen,Thomas,133
Hr. Johnsen,Thomas,139
Morten,Thomas,139
Johnsen,Thomas,140
Morten,Thomas,145
Johnsen,Morten,147
Johnsen,Morten,149
Johnsen,Morten,149
Johnsen,Thomas,150
Johnsen,Morten,151
Johnsen,Thomas,155
Ieg,Nyskov,162
Frank,Karlen,168
Karlen,ester,169
Hr. Nyflov,Karlen,171
Chatollel,Hr. Nyflov,171
Karlen,Nyflov,172
Frank gnaven,Karlen,174
Frank,Nysfov,175
Frank,Nysfov,192
Christen,Frank,192
Christen,Nyflov,193
Carstensen,Laura,196
Carstensen,Frederikke,201
Carstensen,Laura,208
Frank,Laura,209
Frank,Frederikke,209
Hr. Carstensen,Nysfov,211
Carstensen,Laura,212
Laura,Najaden,212
Frederikke,Najaden,212
Faders,Øe,215
Frederikke,Nikolai,216
Bien,Hr. Carstensen,217
Frederikke,Lanra,221
Frederikke,Lanra,221
Lanra,Nikolai,221
Nikolais Afreise,Nikolais Pult,224
Carstensen,Gud,225
Adam,Nyskov,227
Adam,Nyskov,227
Adam,Nyskov,227
Adam,Frank,228
Adam,Frank,230
Adam,Frank,231
Adam,Frank,231
Adam,Frank,231
Frank,finoes,244
Frank,Frank fog,245
Frank,Frank fog,245
Frank,Frank sif Glas,252
Frank,Frank itide,256
Frank itide,Nyflov,256
Adam,Nyflov,256
Adam,Karlen,256
Adam,Karlen,256
Adam,Karlen,256
Depeschen,tans,267
Frederikke,hnn,271
Nikolai,hnn,271
Nikolai,hnn,271
hnn,nn,271
Laura,nn,271
Laura,Nikolai,271
Frank,knn,274
Carstensen,sif,278
Carstensen,Frederikke,283
Carstensen,Frederikke,283
Carstensen,Laura,288
Carstensen,Frank,290
Frank,as,290
Frank,as,290
Car-stensen,Frank,290
Adam,Hr. Carstensen,292
Adam,Carstensen,294
Carstensen,Frank,294
Carstensen,Frank,294
Carsfensen,Frank,299
Carsfensen,Karl,300
Carstensen,Ieg,308
Carstensen,Frank,308
Frederikke Frank,iland,312
dam,hnn,316
Frank,Frederikke,317
Frederikke,hnn,317
Adam,Frank,318
Adam,Frank,318
Frank,Frederikke,318
Adam,Frederikke,318
Adam,Frank,319
Adam,Nyskov,319
Adam,Nyskov,319
Adam,Nyflov,319
Adam,Nyflov,322
Adam,Nyskov,322
Adam,Nyskov,322
Ny-fkov,Nysfov,330
Karl,Nyflov,333
Nyskov,taug,336
Nyskov,Nyskov brøsig,337
Adam,Janhagel,345
Adam,Nyskov,345
Nyskov,Øe,348
Nyskov,iveien,348
iveien,Øe,348
Adam,Nyskov,350
Frank,Karl,351
Karl,Nyskov,351
Adam,Nyskov,351
Adam,Karlen,351
Boldt,Frank,356
Boldt,Nyskov,360
Adam,Frank,362
Boldt,Karl,364
Boldt,Nyskov,364
Nyflov,gridsk,367
Hektor,tanle,373
Mied,tanle,373
Hektor,Mied,373
Hektor,nn,376
Frank,Frederikke,377
Frank,Frederikke,377
Frank,Frede,377
Frede,rikke,377
hnn,rikke,377
Adam,Frank,379
Adam,Frank,379
Adam,Frank,386
Adam,Frank,386
Adam,Frank,387
Adam,Frank,393
Clausen,Ravn,401
Adam,Frank,402
Frank,Nyskov,402
Clausen,Ravn,403
Ieg,Ravn,403
Frank,Ieg,403
Adam,Frank,403
Ieg,Ring,404
Clausen,Ieg,405
Carstensen,Franks Bo,406
Frederikke,Laura flet,411
Fader,Laura,412
Fader,sørend,421
Laura,sørend,421
Frede-rikkes,Frederikke,422
Gud,Lanra,429
Frederikke,hnn,431
Frederikke,hnn,431
Laura,loe,433
Carstensen,Najaden,435
Frank,Hr. A.,436
Hr. A.,Petersen,436
Carlsen,Petersen,436
Carlsen,Petersen,436
Mortensen,Petersen,436
Carlsen,Mortensen,436
Carlsen,Petersen,436
Mortensen,Petersen,436
Carstensen,Frederikke,437
Frank,Karl,449
Frank,Nikolai,450
Frank,Nikolai Storm,455
Blom,Franks Vexel,456
Blom,Frank,457
Blom,Frank,459
Blom,Frank,459
Charles Frank,Frank,464
Nikolai,paany,466
Frank,Nikolai,470
Frank,Frederikke,470
Frank,Frederikke,470
Carstensen,Frank,470
Carstensen,jæg,470
Frank,Nikolai,472
Frank,jæg,472
Carstensen,jæg,474
Carstensen,jæg,474
Carstensen,Sophaen,475
Carstensen,Sophaen,475
Laura,Nikolai,478
Carstensen,Laura,483
Carstensen,Villie,488
Carstensen,Hr. Storm,490
Laura,Nikolai,492
Frank,Laura,493
Frank,Frederikke,493
Frederikke,Laura,494
Frederikke,Laura,494
Carstensen,Frederikke,498
Boldt,Nyflov,503
Boldt,Nyskov,505
Adam,Nyskov,506
Boldt,Nyskov,515
Hr. Johnsen,Morten,521
Johnsen,Nyskov,522
Johnsen,Thomas,523
Morten,Thomas,523
Johnsen,Morten,523
Nyskov,Thomas,526
Boldl,Thomas,526
Boldl,Nyflov,526
Thomas,fial,527
Johnsen,fial,527
Johnsen,Thomas,529
Boldl,Nyskov,530
Boldl,Nyflov,532
Nyflov,Thomas,537
Nyflov,Thomas,537
Morten,Nyflov,537
Morten,Thomas,537
Nyskov,Thomas,537
Carstensen,Nyskov,538
Boldt,Nyskov,538
Boldt,Nyskov,538
Laura,Nyskov,538
Laura,Storm,539
Carstensen,Storm,549
Carstensen,Nikolai,550
Carstensen,Nikolai,552
Carstensen,Dn,552
Carstensen,Nikolai,556
Nikolai,Nyflov,561
Carstensen,Nikolai,562
Frank,Nikolai,562
Frank,Nikolai,562
Frank,Nikolai,562
Frank,Frederikke,562
Frederikke,Laura,562
Carstensen,Laura,562
Laura,iland,563
hnn,iland,563
Adam,hnn,563
Adam,Ring,563
Christian,Laura,565
Adam,Laura,567
Adam,Laura,567
Hr. Nyskov,Nyflov,568
Gaader,Laura,569
Adam,Laura,575
Laura,Sophaen,576
Adam,Sophaen,576
Adam,Laura,576
Adam,Laura,576
Adam,Laura,576
Adam,Laura,576
Frank,Laura,577
Adam,Laura,583
Adam,Laura,583
Jomfru Carstensen,Laura,584
Adam,Laura,585
Adam,Laura,588
Adam,Carstensen,589
Adam,Laura,592
Adam,Laura,593
Elfenbeens,Laura,594
Elfenbeens,Laura,594
Adam,Laura,594
Adam,Carstensen,596
Adam,Laura,596
Adam,Laura,596
Adam,Laura,597
Laura,Steen,604
Adam,Laura,606
Adam,Laura,608
Laura,kjæræ,610
Gud,Laura,610
Adam,Laura,612
Adam,Laura,613
Adam,Laura,613
Adam,Laura,622
Carstensen,Laura,623
Laura,Nikolai,623
Adam,Nikolai,623
Adam,hnn,623
Carstensen,Laura,624
Laura,sfal,624
Adam,Frank,629
Frank,rysfe,629
Adam,rysfe,629
Adam,Clansen,630
Adam,Laura,634
Car-stensen,Frederikke,635
Car-stensen,Frank,635
Frederikke,Madame,636
Frank,Frederikke,640
Frank,Frederikke,640
Frank,ban,640
Frank,ban,640
Frank,Laura,642
Frederikke,Laura,645
Frederikke,Laura,645
Frank,Laura,645
Frank,Frederikke,647
Frederikke,Nikolai,647
Frederikke,Laura,649
Frederikke,hnn,649
Frank,hnn,649
Frank,Frederikke,649
Frederikke,Laura,649
Gud,Laura,652
Laura,Nikolai,652
Carstensen,Frank,654
Frank,Nikolai,654
Frank,Nikolai,654
Carstensen,Frank,658
Storm,Øe,660
Blom,Storm,669
Carsfensen,Øe,673
Frank,Hufes,674
Frank,Laura,676
Frank,Nikolai,676
Frederikke,Nikolai,676
Adam,Carstensen,677
Adam,Laura,677
Carstensen,Laura,684
Clansen,Nyskov,689
Blom,Clansen,689
Adam,Blom,689
Adam,Clansen,689
Adam,Nyskov,691
Adam,Clansen,693
Adam,Nyskov,693
Clansen,Nyskov,693
Adam,Clansen,693
Adam,Karl,698
Boldt,Nyskov,700
Blom,Nyskov,703
Blom,Nyskov,703
Blom,Frank,703
Frank,Storm,703
Blom,Boldt,706
Adam,Blom,707
Adam,Clausen,707
Clausen,Nyskov,707
Boldt,Nyskov,709
Nyskov,hiint,709
Blom,geheim,710
Blom,Nyskov,712
Blom,Nyskov,713
Blom,Nyflov,714
Adam,Boldt,715
Adam,Blom,715
Frank,Gud,716
Gud,Laura,716
Frederikke,Laura,716
Adam,Storm,717
Adam,Bo,719
Frank,Mr. Ri-chardson,724
Adam,Frank,728
Frank,hnn,729
Frank,fog,729
Adam,Frank,730
Frank,Laura,736
Frederikke,hnn,739
Laura,hnn,739
Laura,hnn,739
Adam,Laura,743
Adam,Laura,746
Frederikke,Laura,749
Laura,ester,751
Frank,Laura,752
Carstensen,Laura,755
Car-,Laura,755
Car-,stensen,755
Laura,Øe,759
Laura,Nikolai,762
Frederikke,Nikolai,762
Frederikke,Laura,762
Laura,Nikolai,762
Nikolai,hnn,762
Laura,hnn,762
Adam,Carstensen,763
Adam,Laura,763
Frank,Laura,763
Carstensen,Frank,763
Adam,Carstensen,763
Adam,Frank,763
Adam,Frank,763
Adam,Carstensen,763
Mr. Richardson,Storm,764
Carstensen,Frank,768
Carstensen,Clausen,769
Boldl,Clausen,769
Adam,Øe,771
Bravo,Gud,776
Carstensen,Gud,776
Adam,Carstensen,776
Adam,Boldt,776
Boldt,Carstensen,776
Frederikke,Laura,779
Carstensen,Laura,779
Carstensen,Frederikke,779
Frederikke,Laura,779
Adam,Laura,784
Frank,Laura,785
Frederikke,Laura,787
Peer,Poul,788
Adam,Frank,790
Adam,Frank,791
Alf,Frank,791
Carstensen,Frank,796
Carstensen,Frank,796
Frederikke,Laura,799
Frank,reisf,804
Frederikke,Laura,805
Frederikke,Hnn,805
Hnn,Nikolai,805
Frederikke,hiin,806
hiin,knndc,806
Frederikke,Laura,809
Frank,Laura,811
Laura,hnn,813
Frank,hnn,813
Frank,Pidsken,813
Pidsken,tanse,813
Frederikke,tanse,813
Frank,Frederikke,813
Carstensen,Sophaen,817
Sophaen,sknlde,817
Adam,Frank,818
Frank,Frederikke,818
Adam,Frederikke,819
Frederikke,Laura,819
Frank,Laura,819
Frank,Frederikke,819
Adam,Frederikke,819
Adam,Frederikke,819
Frederikke,Laura,819
Adam,Laura,819
Adam,Frederikke,819
Adam,Frederikke,819
Frank,Laura,820
Carstensen,Frank,821
Frank,Frederikke,822
Frederikke,def,823
Frederikke,Nikolai,823
Laura,Nikolai,823
Adam,Laura,823
Adam,Laura,823
Carstensen,Laura,823
Adam,Carstensen,823
Carstensen,Frank,824
Carstensen,Frank,824
Adam,Frank,824
Adam,Frank,824
Carstensen,Frank,824
Adam,Carstensen,824
Adam,Frank,824
Adam,Frank,824
Adam,Carstensen,824
Carstensen,Laura,824
Laura,figc,824
Gud,figc,824
Gud,Ter,824
Carstensen,Ter,824
Adam,Carstensen,824
Adam,Laura,824
Carstensen,Laura,824
Carstensen,Storm,824
Adam,Storm,824
Adam,Carstensen,824
Adam,Storm,825
Adam,Frank,825
Frank,Frederikke,825
Frederikke,Laura,825
Frederikke,Laura,825
Frank,Frederikke,825
Carstensen,Frank,826
Carstensen,Frederikke,826
Adam,Bo,827
Adam,Frederikke,827
Frederikke,Laura,827
Carstensen,Laura,827
Adam,Carstensen,827
Adam,Carstensen,827
Adam,Carstensen,827
Frank,Laura,829
Frederikke,lille Laura,830
