source,target,timestamp
Holberg,Monsieur,1379
Bøttger,Holberg,1380
Holberg,Monsieur,1385
Gud,Holberg,1385
Arilds,Monsieur,1387
Ieg,Monsieur,1389
Holberg,Monsieur,1389
Reiser,Sati-rikus,1391
-,Geheimeraad Pless,1393
Christian Vi,Sofie Magda-lene,1394
Christian den,Dronning Sofie Magdalene,1412
Christian den,Dronning Sofie Magdalene,1412
Christian den,Frederik,1412
Christian den,Frederik,1412
Frederik den,Throne,1413
Monsieur Bluhme,Throne,1413
Christian den,Monsieur Bluhme,1413
Christian den,Prinds,1413
Monsieur Bluhme,Prinds,1413
Christian den,Monsieur Bluhme,1413
Christian den,Frederik den,1413
Fleertallel,Frederik den,1413
Adam Gottlob Mollke,Fleertallel,1413
Adam Gottlob Mollke,Grev Molktes,1413
Frederik,Grev Molktes,1413
Frederik,Louise,1413
Erik,Louise,1413
Erik,Louise,1413
Frederik den,Louise,1413
Frederik den,Louise,1413
Juliane,Louise,1413
Juliane,Marie,1413
Frederik den,sif,1414
Pøbelens,sif,1414
Holberg,Pøbelens,1414
Frederik den,Holberg,1415
Liaison,Pless,1420
j,mir,1424
,Geheimeraad Pless,1429
Louise,Peter-Nielsen,1430
Prindsesse,Sofie Caroline,1433
Def,Landsperg,1435
Landsperg,sif,1437
Landsperg,hcndes,1438
Landsperg,hcndes,1438
Landsperg,ester,1462
,Geheimeraad Pless,1463
,Peter Nielsen,1463
Frederik den,Peter Nielsen,1463
,Frederik den,1463
,Geheimeraad,1463
Geheimeraad,Peter Nielsen,1463
Geheimeraad Pless,Geheimeraaden,1480
Geheimeraad Pless,Geheimeraaden,1481
Karethen,Pless,1482
,Pless,1493
Monsieur Bluhme,Pless,1502
Frederik den,Hcevd,1510
Peter Nielsen,Vartov,1511
Geheimeraad Pless,kjæræ,1516
,Geheimeraad Pless,1517
Blaataarn,Leonore Kirstine,1521
Christian den,Leonore Kirstine,1521
Frederik den,Louise,1530
Juliane Marie,Louise,1530
Frederik den,Juliane Marie,1530
Frederik den,Juliane Marie,1531
Frederik den,Juliane Marie,1531
Juliane Marie,Kronprinds Christian,1531
Juliane Marie,Kronprinds Christian,1532
Frederik den,Juliane Marie,1533
Juliane Marie,Louise,1534
Au-dients,Geheimeraad Pless,1535
Frederik V,Juliane Marie,1537
Geheimeraa-dens,Pless,1545
Geheimeraa-dens,Pless,1545
Judas,Kristus,1548
ester,gridfl,1552
Pless,ester,1553
Christian den,ester,1553
Christian den,Juliane Marie,1553
Juliane Marie,Pless,1553
Majesfæt,Pless,1554
Pless,fransf Grund,1559
Prindsessen,fransf Grund,1559
Mhnheer van,Mhnheer van der Brygge,1561
Brygges,der Brygge,1562
der,der Brygge,1563
Myn-heer,der Brygge,1563
Hnn,Mademoiselle Ulrica,1566
Hnn,Mademoiselle Ulnca,1566
Mademoiselle Ulnca,der Brygge,1566
der,der Brygge,1566
Ulrica,der,1566
Fruens,Gud,1569
Gud,Ulrica,1569
Mynheer van der,Ulrica,1569
Mademoiselle Ulrica,Mynheer van der,1569
Mademoiselle Ulrica,Ulrica,1569
der Brygge,strax,1570
Chevalier,Mynheer van,1584
Mynheer van der,der,1585
Ulrica,der,1585
Gud,Ulrica,1585
Mynheer van der Brygge,der Brygge,1586
Ulrica,der Brygge,1587
Christian,Frederik,1591
Frederik,rnig,1591
Mynheer,Sokrates,1593
Aldermann,Ester,1596
Heinrich Kirchhofs,Pavens,1613
Kirchhofs,Pavens,1613
Kirchhoffs,Kirchhofs,1616
Kirchhofs,U ' XiZIo,1618
Monsieur,U ,1619
U ,Xi^s,1619
Gud,Kirchhofs,1624
Gud,Kirchhofs,1624
Kapitaincn,Knchhoff,1626
Christian den Sjette,Kirchhofs,1629
Christian den Sjette,Kirchhofs,1629
Gud,Kirchhofs,1630
Feaucart,Kirchhofs,1633
Kapitainen,Mr. Kirchhofs,1634
Monsieur Kirchhofs,Mr. Kirchhofs,1634
Kirchhofs,Monsieur Feaucart,1635
Kirchhøfs,Monsieur Feaucart,1639
Kirchhofs,Kirchhøfs,1641
Antoinette,Monsieur Kirchhoff,1644
Bonmots,Feaucart,1646
Feaucart,Kirchhoffs,1646
Kirchhoffs,Kirchhofs,1646
Feaucart,Kirchhofs,1646
Antoinette,Mr. Kirchhofs,1647
Monsieur Kirch-hoff,mintro,1649
Kirchhofs,Monsieur,1650
Feaucurt,Mademoiselle Antonistte Feaucarts,1654
Antoinette,Mademoiselle Antonistte Feaucarts,1654
Kirchhofs,Knchhoff,1655
Feau-carts,Kirchhofs,1655
Feancart,Kirchhosfs,1657
Feancart,Kirchhofs,1658
Kirchhofs,Mademoiselle,1658
Anfoinette,Mademoiselle,1658
Feaucart,Kirchhofs,1662
Feancart,Kirchhofs,1665
Heinrich Kirchhofs,Monsieur Feaucart,1676
Kirchhofs,Monsieur Feaucart,1676
Eierinden,Kirchhofs,1678
Eierinden,Juffrouw,1678
Ebhard,Juffrouw,1678
Antoinette Feaucart,Kirchhofs,1679
Antoinette Feaucart,Juffrouw,1679
Kirchhoffs,Kirchhofs,1680
Ebbe,Heinrich,1685
Kirchhofs,benhttes,1693
Kirchhofs,Valdemar,1693
Praxis,Theori,1694
Monsieur Kirchhofs,Praxis,1694
Monsieur Kirchhofs,Ulrica,1694
Kirchhofs,Mynheer van,1695
Kirchhofs,Kirchoff,1695
Kirchhofs,Kirchoff,1695
Monsieur Kirchhofs,der Brygge,1702
Mademoiselle Ulrica,der Brygge,1702
Heinrich Kirchhofs,Mynheer van der Brygge,1703
Heinrich Kirchhofs,Mademoiselle Ulrica,1703
Mademoiselle Ulrica,Mynheer van der Brygge,1704
Ulrica,der Brygge,1713
Gud,Ulrica,1715
Ulrica,ravs,1716
Ul-rica,der Brygge,1717
Ulrica,Ulrica sva-dem,1721
Lises,Ulrica,1723
Lise,Lises,1723
Lise,sif,1723
sif,t.,1723
Lise,t.,1723
Lise,helsl,1723
Lise,helsl,1723
Jousirouw,Lise,1724
Lise,der Brygge,1725
Lise,Ulrica,1725
Lise,Ulrica,1725
Lise,Ulrica,1726
Lise,Ulrica,1726
Pavens,Ulrica,1726
Lise,Pavens,1726
Lise,Ulrica,1726
Lise,Ulrica,1726
Lise,Ulrica,1726
Lise,Ulrica,1726
Lise,Ulrica,1726
Monsienr Kirchhofs,ul-tnirss,1727
David Myops,Myops,1728
David,Myops,1732
David,strax,1736
David,Myops,1738
Myops,fidt,1738
Myops,fidt,1738
Martha,Myops,1738
Gud,Martha,1745
Gud,Jouffrouw,1745
Jouffrouw,Lise,1745
David,kjæræ,1753
David,kjæræ David,1753
Martha,kjæræ,1754
David Myops,Heinrich Kirchhofs,1757
Heinrich Kirchhofs,Jdees,1765
Jdees,Mhops,1765
Martha,Mhops,1765
Martha,ester,1765
Heinrich kirchhoff,ester,1765
Mademoiselle Ulrica,der Brygge,1769
Kirchhofs,der Brygge,1773
Kirchhofs,der Brygge,1773
Kirchhoff,Ulrica,1779
Kirchhoff,Mademoiselle Ulrica,1780
Monsieur Kirchhoff,sif,1784
Myops,sif,1784
Lise,sif,1785
Kirchhofs,sif,1785
Kirchhofs,Lise,1785
Kirchhoff,Lise,1787
Kirchhoff,Lise,1787
Taarnuhr,atLise,1789
Kirchhofs,Lise,1791
Jouffrouw,Lise,1794
Mademoiselle Ulrica,der Grhgge,1812
Kirchhofs,hend,1813
.,hend,1813
Mademoiselle Ulrica,Ulrica laas,1821
Ulrica stjaalne,Ulrika,1824
Ulrica,Ulrica stjaalne,1824
dt,hnn,1826
Ulrica,hnn,1826
Ulrica,der Brygge,1827
Ulrica,der,1828
Ulrica,der,1828
Ulrica,der,1829
Hanegal,Ulrica,1830
der Brhgge,der Brygge,1831
Lifts,Ulrica,1838
Lise,Ulrica,1838
Lise,der Brygge,1838
Lise,Mademoiselle Ulrica,1839
Lise,Mademoiselle Ulrica,1839
Lise,Mademoiselle Ulrica,1839
Lise,Ulrica,1840
Lise,Ulrica,1840
Lise,der Brygge,1841
Vaa-ningshuset,der Brygge,1841
Lise,Ulrica,1842
Lise,der Brygge,1849
Lise,Ulrica,1850
Lise,Ulrica,1850
Lise,Ulrica,1850
Lise,Ulrica,1850
Ulrica,sif,1852
Lise,d-t,1853
Lise,Ulrica,1853
Lise,Ulrica,1853
Lise,Ulrica,1853
Lise,Mr. H. K.,1855
Mademoiselle Ulrika,Mr. H. K.,1855
Mademoiselle Ulrika,Ulrica,1855
Lise,Ulrica,1855
Lise,Ulrica,1856
Lise,Ulrica,1856
Lise,Ulrica,1859
Kirchhofs,Mademoiselle Ulrica,1860
Kirchhoff,Lise,1862
Jouffrouw Lise,Kirchhoff,1864
Lise,der Brygge,1867
Mademoiselle Ulrica,der Brygge,1867
Ieg,Kirchhoff,1868
Ieg,Mademoiselle Ulrica,1871
Monsieur,Myops,1876
Mynheer,Myops,1876
Mynheer,lee,1876
Dands,lee,1876
Dands,der Brygge,1876
Iouffrouw,Kirchhofs,1878
Jouffrouw Lise,Lise,1889
Jouffrouw Lise,Kirchhofs,1889
Lise,Mademoiselle Ulrica,1890
Lise,Ulrica,1891
Kirchhof,Lise,1891
Lise,Ulrica,1892
Lise,Ulrica,1892
Mademoiselle Ulrica,Tantalns,1894
Mademoiselle Ulrica,Tantalns,1894
Lise,Mademoiselle Ulrica,1894
Lise,Ulrica,1894
Lise,Ulrica,1894
Lise,Ulrica,1894
Jonffrouw,Lise,1896
Lise,asfljære Lise Leilighed,1896
Ulrica,asfljære Lise Leilighed,1896
Lise,Mademoiselle Ulrica,1898
Jonffrouw Lise,Lise,1898
Lise,Rubicon,1899
Ulrica,der Brygge,1900
der Brygge,sif,1903
Ulrica,gjentøg,1909
Ulrica,gjentøg,1909
Ulrica,gjentøg,1913
Mademoiselle Ulrica,hosFrusvan der Brygge,1914
Lise,Mademoisellen,1915
Heinrich Kirchhoff,Jouffrow Lise,1919
Heinrich Kirchhoff,Kirch,1920
-hoff,Kirch,1920
Mademoiselle Ulrica,Ulrica,1923
Ulrica,kjæræ,1923
helsl,kjæræ,1923
Kirchhoff,Lise,1927
Mademoiselle Ulrica,Ulrica,1928
Chevalier,Lise,1930
Chevalier,Mademoiselle Ulrica,1930
Kirchhoff,Lise,1931
Lise,Ulrica,1932
Chevalier,Ulrica,1934
Lise,Ulrica,1937
Kirchhof,Lise,1937
Jouf-frou,Lise,1940
Jouf-frou,Lise,1940
Kirchhof,Lise,1940
Daggry,Kirchhof,1940
Daggry,Kirchhoff,1940
Kirchhoff,maalløs,1951
Kirchhoff,Lise,1953
Christian den,Sofie Magdalene,1956
Christian den,Sofie Magdalene,1956
Frederik den,Juliane Marie,1957
Geheimeraad Pless,Juliane Marie,1957
Geheimeraad Pless,Pless,1958
Geheimeraad Pless,Pless,1958
Geheimeraad Pless,Majesfæt,1958
Majesfæt,Prinds Carl,1958
Køngen,Prinds Carl,1958
Køngen,Prinds Carl,1958
Køngen,Prinds Carl,1958
Hcffeis,Køngen,1958
Juliane Marie,Pless,1960
Ove Høegh Guldberg,Prinds Frederik,1961
Prinds Frederik,Prindsens,1961
Guldberg,Prindsens,1961
Guldberg,Hs.,1961
Juliane Marie,Prindsen,1962
Guldberg,Prindsen,1962
Guldberg,Prinds Frederik,1962
Kronprinds Christian,Prinds Frederik,1962
Guldberg,Kronprinds Christian,1962
Guldberg,Prinds Frederik,1962
Juliane,Prinds Frederik,1962
Juliane,Marias,1962
Guldberg,Marias,1962
Guldberg,Jacob,1964
Jacob,Lea,1964
Guldberg,Guldborgs,1965
Guldberg,Guldborgs,1965
Juliane Marie,Kronprinds Christian,1968
Christian,Kronprinds Christian,1968
Christian,Frederik den,1968
Guldberg,Juliane Marie,1969
Guldberg,Ove Høegh-Guldberg,1969
Kronprinds Christian,Louise,1970
Frederik,Kronprinds Christian,1970
Frederik,Guldberg,1970
Guldberg,Juliane Marie,1970
Guldberg,Majesfæt,1972
Guldberg,Majestæfs,1977
Majeslæt,sif,1980
Guldberg,Roes,1985
Guldberg,Landsperg,1988
Juliane Marie,Landsperg,1989
Guldberg,Landsperg,1990
Juliane Marie,Landsperg,1990
Juliane Marie,Landsperg,1990
Juliane Marie,Landsperg,1993
Juliane Marie,Landsperg,1993
Geheimeraad Pless,Kristians-borg,1994
Landsperg,sif Dødsleie,1996
sif Dødsleie,sor,1996
Landsperg,sor,1996
Cendrillon,Landsperg,1998
Frederik den Femte,Landsperg,1998
Frederik den Femte,Juliane Marie,1998
Juliane Marie,Marie,1998
Frederik den,sledse,2000
Landsberg,strax,2001
Danneskjold,Gyldenløve,2003
Danneskjold,Ulrica,2003
Landsperg,der Landsperg,2007
Andientsen,Landsperg,2008
Prindsesse Ulrica,Ulrica,2010
Landsperg,Prindsesse Ulrica,2010
Landsperg,Ulrica,2013
Landsperg,øg,2014
Frederik den,Landsperg,2020
Henrik Ramel,ask,2022
Gud,ask,2022
Monsieurs Ramels,Ulrica,2023
Heinrich Kirchhofs,Ulrica,2023
. woll,Villie,2024
. woll,Søulk,2024
Dukat,Søulk,2024
Anders Brolægger,Sslvtak,2029
Christian den,Lars Larsen,2030
Landsperg,Tjalfsn,2031
Landsperg,sidsf,2033
Hoffef,Landsperg,2040
Landsperg,hels,2045
Guldberg,Juliane Maris,2046
Guldberg,Landsperg,2046
Landsperg,Ulrica“,2046
Guldberg,Ulrica“,2046
Frederik,Guldberg,2046
Frederik,Lakai,2046
Guldberg,Lakai,2046
Guldberg,Lakaien,2046
