source,target,timestamp
Minna,Stephensen,501
Minna,Stephensen,501
Minna,Stephensen,501
Hertz,Minna,513
Hertz,Ifjor,516
Hoym,Ifjor,516
Grimm,Hoym,516
Frue,Minna,520
Hertz,Minna,525
Hertz,Minna,525
Hertz,Sopha,527
Minna,Sopha,527
Minna,Stephensen,527
Adelheid,Mathilde,534
Gud,Minna,535
Fenger,Minna,537
Hertz,s,545
Hertz,Minna,546
Bassanio,Portias,548
Fader,Hertz,555
Fenger,inat,556
Hertz,s,561
Hertz,Minna,564
Fenger,Minna,566
Immanuel,Minna,570
Hertz,Immanuel,570
Minna,Stephensen,575
Hertz,Minna,575
Hertz,s,575
Heine,s,575
Lauterbach,Stephensen,576
Jagemann,Stephensen,578
Heine,Minna,579
Gud,véd,585
Stephensen,véd,585
Minna,Stephensen,586
Minna,Stephensen,587
Ibsen,Zola,591
Wagner,Zola,591
Berlioz,Wagner,591
Berlioz,Millet,591
Darwin,Millet,591
Darwin,Stuart,591
Gud,Stuart,591
Gud,Stephensen,591
Minna,Stephensen,591
Minna,Stephensen,594
Stephensen,paany,603
Immanuel Hertz,Minna,606
Jagemann,Minna,608
Minna,Sonnenstein,611
Minna,Rathen,613
Minna,Minna Jagemann,616
Hansorm,Minna,618
Minna,Stephensen,619
Minna,Stephensen,631
Minna,Stephensen,631
Minna,Stephensen,635
Minna,Stephensen,639
Minna,Stephensen,642
Pirna,Stephensen,647
Minna,Stephensen,647
Sonnenstein,Stephensen,654
Minna,Stephensen,659
Beethoven,Wagner,669
Goethe,Hertz,671
Hertz,s,675
