source,target,timestamp
Jomfru Elsebes,Krabbe,90
Jomfru Elsebe,Jomfru Elsebes,90
Elsebe,Jomfru Elsebe,90
Gud,Kirsten Urne,91
Gud,Peder Skram,92
Arild,Peder Skram,95
Karl,Peder Skram,98
Hopfenstein,Karl,99
Junkeren,Karl,99
Junkeren,Karl,99
Karl,Mester Strauff,100
Junker,Junkeren,102
Karlen,Svend,104
Karlen,Svend,104
Junkeren,Svend,107
Mester Strauff,Svend Hjemløs,117
Junker,Mester Strauff,119
Mester Strauff,Svend,119
Jærnpile,Strauff,121
Jærnpile,Svend,121
Hopfenstein,Karl,122
Peder Skram,allenfals,126
Arild,Peder Skram,126
Arild,Peder Skram,127
Arild Jenssøn,Junker,130
Karl —,Peder Skram,131
Peder Skram,trine,132
Peder Skram,Svend,133
Karl,Peder Skram,133
Arild,Karl,133
Giøe,Karl,136
Karl tilrette,Peder Skram,139
Arild Jenssøn,Peder Skram,143
Karl,Peder Skram,144
Arild,Peder Skram,145
Arild,Svend Hjemløs,146
Arild,Svend,147
Arild,Peder Skram,148
Arild,Peder Skram,149
Karlen,Peder Skram,149
Karlen,Svend,149
Arild,Peder Skram,150
Karl,Peder Skram,151
Peder Skram,Svend Hjemløs,153
Karl,Svend Hjemløs,153
Karl,Peder Skram,153
Arild Jenssøn,Peder Skram,153
Arild Jenssøn,Svend Hjemløs,153
Arild,Svend Hjemløs,153
Arild,Peder Skram,153
Arild,Peder Skram,155
Arild,Karl,155
Arild,Karl,157
Arild,Peder Skram,157
Arild,Peder Skram,157
Arild,Svend,157
Peder Skram,Svend,157
Arild Jenssøn,Peder Skram,157
Arild Jenssøn,Peder Skram,157
Arild,Svend,158
Peder Skram,Svend,158
Peder Skram,Svend,159
Karl,Peder Skram,159
Karl,Svend,159
Peder Skram,Svend,159
Karl,Peder Skram,159
Karl,Peder Skram,159
Karl,Peder Skram,160
Gud,Karl,160
Arild,Peder Skram,161
Peder Skram,Svend,161
Peder Skram,Svend,161
Arild,Peder Skram,161
Belzebub,Karl,165
Hopfenstein,Svend Hjemløs,166
Karl,Peder,167
Arild Jenssøn,Peder Skram,168
Arild Jenssøn,Karl,168
Arild,Svend Hjemløs,172
Kong Frederik,Naades,173
Christiern,Kong Frederik,173
Gjøe,Krabbe,174
Gjøe,Knud Gyldenstjerne,174
Knud Gyldenstjerne,Kong Christiern,174
Kong Christiern,Rønnow,174
Christian,Kong Hans,175
Kong Christians,Kong Hans,175
Kong Christians,Kong Hans,175
Christine,Kong Hans,175
Kong Christiern,Reinvald,176
Giseler,Reinvald,181
Axel Jul,Giseler,181
Axel Jul,Naades,181
Krabbe,Naades,181
Krabbe,Skram,181
Admiral,Skram,181
Admiral,Hans,181
Anders Bilde,Hans,181
Anders Bilde,Junker Wilken Steding,181
Junker Wilken Steding,Nicolaus Bardewyck,181
Geert Odingbergk,Nicolaus Bardewyck,181
Geert Odingbergk,Lybek,181
Kong Frederik,Lybek,181
Christiern,Kong Frederik,181
Christiern,Giseler,181
Geert,Giseler,181
Axel Jul,Hans,182
Anders Bilde,Hans,182
Admiral,Anders Bilde,182
Admiral,Peder Skram,182
Giseler,Peder Skram,182
Giseler,Jul,182
Giseler,Jul,182
Giseler,Reinvald,182
Heidersdorf,Reinvald,182
Heidersdorf,Krabbe,182
Krabbe,Skram,182
Krabbe,Rønnow,191
Peder Skram,Reinvald,192
Krabbe,Peder Skram,193
Krabbe,Michael,193
Giseler,Michael,193
Giseler,Mogens Gyldenstjerne,193
Allenfals,Mogens Gyldenstjerne,193
Allenfals,Lybek,193
Giseler,Tile,194
Giseler,Peder Skram,194
Friederich Brun,Peder Skram,196
Friederich Brun,Peder Skram,196
Gud,Peder Skram,197
Peder Skram,Tyge Krabbe,198
Elsebe,Ulfstand,200
Peder,Ulfstand,200
Reinvald,Tyge Krabbe,202
Krabbe,Peder Skram,205
Peder Skram,Reinvald,207
Peder Skram,Tyge Krabbe,208
Jomfru Elsebe,Peder Skram,209
Jacob,Rachel,210
Elsebe,Rachel,210
Elsebe,Ulfstand,210
Elsebe,Ulfstand,210
Elsebe,Tyge Krabbe,210
Elsebe,Tyge Krabbe,210
Flores,Gotfrid,211
Gud,Peder Skram,214
Hr. Tyge,Peder Skram,214
Peder Skram,Tyge Krabbe,217
Elsebe,Tyge Krabbe,217
Elsebe,Sanden,217
Elsebe Krabbe,Peder Skram,221
Elsebe,Elsebe Krabbe,223
Elsebe,Peder Skram,226
Elsebe,Gud,236
Gud,Peder Skram,236
Elsebe,Peder Skram,236
Elsebe Krabbe,eders,238
Mester Jul,Peder Skram,240
Peder Skram,Svend,241
Karl,Svend,241
Karl,Peder Skram,241
Peder Skram,Valborgs,241
Svend,Valborgs,241
Peder Skram,Svend,241
Arild Jenssøn,Karl,243
Arild,Peder Skram,244
Morten Foged,Urup,246
Arild,Peder Skram,248
Morten Foged,Peder Skram,248
Arild,Svend,249
Karl,Svend Hjemløs,250
Peder Skram,Svend Hjemløs,250
Arild,Peder Skram,250
Arild,Peder Skram,250
Arild Jenssøn,Peder Skram,250
Arild Jenssøn,Kong Christiern,250
Arild Jenssøn,Kong Christiern,250
Arild Jenssøn,Kong Christiern,250
Kong Christiern,Ulfstand,250
Krabbe,Ulfstand,250
Kong Christiern,Krabbe,250
Gyldenstjerne,Kong Christiern,250
Gyldenstjerne,Kong Frederik,250
Hr. Mogens,Kong Frederik,250
Arild,Kong Christiern,251
Hr. Mogens,Kong Christiern,251
Gud,Hr. Mogens,251
Gud,Kong Christiern,251
Gyldenstjerne,Kong Christiern,251
Giseler,Gyldenstjerne,251
Arild Jenssøn,Giseler,251
Arild,Arild Jenssøn,251
Arild,Peder,253
Belzebub,Peder Skram,255
Gud,Norby,257
Peder Skram,Tile,258
Arild Jenssøn,Tile,258
Arild Jenssøn,Peder Skram,259
Giseler,Tile,265
Peder Skram,Svend,266
Allandsens,Tile,267
Arild Jenssøn,Peder Skram,269
Arild Jenssøn,Svend Hjemløs,269
Peder Skram,Svend Hjemløs,269
Peder Skram,Tile Giseler,270
Peder Skram,Tile Giseler,270
Jenssøn,Peder Skram,270
Arild Jenssøn,Peder Skram,271
Arild Jenssøn,Karl,271
Arild Jenssøn,Svend Hjemløs,277
Arild Jenssøn,Svend Hjemløs,278
Maren Bødkers,Svend,286
Hopfenstein,Peder Skram,288
Maren Bødkers,Peder Skram,291
Karl,Svend,293
Hopfenstein,St. Nicolaj Kirkegaard,300
Belzebub,Hopfenstein,300
Belzebub,Junker,300
Maren Bødkers,Svend,301
ArildJenssøn,Peder Skram,302
ArildJenssøn,Svend,302
Maren Bødkers,Svend,302
Arild Jenssøn,Svend Hjemløs,305
Maren Bødkers,Svend,306
Nicolaj,Svend Hjemløs,307
Arild Jenssøn,Belials,310
Arild,Maren Bødkers,313
Arild,Maren Bødkers,317
Maren Bødkers,Svend Hjemløs,319
Arild,Maren Bødkers,321
Karl,Svend,324
Hexen,lille Hans,327
Gud,lille Hans,327
Arild Jenssøn,Svend,330
Arild,Svend,334
Arild Jenssøn,Bjørns,335
Maren,Svend,336
Arild,Maren Bødkers,338
Arild Jenssøn,Maren Bødkers,345
Arild Jenssøn,Maren Bødkers,345
Heidersdorf,Reinvald,351
Hopfenstein,Krabbe,357
Elsebe,Peder Skram,360
Elsebe,Krabbe,363
Elsebe,Reinvald,366
Mester Strauff,Reinvald,366
Mester Strauff,Reinvald,368
Hopfenstein,Junker,370
Hopfenstein,Skram,370
Krabbe,Skram,370
Maren,Mester Strauff,371
Maren Bødkers,Reinvald,372
Hopfenstein,Strauff,379
Kjende,Maren Bødkers,382
Ivoka,Maren Bødkers,385
Anne-Marie,Ivoka,386
Maren Bødkers,Strauff,391
Hopfenstein,Maren Stodderæske,392
Arild Jenssøn,Svend Hjemløs,397
Arild Jenssøn,Svend,397
Hopfenstein,Svend,397
Hopfenstein,Ivoka,397
Ivoka,Maren Bødkers,397
Karl,Svend Hjemløs,398
Maren Bødkers,Svend,399
Hopfenstein,Svend,399
Hopfenstein,Peder Skram,399
Peder Skram,Svend,399
Arild Jenssøn,Svend,400
Belzebub,Svend,401
Arild,Karl,402
AnneMaries,Arild,402
AnneMarie,Arild Jenssøn,404
Maren Bødkers,Svend,405
Anne-Marie,Arild,406
Karl,Svend,407
Arild Jenssøn,Maren Bødkers,411
Anne-Marie,Arild Jenssøn,411
Anne-Marie,Svend Hjemløs,411
Arild Jenssøn,Svend Hjemløs,411
Arild,Arild Jenssøn,411
Arild Jenssøn,Karl,412
Anne-Marie,Moder Ivoka,413
Jomfru Maria,Moder Ivoka,413
AnneMarie,Arild,416
Maren Bødkers,Svend,419
Arild,Narrifax,421
Arild Jenssøn,Peder Skram,422
Arild Jenssøn,JeS,422
Anne-Marie,Peder Skram,423
Arild,Peder Skram,423
Kong Christiern,Tile Giseler,428
Kong Christiern,Tile,428
Giseler,Tile,428
Giseler,Peder Skram,428
Friederich Brun,Peder Skram,428
Friederich Brun,Peder Skram,428
Kong Christiern,Peder Skram,428
Kong Christiern,Peder Skram,428
Christiern,Peder Skram,428
Christiern,Giseler,428
Giseler,Peder Skram,428
Kong Christiern,Peder Skram,428
Kong Christiern,Peder Skram,428
Giseler,Peder Skram,428
Peder Skram,Tile Giseler,434
Arild Jenssøn,sem,435
Peder Skram,Svend,436
Arild,Svend Hjemløs,438
Anne-Marie,Jomfru Elsebe,440
Arild,Peder Skram,441
Hopfenstein,Peder Skram,441
Hopfenstein,Kong Frederik,441
Arild Jenssøn,Peder Skram,445
Arild Jenssøn,Maren Bødkers,446
Maren Bødkers,Reinvald,446
Reinvald,jert,446
Hopfenstein,jert,446
Elsebe,Hopfenstein,446
Elsebe,Reinvald,446
Heidersdorf,Reinvald,446
Heidersdorf,Tyge Krabbe,446
Junker,Tyge Krabbe,446
Arild Jenssøn,Peder Skram,447
Arild Jenssøn,Giseler,447
Elsebe,Peder Skram,448
Arild,Peder Skram,450
Arild,Arild Jenssøn,450
Peder Skram,Svend,451
Arild,Karl,453
Arild Jenssøn,Karl,455
Karl,Svend,455
Peder Skram,Tile Giseler,458
Peder Skram,Tile Giseler,458
Peder Skram,Tile Giseler,458
Arild Jenssøn,Peder Skram,458
Arild Jenssøn,Svend Hjemløs,458
Peder Skram,Tile Giseler,459
Peder Skram,Tile Giseler,459
Mogens Gyldenstjerne,Peder Skram,460
Kong Christiern,Mogens Gyldenstjerne,460
Kong Christiern,Peder Skram,460
Kong Christiern,Peder Skram,462
Kong Christiern,Peder Skram,462
Peder Skram,maanelys,463
Michael,Peder Skram,463
Peder Skram,Tile Giseler,464
Kong Christiern,Tile Giseler,464
Kong Christiern,Tile Giseler,464
Peder Skram,Tile Giseler,464
Giseler,Peder Skram,465
Peder Skram,Tile,471
Svend,Tile,471
Giseler,Tile,488
Kong Christiern,ikkun,490
Kong Christiern,ikkun,490
Peder Skram,Tile Giseler,492
Arild Jenssøn,Peder Skram,500
Arild Jenssøn,Svend Hjemløs,500
Mogens Gyldenstjerne,Peder Skram,503
Henriksen Gyldenstjerne,Kong Christiern,504
Kong Christiern,dragen,504
Kong Christiern,dragen,504
Kong Christiern,Kong Frederik,504
Frederik,Kong Frederik,504
Frederik,Mogens Gyldenstjerne,504
Mogens Gyldenstjerne,Peder Skram,504
Liv,Peder Skram,504
Liv,Rigsbanner,504
Akershus,Rigsbanner,504
Peder,Peder Skram,505
Mogens Gyldenstjerne,Peder Skram,506
Gud,Tile,507
Gud,Peder Skram,508
Arild Jenssøn,Svend Hjemløs,511
Peder Skram,Svend Hjemløs,511
Hans Reff,Kong Christiern,513
Gud,Hans Reff,513
Christiern,Gud,513
Christiern,Gud,513
Mogens,Peder Skram,514
Kong Frederik,Peder Skram,514
Mogens Gyldenstjerne,Peder Skram,516
Arild,Svend Hjemløs,517
Mogens Gyldenstjerne,Peder Skram,519
Kong Christiern,Peder Skram,519
Kong Christiern,Peder Skram,519
Tile Giseler,strax,520
Peder Skram,strax,520
Kong Ckristierns,Peder Skram,520
Peder Skram,Tile,522
Giseler,Tile,522
Kong Christiern,Peder Skram,527
Christian Tyran,Kong Christiern,527
Peder Skram,Podemester,534
Hans,Peder Skram,536
Michael,Peder Skram,540
Gjøe,Peder Skram,541
Gjøe,Tyge Krabbe,541
Axel Jul,Tyge Krabbe,541
Axel Jul,Mogens Gjøe,541
Knud,Peder Skram,544
Hvi,Peder Skram,544
Hvi,Reinvald,544
Mester Jul,Mogens Gjøe,549
Isse,Naades,551
Mogens Gjøe,Tyge Krabbe,552
Reinvald,Tyge Krabbe,556
Junker Stephan,Reinvald,559
Hopfenstein,Junker Stephan,559
Hopfenstein,Tyge,559
Jomfru Elsebe,Odingbergk,561
Jomfru Elsebe,Peder Skram,565
Tyge Krabbe,allenfals,574
Axel Jul,eders,575
Skram,eders,575
Skram,Wilken Steding,575
Gjøe,Peder Skram,576
Gud,Peder Skram,578
Junker,Peder Skram,578
Junker,Peder Skram,579
Knud Gyldenstjerne,Mogens Gjøe,581
Gjøe,Mester Jul,583
Peder Skram,Trommers,584
Pibers,Trommers,584
Mogens Gyldenstjerne,Pibers,584
Kong Christiern,Mogens Gyldenstjerne,584
Knud Gyldenstjerne,Kong Christiern,588
Knud Gyldenstjerne,Sanden,588
Christiern,Sanden,588
Christiern,Kong Christiern,588
Gud,Kong Christiern,591
Kong Christiern,Mogens Gyldenstjerne,591
Kong Christiern,Mogens Gyldenstjerne,591
Gud,Kong Christiern,591
Kong Christiern,Kong Frederik,592
Christiern,Kong Frederik,592
Christiern,Kong Christiern,592
Knud Gyldenstjerne,Kong Christiern,593
Mogens Gjøe,Peder Skram,601
Mogens Gjøe,Tyge Krabbe,601
Jomfru Elsebe,Tyge Krabbe,601
Gud,Knud Gyldenstjerne,605
Junker Steding,Peder Skram,608
Jul,Mester,609
Jul,Tyge Krabbe,609
Peder Skram,Tyge Krabbe,609
Elsebe,Peder Skram,609
Mogens Gjøe,Peder Skram,612
Junker Steding,Mogens Gjøe,612
Elsebe,Peder Skram,615
Peder Skram,Tyge Krabbe,619
Elsebe,Peder Skram,621
Mogens Gjøe,Peder Skram,622
Junker Steding,Mogens Gjøe,622
Junker Steding,Tyge Krabbe,622
Elsebe,Tyge Krabbe,622
Elsebe,Peder Skram,622
Elsebe,Peder Skram,622
Elsebe,Peder Skram,622
Elsebe,Peder Skram,622
Peder Skram,’,623
Peder Skram,’,623
Peder Skram,Wilken,623
Knud,Wilken,623
Junker,Peder Skram,625
Junker,Peder Skram,625
Junker,Peder Skram,625
Allenfals,Peder Skram,627
Gud,Peder Skram,628
Jul,Peder Skram,628
Junker,Peder Skram,631
Junker,Knud Gyldenstjerne,631
Knud Gyldenstjerne,Kong Christiern,631
Gud,Kong Christiern,631
Jul,Mester,632
Jul,Peder Skram,632
Junker Steding,Peder Skram,634
Karl,Svend,639
Peder Skram,Svend,640
Arild,Peder Skram,642
Arild,Gyldenstjerne,642
Arild Jenssøn,Peder Skram,646
Arild Jenssøn,Svend,646
Knud Gyldenstjerne,Peder Skram,647
Knud Gyldenstjerne,Niels Lykke,647
Christiern,Niels Lykke,647
Christiern,Reinvald,647
Junker Wilken Steding,Reinvald,647
Geert Odingbergk,Junker Wilken Steding,647
Geert Odingbergk,Joachim Sandov,647
Knud Gyldenstjerne,Kong Christiern,648
Christiern,Kong Christiern,648
Christiern,Kong Christiern,648
Frederik,Kong Christiern,648
Knud Gyldenstjerne,Peder Skram,649
Gud,Kong Christiern,650
Gud,Kong Frederik,650
Kong Christiern,Kong Frederik,650
Gud,Kong Christiern,650
Gud,Kong Christiern,650
Gustav Trolles,Kong Christiern,650
Gud,Gustav Trolles,650
Gud,Kong Frederik,650
Knud Gyldenstjerne,Peder Skram,652
Kong Christiern,Peder Skram,653
Knud Gyldenstjerne,Kong Christiern,653
Gyldenstjerne,Peder,654
Gyldenstjerne,Peder Skram,654
Kong Frederik,Peder Skram,655
Gud,Kong Frederik,655
Gud,Mester,655
Geert Odingbergk,Junker,656
Geert Odingbergk,Joachim Sandov,656
Joachim Sandov,Peder Skram,656
Peder Skram,Wilken,658
Kong Christiern,Peder Skram,660
Kong Christiern,Kong Frederik,660
Mogens Gyldenstjerne,Peder Skram,661
Geert Odingbergk,Karl,668
Knud Gyldenstjerne,Peder Skram,669
Geert Odingbergk,Peder Skram,672
Arild Jenssøn,Peder Skram,672
Arild Jenssøn,Peder Skram,674
Arild Jenssøn,Peder Skram,674
Arild Jenssøn,Peder Skram,676
Gud,Peder Skram,676
Arild Jenssøn,Peder Skram,677
Odingbergk,Peder Skram,678
Karl,Odingbergk,678
Hopfenstein,Karl,678
Hopfenstein,Jomfru Elsebe,678
Arild,Peder Skram,679
Arild,Geert Odingbergk,679
Geert Odingbergk,Svend,679
Arild Jenssøn,Karl,680
Karl,Peder Skram,680
Peder Skram,Svend,682
Arild Jenssøn,Svend,682
Arild Jenssøn,Peder Skram,683
Arild Jenssøn,Svend,683
Arild,Svend,684
Arild Jenssøn,Svend,687
Arild Jenssøn,Svend,687
Arild,Junker Odingbergk,690
Arild,Svend Hjemløs,691
Arild,Karl,691
Arild Jenssøn,Karl,691
Arild Jenssøn,Svend Hjemløs,691
Geert Odingbergk,Karl,694
Allandsens,Karl,694
Odingbergk,Reinvald,695
Lybekkerens,Reinvald,695
Junkeren,Lybekkerens,695
Junkeren,Skram,695
Peder Skram,tørt,698
Karl,Peder Skram,698
Hugaf,Peder Skram,699
Arild Jenssøn,Svend Hjemløs,702
Arild,Arild Jenssøn,702
Geert Odingbergk,Svend,703
Geert Odingbergk,Karl,703
Karl,Peder Skram,703
Arild Jenssøn,Peder Skram,703
Arild,Arild Jenssøn,703
Arild,Svend,703
Arild Jenssøn,Svend Hjemløs,704
Elsebe,Skram,716
Elsebe,Krabbe,716
Elsebe,Krabbe,716
Geert Odingbergk,Peder Skram,718
Geert Odingbergk,Svend,721
Arild Jenssøn,Geert Odingbergk,721
Arild Jenssøn,Svend Hjemløs,721
Peder Skram,Svend Hjemløs,721
Geert Odingbergk,Peder Skram,721
Geert Odingbergk,Peder Skram,721
Arild Jenssøn,Peder Skram,721
Arild Jenssøn,Svend,721
Michael,Peder Skram,726
Peder Skram,Podemester,737
Albrecht,Kong Gustav,739
Kong Christiern,Kong Gustav,739
Arild,Skram,740
Anne-Marie,Arild,740
Anne-Marie,Elsebe,740
AnneMarie,Kong Christiern,741
Anne-Marie,Elsebe,742
Kong Christiern,Kong Frederik,743
Anne-Marie,Peder Skram,746
Anne-Marie,Elsebe,747
Elsebe,Ivoka,747
Anne-Marie,Ivoka,749
Ivoka,Mo’,749
Elin,Mo’,749
Arild,Elin,749
Anne-Marie,Elsebe,752
Anne-Marie,Elin,754
Elin,Elsebe Krabbe,754
AnneMarie,Jomfru Elsebe,757
Arild Jenssøn,Elin,759
Elin,Peder Skram,759
Elin,Mo,762
Anne-Marie,Jomfru Elsebe,763
Arild,Jomfru Elsebe,764
Arild,Elsebe,765
Elsebe,Mo,765
Elin,Mo,765
Anne-Marie,Svend,766
Anne-Marie,Arild,767
Anne-Marie,Peder Skram,767
Elsebe,Peder Skram,767
AnneMarie,Elsebe,768
Arild,Peder Skram,772
Kong Frederik,Peder Skram,772
Peder Skram,Svend,774
Arild Jenssøn,Svend,774
Arild Jenssøn,Christiern,774
Christiern,Gud,774
Kong Christiern,Peder Skram,776
Christiern,Kong Christiern,776
Arild Jenssøn,Elsebe Krabbe,781
Elsebe Krabbe,Peder Skram,781
Elsebe Krabbe,Skram,788
Elsebe,Peder Skram,789
Elsebe Krabbe,Peder Skram,791
Jomfru Elsebe,Peder Skram,792
Hr. Tyge,Krabbe,794
Jomfru Elsebe,Peder Skram,798
Elsebe,Peder Skram,799
Knud Gyldenstjerne,Peder Skram,802
Knud Gyldenstjerne,Kong Christiern,802
Kong Christiern,Peder Skram,803
Kong Christiern,Peder Skram,803
Knud Gyldenstjerne,Peder Skram,803
Knud Gyldenstjerne,Kong Christiern,803
Elsebe Krabbe,Peder Skram,811
Elsebe,Peder Skram,812
Elsebe Krabbe,Peder Skram,812
Elsebe Krabbe,Kong Christiern,812
Gud,Peder Skram,813
Gud,Peder Skram,813
Peder Skram,Slaa,813
Kong Christiern,Slaa,813
Gud,Kong Frederik,816
Gud,Kong Frederik,816
Gud,Kong Christiern,816
Gud,Kong Christiern,818
Christian,Kong Christiern,818
Christian,Gud,818
Geert Odingbergk,Peder Skram,819
Jørgen Wullenwever,Peder Skram,819
Jørgen Wullenwever,Lybek,819
Gud,Lybek,819
Christi,Peder Skram,820
Peder Skram,Tyge Krabbe,820
Oluf Rosenkrantz,Tyge Krabbe,820
Mogens,Oluf Rosenkrantz,820
Karine,Mogens,820
Karine,Ove Bilde,820
Mogens,Ove Bilde,820
Mogens,Torben Bilde,820
Iver Munk,Torben Bilde,820
Iver Munk,Jørgen Friis,820
Jørgen Friis,Podebusk,820
Bilde,Podebusk,820
Bilde,Egede,820
Bilde,Egede,820
Bilde,Urne,820
Bilde,Urne,820
Elsebe Krabbe,Peder Skram,821
Elsebe Krabbe,Gud,821
Magdalene Krabbe,Ulftands,823
Karl,Svend,824
Karl,Peder Skram,826
Lunge,Peder Skram,826
Karl,Peder Skram,827
Karl,Svend,827
Karl,Peder Skram,831
Hr. Oves,Peder Skram,834
Greven,Peder Skram,839
Kong Christiern,Skram,840
Karl,Kong Christiern,840
Peder Skram,Svend Hjemløs,843
Peder Skram,Svend Hjemløs,843
Peder Skram,Svend,845
Peder Skram,Svend Hjemløs,847
Gud,Skram,850
Peder Skram,Svend,852
Peder Skram,Svend,852
Peder Skram,Svend Hjemløs,852
Peder Skram,Svend,853
Karl,Svend,853
Karl,Peder Skram,853
Peder Skram,Svend Hjemløs,857
Peder Skram,Svend Hjemløs,857
Karl,Peder Skram,857
Peder Skram,Svend,862
Dronning Tyre,Svend,868
Gjøe,Peder Skram,872
Gjøe,Jost Globek,872
Christian,Jost Globek,872
Christian,Peder Skram,872
Peder Skram,Svend Hjemløs,872
Peder Skram,Svend Hjemløs,872
Gud,Peder Skram,872
Gjøe,Peder Skram,873
Christian,Gjøe,873
Gjøe,Peder Skram,874
Gjøe,Peder Skram,875
Johan Rantzau,Peder Skram,875
Johan Rantzau,Peder Skram,875
Mogens Gjøe,Peder Skram,877
Johan Rantzau,Mogens Gjøe,877
Everhard Ouelacker,Johan Rantzau,877
Christoffer,Karl,879
Karl,Peder Skram,879
Arild Jenssøn,Peder Skram,883
Peder Skram,Urup,885
Svend,Urup,885
Elin,Peder Skram,886
Hans,Podemester,887
Elin,Mo,888
Elin,Mo,888
Elin,Mo,888
Hans,Mo,891
Elin,Mo,891
Elin,Peder Skram,891
Arild,Peder Skram,891
Anne-Marie,Arild,891
Mo,Podemester,892
Elin,Mo,892
Morlillen,Peder Skram,893
Hans,Peder Skram,896
Hans,Karl,896
Elin,Peder Skram,897
Elin,Peder Skram,897
Anne-Marie,Peder Skram,898
Anne-Marie,Jomfru Elsebe,898
Arild,Jomfru Elsebe,898
Arild,Krabbe,898
Hans,Krabbe,898
Hans,Mo,898
Elin,Mo,898
Elin,Mo,899
Elin,Hans,899
Hans,Peder Skram,900
Elin,Mo’,902
Elin,Gud,902
Hans,Peder Skram,903
Peder Skram,Urup,903
Peder Skram,Podemester,905
Peder Skram,Svend Hjemløs,906
Elin,Mo,908
Karl,Peder Skram,910
Hans,Peder Skram,910
Gud,Podemester,911
Levvel,Peder Skram,912
Levvel,Mo,912
Elin,Mo,912
Peder Skram,Svend,913
Karl,Svend,913
Karl,Peder Skram,913
Peder Skram,Svend Hjemløs,913
Elin,Mo’,914
Elin,Hans,914
Hans,Peder Skram,914
Karl,Peder Skram,914
Peder Skram,Svend,918
Peder Skram,Svend,918
Peder Skram,Svend,921
Peder Skram,Svend,921
Peder Skram,Svend,921
Peder Skram,Svend,921
Lybekkeren,Peder Skram,925
Peder Skram,Svend Hjemløs,928
Jost Globek,Peder Skram,932
Gjøe,Jost Globek,932
Gjøe,Jost Globek,932
Peder Skram,Svend,933
Mogens Gjøe,Peder Skram,934
Anika,Tatersken,942
Allandsens,ho,949
Allandsens,Janko,949
Janko,Klaus Hermelinck,949
Ivoka,Maren,950
Ivoka,Maren Bødkers,952
Ivoka,Maren Bødkers,952
Ivoka,Janko,952
Ivoka,Klaus Hermelinck,953
Ivoka,Klaus Hermelinck,956
Ivoka,Janko,958
Janko,Strauff,958
Janko,Strauff,958
Ivoka,Maren Bødkers,959
Klaus Hermelinck,Maren Bødkers,959
Ivoka,Klaus Hermelinck,959
Johan Rantzau,Mo,962
Johan Rantzau,Peder Skram,962
Greven,Peder Skram,964
Greven,Karl,964
Karl,Peder Skram,964
Ivoka,Peder Skram,964
Janko,Peder Skram,965
Ivoka,Janko,965
Mester Strauff,Peder Skram,966
Ivoka,Peder Skram,966
Moder Ivoka,Strauff,969
Ivoka,Janko,970
Mester,Strauff,971
Ivoka,Mester Strauff,973
Ivoka,Mester Strauff,973
Ivoka,Janko,975
Ivoka,Mester Strauff,975
Ivoka,Janko,976
Ivoka,Janko,976
Ivoka,Mester Strauff,977
Ivoka,Mester Strauff,977
Ivoka,Klaus Hermelinck,977
Janko,Skram,978
Karl,Skram,978
Karl,Peder Skram,986
Karl,Peder Skram,990
Peder Skram,Svend Hjemløs,991
Karl,Svend Hjemløs,991
Peder Skram,Svend Hjemløs,993
Peder Skram,Svend Hjemløs,993
Karle,Peder Skram,994
Karl,Svend,996
Karl,Peder Skram,996
Klaus,Klaus Hermelinck,999
Peder,Peder Skram,1000
