source,target,timestamp
Erik Hardenberg,Oluf Daa,151
Erik,Oluf Daa,151
Erik Hardenberg,Hak Ulfstand,153
Erik Hardenberg,Hans Spiegel,154
Maisle,Melchior,161
Hak Ulfstand,Hans Spiegel,162
Hak Ulfstand,Oluf Daa,162
Erland,Oluf Daa,162
Anna Hardenberg,Sophie Lykke,163
Anna,Sophie Lykkes Griffel,165
Anna,Birgitte Gjøe,167
Anna,Faster,167
Faster,Zwonnike,167
Gud,Zwonnike,167
Anna,Zwonnike,170
Anna,gjentbg,172
Anna,Ejler,172
Ejler,Samson,172
Anna,Samson,174
Samson,Sophie,174
Ejler,Sophie Lykke,176
Anna Hardenberg,Sofie Lykke,178
Anna,Sophie Lykke,181
Anna,Anna Hardenberg,183
Kong Frederik,Sophie Lykke,185
Anna,Sophie Lykke,185
Anna,Sophie,185
Anna,Hans Spiegel,186
Hans Spiegel,beleiligt,186
Anna,Sophie Lykke,190
Hans Spiegel,Ulfstand,191
Oluf Daa,Ulfstand,191
Oluf Daa,Sophie Lykke,191
Sophie Lykke,Spiegel,191
Anna,Sophie Lykke,192
Lykke,Sophie,194
Lykke,Sophie,196
Ejler,hans Hans,197
Ejler,Sophie,198
Ejler,Kantslers,198
Hans Spiegel,Kantslers,198
Anna,Sophie,199
Lykke,Sophie,199
Oluf Clausen,Sophie Lykke,200
Hak Ulfstand,Oluf Clausen,200
Anna,Sophie Lykke,206
Lykke,Sophie,209
Anna,Sophie,210
Anna,Sophie Lykke strax,214
Lykke,Sophie,215
August,Lykke,215
Anna,Keiser Ferdinand,216
Anna,Sophie Lykke,219
Anna,Sophie Lykke,228
Jep Nielsen,Peder Hansen,240
Jep Nielsen,Peder Hansen,242
Jep Nielsen,Jeppe,243
Ejler Eriksen,Jep Nielsen,243
Gud,Jep Nielsen,246
Anna Corfitsdatter,Jep Nielsen,249
Anna,Sophie Lykke,252
Anna,Dandsen,253
Anna,Dandsen,253
Anna,Oluf Clausen,253
Dands,Oluf Clausen,253
Anna,Svend,256
Oluf Daa,Oluf Krognos,258
Oluf Daa,Oluf Krognos,258
Anna,Oluf Daa,258
Oluf Daa,Oluf Krognos,259
Erik Hardenberg,Oluf Daa,260
Oluf Daa,grant,262
Erik,Oluf,263
Anna,Oluf,269
Erik,Faders,271
Anna,Oluf,272
Anna,Erik,272
Erik Corfitsen,Erik Hardenberg,273
Erik,Oluf Daa,274
Anna,Oluf,278
Oluf,Oluf Mouritsen,280
Erik Ejlersen,Oluf Daa,281
Oluf Daa,Sophie Lykke,282
Dandsen,Sophie Lykke,283
Anna,Oluf Krognos,285
Anna,Oluf Krognos,286
Anna,Erland,289
Anna,Oluf Mouritsen,290
Anna,Erik,293
Erik,Oluf Clausen,293
Anna,Erik,294
Anna,Sophie Lykke,301
Anna,Oluf Krognos,303
Anna,Oluf Krognos,303
Elline Gjøe,Mette,304
Holger Rosenkrantz,Mette,304
Anna,Holger Rosenkrantz,304
Anna,Birgitte Gjøe,304
Birgitte Gjøe,Oluf Krognos,305
Anna,Oluf Krognos,305
Anna,Oluf,305
Birgitte Gjøe,Oluf Krognos,307
Anna,Oluf,308
Frants Bille,Hak Ulfstand,309
Frants Bille,Oluf Krognos,309
Ejler Hardenberg,Jens Ulfstand,311
Haks,Jens Ulfstand,311
Axel Walkendorf,Jens,314
Ejler Hardenberg,Johan Friis,317
Johan Friis,Plans,317
Axel Henningsen,Ejler Hardenberg,319
Axel Walkendorf,Ejler Hardenberg,320
Ejler Hardenberg,Jens Ulfstand,321
Axel Walkendorf,Jens Ulfstand,321
Axel Henningsen,Axel Walkendorf,321
Axel Henningsen,Jens Ulfstand,321
Axel Walkendorf,Dands,322
Christoffer,Jens,323
Axel,Jens Ulfstand,329
Anna Hardenberg,Jens Ulfstand,329
Anna Hardenberg,Axel,329
Anna,Axel,332
Ejler,Jens,333
Axel,Ejler Eriksen,334
Anna,Jens,335
Axel,Jens Holgersen,339
Ejler Hardenberg,Johan,342
Gud,Johan,342
Ejler Hardenberg,Spiegel,344
Ejler,Johan Friis,353
Ejler,Frederik,353
Ejler Hardenberg,Ulfstand,354
Dandsen,Johan Friis,355
Ejler Hardenberg,Gud,356
Gud,Johan,356
Ejler,Johan Friis,357
Axel Walkendorf,Jens Ulfstand,358
Axel Walkendorf,Ejler Hardenberg,358
Johan Friis,loe,359
Annalil,Johan Friis,361
Frederik,Johan Friis,361
Ejler Hardenberg,Johan Friis,363
Gud,Kong Christian,364
Ejler Hardenberg,Melchior Zweck,367
Ejler Hardenberg,taug,370
Dandsen,Sophie Lykke,372
Anna,Dandsen,372
Anna,Oluf Krognos,372
Ejler Hardenberg,Johan Friis,373
Anna Corfitsdatter,Johan Friis,374
Ejler,Oluf Mouritsen,375
Johan Friis,Oluf,376
Dandsen,tang,377
Dands,Jens Ulfstand,378
Ejler Hardenberg,Johan Friis,379
Axel Walkendorf,Johan Friis,379
Axel Walkendorf,Johan Friis,379
Ejler,Ejler Hardenberg,382
Ejler,Hr. Johan,384
Anna,Axel Walkendorf,388
Axel Walkendorf,Sophie,391
Anna,Axel Walkendorf,391
Ejler Hardenberg,Sophie Lykke,392
Ejler,Ejler Hardenberg,393
Anna,Beiler,399
Frederik,Oluf Mouritsen,400
Axel Walkendorf,Frederik,400
Axel Walkendorf,Oluf Krognos,401
Ole Fisker,hans Baad,403
Anna Hardenberg,Axel Walkendorf,404
Anna,Ole,406
Axel,Farbroder,409
Farbroder,Zwonnike,409
Anna,Frederik,411
Frederik,Johan Friis,411
Johan Friis,Sophie,411
Ole,Sophie,411
Ejler Eriksen,Ole,411
Axel,Ejler Eriksen,411
Johan Friis,Ziir,413
Frederik,Ole,415
Hr. Johan,grant,417
Anna Hardenberg,Ole Fisker,418
Anna Hardenberg,Ole Fisker,418
Anna Hardenberg,Ole Fisker,418
Ole,Ole Fisker,418
Axel Walkendorf,Ole,418
Anna,Axel Walkendorf,418
Anna,Axel,429
Axel,Gud,429
Anna,Axel,431
Axel,Gud,435
Axel,grant,436
Axel,Gud,444
Anna,Axel Walkendorf,447
Anna,Axel,448
Ejler Hardenberg,Johan Friis,451
Frederik,Johan Friis,451
Frederik,Sophie Lykke,451
Anna Hardenberg,Frederik,454
Lykke,Sophie,459
Anna,Gud,460
Lykke,Sophie,461
Lykke,Sophie,462
Lykke,Sophie,464
Gud,Lykke,464
Anna,Sophie Lykke,466
Lykke,Sophie,467
Anna,Lykke,467
Lykke,Sophie,469
Anna,Lykke,469
Lykke,Sophie,470
Anna,Lykke,470
Anna,Ejler,470
Anna,Ejler,470
Anna,Oluf Krognos,470
Lykke,Sophie,471
Ejler Eriksen,Lykke,471
Anna,Sophie,473
Anna,Sophie Lykke,475
Anna,Ejler,475
Ejler,Sophie Lykke,477
Ejler,Sophie Lykke,478
Lykke,Sophie,479
Anna,Sophie,480
Axel Walkendorf,Sophie Lykke,482
Anna,Axel Walkendorf,482
Anna,Sophie Lykke,483
Anna Hardenberg,Sophie Lykke,485
Anna,Samson,486
Anna Hardenberg,Samson,488
Samson,Sophie,488
Anna,Sophie,488
Ejler Hardenberg,Sophie,493
Frederik,Sophie,493
Amor,Gud,494
Amor,Roers,494
Roers,Sophie Lykke,494
Anna Hardenberg,Sophie Lykke,494
Kong Christian,Sophie Lykke,495
Ejler Hardenberg,Gud,497
Caspar Wiesz,Ejler Hardenberg,497
Caspar Wiesz,Frederik,498
Herluf Trolle,Jørgen Lykke,499
Jørgen Lykke,Jørgen Rosenkrantz,499
Holger,Jørgen Rosenkrantz,499
Holger,Oluf Krognos,499
Ejler Hardenberg,Herluf Trolle,504
Holger Rosenkrantz,Oluf Krognos,505
Frederik,Oluf Krognos,505
Dorothea,Frederik,506
Dorothea,Ejler Hardenberg,506
Frederik,Gud,508
Christian,Gud,512
Anna Corfitsdatter,Birgitte,516
Birgitte Gjøe,Oluf Mouritsen,517
Birgitte Gjøe,Birgitte Mogensdatter,519
Birgitte Mogensdatter,Oluf Mouritsen,519
Jomfru Anna,Oluf Mouritsen,521
Birgitte Gjøe,Dorothea stum,522
Gud,Kong Christian,523
Frederik,Throner,524
Gud,Throner,524
Gustav Vasas,Maria Stuart,525
Eleonora,Maria Stuart,525
Eleonora,Joachim,525
Christian,Joachim,525
Christian,Renata,525
Kong Christian,Renata,525
Frederik,Frøken Eleonore,526
Christian,Keiser Ferdinand,528
Frederik,Keiser Ferdinand,528
Frederik,Renata,528
Lothringen,Renata,528
Christian den,Lothringen,528
Christian den,Gud,528
Gud,Somme,528
Somme,Throne,528
Frederik,Gud,530
Ejler Hardenberg,Johan Friis,536
Ejler Hardenberg,moxen,537
Anna,Anna Hardenberg,538
Lykke,Sophie,543
Anna,Sophie Lykke,550
Anna,Faster,553
Lykke,Sophie,554
Anna,Sophie Lykke,555
Frederik,Sophie Lykke,555
Anna,Sophie Lykke,558
Anna,Sophie Lykke,558
Anna,Sophie,559
Anna,Gud,560
Anna,Sophie Lykke,561
Sophie Lykke,Stifdatter,563
Anna,Stifdatter,563
Anna,Edele Jakobsdatter Hardenberg,563
Edele Jakobsdatter Hardenberg,Sophie Lykke,563
Edele,Sophie Lykke,563
Birgitte Gjøe,Edele,563
Birgitte Gjøe,Gud,563
Anna,Sophie,569
Anna,Gud,569
Anna,Sophie,575
Anna,Gud,575
Birgitte Mogensdatter,Sophie Lykke,577
Birgitte Mogensdatter,Herluf,577
Birgitte,Ejler,580
Birgitte,Dorothea,580
Dorothea,Herluf,580
Herluf,Peder Oxe,580
Herluf Trolle,Sophie Lykke,581
Birgitte Gjøe,Herluf Trolle,581
Birgitte Gjøe,Frederik,581
Anna,Frederik,581
Oluf Mouritsen,Thyra Danebod,583
Dagmar,Thyra Danebod,583
Dagmar,Margrethe,583
Dagmar,Lise,586
Lise,Sophie Lykke,586
Anna,Sophie Lykke,588
Anna,Sophie Lykke,592
Anna,Ejler Hardenberg,592
Anna,Ejler Hardenberg,592
Anna,Sophie,592
Sophie,Zwonnike,592
Anna,Zwonnike,592
Anna,Sophie,592
Lykke,Sophie,592
Anna hiin,Lykke,592
Anna,Anna hiin,592
Ejler Hardenberg,Sophie Lykke,593
Ejler Hardenberg,Sophie Lykke,597
Holger Ottesen,Schilchen,600
Hans Schilchen,Holger Ottesen Rosenkrantz,601
Holger Ottesen Rosenkrantz,Oluf Krognos,601
Oluf Krognos,Sophie Lykke,601
Ejler Hardenberg,Sophie Lykke,601
Anna,Oluf Mouritsen,602
Anna,Gud,602
Lykke,Sophie,605
Anna,Lykke,605
Anna,Ejler Hardenberg,606
Oluf Mouritsen,Sophie Lykke,607
Ejler Hardenberg,Sophie,608
Oluf Mouritsen,Sophie Lykke,609
Anna,Oluf Mouritsen,609
Anna,Oluf Mouritsen,611
Anna,Helvig,611
Anna,Helvig,611
Anna,Helvig,611
Erik Ottesen,Helvig,611
Erik Ottesen,Erik Rud,611
Anna,Erik Rud,611
Edele Billes,Sophie,612
Anna Corfitsdatter,Ejler Hardenberg,613
Anna Hardenberg,Sophie Lykke,614
Anna Hardenberg,Ejler Hardenberg,614
Anna,Sophie Lykke,615
Anna,Sophie Lykke,615
Anna,Sophie,616
Anna,Holger,617
Anna,Oluf Mouritsen,619
Ejler Hardenberg,Gud,620
Ejler Hardenberg,Sophie Lykke,622
Lykke,Sophie,624
Anna,Lykke,624
Anna,Ejler Hardenberg,625
Anna,Sophie Lykke,626
Anna,Sophie Lykke,627
Anna,Sophie Lykke,627
Anna,Sophie Lykke,629
Ejler Hardenberg,Sophie Lykke,629
Ejler,Oluf Mouritsen,630
Oluf,Oluf Mouritsen,630
Oluf,dannis,630
Anna,Ejler,632
Ejler,Ejler Hardenberg,633
Ejler Hardenberg,Sophie Lykke,634
Anna,Faster,636
Anna,Sophie Lykke,637
Ejler,Sophie Lykke,637
Ejler,Sophie Lykke,637
Anna,Sophie,638
Ejler,Sophie,639
Anna,Ejler,639
Ejler Hardenberg,Sophie Lykke,640
Anna,Sophie,642
Birgitte Mogensdatter,Jesper Daas,644
Birgitte Herluf Trolles,Jesper Daas,644
Ejler Hardenberg,Kong Christian,645
Anna,Sophie Lykke,646
Anna,Erik,646
Anna,Erik,646
Christian,Ejler Hardenberg,647
Christian,Erik Corfitsen,647
Ejler Hardenberg,Sophie Lykke,656
Lykke,Sophie,659
Anna,Lykke,659
Anna,Ejler,659
Anna,Sophie Lykke,660
Lykke,Sophie,661
Anna,Lykke,661
Anna,Birgitte Herluf Trolles,661
Birgitte Herluf Trolles,Ejler,661
Anna,Sophie,662
Faster,Sophie,662
Anna,Sophie,663
Ferle,Sophie,663
Birgitte,Ferle,663
Anna,Faster,664
Anna,Riis,664
Birgitte,Riis,664
Gud,Sophie,665
Oluf Mouritsen,Sophie,665
Ejler,Oluf Mouritsen,665
Ejler,Gud,665
Ejler,Gud,665
Birgitte,Ejler,665
Anna,Sophie Lykke,666
Birgitte Mogensdatter,Villie,667
Birgitte Mogensdatter,Eiler,667
Eiler,Oluf Mouritsen,667
Jesper Daa,Oluf Mouritsen,667
Herluf,Jesper Daa,667
Anna,Frederik,668
Ejler,Sophie Lykke,671
Ejler,Mourits,671
Anna,Sophie Lykke,672
Anna,Ejler,673
Birgitte,Ejler,673
Sophie Lykke,Zwonnike,677
Ejler Hardenberg,Samson,678
Samson,Sophie Lykke,678
Frants Bilde,Oluf Mouritsen,681
Ejler Hardenberg,Oluf Mouritsen,681
Anna,Beiler,682
Beiler,Oluf,682
Ejler Hardenberg,Oluf,684
Anna,Ejler Hardenberg,688
Ejler,Oluf,689
Anna,Oluf,691
Anna,Sophie,694
Sophie,Zwonnike,694
Ejler Eriksen,Sophie Pedersdatter,695
Samson,Sophie Pedersdatter,695
Anna,Zwonnike,697
Anna Corfitsdatter,Zwonnike,699
Anna,Zwonnike,699
Anna Hardenberg,Zwonnike,701
Anna,Zwonnike,703
Hevn,Zwonnike,706
Anna,Sophie Lykke,708
Frederik,Zwonnike,710
Anna,Zwonnike,715
Anna,Gud,723
Anna,Sophie Lykke,728
Anna,Sophie Lykke,729
Anna,Throne,730
Anna tang,Sophie Lykke,731
Lykke,Sophie,735
Anna,Sophie Lykke,737
Lykke,Sophie,741
Faster,Gud,743
Lykke,Sophie,747
Anna Hardenberg,Sophie,748
Anna paa,Sophie,748
Anna,Sophie Lykke,750
Anna,Birgitte Gjøe,750
Birgitte Gjøe,Sophie Lykke,750
Anna,Oluf Krognos,751
Elline Gjøe,Oluf Krognos,751
Elline Gjøe,Mette,751
Holger Rosenkrants,Mette,751
Ejler Hardenberg,Holger Rosenkrants,751
Anna,Lise,755
Frederik,Lise,755
Ejler Hardenberg,Zwonnike,757
Hans Spiegel,Zwonnike,758
Anna,Zwonnike,758
Ejler Hardenberg,Zwonnike,759
Anna,Zwonnike,759
Dronning Dorothea,Johan Friis,760
Ejler Hardenberg,Johan Friis,760
Ejler Hardenberg,Gud signe,763
Ejler Hardenberg,Gud,764
Anna,Sophie Lykke,768
Anna,Sophie Lykke,768
Anna,Erik Hardenberg,772
Anna,Erik,775
Erik,Hans Schilchen,775
Anna just,Sophie Lykke,776
Erik,Sophie Lykke,776
Erik,Sophie Lykke,776
Sophie Lykke,Zwonnike,779
Anna,Gud,784
Anna,Gud,785
Anna,Gud,785
Anna,Sophie Lykke,786
Anna,Sophie Lykke,788
Anna,Sophie Lykke,788
Erik Hardenberg,Gud,789
Erik,Gud,789
Erik,Gud,789
Erik,Gud,789
Ejler,Kong Christian,791
Anna,Kong Christian,791
Ejler,Zwonnike,793
Anna,Sophie,794
Gud,Sophie,794
Gud,Sophie,794
Anna,Erik,796
Anna,Ejler,798
Anna,Sophie,798
Sophie,Zwonnike,798
Ejler Hardenberg,Zwonnike,801
Ejler Hardenberg,Gud,803
Ejler,Zwonnike,805
Ejler Hardenberg,Zwonnike,806
Erik,Zwonnike,806
Erik,lier,807
Sophie Lykke Blaar,Zwonnike,808
Erik Hardenberg,Zwonnike,809
Anna,Sophie Lykke,811
Sophie Lykke,Zwonnike,811
Anna,Zwonnike,811
Ejler Hardenberg,Erik,812
Erik,Sophie Lykke,812
Evret,Sophie Lykke,812
Ejler Hardenberg,Sophie Lykke,817
Ejler,Sophie Lykke,819
Ejler,Erik,822
Anna Corfitsdatter,Gud,824
Anna,Ejler Hardenberg,825
Anna,Ejler,827
aarle,signe,829
Anna,Ejler Hardenberg,831
Ejler,Sophie Lykke,833
Sophie,Sophie Lykke,833
Sophie,beesk,833
Friis,beesk,833
Anna,Sophie Lykke,834
Lykke,Sophie,836
Karl,Lykke,836
Anna,Karl,836
Ejler Hardenberg,Gud,841
Anna,Gud,841
Anna,Sophie Lykke,846
Anna,Gud,846
Ejler,Gud,846
Anna,Faster,849
Anna,Sophie,849
Lykke,Sophie,849
Anna,Lykke,849
Anna,Zwonnike,850
Erik Hardenberg,Hans Spiegel,851
Erik Hardenberg,Frants Bilde,851
Ejler Hardenberg,Frants Bilde,851
Ejler,Sophie Lykke,852
Anna,Ejler,852
Adolf,Kong Frederik,857
Adolf,Kong Hans,857
Anna Hardenberg,Birgitte Gjøe,860
Birgitte Gjøe,Ejler Hardenberg,860
Ejler Hardenberg,Zwonnike,860
Anna,Zwonnike,860
Anna,Zwonnike,860
Anna,Zwonnike,860
Anna,Birgitte Gjøe,860
Anna,Birgitte Gjøe,861
Anna,Birgitte Gjøe,861
Birgitte Gjøe,Ejler Hardenberg,862
Anna,Ejler Hardenberg,862
Anna,Ejler,862
Anna,Ejler,862
Anna,Lise,862
Birgitte Gjøe,Lise,862
Anna,Birgitte Gjøe,862
Anna,Sophie Lykkes Stifdatter,862
Edele Hardenberg,Sophie Lykkes Stifdatter,862
Annas Alder,Edele Hardenberg,862
Birgitte Gjøe,Gjøe,863
Gjøe,Herluf Trolle,863
Herluf Trolle,Kong Frederik,863
Kong Frederik,Kong Fredrik,863
Herluf til Skokloster,Kong Fredrik,863
Anna,Edele,865
Birgitte Gjøe,Edele,865
Anna,Edele,866
Anna,Edele,866
Anna,Edele,866
Anna,Edele,868
Anna,Edele,870
Edele,Frants Andersen,871
Anna,Edele,872
Edele,Frants Andersen Bilde,872
Frants Andersen Bilde,Frederik,872
Edele,Evret,873
Anna,Edele,875
Anna,Edele,877
Anna,Edele,879
Anna,Gud,880
Anna,Engele,880
Anna,Edele,884
Anna,Edele,885
Birgitte Gjøe,Sophie Lykke,887
Anna,Birgitte Gjøe,887
Anna,Edele,888
Anna,Edele,890
Anna,Edele,891
Anna,Birgitte Gjøe,891
Anna,Edele,892
Anna,Birgitte Gjøe,894
Anna,Birgitte Gjøe,894
Anna,Birgitte Gjøe,894
Anna,Birgitte Gjøe,894
Birgitte Gjøe,Edele,894
Anna,Edele,894
Anna,Gud,894
Anna,Gud,894
Anna,Edele,894
Anna Corfitsdatter,Edele,894
Anna,Birgitte,895
Birgitte,Gud,895
Anna,Birgitte,896
Anna,Edele,898
Anna,Birgitte Gjøe,900
Anna,Birgitte Gjøe,900
Anna,Birgitte Gjøe,903
Anna,Faster,904
Anna,Birgitte Gjøe taug,905
Birgitte Gjøe,Jesper Daa,906
Jesper,Jesper Daa,906
Jesper,Oluf,906
Jesper,Oluf,906
Gud,Jesper,906
Gud,Oluf,906
Anna,Gud,907
Gud,Oluf Krognos,907
Jesper Daa,Oluf Krognos,907
Anna,Birgitte Gjøe,908
Birgitte Gjøe,Dorothea,911
Anna,Farbroder,912
Birgitte Gjøe,Ejler,913
Anna,Frederik,916
Birgitte Gjøe,Frederik,916
Birgitte,Kong Frederik kjær,917
Anna,Birgitte Gjøe,918
Birgitte Gjøe,Sophie,918
Anna,Birgitte Gjøe,919
Albrecht,Anna,919
Albrecht,Ernst,919
Donau,Ernst,919
Birgitte Gjøe,Frederik,921
Frederik,Kong Frederik,921
Anna,Frænkes,922
Anna,Birgitte Gjøe,924
Anna,Birgitte Gjøe,926
Anna,Birgitte Gjøe,931
Anna Hardenberg,Birgitte Gjøe,935
Birgitte Gjøe,Graad,939
Birgitte Gjøe,Gud,939
Anna,Birgitte Gjøe,941
Birgitte Gjøe,signe,945
Anna,Birgitte Gjøe,947
Anna,Edele,950
Anna,Edele,951
Anna,Edele,951
Drosselens,Edele,951
Anna,Edele,952
Anna,Birgitte Gjøe,952
Anna,Birgitte Gjøe,953
Anna,Skjoldemose,953
Edele,Skjoldemose,953
Anna,Erland,956
Erland,Frederik,956
Birgitte Gjøe,Gud,957
Edele Jakobsdatter,Jomfru Anna,962
Anna,Edele,963
Anna,Birgitte Gjøe,965
Anna,Herluf,966
Anna Corfitsdatter,Herluf Trolle,969
Anna Corfitsdatter,Kong Frederik,969
Birgitte Gjøe,Herluf,970
Gud,Herluf,971
Herluf,loe,971
Anna,Birgitte,972
Anna,Gud,974
Birgitte,Herluf,975
Anna,Herluf,975
Gud,Herluf,976
Birgitte,Ejler,977
Anna,Ejler,977
Anna,Gud,977
Eierinde,Herluf,978
Anna,Eierinde,978
Anna,Edele,978
Edele,Erland,978
Gud,Herluf,979
Kong Frederik,Kong Wolmer,988
Anna,Birgitte Gjøe,989
Anna,Edele,989
Herluf Trolle,Kong Frederik,990
Birgitte Gjøe,Herluf Trolle,991
Christian,Herluf Trolle,991
Christian,Dorothea,991
Dorothea,Jesper Daa,991
Dorothea,Kong Christian,992
Birgitte Gjøe,Dorothea,992
Edele Jakobsdatter,Kong Frederik,1000
Anna,Birgitte Gjøe,1001
Anna,Edele,1001
Birgitte Gjøe,Herluf,1003
Birgitte Gjøe,Herluf,1004
Anna,Birgitte Gjøe,1004
Anna,Edele,1004
Anna,Edele,1005
Anna,Edele,1005
Anna,Edele,1006
Edele,Herluf Trolle,1006
Birgitte Gjøe,Herluf Trolle,1006
Herluf Trolle,Oluf Krognos,1007
Karl,Oluf Mouritsen,1008
Anna,Birgitte Gjøe,1009
Anna,Birgitte Gjøe,1009
Anna,Birgitte Gjøe,1009
Birgitte Gjøe,Herluf Trolle,1013
Birgitte Gjøe,Edele,1013
Anna,Edele,1013
Anna,Birgitte Mogensdatter,1017
Anna,Gud,1018
Ejler,Gud,1021
Anna,Edele,1026
Anna,Edele,1026
Anna,Birgitte Gjøe,1026
Birgitte Gjøe,Herluf,1026
Birgitte,Herluf,1026
Anna,Jomfru Edele,1027
Anna Hardenberg,Birgitte Gjøe,1030
Anna Corfitsdatter,Ejler Eriksen,1032
Anna Corfitsdatter,Gud,1032
Anna,Birgitte Gjøe,1034
Anna,Herluf,1034
Anna,Gud,1035
Gud,Sophie,1035
Anna,Sophie,1035
Anna,Herluf,1035
Anna,Edele,1036
Anna,Edele,1036
Anna og Edele,Birgitte Gjøe,1037
Gud,Herluf,1038
Herluf,Kjelderen,1038
Anna Ejlersdatter,Rønnov,1042
Ejler Hardenberg,Rønnov,1042
Ejler Hardenberg,Erik,1042
Edele,Frants Bilde,1043
Birgitte Gjøe,Frants Bilde,1043
Anna Corfitsdatter,Oluf,1044
Anna,Birgitte Gjøe,1045
Anna,Faster,1045
Birgitte Gjøe,Edele,1046
Anna,Edele,1046
Ejler Hardenberg,Johan Friis,1049
Johan Friis,Kong Christian,1049
Ejler Hardenberg,Kong Christian,1049
Ejler,Holger Rosenkrantz,1050
Anna,Birgitte,1052
Anna Rønnovs,Birgitte,1052
Anna Rønnovs,Ejler,1052
Ejler,Kong Frederik,1052
Birgitte Gjøe,Kong Frederik,1052
Birgitte Gjøe,Sophie Lykke,1052
Edele,Sophie Lykke,1054
Anna Hardenberg,Edele,1054
Anna,Birgitte Gjøe,1055
Gud,Sophie,1056
Anna Corfitsdatter,Birgitte Gjøe,1057
Anna Corfitsdatter,Edele,1057
Lykke,Sophie,1059
Birgitte Gjøe,Lykke,1059
Anna,Birgitte Gjøe,1059
Anna,Birgitte,1060
Anna,Birgitte Gjøe,1060
Edele,Sophie Lykke,1061
Anna,Edele,1061
Anna,Birgitte Gjøe,1063
Anna,Birgitte Gjøe,1064
Carolus Skotte,Niels Fontein,1065
Carolus Skotte,Fløiels,1065
Fløiels,"Frederik,",1065
"Frederik,",Frue Kirke,1065
Frants Brokkenhuus,Jørgen,1068
Anna Skinkel,Frants Brokkenhuus,1068
Birgitte Gjøe,Edele,1069
Edele,Pernille Gjøe,1069
Anna Rønnov,Pernille Gjøe,1069
Anna Hardenberg,Anna Rønnov,1069
Anna,Churfyrst August,1070
Anna,Magnus,1071
Anna,Birgitte Gjøe,1072
Anna,Birgitte Gjøe,1073
Anna Hardenberg,Birgitte Gjøe,1074
Birgitte Gjøe,Edele,1078
Anna,Birgitte Gjøe,1078
Anna,Birgitte Gjøe,1079
Anna,Edele,1081
Anna,Edele,1081
Anna,Edele,1085
Anna,Edele,1085
Anna,Edele,1088
Anna,Edele,1090
Anna,Birgitte,1090
Anders Sørensen,Anna,1094
Anders Sørensen,Anders Sørensen Vedel,1094
Anders Sørensen Vedel,Kong Frederik,1094
Dorothea,Kong Christian,1096
Kong Christian,Kong Frederik,1096
Anna Hardenberg,Kong Frederik,1096
Gud,Nicolaus Palladius,1097
Birgitte Gjøe,Dronning Dorothea,1100
Anna fornam,Dronning Dorothea,1100
