source,target,timestamp
Hr. von Pøllnitz,Pøllnitz,370
Hr. von Pøllnitz,Mari,374
Hr. Kaim,Pøllnitz,377
Hr. Kaim,Pøllnitz,377
Hr. von Pøllnitz,Pøllnitz,380
Hr. von Pøllnitz,Pøllnitz,380
Gud,Komtesse von Hartenstein,382
Hr. von Pøllnitz,Kaim,386
Kaim,Pøllnitz,386
Komtesse von Hartenstein,Mademoiselle,389
Komtesse von Hartenstein,Mademoiselle,389
Komtesse von Hartenstein,age orageux,389
Mademoiselle,Mais,390
Mademoiselle,Mademoiselle Leterrier,390
Maria Carolina,villie,396
Eboli,Karlos,400
Karl,Karlos,400
Karl,Posa,400
Maria Carolina,Marie,413
Antoinette,Marie,413
-,Anna,421
-,Lise,421
Julia,Romeo,440
Pøllnitz,von Hartenstein,441
Hr. von Pøllnitz,Pøllnitz,462
Pøllnitz,von Pøllnitz,464
Mariane,Pøllnitz,464
Pøllnitz,von Pøllnitz,465
David,Pøllnitz,465
David,Mariane,465
Mariane,von Pøllnitz,465
Mariane,Pøllnitz,467
David,Pøllnitz,472
Maria Carolina,Villie,484
Napoleons,Villie,484
Maria Carolina,Maria Stuart,486
Josef Kaim,Maria,487
Maria,Stuart,487
Mariane,Pollnitz,501
Mariane,Pollnitz,501
Kaim,Leander,504
Elisabeth,Ernst Georg,507
Elisabeth,Maria Carolina,509
Ernst Georg,Maria Carolina,510
Elisabeth,Maria Carolina,511
Ernst Georg,Maria,517
Maria Carolina,Sabel,519
Salzen,von Salzen,525
Kolerine,Pollnitz,535
Hr. von Polnitz,Pollnitz,536
Mariane,Pollnitz,540
Hr. von,Pöllnitz,545
Hr. von,Pöllnitz,545
Curth,Hr. von,546
Curth,Pollnitz,548
Maria Carolina,Pollnitz,552
Hr. von Pollnitz,Pollnitz,552
Maria Carolina,Pollnitz,553
Kong Filips,Pollnitz,554
Don Karlos,von Pollnitz,556
Don Karlos,Pollnitz,556
Markis Posa,Pollnitz,556
Pollnitz,Vals,558
Hr. von,Hr. von Pollnitz,559
Hr. von,Pöllnitz væltede,559
Abel,Louise,570
Frøken Jensen,Louise,570
Abel,Louise,571
Herren,Ida-Yngst,584
Hr. Kiær,Louise,586
Bai,Hr. Huus,589
Bai,Louise-Ældst,589
Abel,Hr. Huus,593
Frøken Jensen,Kiær,598
Frøken Linde,Kiær,603
Frøken Jensen,eb Kapellanen,605
Andersen,Frøken Linde,607
Frøken Jensen,Linde,613
Frøken Jensen,Linde,613
Abel,Frøken Jensen,614
Frøken Jensen,Moppen,617
Frøken Jensen,Moppen,617
Frøken Jensen,Linde,626
Bai,Marie,628
Katinka,Lassons,629
Fanny,Lassons,629
Ida Levy,Tinka,632
Ida Levy,Tinka,632
Ida Levy,Tinka,634
Helms,Minna,636
Helms,Katinka,636
Hr. Bai,Katinka,638
Hr. Bai,Katinka,639
Hr. Bai,Katinka,639
Thora Berg,Tinka,641
Thora,Tinka,642
Thora,Tinka,642
Thora,Thora Berg,642
Katinka,Thora Berg,643
Bai,Tinka,645
Bai,Katinka,654
Bai,Thee,665
Bai,Kiær,665
Bai,Huus,683
Abel,Gud,692
Ida,Louise,696
Ida,Louise,700
Ida,Louise,700
Frøken LouiseÆldst,Ida,701
Abel,Ida-Yngst,702
Enkefru Abel,Louise-Ældst,706
Huus,u Huus,707
Bai,u Huus,707
Bai,Huus,707
Huus,Thee,709
Kamilla,Kamilla Andersen,712
Bai,Huus,713
Huus,Kamilla,713
Bai,Huus,714
Bai,Huus,714
Bai,Katinka,717
Bai,Huus,717
Bai,Kiær,726
Bai,Kiær,726
Bai,Kiær,726
Abel,Frøken Jensen,731
Lille Jensen,Mathias,733
Lille Jensen,Linde,733
Abel,Mathias,735
Abel,Bel-ami,738
Abel,Bel-ami,738
Bel-ami,Frøken Jensen,740
Bai,Frøken Jensen,742
Bentzens,Frøken Jensen,742
Lille-Bentzen,MariePige,754
Frøken Jensen,Lille-Bentzen,758
Bai,Lille-Bentzen,764
Frøken Jensen,Katinka,769
Frøken Jensen,Katinka,772
Frøken Jensen,Katinka,772
Frøken Jensen,Katinka,774
Katinka,Marie,776
Bai,Lille-Bentzen,779
Bai,Katinka,779
Lille-Bentzen,Marie,780
Bai,Marie,780
Bai,Lille-Jensen,785
Bai,Katinka,791
Huus,Katinka,791
Frøken Jensen,Katinka,796
Bai,Katinka,796
Bai,Kiær,796
Huus,Katinka,805
Katinka,Linde,810
Kiær,Linde,810
Abel,Kiær,810
Bai,Bentzen,814
Bentzen,Peter,814
Huus,Peter,814
Bai,Huus,817
Bai,Katinka,821
Bai,Katinka,826
Ida-Yngst,Mo,833
Huus,Katinka,838
Katinka,Linde,839
Katinka,Linde,839
Huus,Katinka,843
Bai,Ida-Yngst,844
Katinka,Linde,846
Huus,Katinka,847
Gud,Ida-Yngst,851
Ida,Ida-Yngst,856
Frøken Helene,Schandorph,859
Gjellerup,Schandorph,861
Brandes,Darwin,862
Bai,Frøken Jensen,863
Ida,Louise-Ældst,868
Bai,Katinka,870
Gud,Helene,872
Helene,Møllerens,872
Ida,Louise-Ældst,891
Katinka,Lille-Bentzen,894
Agnes Linde,Lille-Bentzen,894
Agnes Linde,Bai,896
Agnes,Katinka,897
Frøken Linde,Katinka,898
Andersen,Katinka,900
Katinka timevis,soni,903
Agnes,Katinka,905
Agnes,Andersen,906
Katinka,Themaet,907
Bai,Katinka,909
Bai,Katinka,909
Bai,Katinka,911
Bai,Katinka,926
Bai,Katinka,928
Frøken Ida,Ida,929
Bai,Frøken Louise,930
Agnes Linde,Katinka,933
Agnes,Agnes Linde,934
Agnes,Utyske,936
Agnes Linde,Katinka,938
Bai,Huus,941
Bai,Katinka,945
Bane-Peter,Marie,950
Frøken Jensen,Louise-Ældst,958
Agnes,Louise-Ældst,966
Abel,Louise-Ældst,967
LilleJensen,Louise-Ældst,969
LilleJensen,Louise-Ældst,969
Frøken Linde,Louise,970
Frøken Jensen,Frøken Linde,970
Huus,Katinka,973
Agnes,Katinka,973
Agnes,Huus,973
Andersen,Huus,975
Agnes,Katinka,976
Huus,Katinka,984
Huus,Katinka,984
Bai,Lille-Bentzen,995
Bai,Katinka,996
Bai,Marie,996
Katinka,Lille-Bentzen,998
Bai,Lille-Bentzen,999
Huus,Katinka,1004
Bai,Marie,1011
Bai,Huus,1014
Huus,Katinka,1014
Katinka,Marie,1014
Katinka,Marie,1018
Katinka,hans,1027
Bai,Katinka,1031
Huus,Katinka,1032
Bai,Huus,1035
Huus,Katinka,1040
Huus,Katinka,1041
Bai,Huus,1041
Huus,Katinka,1043
Huus,Katinka,1043
Bai,Marie-Pige,1050
Huus,Katinka,1052
Bai,Katinka,1054
Huus,Katinka,1054
Agnes,Katinka,1056
Bai,Katinka,1056
Bai,Katinka,1056
Huus,Katinka,1062
Karl,Thomas,1065
Mari,Søren,1066
Mari,Søren,1067
Bertrands,Huus,1072
Bai,Katinka,1074
Katinka,le-Tort,1076
Bai,Marie,1082
Løve,Marie,1082
Katinka,Løve,1082
Bai,Katinka,1082
Bai,Katinka,1082
Huus,Katinka,1082
Karussellen,Katinka,1088
Bai,Katinka,1089
Bai,Marie,1090
Huus,Katinka,1092
Bai,Katinka,1100
Huus,Katinka,1101
Huus,Katinka,1104
Bai,Katinka,1104
Huus,Katinka,1109
Bai,Katinka,1109
Huus,Katinka,1116
Katinka,Sorrento,1121
Bai,Katinka,1124
Alan,Bai,1129
Alan,Bai,1130
Bai,Katinka,1131
Alan,Katinka,1134
Huus,Katinka,1137
Huus,Katinka,1140
Huus,Katinka,1141
Huus,Katinka,1142
Huus,Katinka,1143
Bai,Katinka,1147
Huus,Katinka,1148
Huus,Katinka,1149
Huus,Katinka,1153
Josefine,Julie,1156
Mathilde,Nielsen,1161
Bai,Katinka,1164
Huus,Katinka,1167
Bai,Huus,1167
Julie,Marie,1168
Bai,Katinka,1169
Alarie,Huus,1187
Huus,Katinka,1187
Bai,Katinka,1187
Alarie,Bai,1188
Bai,Katinka,1192
Bai,Huus,1197
Bai,Marie,1197
Huus,Katinka,1198
Kiær,Linde,1204
Katinka,Kiær,1205
Huus,Katinka,1210
lille Frue,lille Mo,1214
Agnes,Katinka,1223
Alen,Katinka,1225
Andersen,Louise-Ældst,1227
Lille-Jensen,Louise-Ældst,1227
Agnes,Katinka,1238
Bai,Pastor,1239
Graad,Katinka,1242
Huus,Katinka,1244
Graad,Huus,1244
Graad,Katinka,1244
Bai,Kiær,1246
Agnes,Katinka,1250
Agnes,Katinka,1253
Agnes,Katinka,1254
Bai,Katinka,1266
Bai,Linde,1269
Katinka,Moses,1280
Gud,Skaar,1283
Arne,Gud,1290
Arne,Thora,1290
Katinka,Thora,1290
Hagen,Katinka,1290
Katinka,Thora,1296
Katinka,Thora,1296
Katinka,Thora,1297
Katinka,Thora,1297
Katinka,Thora,1298
Dahl,Katinka,1298
Dahl,Thora,1298
Katinka,Thora,1300
Dahl,Katinka,1300
Katinka,Thora,1304
Katinka,Thora,1304
Dahl,Thora,1308
Katinka,Thora,1317
Katinka,Thora,1317
Nikolai,Thora,1320
Katinka,Thora,1322
Gud,Thora,1324
Katinka,Thora,1328
Forvalter Huus,Katinka,1334
Bai,Katinka,1342
Emil,Katinka,1346
Katinka,Marie,1348
Alarie,Katinka,1348
Alarie,Marie,1348
Katinka,Marie,1349
Katinka,Marie,1350
Bai,Marie,1358
Agnes,Peter Banekarl,1365
Katinka,Peter Banekarl,1365
Ida-Yngst,Katinka,1368
Ida,Louise-Ældst,1370
Louise-Ældst,mat,1374
Jensen,Møllerens,1375
Louise-Ældst,Møllerens,1375
Jensen,Møllerens,1376
Agnes,Gud,1383
Abel,Agnes,1383
Agnes,Katinka,1392
Agnes,Agnes Linde,1394
Bisse,Busse,1396
Basse,Frøken Jensen,1399
blaa,gantes,1401
Katinka,gantes,1401
Katinka,Marie,1401
Katinka,Marie,1402
Bai,Katinka,1402
Bai,Katinka,1402
Bai,Toddy,1403
Agnes,Katinka,1404
Agnes,Andersen,1404
Katinka,Marie,1409
Bai,Marie,1409
Andersen,Katinka,1413
Bai,Svendsen,1419
Bai,Katinka,1419
Bai,Svendsen,1422
Bai,Svendsen,1422
Bai,Svendsen,1423
Bai,Svendsen,1435
Bai,Katinka,1435
Agnes,Linde,1441
Linde,Æggehvide,1446
Katinka,Robbert,1452
Bai,Katinka,1452
Bai,Katinka,1452
Bai,Katinka,1460
Bai,Katinka,1460
Katinka,Linde,1461
Bai,Katinka,1461
Katinka,Marianna,1465
-----Katinka,Agnes,1474
Bai,Katinka,1476
Bai,Katinka,1482
Bai,Katinka,1487
Abel,Agnes,1488
Abel,Lille-Jensen,1488
Bel-ami,Lille-Jensen,1488
Bel-ami,ifjor,1488
Lille-Jensen,ifjor,1488
Bai,Lille-Bentzen smaasov,1490
Katinka,Lille-Bentzen smaasov,1490
Jensen,Katinka,1490
Katinka,Marie Pige,1496
Bai,Katinka,1504
Bai,Katinka,1504
Frøken Jensen,Katinka,1507
Abel,Barners,1508
Barners,Lille-Jensen,1508
Lille-Jensen,Marie,1509
Katinka,Marie,1509
LilleJensen,Marie,1510
Bai,Marie,1511
Bai,Katinka,1520
Bai,Katinka,1524
Hr. Svendsen,Katinka,1524
Bai,Kiær,1525
---------Katinka,Bai,1525
Bai,Mortensen,1527
Katinka,Marie,1528
Bai,Kiær,1529
Bai,Katinka,1531
Hr. Mortensen,Katinka,1536
Bai,Katinka,1537
Bai,Katinka,1539
Katinka,Marie,1541
Katinka,Marie,1543
Katinka,Marie,1544
Katinka,Marie,1546
Katinka,Marie,1552
Katinka,Kiær,1555
Bai,Katinka,1555
Katinka,Svendsen,1557
Madam Madsen,Madam Madsens,1577
Katinka,Marie,1581
Katinka,Marie,1586
Alarie,Ifjor,1589
Alarie,Katinka,1592
Katinka,Marie,1600
Katinka,Marie,1601
Katinka,Marie,1603
Katinka,Marie,1620
Katinka,Louise-Ældst,1623
Katinka,Louise-Ældst,1623
Agnes,Linde,1628
Bai,Kiær,1632
Bai,Kiær,1633
Bai,Katinka,1636
Katinka,Marie,1637
Katinka,Præstens,1639
Agnes,Katinka,1639
Agnes,Katinka,1641
Katinka,Pastor,1646
Bai,Katinka,1646
Agnes,Katinka,1652
Agnes,Katinka,1654
Agnes,Katinka,1657
Agnes,Sorrent,1667
Agnes,Katinka,1669
Agnes,Katinka,1669
Agnes,Katinka,1672
Graaden,Katinka,1675
Agnes,Graaden,1675
Agnes,Katinka,1675
Bai,Katinka,1679
Agnes,Ane,1686
Katinka,Lille-Bentzen,1690
Agnes,Lille-Bentzen,1690
Agnes,Pastor,1696
Agnes,Katinka,1702
Alarie,Marie,1709
Jøsses,Marie,1709
Agnes,Katinka,1710
Agnes,Katinka,1711
Agnes,Katinka,1714
Agnes,Bai,1717
Bai,Frøken Agnes,1721
Agnes,Katinka,1725
Agnes,Katinka,1726
Agnes,Bai,1729
Bai,Katinka,1729
Agnes,Louise-Ældst,1743
Lille-Jensen,Linde,1748
Agnes,Bentzen,1762
Agnes,Lille-Bentzen,1763
Agnes,Bentzen,1766
Bentzen,Karlen,1766
Agnes,Karlen,1767
Abel,Bai,1770
Bai,Louise-Ældst,1774
Bai,LouiseÆldst,1774
Bai,Katinka,1777
Bai,Katinka,1778
Abel,Lille-Jensen,1782
Frøken Jensen,Katinka,1784
Frøken Jensen,Katinka,1784
Bel-ami,Lille-Jensen,1789
Bai,Lille-Jensen,1789
Kiær,Louise,1793
Bai,Kiær,1794
Adam,Bai,1802
Bai,Lieutenant Nielsen,1811
Lieutenant Nielsen,b Lieutenanten,1811
Bai,anderswo,1812
Bai,Kasinos,1816
Kiær,Nielsen,1821
Bai,Kiær,1821
Bai,Nielsen,1821
Bai,Nielsen,1821
Bai,Kiær,1822
Bai,Kiær,1826
Bai,Katinka,1830
Bai,Kiær,1834
Bai,Kiær,1852
Bai,Katinka,1852
Louise,Mamma,1854
Abel,Bai,1856
Bai,Kiær,1858
Bai,Louise-Ældst,1858
LilleJensen og,Linde,1860
Ida,Pastor,1865
Bai,Louise,1871
Bai,Louise-Ældst,1873
Lille-Jensen,Linde,1874
Agnes,Pastor kunde,1876
Agnes,Marianna,1877
