source,target,timestamp
Rolf,Rudolf Storm,313
Dnnk,Rolf,314
nnikke,sid,318
Rasmussen,Rudolf,326
Anton,Mathilde,340
Anton,Mathilde,340
Avgusta,Mathilde,340
Anton,Avgusta,340
Anton,Avgusta,340
Avgusta,Mathilde,340
Avgusta,Mathilde,340
Avgusta,Mathilde,340
Jespersen,Mathilde,340
Brink,Jespersen,340
Anton,Brink,340
Anton,Jep,341
Anton,ester,347
Anton,ester,357
Anton,ester,357
Anton,Jon,361
Jon,jon,361
Avgufta,Mathilde,364
Anton,Avgufta,364
Anton,Cerberus,364
Cerberus,Thomas,364
Anton,Thomas,369
Anton,Thomas,370
Avgusfa,Mathilde,371
Avgusfa,Cerberus,371
Cerberus,Hnn,371
Hnn,Povl,371
Povl,hnn,371
Hnn,hnn,371
Hnn,hnn,371
Povl,hnn,371
Anton,Mathilde,377
Cerberus,Mathilde,379
Anton,Mathilde,380
Anton,Mathilde,382
Cerberus,Mathilde,386
Anton,Cerberus,386
Anton,Mathilde,386
Cerberus,Mathilde,386
Cerberus,Mathilde,386
Anton,Mathilde,386
Anton,Jespersen,388
Anton,Mathilde,388
Anton,Mathilde,388
Anton,Mathilde,391
Hr. Jespersen,Mathilde,394
Anton,Jespersen,395
Anton,Mathilde,395
Anton,Mathilde,395
Anton,Mathilde,395
Anton,Mathilde,395
Anton,Jespersen,395
Jespersen,Øreng,399
Anton,Øreng,400
Rolf,Rudolf Storm,402
Rolf,Rudolf Storm,402
Dunk,Rolf,402
Rolf,Rudolf,405
Dunk,Rudolf,405
Dunk,Rolf,407
Dunk,Rudolf,407
Dunk,Rudolf,407
Dunk,Rudolf,407
Rolf,allons,410
Rasmussen,Rolf,418
Rasmussen,Rolf,419
Rasmussen,tuen,421
Rolf,tuen,421
Rasmussen,Rolf,423
Rasmussen,Rolf,423
Rasmussen,Rolf,423
Dunk,Rolf,425
Dunk,Karl,425
Dunk,Jeppe,439
Jeppe,Jesper,439
Jesper,Magdalene Sofie Dunk,439
Ertemann,Magdalene Sofie Dunk,439
Bill,Willam,445
Bill,Willam,445
Bill,Jesper,447
Dunk,Jesper Dunk,448
Bill.,Jesper,449
Bill,Gud,450
Andersen,Dunk,459
Dunk,Mathilde,459
Anton,Cerberus,463
Anton,Mathilde,463
Anton,Mathilde,463
Anton,Mathilde,463
Anton,Mathilde,463
Anton,Mathilde,463
Avgusta,Mathilde,463
Anton,Avgusta,463
Anton,Mathilde,463
Avgusta,Cerberus,465
Anton,Avgusta,467
Anton,Avgusta,469
Avgusta,Mathilde,470
Anton,Mathilde,470
Anton,Jespersen,471
Hr. Jespersen,Mathilde,472
Avgusta,Jespersen,475
Cerberus,Jespersen,476
Avgusta,hnn,479
Frigga,Venus,482
Mathilde,Venus,482
Avgusta,Mathilde,482
Avgusta,Jesspersen,482
Anton,Avgusta,485
Avgusta,Mathilde,485
Avgusta,Mathilde,485
Anton,Avgusta,485
Anton,Mathilde,494
Anton,rasf,494
Avgusta,Mathilde,495
Avgusta,Mathilde,495
Anton,Mathilde,495
Anton,Avgusta,495
Avgusta,Jespersen,495
Jespersen,Mathilde,495
Anton,Avgusta,498
Avgusta,Mathilde,498
Anton,Mathilde,498
Anton,Avgusta,501
Anton,Jespersen,506
Anton,Mathilde,506
Avgusta,Mathilde,506
Anton,Mathilde,507
Jespersen,Mathilde,509
Jespersen,Mathilde,510
Jespersen,Mathilde,510
Anton,Jespersen,511
Anton,Jespersen,512
Anton,Thomas,512
Mathilde,Thomas,512
,Jespersen,513
Anton,Thomas,514
Hr. Jespersen,Thomas,515
Jomfru Graa,Thomas,516
,Jomfru Graa,516
,Avgusta,516
Avgusta,Mathilde,516
Anton,Mathilde,516
Anton,Jespersen,516
Jespersen,Mathilde,516
Anton,Mathilde,516
Jespersen,Mathilde,517
Jomfru Graa,Mathilde,517
Anton,Avgusta,520
Anton,Mathilde,520
Anton,fig,523
Anton,fig,523
Jomfru Graa,Mathilde,524
Avgusta,Mathilde,524
Anton,Avgusta,524
Anton,Mathilde,524
Anton,Mathilde,524
Anton,Mathilde,525
Anton,Mathilde,525
Anton,Mathilde,525
Anton,Gud,525
Cerberus,Kallaen,528
Anton,Mathilde,529
Dokforen,Mathilde,531
Anton,Mathilde,534
Anton,øg,534
Bjørnskov,ester,538
Bjørnskov,Mathilde,538
Anton,Mathilde,539
Jespersen,Jomfru Graa,540
Anton,Elisa,541
Anton,Elisa,545
Anton,Elisa,545
Anton,Mathilde,546
Mathilde,Oren,546
Anton,Oren,546
Anton,Mathilde,546
Anton,Mathilde,555
Mathilde,Thomas,555
,Thomas,555
,Jespersen,555
Anton,Jægermesferen,559
Jægermesferen,Mathilde,559
Anton,Bjørnskov,560
Bjørnskov,Mathilde,560
Mathilde,fig,560
Avgusta ogfaa,fig,560
Anton,Avgusta ogfaa,560
Anton,Mathilde,560
Avgusta,Mathilde,560
Anton,Avgusta,560
Anton,Dunk,561
Anton,Avgusta,561
Avgusta,Mathilde,561
Mathilde,Povl,561
Povl,Robinson,561
Avgusta,Robinson,561
Jespersen,Kjør,562
Hans,Kjør,562
Anton,Avgusta,564
Avgusta,Rudolf,564
Mathilde,Rudolf,564
Mathilde,Rolf,565
Mathilde,Thomas,565
Dunk,Thomas,565
Dunk,Thomas,565
Dunk,Rudolf,566
Mathilde,Rudolf,567
Anton,Avgusta,569
Avgusta,Brink,569
Brink,Jespersen,569
Brink,Jespersen,569
Brink,Jomfru Graa,569
Brink,Jomfru Graa,570
,Jomfru Graa,570
Avgusta,Mathilde,573
Anton,Avgusta,573
Mathilde,Rudolf,575
Mathilde,Povl,576
Dunk,Povl,576
Anton,d,577
Avgusta skjælmsk,d,577
Jespersen,Mathilde,578
Jespersen,Storm,578
Anton,Storm,578
Anton,Mathilde,578
Dunk,Mathilde,578
Dunk,Jespersen,578
