source,target,timestamp
Verland,eslers,100
Adolf,Frikz,106
Carl Friborg,lille Anna,107
Carl,lille Anna,107
Carl,Friborg,107
Friborg,Fritz,107
Adolf,Fritz,107
Adolf,Bas,107
Bas,Kirstine,107
Adolph,Fritz,108
Fritz,Kirstine,108
Kirstine,forst,108
Friborg,forst,108
Carl,lille Anna,110
Kirstine,lille Anna,110
Kirstine,Madame Verland,111
Madame Verland,fil,111
Verland,fil,111
Friborg,Verland,111
Bayer,Friborg,111
Carl Friborg,Rosenberg,112
Anna,Carl Friborg,112
Anna,sorn,112
Madame Verland,sorn,112
Bayer,Madame Verland,112
Bayer,Madame Verland,112
Friborg,Madame Verland,112
Kirstine,Madame Verland,113
Madame Verland,Mønsfer,115
Ida,Kirstine,116
Carl,Madame Berlands,117
Kirstine,Madame Berlands,117
Axel Daa,Kirstine,118
Axel Daa,Kirstine,118
Carl,Kirstine,118
Carl,lille AnnaS,119
Kirstine,lille AnnaS,119
Friborg,Kirstine,119
Axel Daa,Friborg,119
Carl,Kirstine,120
Ester Bordet,Friborg,121
Friborg,Kirstine,121
Kirstine,lille Anna,122
Kirstine,lille Anna,122
Axel,Kirstine,122
Axel,Friborg,122
Dandsen,Kirstine,123
Axel,Carl,124
Carl,Kirstine,124
Friborg,Kirstine,127
Carl,lille Anna,128
Carl,Glutten,129
Carl,lille Anna,132
Friborg,lille Anna,134
Adolf,Kirstine,135
Adolf,lille Sofie,135
Fritz,lille Sofie,135
Fritz,Laura,135
Carl,Laura,135
Carl,Kirstine,136
Friborg,Tycho Brahes,137
Asten,Friborg,139
Asten,Friborg,139
Carl,Friborg,139
Carl,lille Anna,139
Carl,lille Anna,139
Adolf,Villiekraff,145
Adolf iseng,Villiekraff,145
Adolf iseng,Frikz,145
Frikz,Verland,145
Verland,jusf,145
Anders Skovfoged,ifjor,146
Adolf,Anders Skovfoged,146
Adolf,Fritz,147
Adolf,Karlen,150
Adolf,Friborg,150
Friborg,Karlen,150
Daahjort,Karl,151
Adolf,Karl,151
Adolf,Carl,152
Axel,Carl,152
Axel,Carl,152
Carl,raabe,153
Adolf,Frandsen,156
Axel,Carl,158
Adolf,Ida Verland,159
Adolf,Carl Friborg,160
Carl Friborg,Madame Verland,162
Gud,Ida Verland,164
Frandsen,Ida Verland,164
Frandsen,vimS,164
Fritz,Gud,168
Friborg,Gud,169
Madame Verland,Verland,176
Ida,Verland,176
Anders Skovfoged,Ida,176
Anders Skovfoged,Ida Verland,176
Carl,Ida Verland,176
Carl,Gud,178
Ida,Madame Verland,179
Carl,Ida,179
Carl,Friborg,179
Axel,Friborg,181
Carl,Madame Verland,182
Carl,ban,184
Carl,ban,184
Carl,Daa,184
Anna,Lille Alfred,185
Carl,Lille Anna,186
Carl,lille Anna,187
lille Anna,Øicnlaage,187
Friborg,Øicnlaage,187
Frederik Sjællænder,Lars,188
Friborg,Lars,188
Mutter,Verland,190
Anna,Carl,193
Carl,Dans,194
Anna,Carl,195
Anna,Daa,195
Anna,Daa,196
Ester Middag,Verland,197
Kancelliraad Baagøe,Verland,197
Kancelliraad Baagøe,Verland,197
Carl Friborg,Verland,197
Carl,Friborg,199
Carl,Daa,199
Carl,Daa,199
Gud,froer,200
Carl,Klodrian,201
Carl,Verland,202
Carl,ban,203
Carl,ban,203
Daa,KirstineS,204
Daa,Kirstine,204
Daa,Kirstine,204
Daa,Ida Verland,204
Carl,Ida Verland,204
Carl,Kirstine,204
Adolf,Bredahl,206
Bredahl,Gud,206
Fritz,Lady,207
Carl,Kirstine,208
Kirstine,lille Kirstine,209
Kirstine,Verland,210
Anna,Carl,214
Alfred,Hilda,215
Alfred,Carl,215
Carl,fasf,216
ban,fasf,216
Ida Verland,hank,217
Carl,hank,217
Carl,Gud,217
Gud,Samuel,217
Friborg,Kirstine,218
Ida,Kirstine,218
Ida,Luthers,218
Arel,Kirstine,219
Friborg,Kirstine,221
Friborg,bvor,223
Friborg,Kirsfine,224
Friborg,Mutier,224
Mutier,Verland,224
Friborg,Kirsfine,225
Carl,Kirsfine,225
Kirstine,Meiersken,226
Bayer,Kirstine,228
Bayer,Lotte,228
Ferdinand,Lotte,228
Ferdinand,Kirstine,228
Kirstine,hnn,230
Edvard,Kirstine,232
Kirstine,Petra,233
Baand,Lenon,235
Bayer,Kapitain Rosenberg,236
Kapitain Rosenberg,Kirstine,239
Kirstine,Laura,243
Frøken Bayer,Kirstine,244
Kirstine,Petra,245
Frøken Bayer,Petra,246
Kapitainen,Petra,247
Edvard,Kapitainen,247
Edvard,Grimstrup,247
Grimstrup,Kapitainen,248
Grimstrupgaard,Peer Bak,249
Peer Bak,hare,249
Kirstine,Thomas,250
Dands,Kirsfine,251
Dands,Kirsfine,251
Frøken Bayer,Kirsfine,251
Dands,Frøken Bayer,251
Dands,Stine,251
Carl Friborg,Rosenberg,254
Kirstine,Rosenberg,254
Kirstine,hnn,255
Bayer,Kirstine,257
Adolf,Fritz,261
Fader,Fritz,261
Fader,lille Anna,261
Kapifainen,Kirstine,262
Kirstine,dandse,262
Dandsen,Kirstine,264
Friborg,Kirstine,266
Kapitain Rosenberg,Kirstine,268
Friborg,Kirstine,269
Friborg,Kapitain,269
Fritz,Kirstine,270
Adolf,Fritz,270
Frøken Bayer,Kirstine,271
Kirstine,Madame Verland,272
Friborg,Kapitainen,273
Friborg,Karl,273
Kapitainen,Thomas,275
Johan,Thomas,275
Kapitain,Kirstine,278
Friborg,Kirstine,280
Petra,Rosenberg,287
Friborg,Wand,289
Carl,Wand,289
Johan,Petra,297
Kapitainen,Stadsen,298
Kapitainen,kjørte,298
Kirstine,Petra,302
Friborg Kirstine,Petra,304
Friborg Kirstine,Rosenberg,304
Kirstine,Rosenberg,304
Dandsen,Kirstine,304
Friborg,Petra,305
Daa,Friborg,310
Kirstine,Rosenborgs,311
Rosenborgs,lille Anna,311
Ida,lille Anna,311
Frøken Kirstine,Kirstine,313
Kirstine,Rosenborgs,314
Edvard,Kirstine,323
Kapitainen,Kirstine,323
Edvard,Mutter,327
Edvard,Kirstine,329
Laura,Lille Sofie,330
Kirstine,Soste,331
Edvard,Soste,331
Edvard,Petra,331
Laura,Petra,331
Laura,Petra,331
Ida,Kirstine,333
Graad,Kirstine,335
Ida,Kirstine,337
Kapitain Rosenberg,Kirstine,337
Ida,Kirstine,338
Axel Daa,Madame Verland,340
Axel,Kapitain Rosenberg,341
Kapitain Rosenberg,Kirstine,341
Gud,Kirstine,341
Daa,Kirstine,342
Ida Verland,Kirstine,342
Ida Verland,Kirstine,346
Gud,Kirstine,349
Anna,Ida,350
Ida,Kirstine,354
Ida,Kirstine,354
Ida,Kirstine,355
Ida,Kirstine,356
Ida,Kapitainen,358
Ida,Kirstine,358
Ida,Rosenberg,359
Verland,lille Anna,360
Friborg,Kjære,365
Carl,Kirstine,368
Kirstine,Verland,368
Friborg,Kirstine,369
Axel Daa,Carl Friborg,375
Carl Friborg,Kirstine,375
Bayer,Kirstine,375
Kirstine,Rosenberg,377
Gørgey,Kirstine,377
Gørgey,Kirstine,377
Frøken Gørgey,Kirstine,377
Kirstine,v. Kratzensteins,378
Axel Daa,Kirsfine,380
Kirsfine,Rosenberg,381
Fanny,Kirsfine,381
Fanny,Helene,381
Helene,KirstineS,381
Kirstine Smiger,Rosenberg,382
Hilda,lille Anna,384
Alfred,Hilda,384
Adolf,Alfred,384
Adolf,ifjor,384
Carl,ifjor,384
Ida,Kirstine,385
Anna,Ida,385
Anna,tom,385
Axel,tom,385
Carl Friborg,Friborg,386
Friborg,Kirstine,386
Kirstine,Rosenberg,386
Kirstine,Rosenberg,386
Kirstine,Rosenberg,387
Edvard,Kirstine,387
Fanny,Rosenberg,389
Fanny,Helene,389
Helene,Schweitz,389
Fanny,Rosenberg,391
Margarethe Hildegard v.,Rosenberg,394
Krakzenstein,Margarethe Hildegard v.,394
Herrn Peter Immisch v. Gørgey,Krakzenstein,394
Herrn Peter Immisch v. Gørgey,adelicher Geschlechts,394
Gørgey,Jmmisch,398
Gørgey,j,398
Ilrad,j,398
Kirstine,Rosenberg,399
Kirstine,Rosenberg,399
Hnn,Rosenberg,399
FannNS,Hnn,399
Fanny,Kirstine,400
Jlrad,Kirstine,401
Immisches,Jlrad,403
Immisch Gørgeys,Jlrad,403
Immisch Gørgeys,Jlrad,403
Jlrad,Kirstine,405
Kirstine,sif Skjød,407
sif,sif Skjød,407
Ilrad,Jlrad,408
Jlrad,Semmi Gørgey,408
Marfens,Semmi Gørgey,408
Kirstine,Marfens,408
Kapitain Rosenberg,Kirsfine,410
Ilrad,Kirsfine,411
Hnn,Ilrad,411
Hnn,hnn,411
Jlrad,Kapitainen,413
Kirstine,Rosenberg,414
Gud,Kirstine gvste,415
Adolf,Fritz,420
Adolf,Fritz,420
Fritz,Fritzes,420
Fritzes,Lille Anna,420
Carl,Lille Anna,420
Adolf,Carl,420
Adolf,Kirstine,420
Carl,Kirstine,421
Carl,Kirstine,421
Ida,Kirstine,421
Arel Daa,Ida,421
Ida,Kirstine,422
Ida,as,422
Taalmodets,as,422
Grev Nordskjold,Verland,424
Ida,Mutter,427
Ida,Kapitain Rosenberg,427
Kapitain Rosenberg,Kirstine,427
Carl Friborg,Kirstine,427
Ida,Verland,429
Enkefru Rosenbergs,Ida,429
Ida,Kapitain Rosenberg,431
Fanny,Jlrad,432
Ida,Kapitainen,434
Frøken Bayer,Ida,435
Ida,Kirstine,438
Ida,Kirstine,439
Kirstine,lille Kirstine,439
Ida,lille Kirstine,439
Kirstine,Rosenberg,440
Cn,Kirstine,440
Cn,Ida,440
Ida,Kirstine,447
Ida,Kirstine,447
Ida,Kirstine,447
Ida,Kirstine,451
Kirstine,hnn,451
Ida,hnn,451
Ida,Kirstine,452
Ida,Rosenberg,452
Ida,Kirstine,454
Ida,Kirstine,454
Ida,Kirstine,455
Kirstine,ikkun,456
Ida,Rosenborg,457
Ida,ban,457
Ida,Kirstine,458
Kirstine,Rosenberg,458
Edvard,Rosenberg,458
Edvard,Kirstine,460
Edvard,Kirstine,460
Kapitainen,Kirstine,461
Ida,Kapitainen,461
Hr. Kapitain,Ida,463
Hr. Kapitain,Ida,463
Ida,Kirstine,467
Ida,ester,468
Ida,Kirstine,469
Carl Friborg,Ida,470
Ida,Kirsfine,471
Ida,Kirsfine,472
Carl,Ida,472
Carl,Ida,472
Carl Friborg,Ida,472
Anna,Grethe,474
Anna,Grethe,474
Ida,fie,477
Carl,Ida,479
Carl,Olsen,480
Carl,Ida,480
Carl,Ida,482
Carl,lille Anna,483
Ida,Kirstine,484
Friborg,Ida,484
Ida,Kirstine,486
Anna,Carl,487
Carl,Ida,488
Carl,Ida,489
Carl,Ida,489
Carl,Daa,489
Anna,Daa,489
Anna,Carl,489
Carl,Ida,491
Carl,Lille Anna,492
Anngt,Lille Anna,492
Ida,lille Anna,493
Kirstine,lille Anna,493
Fritz,Haraldsen,495
Haraldsen,Ida,495
Axel Daa,Ida,495
Axel Daa,Kirstine,495
Carl,Ida,496
Axel,Ida,497
Fritz,Verland øg Kirstine,500
Kirstine,Verland,501
Fritz,Verland,501
Fritz,Verland,502
Fritz,Kirstine,502
Fritz,Verland,506
Fritz,Kirstine,506
Anna,Fritz,507
Gud,Ida,509
Carl,Gud,509
Ida,xgsaa Kirstine,511
paany,xgsaa Kirstine,511
Anna,Carl,513
Ida,Kirstine,515
Ida,Verland,517
Ida,Kirstine,517
Carl,Kirstine,517
Carl,Kirstine,517
Gud,Kirstine,517
Carl,Gud,517
Verland,lille Anna,518
bun,lille Anna,518
Anna,Ida,524
Douglas,Robert Bruce,526
Douglas,Kapitainen,526
Ben Honghby,Bens,527
Bens,Mary,527
Kirstine,Mary,528
Kirstine,Mary,528
Mary,Rosenberg,529
Mary,Rosenberg,529
Mary,Rosenberg,529
Edwards,Mary,530
Kirstine,Verland,533
Kirstine,Verland,533
Carl,Ida,535
Carl,Ida,537
Anna,Ida,537
Carl,Ida,538
Anna,Ida,540
Anna,Verland,540
Kirstine,Verland,540
Gud,Kirstine,540
Carl,Gud,540
Carl,eiheller,541
Daa,Gud,543
Carl,Kirstine,545
Anna,Kirstine,545
Ida,Kirsfine,546
Ida,Kirsfine,546
Immisch Gorgeys,Kirsfine,547
Jlrad,Kirstine,550
Jlrad,Semmi,550
Kirstine,Ratkerkirstines,552
Jlrad,Sønneke,554
Immisch Gørgeys,Semmi,556
Jlrad,Sønneke,557
Ida,lille Ida,558
Daa,Kirstine,559
Axel,Valborg“,561
Valborg,Valborg“,561
Axel,Valborg,561
Daa,Rakkerkirstine,563
Jlrad,Kirstine,564
Daa,Kirstine,564
Daa,Jlrad,564
Jlrad,Kirstine,564
Jlrad Oldemoders,Peter Immisch Gørgey Daa,565
Jlrad,Kirstine,568
Jlrad,lille Peter,568
Guttens,lille Peter,568
Guttens,Oldemoders,568
Daa,Kirstine,569
Daa,Kirstine,569
Kirstine,fil Kirstines,571
Daa,fil Kirstines,571
Carl,Daa,574
Carl,Kirstine,576
Carl fil,Kirstine,578
Carl,Carl fil,578
Carl,Husbonds,578
Carl,Lille Peter,580
Carl,lille Ida,580
Friborg,Kirstine,582
Friborg,Kirstine,582
Carl,Kirstine,583
Daa,Kirstine,583
Elton L Bolt,Friborg,584
Friborg,Kirstine,586
Carl,Mr. Charles Herbert,587
Friborg,Mr. Charles Herbert,587
Alfred,Ida,588
Alfred,Hilda,588
Alfred,Hilda,588
Alfred,Daa,588
Daa,Kirstine,588
Adolf,Fritz,591
Fritz,Mr. Charles Herbert,591
Anna,Mr. Charles Herbert,591
Adolf,Fritz,592
Daa,Fritz,592
Daa,Herbert,592
Friborg,Herbert,592
Friborg,Herbert,592
Anna,Kirsfine,593
Anna,Hilda,594
Anna,Kirsfine,594
Anna,Kirstine,595
Anna,Kirstine,596
Kirstine,Mr. Herbert,596
Anna,Carl,597
Carl,ban,597
Anna,Carl,600
Anna,Hilda,602
Anna,Hilda,602
Carl,bam,603
bam,ban,603
Carl,Kirstine,604
Carl,Kirstine,604
Carl,Madame Verland,604
Anna,Madame Verland,604
Anna,Carl,607
Anna,Ida,607
Ida,Verland,607
Adolf,Verland,607
Adolf,Fritz,607
Ida,Kirstine,608
Carl Friborg,Kirstine,610
Anna,Kirstine,610
Anna,Kirstine,611
Carl,Daa,612
Anna,Carl,612
Anna,Kirstine,613
Daa,Kirstine,613
Anna,Kirstine,614
Anna,Kirstine,614
Gud,Kirsten Gifteknivs,615
Ida,Kirstine,616
Anna,Ida,616
Anna,Kirstine,617
Carl,Kirstine,617
Anna,Carl,617
Anna,Carl,618
Anna,Carl,618
Anna,Carl,621
Kirstine,Lotte,622
Anna,Carl,627
Anna,Carl,631
Anna,Kirstine,633
Anna,Kirstine,634
Anna,Carl,636
Ingeborg,Kirstine,640
Carl,Ingeborg,640
Carl,Kirstine,640
"Anna,",Kirstine,640
Anna,Carl,641
Anna,Carl,642
Anna,Carl,642
Anna,Kirstine,643
Kirstine,hnn,643
Anna,Kirstine,644
Anna,Kirstine,644
Carl,Kirstine,644
Anna,Carl,644
Anna,Daa,644
Carl,Daa,644
Anna,Carl,644
Anna,Daa,644
Carl,Gud,645
Anna,Carl Friborg,646
Anna,Verland,647
Ida,Verland,647
Anna,Ida,647
Anna,Kirstine,647
Anna,Kirstine,647
Anna,Gud,647
Anna,Gud,647
Anna,Carl,648
Carl,Hilda,651
Adolf,Carl,651
Adolf,Fritz,651
Fritz,lille Anna,651
Uraad,lille Anna,651
Anna,Carl,652
Anna,Carl,652
Alfred,Kirstine,653
Ida,Kirstine,654
Ida,Verland,654
Daa,Verland,654
Carl reist,Gud,655
Anna,Carl,656
Anna,Gud,656
Gud,Verland,656
Axel Daa,Verland,656
