source,target,timestamp
Ella,Frøken Grøn,905
Olga,Thorshøi,906
Ella,Thorshøi,906
Ella,Olga,906
Grev Platow,Olga,906
Grev Platow,Olga,906
Ella,Olga,906
Ella,Lehmann,907
Frederik,Gud,908
Ella,Froken,912
Froken,Gud,912
Ella,Gud,920
Bidstrup,Gud,920
Doctor Bruun,Elise,924
Elise,Ella,925
Doctoren,Froken,926
Pingel,ai,931
Kaufmann,ester,933
Jomfru Pingel,ester,933
Ella,Kaufmann,940
Doctoren,Ella,941
Martha,øg,942
Martha,øg,942
Gud,Martha,944
A,Mads,949
A,B,949
B,Mads,949
Mads,huns,952
Mads,Rose,953
Maren,Peer,956
Mads,Rose,959
Mads,Rose,962
Ole,Rose,962
Dorthe,Jacob,963
Jacob,Rose,963
Dorthe,Rose,964
Dorthe,Ole,965
Ole,Rose,965
Peer,Rose,965
Jacob,Peer,965
Jacob,Ole,965
Ole,Peer,965
Peer,Rose,965
Jacob,Rose,965
Gud,Jacob,966
Pingel,Rose,967
Pingel,Silke,967
Jomfru Pingel,Silke,967
Jacob,Jomfru Pingel,967
Mads,Silke,968
Mads,Rose,968
Jacob,Rose,968
Dorthe,Rose,969
Pingel,Rose,969
Jacob,Rose,970
Jacob,Rose,970
Mads,Silke,974
Rose,Silke,976
Jacob,Rose,977
Silke,^zucvo,978
Jacob,Jomfru Pingel,980
Pingel,Silke,983
Frøken Grøn,Jacob,984
Frøken Grøn,Pingel,986
Jacob,Silke,989
Rose,hnn,990
Jomfru Pingel,Martha,996
Martha,Ole,996
Jomfru Pingel,Ole,999
Jomfru Pingel,Ole,999
Maren,Silke,1000
Mads,Maren,1001
Jomfru Pingel,Mads,1003
Martha,Silke,1005
Jomfru Pingel,Silke,1005
Jomfru Pingel,Procurator Kaufmann,1005
Ella,Procurator Kaufmann,1005
Ella,Frøken Hjelm,1005
Frøken Hildebrand,Martha,1007
Martha,Procurator Kaufmann,1007
Brunhilde,Martha,1010
Brunhilde,Lehmann,1010
Frøken Grøn,Lehmann,1010
Ella,Frøken Grøn,1010
Ella,Procurator Kaufmann,1010
Gud,Procurator Kaufmann,1010
Ella,Gud,1010
Ella,Procurator Kaufmann,1010
Frøken Hjelm,Hansen,1012
Hansen,Lehmann,1012
Lehmann,slakkels,1012
ester ai,slakkels,1012
Arsenik,ester ai,1012
Arsenik,Gud,1012
Lehmann,Olga,1015
Frøken Grøn,Frøken Hildebrand,1018
Frøken Grøn,Frøken Hjelm,1021
Frøken Grøn,Thorshoi,1021
Brink,Thorshoi,1021
Brink,Frøken Hjelm,1021
Frøken Hjelm,Siraf,1021
Siraf,aniog Frøken Hjelm,1021
aniog Frøken Hjelm,ril,1021
Hain,Platow,1024
Ella,Hanne,1026
Ella,Hanne,1026
Ella,Hanne,1026
Martha,mai,1027
Ella,Martha,1027
Ella,Hanne,1027
Ella,Hanne,1027
Gud,Tys,1028
Lehmann,Olga,1035
Kafmann,Martha,1036
Ella,Kafmann,1036
Olga,Platow,1038
Augustsolens,Ella,1039
Ella,Platow,1039
Ella,Frederik,1040
Frederik,Gimle,1040
Ella,Platow,1042
Ella,Platow,1042
Frederik Øe,Lien Øe,1043
Ella,Øe,1044
Ella,ire,1048
Ella,ire,1048
Ella,rofasfe,1048
Ella,rofasfe,1048
Frederik,Martha,1055
Frederik,Martha,1055
Frederik,Thorshøi,1055
Alf,Ella,1059
Lehmann,Martha,1061
Ella,Martha,1061
Ella,Olga,1068
Ella,Gud,1071
Ella,Gud,1074
Olga,Rose,1077
Pingel,Rose,1077
Pingel,Rose,1077
Martha,Rose,1078
Martha,Olga,1079
Ella,Gud,1080
Ella,Greven,1080
Martha,Olga,1081
Hanne,Martha,1081
Hanne,tom,1081
Martha,tom,1081
