source,target,timestamp
Prinds Christian Frederik,Prindsen,97
Ankers,Prindsen,97
Assessor D.,Faders,98
Andreas,Faders,98
Frederik,Laura,102
Laura,Moder,102
Carl den,Johan,104
Andreas,Johan,104
Fearnley,Ludvig,106
Fearnley,Ludvig,106
Benjamin Franklin,Frederik,107
Benjamin Franklin,Elise,107
Elise,Onkels,107
Andreas,Tante,109
Oskar,Tante,109
Andreas,Oskar,109
Andreas,Faders,109
A,B,110
A,H...,110
Andreas,B,111
A .,B,111
A .,Laud,111
Kristian,Lovise Marie,113
Lovise Marie,Marie,113
Gud,Marie,113
Lovise,Marie,116
Andreas,Marie,116
Andreas,Elisa,116
B .,Frederik,119
Kong Kristian Frederiks,Prinds Kristian August,120
Karl Johan,Kong Kristian Frederiks,120
Andreas,Tante,123
H ...,Peter,124
Gunhild,Lovise,126
Lovise,Marie,126
Hans B,Marie,126
Hans,Hans B,126
Hans,Jens B,126
Jens B,Peter,126
Catharina,Lovise Marie,128
Catharine,Gunhild,129
Gunhild,Lovise,129
Lovise,Marie,129
Gunhild,Lovise Marie,130
Catharine,Gunhild,130
Lovise Marie,Marie,134
Lovise Marie,Marie,135
Catharine,Lovise Marie,135
Catharine,Gunhild,135
Dreiel,Gunhild,135
Katharine,Marie,138
Catharine,Gunhild,139
Catharine,Gunhild,139
Laura,Lovise Marie,140
Lovise Marie,Marie,142
Sidsel,Sivert,144
Sidsel,Sivert,144
Gunhild,Kristian,145
Gud,Sivert,146
Gud,Hans B,146
Kristian,Sivert,147
Axel,Catharina,148
Catharina,Lovise Marie,148
... skjold,Gunhild,152
Catharina,Lovise Marie,153
Gunhild,Hans B,155
Hans B,Lars,156
Lars,Laura,156
Laura,Odelsgaard,156
Hans B,Odelsgaard,156
W,skjold,158
Valborg,skjold,158
Valborg,skjold,158
Valborg,skjold,158
Beiler,Valborg,158
Beiler,Valborg,158
Valborg,W,158
W,skjold,158
Bedstefader,Valborg,159
Valborg,skjold,159
Bedstefader,skjold,159
Bedstefader,Valborg,159
Bedstefader,Valborg,159
Bedstefader,Valborg,159
Valborg,W,159
W,skjold,159
Valborg,skjold,159
Valborg,W,159
Valborg,W,159
Huulgaard,Valborg,160
Valborg,W,161
W,skjold,161
Lars,skjold,161
Gunhild,Hans,162
Gunhild,Ragna,162
Gunhild,Ragna,162
Peter Kadet,skjold,163
Herman,Peter Kadet,163
Gunhild,Hans,165
Gunhild,Jens B,165
Catharina,Jens B,165
Catharina,Lovise Marie,165
Granskovs,Lovise Marie,165
Catharina,Lars,166
Catharina,Lars,167
Gunhild,Lars,167
Gunhild,Lars,167
B,Lars,167
B,Lars Ø-------tilligemed,167
Lars Ø-------tilligemed,Ragna,167
Lars 0,Ragna,168
Ragna,freidig,168
Ragna,freidig,168
Dronning Desideria,Kong Carl Johan,175
Dronning Desideria,Kronprindsessen,175
B,Lars Ø--------kom,176
B,Gunhild,176
Gunhild,Lars,180
Gunhild,Hans,181
Dands,Lars Ø--------henvendt,183
Dands,Thorkild,183
Hans B,Ragna,184
Grydestøber,Hans,185
Catharina,Lovise Marie,187
Catharina,Gunhild,190
Gunhild,Lars Ø------og,190
Lars Ø------og,Ragna,190
Gunhild,Ragna,190
Catharina,Lars 0,191
Lovise,Marie,192
B .,Lovise Marie,195
H .,Lovise Marie,195
Lovise,Marie,197
Kristian,Marie,197
Kristian,Lovise Marie,197
Lovise,Marie,200
Catharina,Marie,200
Catharina,Gunhild,200
Catharina,Gunhild,200
Catharina,Lovise Marie,202
Catharina,Gunhild,202
Catharina,Marie,204
Lovise,Marie,204
Lovise,Marie,204
Gunhild,Marie,204
Catharina,Lovise Marie,206
Bedstefader,Lovise Marie,206
Gud,Jens,208
Catharina,Lovise Marie,209
Bedstefader,Lovise Marie,209
Bedstefader,Lovise Marie,211
Lovise,Lovise Marie,211
Lovise,Marie,211
Laura,Onkels,212
Bedstefader,Laura,212
Bedstefader,Lovise,212
Lovise,Marie,212
Lovise Marie,Marie,212
Lovise,Marie,214
Bedstefader,Marie,214
Bedstefader,Lovise Marie,214
Gud,Thoresen,215
Jomfru Thoresens,Schawl,216
Jomfru Thoresen,Tomines,217
Tomine,Tomines,217
Thoresen,Tomine,218
Nankins,Tomine,218
Mathias Mathiasen,Mathias Smørstikker,220
Jokum Poulsen,Thoresen,228
Mathias Smørstikker,Thoresen,229
Mathias Mathiasen,Mathias Smørstikker,229
D,Thoresen,231
D,Frue,231
Gud,Mathias,232
Jomfru Thoresen,Mathias,235
Mathias,Thoresen,235
Thoresen,Tomine,238
Thoresen,Tomine,238
Jokum Povelsen,Oline,242
