source,target,timestamp
Roli,Sperling,271
Sperling,Ulfeldt,273
Sperling,Ulfeldt,273
Kaadmundethed,Ulfeldt,273
Jørgen Vind,Leonora,275
Leonora,Ulfeldt,275
Niels Krabbe,Vibeke Kruse,278
Niels Krabbe,Ulfeldt,283
Leonora,Ulfeldt,283
Leonora,Ulfeldt,285
Leonora,Ulfeldt,285
Leonora,Vibeke,286
Leonora,Vibeke,286
Leonora,Vibeke,286
Jørgen Vind,Vibeke,286
Jørgen Vind,Sperling,286
Leonora,Vibeke,287
Leonora,Vibeke,287
Anne Katrine,Leonora,288
Anne Katrine,Leonora,288
Leonora,Ulfeldt,288
Ulrik,Vibeke,289
Jørgen,Vibeke,289
Niels Krabbe,Ulrik Gyldenløve,291
Kaspar von Buchwald,Niels Krabbe,291
Kaspar,Kaspar von Buchwald,291
Buchwald,Torstenson,292
Buchwald,Ulfeldt,296
Kaspar,Ulfeldt,298
Buchwald,Ulfeldt,298
Leonora,Vibeke,299
Leonora Kristina,Vibeke,299
Buchwald,Torstenson,300
Leonora,Ulfeldt,304
Leonora,Sperling,304
Buchwald,Pentz,305
Torstenson,Ulfeldt,307
Buchwald,Gallas,308
Torstenson,Ulfeldt,309
Frederik,Torstenson,313
Leonora,Ulfeldt,315
Leonora,signe,317
Buchwald,Kaspar,324
Admiral Klas Flemming,Wrangel,326
Marv,Sehested,329
Marv,Ulfeldt,329
Ebbe Ulfeldt,Ulfeldt,329
Ebbe Ulfeldt,Hedevig,329
Hedevig,Sehested,329
Ebbe Ulfeldt,Sehested,329
Ebbe Ulfeldt,Ulfeldt,329
Hannibals,Kristen Thomsen Sehested,330
Hannibals,Ulfeldt,330
Sehested,Ulfeldt,330
Sehested,Ulfeldt,330
Leonora,Ulfeldt,331
Sperling,Ulfeldt,334
Sperling,Ulfeldt,334
Sperling,Ulfeldt,334
Leonora,Sperling,334
Leonora,Ulfeldt,334
Leonora,Ulfeldt,336
Sofie Elisabet,Sofie Elisabet Pentz,337
Hans Resen,Jesper Brochmand,338
Hans Resen,Laurits Scavenius,338
Laurits Scavenius,Sofie Elisabet,338
Sofie,Sofie Elisabet,338
Elisabet,Sofie,338
Elisabet,Ulfeldt,338
Leonora,Ulfeldt,338
Leonora,Vibeke Kruse,338
Leonora,Ulfeldt,339
Hannibal Sehested,Leonora,339
Hannibal Sehested,Ulfeldt,339
Sehested,Ulfeldt,339
Sehested,Ulfeldt,339
Sehested,Ulfeldt,339
Hannibal,Sehested,339
Hannibal,Ulfeldt,339
Sperling,Ulfeldt,341
Sperling,Ulfeldt,341
Korfits,Kristen Sehested,344
Leonora,Ulfeldt,345
Leonora,Vibeke Kruse,346
Elisabet,Vibeke Kruse,346
Elisabet,Klaus Ahlefeldt,346
Elisabet,Klaus Ahlefeldt,346
Elisabet,Kirsten Munk,346
Leonora,Ulfeldt,348
Erue,Leonora,348
Erue,Frederik,348
Leonora,Ulfeldt,350
Leo,Leonora,350
Leo,Ulfeldt,350
Leonora,Ulfeldt,350
Frederik,Ulfeldt,351
Frederik,Ulfeldt,351
Sofie Elisabet,Ulfeldt,351
Sofie Elisabet,Vibeke Kruse,351
Sofie Elisabet,Vibeke Kruse,351
Kusk,Sofie Elisabet,351
Kusk,Vibeke,351
Leonora,Ulfeldt,352
Leonora,Vibeke,352
Hannibal Sehested,Ulfeldt,353
Sofie Elisabet,Ulfeldt,356
Leonora,Sofie Elisabet,356
Leonora,Vibeke Kruse,356
Ulfeldt,Vibeke Kruse,356
Kristian Pentz,Ulfeldt,356
Sofie Elisabet,Ulfeldt,357
Hans Lindenow,Sofie Elisabet,357
Hans Lindenow,Leonora,357
Elisabet Augusta,Leonora,357
Elisabet Augusta,Ulfeldt,357
Leonora,Ulfeldt,357
Leonora,Lindenows,357
Lindenows,Ulfeldt,357
Leonora,Ulfeldt,357
Leonora,Marsvin,357
Kogsbølle,Ulfeldt,358
Dronning Margretes,Ulfeldt,358
Dronning Margretes,Jacob Ulfeldt,358
Jacob Ulfeldt,Leonora,358
Leonora,Ulfeldt,358
Oldemoders,Ulfeldt,358
Ludvig Munks,Otto Knudsen Seeblad,359
Knud Rud,Ludvig Munks,359
Knud Rud,Knud kaldet,359
Knud kaldet,Otto Seeblad,359
Otto Seeblad,Vibeke Kruse,359
Sofie Elisabet,Ulfeldt,361
Sofie Elisabet,Ulfeldt,361
Elisabet,Ulfeldt,361
Elisabet,Jesper Fris,361
Helvig Marsvin,Jesper Fris,361
Helvig Marsvin,Sofie Brahe,361
Munks,Sofie Brahe,361
Kirsten Munk,Munks,361
Kirsten Munk,Ulfeldt,361
Hans Lindenow,Ulfeldt,361
Hans Lindenow,Sigvard Urne,361
Sigvard Urne,Ulfeldt,361
Ellensborg,Ulfeldt,361
Ellensborg,Ulfeldt,361
Hans Lindenow,Ulfeldt,361
Hans Lindenow,Sigvard Urne,361
Sigvard Urne,Sofie Pentz,361
Elisabet Lindenow,Sofie Pentz,361
Elisabet Lindenow,Ulfeldt,361
Leonora,Ulfeldt,361
Leo,Leonora,361
Jesper Fris,Ulfeldt,362
Jesper Fris,Kay,362
Gud,Kay,364
Kay,Lykke,364
Anne Katrine,Ulfeldt,365
Jesper Fris,Leonora.-,366
Anne Katrine,Kay Lykke,367
Jesper Fris,Leonora,368
Leonora,Ulfeldt,371
Ulfeldt,lille Leo,371
Leonora,Sofie,373
Elisabet,Sofie Brahe,375
Leonora,Sofie Brahe,375
Leonora,sigat,376
Hans Lindenov,sigat,376
Hans Lindenov,Sigvard Urne,376
Kay Lykke,Sigvard Urne,376
Kay,Ulfeldt,378
Kay,Leonora,380
Leonora,Sofie Brahe,380
Kay,Leonora,383
Anne Katrine Ulfeldt,Kay,383
Anne Katrine,Leonora,385
Anne Katrine,Leonora,385
Jesper Fris,Tilly,389
Jesper,Tilly,389
Jesper,Jesper Fris,389
Elisabet,Sofie,395
Elisabet,Gud,395
Jesper,Ulfeldt,397
Hans Lindenov,Korfits,401
Hans Lindenov,Ulfeldt,402
Hans Lindenov,Ulfeldt,402
Anne Katrine,Leonora,404
Kay Lykke,Leonora,405
Kay,Leonora,405
Anne,Kay,408
Kay,Sofie,408
Bedstefader,Sofie,408
Kay,Leonora,409
Anne,Leonora,411
Anne,Kay,412
Anne,Kay,412
Anne Katrine,Du Pont,414
Gud,Pont,416
Gud,Kristian,416
Leonora,Ulfeldt,417
Oldemoder,Ulfeldt,417
Kristian,Leonora,419
Ellensborg,Ulfeldt,429
Rolf,Vibeke Kruse,430
Rolf,Vibeke,430
Vibeke,stræbte,430
Ulfeldt,Vibeke,432
Kristen Thomsen Sehested,Ulfeldt,433
Hannibal Sehested,Kristen Thomsen Sehested,433
Frederik,Hannibal Sehested,433
Frederik,Ulfeldt,433
.,Ulfeldt,433
