source,target,timestamp
Jens Skovfoged,Philip,230
Jens Skovfoged,Per Trunte,230
Napoleon,Per Trunte,230
Napoleon,Smed Jensen,230
Niels,Smed Jensen,230
Jens Jæger,Philip,231
Jens Jæger,Philip,231
Jens Jæger,Philip,231
Jens Jæger,Poul Skræder,231
Jeppe,Niels Aagesen,233
Bastiver,Niels Aagesen,233
Bastiver,Niels,233
Niels,Philip,233
Niels Aagesen,Philip,233
Niels,Niels Aagesen,235
Niels,Philip,241
Jeppe,Ole Slagter,243
Gud,Jeppe,244
Jeppe,Napoleon,248
Jeppe,Ole Slagter,249
Jeppe,Ole Slagter,249
Jeppe,Ole Slagter,249
Jeppe,Napoleon,249
Diogenes,Pernille,252
Hans,Ludvig,256
Hans,Ludvig,256
Hans,Ludvig,257
Jeppe,Jeppe Nielsen,265
Markussens,haa,268
Jantzen,Markussens,269
Lille Valberg,Valberg,271
Rikke,Valberg,271
Rikke,Valberg,271
Markussen,Valberg,277
Rikke,Valberg,278
Jensen,Rikke,280
Jens Skomager,Markussen,283
Jensen,Per Saanes,284
Markussen,Per Saanes,284
Markussen,Valberg,284
Markussen,Valberg,284
Markussen,Per Saane,285
Rikke Løvinden,Valberg,286
Rikke Løvinden,Steenholt,286
Markussen,Steenholt,286
Markussen,Valberg,286
Rikke,Valberg,286
Per Trunte,Philip,287
Jeppe Nielsen,Lars Færing,291
Lars Færing,Philip,291
Lars,Philip,291
Lars,Philip,291
Jeppe Nielsen,Philip,298
Jeppe,Philip,302
Jeppe,Philip,302
Holla,Philip,303
Jeppe,Philip,309
Lars Tambour,Philip,311
Philip,Svend Sobæk,315
Jacob Reimers,Philip,315
Jacob Reimers,Lars,315
Lars,Lars Tambour,315
Jeppe,Lars,318
Jeppe,Lars Tambour,319
Jeppe,Lars Tambour,319
Jeppe,Lars,319
Jeppe,Lars,319
Jeppe,Lars,319
Jeppe,Lars,319
Jeppe,Philip,320
Jeppe,Philip,320
Etatsraad Wejgell,Philip Bendtsen,322
Philip,Philip Bendtsen,322
Jantzen,Philip,323
Napoleon,P.,325
Jantzen,Philip,326
E. W.,Jantzen,326
E. W.,Esrom,326
Esrom,Mary,327
Esrom,Mary,327
Gud,Rasmus Lyngby,336
Gud,Lise Maansdatter,337
Lise Maansdatter,Rasmus Lyngby,337
Jantzen,Niels Aagesen,338
Jantzen,Lise,338
Bastiver,Lise,338
Bastiver,Lise,338
Jantzen,Lise,339
Jantzen,Lise,339
Jantzen,Philip,339
Henrik,Philip,339
Bendtsen,Henrik,339
Bendtsen,Markussen,339
Jantzen,Markussen,339
Jantzen,Philip,339
Henrik,Philip,339
Henrik,Philip,339
Jantzen,Philip,339
Henrik,Jantzen,339
Henrik,Jantzen,339
Jantzen,Philip,339
Jantzen,Philip,340
Erhard,Jantzen,341
Erhard,Mads,341
Henrik,Mads,341
Henrik,Jantzen,341
Henrik,Jantzen,341
Henrik,Philip,341
Henrik,Philip,341
Henrik,Philip,341
Henrik,Philip,341
Henrik,Jantzen,342
Henrik,Jantzen,343
Grib,Philip,344
Gud,Rasmus Lyngby,345
Mary,Pernille,352
Per Trunte,Smed Jensen,354
Smed Jensen,Svend Sobæk,354
Per Voxtrup,Svend Sobæk,354
Per Voxtrup,Terkel Nielsen,354
Frederik den Store,Smed Jensen,355
Frederik den Store,Per Trunte,355
Hov,Terkel,357
Jens Jæger,Svend Sobæk,363
Etatsraad Wejgell,Wejgell,365
Uhr,Wejgell,366
Uhr,Wejgell,366
Uhr,Wejgell,366
Hr. Madsen,Mary,367
Hr. Madsen,Mary,370
Mary,Rasmus Lyngby,374
Mary,Rasmus Lyngby,374
Jens Madsen,Rasmus Lyngby,375
Frøken Wejgells,Wejgell,376
Mary,j,377
Maren,Mary,378
Maren,Mary,378
Mary,Pernille,378
Markussen,Pernille,378
Markussen,Valberg,378
Rikke,Valberg,378
Lars Tambour,Svend Sobæk,379
Lars Tambour,Svend,379
Lars Tambour,Philip,380
Lars Tambour,Philip,380
Philip,Poul Nolsø,380
Poul Nolsø,Svend Sobæk,380
Lars,Svend Sobæk,380
Lars,s,380
Lars,s,380
Lars,Svend Sobæk,380
Lassen,Svend,382
Lars,Svend,383
Lars,Svend,387
Lars,Lars Tambour,391
Lars Tambour,Philip,391
Grib,Philip,395
Lars Tambour,Philip,398
Jens,Svend Sobæk,399
Philip,Valberg,404
Lille Valberg,Markussen,409
Madsen,Markussen,410
Madsen,N. N.’s,410
N. N.’s,Weigell,410
Mary,Weigell,410
Mary,Thora,410
Markussen,Thora,410
Markussen,Thora,410
Ingeborg,Svend Sobæk,412
Ingeborg,Svend,412
Anders Færing,Pernille,413
Smed Jensen,Valberg,414
Metternich,Smed Jensen,414
