Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
stadse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sløife,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Herman Gagama,0,0,0,0,7,0.08,8,0.04,7,0.08,0.12,0.18,0.03,0.05
Jose,0,0,0,0,4,0.04,4,0.02,4,0.04,0.03,0.05,0.01,0.02
Jofefs,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.03,0.0,0.0
Herman,0,0,0,0,6,0.07,8,0.04,6,0.07,0.12,0.18,0.01,0.02
Jofef,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Herman gjerne,0,0,0,0,2,0.01,2,0.01,2,0.01,0.09,0.14,0.0,0.0
Gagama,0,0,0,0,6,0.07,11,0.06,6,0.07,0.12,0.18,0.01,0.02
Josef gren,0,0,0,0,2,0.01,2,0.01,2,0.01,0.08,0.12,0.0,0.0
Ter,0,0,0,0,2,0.01,2,0.01,2,0.01,0.08,0.12,0.0,0.0
NFste,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
tause,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Snau,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
soni,0,0,0,0,3,0.03,3,0.01,3,0.03,0.1,0.15,0.0,0.0
Karl,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.03,0.0,0.0
Iosef,0,0,0,0,3,0.03,7,0.04,3,0.03,0.09,0.14,0.0,0.0
Llave,0,0,0,0,2,0.01,2,0.01,2,0.01,0.09,0.14,0.0,0.0
Frants,0,0,0,0,4,0.04,4,0.02,4,0.04,0.09,0.14,0.01,0.02
hoho,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.03,0.0,0.0
Heiki Syvaniemi,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
thiHeiki Syvaniemi,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.02,0.0,0.0
Heiki,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
knn,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.01,0.02
Skjelm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Reisen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Nidelven,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
sorn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Hnn,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.03,0.05
frank,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anker,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.02,0.03
Kjætting,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.02
Sjø,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
enSjouer,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.04,0.07
Sverre Storm,0,0,0,0,4,0.04,4,0.02,4,0.04,0.09,0.14,0.05,0.08
Sjoueren,0,0,0,0,4,0.04,5,0.02,4,0.04,0.08,0.12,0.02,0.03
Svendsen,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.01,0.02
Holm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Linons,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Thusnelda,0,0,0,0,2,0.01,4,0.02,2,0.01,0.07,0.11,0.02,0.03
Judith Mansika,0,0,0,0,2,0.01,3,0.01,2,0.01,0.01,0.02,0.01,0.02
Linon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sjangle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sverre,0,0,0,0,18,0.23,60,0.35,18,0.23,0.14,0.21,0.1,0.17
Jomfru Eda,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
heder l88so,0,0,0,0,2,0.01,2,0.01,2,0.01,0.07,0.11,0.0,0.0
heder Lilli,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.03,0.0,0.0
heder VoUi,0,0,0,0,2,0.01,2,0.01,2,0.01,0.07,0.11,0.0,0.0
Tu,0,0,0,0,3,0.03,3,0.01,3,0.03,0.09,0.14,0.0,0.0
Jdetsamme,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.01,0.02
Te,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Øe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Olafs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Sirtses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Eidi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jsfæ,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bent,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.02,0.03
bent,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mamma,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pappa,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Jsaafald,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kaulbachs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Swedenborg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Lindblad,0,0,0,0,3,0.03,8,0.04,3,0.03,0.09,0.14,0.03,0.05
Verten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Berts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Cicero,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.02,0.03
vcek,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Sokrates,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.02,0.03
Napoleon,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.02
Elisabeth,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
As,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.03,0.0,0.0
Kjære,0,0,0,0,2,0.01,3,0.01,2,0.01,0.08,0.12,0.0,0.0
Hr. Lindblad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
felv,0,0,0,0,2,0.01,4,0.02,2,0.01,0.07,0.11,0.01,0.02
Jstedet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Josef Mansika,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
VySscn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
clWsrtio maIUiosa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Kaifa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
ganfke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Vikjenderhamjo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Kaisa taug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Præsfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Wilhelm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gud,0,0,0,0,3,0.03,3,0.01,3,0.03,0.09,0.14,0.01,0.02
Kaptein,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Rask,0,0,0,0,3,0.03,3,0.01,3,0.03,0.01,0.02,0.01,0.02
Valdemar Rask,0,0,0,0,3,0.03,4,0.02,3,0.03,0.08,0.12,0.02,0.03
Knud Nord,0,0,0,0,4,0.04,5,0.02,4,0.04,0.09,0.14,0.03,0.05
Valdemar Rafl,0,0,0,0,7,0.08,9,0.05,7,0.08,0.12,0.18,0.02,0.03
Drossel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Lind,0,0,0,0,10,0.12,12,0.07,10,0.12,0.05,0.08,0.05,0.08
Antrsk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herborgs,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.03,0.0,0.0
Johannessen,0,0,0,0,12,0.15,20,0.11,12,0.15,0.13,0.2,0.08,0.13
Fist,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.03,0.0,0.0
Rasf,0,0,0,0,8,0.09,14,0.08,8,0.09,0.12,0.18,0.03,0.05
as,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.02,0.03
Furruens,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.01,0.02
tinede,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tine,0,0,0,0,2,0.01,2,0.01,2,0.01,0.07,0.11,0.02,0.03
Herborg,0,0,0,0,13,0.16,27,0.16,13,0.16,0.12,0.18,0.08,0.13
Tantes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Tem,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Rafl,0,0,0,0,6,0.07,9,0.05,6,0.07,0.11,0.17,0.02,0.03
Jomfru Herborg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
oni,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Anderswo bin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Goethe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Valdemar Rasfs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
hani,0,0,0,0,2,0.01,2,0.01,2,0.01,0.08,0.12,0.0,0.0
Sands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
flo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Josefsson,0,0,0,0,3,0.03,3,0.01,3,0.03,0.08,0.12,0.01,0.02
Jntelligents,0,0,0,0,2,0.01,2,0.01,2,0.01,0.08,0.12,0.0,0.0
Hilde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Kjcek,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
ganfle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
skjalv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Henriksen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
rikke,0,0,0,0,2,0.01,2,0.01,2,0.01,0.07,0.11,0.02,0.03
Mo,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.01,0.02
Rikke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Brink,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mugge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
j,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
fomom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Knuds,0,0,0,0,2,0.01,2,0.01,2,0.01,0.07,0.11,0.02,0.03
Knud,0,0,0,0,7,0.08,9,0.05,7,0.08,0.03,0.05,0.06,0.1
Valdemar,0,0,0,0,4,0.04,8,0.04,4,0.04,0.09,0.14,0.03,0.05
Elv efor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gula,0,0,0,0,2,0.01,3,0.01,2,0.01,0.08,0.12,0.01,0.02
Johaunessen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Vemr,0,0,0,0,2,0.01,2,0.01,2,0.01,0.08,0.12,0.0,0.0
fender,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Srenffive,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Tun,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Jomfru Jofefsson,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fkal De ha,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ester,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Fcærgemand,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
sia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Graa,0,0,0,0,2,0.01,2,0.01,2,0.01,0.07,0.11,0.0,0.0
Marthe,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.03,0.0,0.0
Rafks,0,0,0,0,1,0.0,2,0.01,1,0.0,0.07,0.11,0.0,0.0
Schawlet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
Edas Schawl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
vidsfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.07,0.11,0.0,0.0
gotte,0,0,0,0,2,0.01,2,0.01,2,0.01,0.07,0.11,0.01,0.02
Elfkov,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Rafk,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Hiksfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hikke,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
dn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ed as,0,0,0,0,2,0.01,2,0.01,2,0.01,0.08,0.12,0.0,0.0
Brette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tante Rafl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hnn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
keg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Lear,0,0,0,0,2,0.01,3,0.01,2,0.01,0.01,0.02,0.0,0.0
Barter,0,0,0,0,3,0.03,4,0.02,3,0.03,0.02,0.03,0.0,0.0
siel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Valdemar Atterdag,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.0,0.0
Valdemar Seier,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.0,0.0
fom Lind,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hubro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hufets,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
sapienti,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Tizians,0,0,0,0,2,0.01,2,0.01,2,0.01,0.03,0.05,0.0,0.0
Herborg Gnusse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Fos,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.01,0.02
xorbs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
glindser,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Valdemar Rafk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Rødskjorfens,0,0,0,0,2,0.01,2,0.01,2,0.01,0.07,0.11,0.0,0.0
Ingeborg,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.01,0.02
Stakkars,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Stupe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Morgenfolens,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
