source,target,timestamp
Ella,lykke,455
Ella,lykke,455
Formosa,Victor,457
Ella,Formosa,457
Ella,Victor,459
Victor,Vilhelm Brandt,463
Victor,Vilhelm,468
Ella Brekke,Victor,471
Ella Brekke,Vilhelm,471
Victor,Vilhelm,475
Vilhelm,frøken Alm.,475
frøken Alm,frøken Alm.,475
Alm,Fredriksen,477
Brandt,Minnie Fredriksen,480
Anton,Kierkegård,487
Eremita,Kierkegård,487
Anton,Pettersen,488
Brandt,Pettersen,488
Brandt,suggen,488
Ellingsen,candidat,491
Anton,Hellers,494
Anton,Hellers,494
Alm,Gud,496
Hall,Victor,500
Hall,Magda Strøm,500
Magda Strøm,Victor,500
Magda,N.’s,501
Victor,Vilhelm Brandt,502
Victor,Vilhelm Brandt,502
Magda,Victor,505
Victor,Vilhelm,513
Minnie,Victor,514
Ella,Minnie,514
Victor,Vilhelm,515
Minnie,N.,516
Magda,Victor,517
Magda,Victor,517
Ella,Victor,517
Hall,Magda,518
Magda,Victor,519
Hall,Victor,520
Hall,Victor,522
Hall,Magda,525
Magda,Victor,528
Ella,Victor,533
Ella,Gud,533
Hall,Neste,534
Hall,Victor,534
Reisen,Victor,537
Pram,Victor,537
Pram,Victor,537
Pram,Victor,537
Ella,N.,539
Ella,consulen,539
Ella,consulen,539
Ella,consulen,539
Victor,consulen,539
Victor,consul Brekke,541
Strom,consul Brekke,541
Gud,candidat,544
Victor,consul Brekke,550
Victor,consulen,550
Ella,consulen,550
Ella,Victor,550
Victor,consulen,550
Victor,consulen,550
Ella,Victor,550
Ella,consulen,550
Victor,consulen,551
Birgitte Pram,Victor,551
Birgitte Pram,ril,557
Victor,theol.,562
Birgitte Pram,Consulen,566
Ella,Victor,567
Ella,liun,568
A,Magda,569
A,Magda,569
N.’s,aris,570
Per degn,ikkun,571
Bukker,Per degn,571
Bukker,Victor,571
Bukker,Victor,571
Bukker,Victor,571
Ella,Victor,571
Ella,Pram,571
Bukker,Pram,572
Birgitte,Bukker,573
Birgitte,Bukker,575
Birgitte Pram,Bukker,576
Rer,Vilhelm Brandt,577
N.,Vilhelm Brandt,577
Brandt,N.,577
Brandt,Victor,577
Victor,Vilhelm,577
Victor,Vilhelm,577
Chasseur,Victor,577
Chasseur,Minnie,577
Venus,Vilhelm,578
Venus,Victor,578
Victor,Vilhelm,578
Minnie,Vilhelm,578
Marthe,sancta Magdalena medica,579
Victor,Vilhelm,580
Birgitte Pram,frøken Pram,583
frk. Pram,frøken Pram,583
Victor,Vilhelm,584
Victor,Vilhelm,584
Victor,lier,585
Victor,Vilhelm,589
Victor,Vilhelm,593
N.,påny,594
Birgitte Pram,hr. Bukkers,595
Victor —,hr. Bukkers,595
Victor —,hr.,595
Bukker,hr.,595
Hall,Victor,596
Hall,Magda Ström,596
Ella,seier,608
Ella,Kjære,608
Kjære,Magda,608
Magda,Victor,608
Pram,Victor,608
Pram,Victor,608
Brandt,Victor,608
Ella,Magda,610
Ella,Magda,610
Ella,Magda,610
Victor Heller,Vilhelm Brandt,612
Anton Helt,liam,613
Napoleon I.,theol. A.,614
Napoleon I.,Pram,614
Pram,kjøbm. F. Hansen,614
Gud,kjøbm. F. Hansen,614
Gud,Minnie,614
Ella Brekke,Minnie,614
Ella Brekke,Vilh. Brandt,614
Ella,Hall,615
Ella,Hall,615
Hall,Victor,615
Hall,Victor,615
Ella,Gud,616
Gud,hans,618
Ella,Gud,618
Magda,Victor,623
Magda,frøken Magda,623
A,Ella,625
A,Ella,625
Magda,taug,626
Magda,Victor,628
Ella,Magda,632
Ella,söde,638
Ella,söde,638
Ella,Magda,639
Ella,Magda,639
Gud,Magda,639
Gud,Magda,639
Ella,Gud,641
Ella,Gud,642
Ella,Gud,643
Ella,Gud,643
Victor,seire,647
Hall,Magda,650
Magda,Victor,651
Ella,Magda,651
Hall,Victor,652
Hall,röst,652
Jene machen Partei,unerlaubtes,655
freilich,unerlaubtes,655
Eilert Frank,Victor,657
N.,Pram,669
Pram,Victor,669
Frank,Victor,672
Victor,candidat Frank,678
Victor,carriere,679
Frank,Lossing,684
Frank,Lossing,688
Lossing,Victor,689
Frank,Lossing,692
Frank,Lossing,692
Frank,Victor,692
Frank,Victor,694
Lossing,taug,695
Bachus,Belling,698
Bachus,Venus,698
Consul Brekke,Victor Heller,701
Ella,liam,702
Ella,liam,702
Ella,Victor,704
Ella,Victor,705
Ella,kjær,707
Stakkars,kjær,707
Stakkars,Victor,707
Ella,Victor,708
Ella,Gud,708
Ella,Victor,709
Minnie,Victor,710
Brandt,Minnie,710
Brandt,Hall,710
Hall,stakkars,710
Victor,stakkars,710
Ella,Victor,710
Ella,Victor,710
Ella,Victor,711
Magda Strom,fru Hall,713
Adelina,Nicolini,715
Ella,Nicolini,715
Ella,Gud,715
Victor Heller,Vilhelm Brandt,716
Minnie,lian,717
lian,liun,717
Stakkars,liun,717
Fridtjof Hansens,Stakkars,718
Stakkars,frøken Pram,718
Alm.,frøken Pram,718
Ella,Hall,720
Ella,Gud,720
Ella,Victor,723
Victor,ivold,728
ivold,lise,728
Ella,Victor,729
Ella,lille Gudrun,729
lille Gudrun,mama,729
Ella doren,Victor,735
Victor,stakkars,741
Gudruns,Victor,741
Gud,Gudruns,741
Gud,signe,741
Ella,Victor,743
Ella,Victor,743
Ella,Victor,748
Alen,Ella,750
Ella,Victor,758
Alan,Ella,763
Ella,Victor skalv,763
Magda,Victor,765
Gud,Victor,768
Ella,Victor,769
Ella,Victor,769
Ella,Gud,771
Gud,signe,771
Gud,signe,771
Ella,Gud,771
Ella,Victor,772
Ella,Victor,772
Ella,Victor,772
Ella,Victor,776
Victor,Vilhelm Brandt,776
Victor,Vilhelm,777
Ella,Victor,777
Eilert Frank,Victor,784
Vilhelm,fafon,786
Victor,fafon,786
Victor,Vilhelm taug,787
Ella,Victor,788
Ella,lille Gudrun,788
Vilhelm,lille Gudrun,788
lian,liar,789
liar,per fas,789
nefas,per fas,789
Victor,Vilhelm Brandt,791
Ella,lille Gudrun,792
Hall,lille Gudrun,792
Gudrun,Hall,793
Hall,"assessor Lyngs*,41^r",794
Gudrun,Hall,797
Hall,Nii,799
Hall,Magda,800
Magda,niit,800
Hall,Magda,801
Hall,jder,805
Hall,Magda,805
Magda,j.,807
Hall,Magda,808
Ella,Gud,809
Ella,Hall,809
Hall,j,809
j,yictor,809
Ella,yictor,809
Hall,Victor,810
Hall,Victor,812
Hall,Magda,812
Magda,j.eg-inu,812
j.eg-inu,tor,812
Magda,tor,812
Ajl,Magda,812
Ajl,Ellas^,812
Ella,Ellas^,812
Ella,Hall,813
Gud,Hall,814
Gud,Victor,814
Magda,Victor,814
Hall,Magda,814
Gud,Hall,814
Gud,Hall,814
Hall,serjoi,814
Hans,Magda,816
Magda,pat,817
Magda,hum,817
Magda,Vilhelm Brandt,819
Magda,Victor,819
Magda,Vilhelm Brandt,821
jfolor,oddi,822
