Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
-D---,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hansen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
liam,0,0,0,0,5,0.05,9,0.04,5,0.05,0.11,0.18,0.01,0.01
Jens Kolbæk,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.01
Richelsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Steffensen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Jørgen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.1,0.01,0.01
Johansen,0,0,0,0,2,0.01,9,0.04,2,0.01,0.06,0.1,0.01,0.01
Bjørn,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Anker,0,0,0,0,1,0.0,2,0.0,1,0.0,0.06,0.1,0.0,0.0
Jærnbane,0,0,0,0,2,0.01,2,0.0,2,0.01,0.08,0.13,0.0,0.0
Sundeved,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.08,0.0,0.0
Sara,0,0,0,0,2,0.01,3,0.01,2,0.01,0.07,0.12,0.0,0.0
Bødker Petersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Mesteren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Magsvejr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
lier,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Bob,0,0,0,0,5,0.05,37,0.16,5,0.05,0.09,0.15,0.01,0.01
i deres,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
kapten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Beissenherz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Frederik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Nielsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Loen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Janisch,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Meiring,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
capo,0,0,0,0,1,0.0,2,0.0,1,0.0,0.06,0.1,0.0,0.0
Saabye,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Majoren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Jærnb anes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
livad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Kettinge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Thomas O	,0,0,0,0,2,0.01,2,0.0,2,0.01,0.08,0.13,0.0,0.0
Klingers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Brodei1,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Alens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Marv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
lied Espen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Espen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Petersen,0,0,0,0,2,0.01,7,0.03,2,0.01,0.08,0.13,0.0,0.0
Alan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Schmidt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Jenser,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Wilster,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Aaget,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Karl,0,0,0,0,3,0.03,4,0.01,3,0.03,0.07,0.12,0.01,0.01
Aare,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
livis,0,0,0,0,1,0.0,2,0.0,1,0.0,0.06,0.1,0.0,0.0
Hanptmann,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ich kenne Ench seit acht,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Friedrich Carl,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.03,0.01,0.01
wie noch nie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Diippeler Schanzen« .,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Guten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Frederik den Syvendes,0,0,0,0,1,0.0,2,0.0,1,0.0,0.06,0.1,0.0,0.0
Egernsund,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.01
niente ' man,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ahlmann,0,0,0,0,10,0.12,11,0.04,10,0.12,0.11,0.18,0.06,0.09
Mathiesen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.03,0.0,0.0
Krause,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.1,0.01,0.01
Angel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Grogger,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.05,0.0,0.0
Lippe-Detmoldernes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
djærve,0,0,0,0,3,0.03,3,0.01,3,0.03,0.09,0.15,0.0,0.0
Kriiger,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Eden,0,0,0,0,3,0.03,19,0.08,3,0.03,0.06,0.1,0.01,0.01
Christian den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
hans Daad,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.1,0.05,0.07
Edsnægterne,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Christian Tychsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Feldwebel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Frederiksen,0,0,0,0,1,0.0,4,0.01,1,0.0,0.06,0.1,0.0,0.0
Christian *,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Orare,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Plaetner,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Elbby,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Hauptmann,0,0,0,0,1,0.0,2,0.0,1,0.0,0.06,0.1,0.0,0.0
Haupt-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.1,0.0,0.0
Hauptmanden,0,0,0,0,2,0.01,2,0.0,2,0.01,0.06,0.1,0.0,0.0
Spandau,0,0,0,0,1,0.0,2,0.0,1,0.0,0.06,0.1,0.0,0.0
