Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Marin Hammer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Bastonade,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Admiral Hogbart Pascha,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Knut,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Paschaens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
slal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mylord,0,0,0,0,4,0.08,4,0.03,4,0.08,0.04,0.11,0.01,0.04
Allah—Allah—Kerim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Alah,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Demelrio,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nikitas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
d,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Demetrios,0,0,0,0,2,0.03,3,0.02,2,0.03,0.06,0.17,0.0,0.0
Demetrio,0,0,0,0,11,0.26,20,0.19,11,0.26,0.14,0.39,0.03,0.11
Gud,0,0,0,0,15,0.36,25,0.24,15,0.36,0.21,0.58,0.09,0.32
Jomfru Maria,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Dvergen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Jususa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Czars,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gurko,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Jack,0,0,0,0,30,0.74,92,0.91,30,0.74,0.3,0.83,0.15,0.54
Tyrkifl,0,0,0,0,4,0.08,4,0.03,4,0.08,0.1,0.28,0.0,0.0
milie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Mr. Thompson,0,0,0,0,35,0.87,88,0.87,35,0.87,0.29,0.81,0.23,0.82
Alexander stege,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Bob,0,0,0,0,21,0.51,85,0.84,21,0.51,0.17,0.47,0.1,0.36
Jonas,0,0,0,0,2,0.03,2,0.01,2,0.03,0.04,0.11,0.0,0.0
Mænos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Paschaen,0,0,0,0,2,0.03,2,0.01,2,0.03,0.03,0.08,0.0,0.0
Eunuchen Tumba,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Hnn,0,0,0,0,4,0.08,4,0.03,4,0.08,0.05,0.14,0.01,0.04
baa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Abdul Paschas Harem,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Baschi-Bozukker,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
b.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Venders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Asten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Profeten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Broder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Suliman Paschas,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.06,0.0,0.0
Janasen,0,0,0,0,2,0.03,2,0.01,2,0.03,0.05,0.14,0.0,0.0
Harry,0,0,0,0,2,0.03,6,0.05,2,0.03,0.05,0.14,0.0,0.0
David,0,0,0,0,3,0.05,8,0.07,3,0.05,0.05,0.14,0.0,0.0
pilsnar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Karl,0,0,0,0,5,0.1,7,0.06,5,0.1,0.09,0.25,0.01,0.04
sam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
mau,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Londen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Falken,0,0,0,0,2,0.03,3,0.02,2,0.03,0.02,0.06,0.01,0.04
Harry-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nikita,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Pisfolen,0,0,0,0,2,0.03,2,0.01,2,0.03,0.03,0.08,0.0,0.0
Øe,0,0,0,0,2,0.03,2,0.01,2,0.03,0.05,0.14,0.0,0.0
Sultan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fransfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
tysfe Konsul,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sam Martin Hammer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
sial,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Frøken,0,0,0,0,2,0.03,2,0.01,2,0.03,0.04,0.11,0.0,0.0
Vams,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Glæede,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Hundsie Abdul Pascha,0,0,0,0,2,0.03,2,0.01,2,0.03,0.03,0.08,0.01,0.04
Raahed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
John,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
raaate,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Curara,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Svalen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Mr. Patrick,0,0,0,0,1,0.0,3,0.02,1,0.0,0.03,0.08,0.0,0.0
Air,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Thompson,0,0,0,0,8,0.18,8,0.07,8,0.18,0.07,0.19,0.03,0.11
Jonathan Jenkins,0,0,0,0,2,0.03,3,0.02,2,0.03,0.03,0.08,0.01,0.04
Jonathan,0,0,0,0,9,0.21,15,0.14,9,0.21,0.06,0.17,0.04,0.14
Patrick,0,0,0,0,1,0.0,2,0.01,1,0.0,0.03,0.08,0.0,0.0
Kammeral,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
eil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Herreu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Emely,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
lille Bob,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Jtke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Bob Jenkins,0,0,0,0,3,0.05,7,0.06,3,0.05,0.07,0.19,0.0,0.0
Jenkins,0,0,0,0,2,0.03,2,0.01,2,0.03,0.03,0.08,0.0,0.0
Mr. Thompsdn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Mr. Trimpleton,0,0,0,0,4,0.08,6,0.05,4,0.08,0.06,0.17,0.02,0.07
Paany,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Uraad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Øet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Saars,0,0,0,0,2,0.03,2,0.01,2,0.03,0.06,0.17,0.0,0.0
MrThompson,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Tys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
lo Thompson,0,0,0,0,1,0.0,2,0.01,1,0.0,0.03,0.08,0.0,0.0
olliuoiso,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Trimpleton,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Sir Duncans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
d ' Hrr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Sir Duncan,0,0,0,0,5,0.1,7,0.06,5,0.1,0.06,0.17,0.01,0.04
Mr. Duncan,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.06,0.0,0.0
Mr. Simple,0,0,0,0,3,0.05,4,0.03,3,0.05,0.01,0.03,0.0,0.0
Dhr Jenkins,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Duncans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lom Mr. Trimpleton,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Duncan,0,0,0,0,2,0.03,2,0.01,2,0.03,0.03,0.08,0.01,0.04
Grossing,0,0,0,0,14,0.33,32,0.31,14,0.33,0.15,0.42,0.06,0.21
Dancun,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rose,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Mr-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mr. Bob Jenkins,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Mr. _,0,0,0,0,2,0.03,2,0.01,2,0.03,0.03,0.08,0.0,0.0
jeq,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Jim,0,0,0,0,1,0.0,2,0.01,1,0.0,0.02,0.06,0.0,0.0
Hr. Kapitajn,0,0,0,0,2,0.03,2,0.01,2,0.03,0.04,0.11,0.0,0.0
Bresche,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
h,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
sfal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Bill,0,0,0,0,2,0.03,2,0.01,2,0.03,0.01,0.03,0.0,0.0
Herer,0,0,0,0,2,0.03,2,0.01,2,0.03,0.03,0.08,0.0,0.0
Bedsfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Chatollets,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Alexander sfred,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
bo t.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Kapitajn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Elsfede,0,0,0,0,3,0.05,3,0.02,3,0.05,0.05,0.14,0.01,0.04
alorig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grosfing,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
gol,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Abraham,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Dosmer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
niente,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Jerome,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
næsfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Smith,0,0,0,0,4,0.08,4,0.03,4,0.08,0.07,0.19,0.0,0.0
Bob Jenkips,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Mr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lise,0,0,0,0,10,0.23,19,0.18,10,0.23,0.05,0.14,0.06,0.21
William Smith,0,0,0,0,1,0.0,3,0.02,1,0.0,0.03,0.08,0.0,0.0
Clinton,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Karen Emilie Leth,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.06,0.0,0.0
Mr. Smiths,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karen Emilies,0,0,0,0,2,0.03,2,0.01,2,0.03,0.01,0.03,0.0,0.0
Ulrik,0,0,0,0,5,0.1,9,0.08,5,0.1,0.06,0.17,0.01,0.04
Kapitajn Rømer,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.0,0.0
Vilhelm,0,0,0,0,3,0.05,4,0.03,3,0.05,0.04,0.11,0.0,0.0
Ulrik Jensen,0,0,0,0,1,0.0,3,0.02,1,0.0,0.0,0.0,0.0,0.0
Sir Smith,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Dolken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Hektor,0,0,0,0,4,0.08,4,0.03,4,0.08,0.03,0.08,0.03,0.11
Marv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Holla,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
holla,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.01,0.04
Sir William Smith,0,0,0,0,2,0.03,2,0.01,2,0.03,0.05,0.14,0.0,0.0
Bravo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
bravo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
^agde Alexander,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
ril,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Leth,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Moer Lise,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hvorleoes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.08,0.0,0.0
Sky,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
vidsfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jensen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nenner Hammer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Karen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Karen,0,0,0,0,2,0.03,2,0.01,2,0.03,0.02,0.06,0.01,0.04
