source,target,timestamp
Christensen,Frøken Adelaide,554
Christensen,Karsten,554
Frøken Adelaide,Karsten,554
Chri-,Frøken Adelaide,554
Karsten,Kirstine,556
Christensen,Karsten,566
Karsten,Kirstine,566
Christensen,haml,568
Christensen,haml,570
haml,violette,570
Christensen,Karsten,571
Frøken Adelaide,Karsten,576
Frøken Adelaide,Karsten,576
Jens,Karsten,576
Christensen,Karsten,577
Christensen,Karsten,584
Jan Steen,Karsten,587
Christensen,Karsten,588
Christensen,Karsten,588
Karsten,keg,590
Karsten,Kirstine,593
Diana,paany,603
Karsten,Kirstine,605
Christensen,Karsten,606
Christensen,Karsten,607
Christensen,Don Juan,608
Karsten,hans Pallet,609
Karsten,Mama,610
Christensen,Karsten,611
Jørgensen,Karsten Feldmann Christensen,612
Jørgensen,Konrad Adolf Jørgensen,612
Karsten,Mama,614
Christensen,Karsten,615
Christensen,Karsten,620
Christensen,Robertsons,621
Christensen,Millet,640
Karsten,Kirstine,646
Guido Renis,Kirstine,646
Christensen,Helene,649
Christensen,Goethe,649
Dorothea,Hermann,651
Karsten,Kirstine,656
Christensen,Helene,657
