source,target,timestamp
Elise,Frøken Bergstrøm,136
Alrune,Elise,136
Alrune,Elise,136
Alrune,Elise,136
Alrune,J,136
Brandt,Poul Skrædder,145
Poul,Poul Skrædder,145
Brandt,Jakob,148
Balak,Ole Hjort,150
Brandt,trine,155
Brandt,Hjort,159
Brandt,Hjort,163
Brandt,Hjort,163
Brandt,Ole Hjort,166
Brandt,zXlrune,169
Waldner,zXlrune,169
Elise,Waldner,169
Brandt,Elise,169
Waldner,daarcs,170
Alrune-,Brandt,171
Alrune,Brandt,174
Alrune,Brandt,174
Alrune,Brandt,174
Alrune,Brandt,175
Bergstrom,Brandt,175
Alrune,Bergstrom,175
Alrune,Brandt,175
Bergstrom,Brandt,176
Bergstrom,Storm,176
Alrune,Storm,176
Alrune,Brandt,176
Alrune,Brandt,179
Alrune,Brandt,179
Brandt,Storm,185
Alrune,Storm,186
Alrune,Brandt,187
Alrune,Storm,187
Alrune,Storm,189
Alrune,Brandt,189
Brandt,Storm,189
Alrune,Hr. Brandt,194
Alrune,Brandt,195
Alrune,Bergstrøm,197
Alrune,Brandt,198
Bergstrøm,Brandt,199
Hr. Brandt,Storm,204
Brandt,Storm,208
Alrune,Brandt,211
Alrune,Storm,211
Brandt,Storm,211
Brandt,Storm,213
Bergstrom,Brandt,215
Bergstrom,Nina,217
Alrune,Nina,220
Alrune,Degnens,220
Degnens,Knud Hjort,220
Knud,Knud Hjort,220
Alrune,Knud,220
Alrune,Hjort,220
Hjort,Knud,220
.Alrune,Knud,220
Bergstrøm,Knud,221
Alrune,Knud,221
Alrune,Knud,226
Alrune,Knud,226
Alrune,Brandt,226
Brandt,Knud,226
Alrune,Knud,226
Alrune,Knud,226
Brandt,Knud,226
Alrune,Brandt,228
Alrune,Brandt,228
Alrune,Brandt,229
Alrune,Doren,229
Alrune,Doren,229
Alrune,Brandt,239
Alrune,Brandt,240
Bergstrom,Brandt,241
Bergstrom,Storm,241
Brandt,Storm,241
Alrune,Brandt,241
Brandt,Gud,242
Alrune,Brandt,244
Brandt,Gud,245
Alrune,Brandt,246
Alrune,Storm,246
Alrune,Storm,246
Alrune,Brandt,246
Alrune,Brandt,246
Alrune,Storm,246
Alrune,Storm,250
Alrune,Brandt,253
Alrune,Brandt,254
Alrune,Mette,259
Alrune,Mette,261
Alrune,Mette,264
Alrune,Mette,265
Alrune,Gud,266
Alrune,Mette,267
Gud,Mette,270
Mette,tom Ordbram,270
Mette,tom Ordbram,270
Gud,Mette,271
Alrune,Gud,271
Alrune,Mette,272
Alrune,Mette,274
Gud,Mette,274
Alrune,Storm,275
Alrune,Bergstrom,276
Alrune,Bergstrom,276
Alrune,Brandt,279
Bergstrøm,Storm,280
Alrune,Bergstrøm,284
Alrune,Bergstrøm,284
Alrune,Brandt,286
Maren Hansdatter,Stine Hvas,288
Poul Skrædder,Stine Hvas,288
Poul Skrædder,Sidsel,288
Sidsel,edlen,288
Kaffetaar,edlen,288
Kaffetaar,Poul,288
Kristen Brink,Sidsel,289
Kristen,Sirak,291
Poul,Sirak,293
Karen Brink,Poul,293
Karen Brink,Kristen,293
Maren,Sidsel,294
Mutter,Sidsel,295
Anders Kjær,Gud,302
Poul,kjedelens,304
Alrune,Stine,305
Kjæresten,Maren,306
Mette,Stine,308
Mette,Stine,308
Alrune,Mette,308
Alrune,Brandt,308
Mette,Poul,310
Mette,Stine,311
Hvas,Stine,311
Hvas,Karl,311
Mutter,Sirak,314
Maren,Poul,317
Maren,Sidsel,317
Hans,Stine,319
Poul,Sirak,323
Biieam,Poul,325
Poul,Stine,327
Poul,Stine,327
Sidsel,Stine,327
Salomo,Sirak,328
Sirak,Stine,328
Maren,Sidsel,330
Sidsel,Stine,330
Karoline,Vævers,334
Poul,Sidsel,337
Mutter,Poul,338
Poul Skrædder,Stine,339
Maren,Poul Skrædder,339
Kirsten,Maren,339
Goldschmidts,Gud,340
Alrune,Elise,341
Elise,Gud,342
Gud,Jesu Sirak,345
Jesu Sirak,Mette,345
Alrune,Mette,345
Jonathan,Kong Davids,349
Bergstrom,Jonathan,349
Bergstrom,David,349
David,Gud,349
Gud,Ole Hjort,349
Ole Hjort,Sinaj,349
Golgatha,Sinaj,349
Belials,Ole Hjort,350
Belials,Gud,350
Bergstrøm,Brandt,352
Bergstrom,Gud,355
Bergstrom,kjære Brandt,360
Gud,kjære Brandt,360
Gud,J,361
Bergstrøm,Brandt,363
Brandt,Gud,363
Gud,Simon Peter,363
Brandt,Elise,368
Bergstrom,Brandt,372
Sivbæk,Sivo,373
Sivbæk,Tyfus,373
J o,Stine Hvas,376
Poul,Stine Hvas,376
Poul,Stine,376
Brandt,Kapellan,377
Kapellan,Stine,377
Ronne,Stine,377
Dejo,Ronne,377
Poul,Stine,378
Brandt,Poul,380
Poul,Stine Hvas,380
Gud,Stine,381
Hans,Stine,381
Hans,Jens Peder,381
Gud,Jens Peder,381
Brandt,Stine,382
Brandt,Poul Skrædder,383
Brandt,Stine,384
Brandt,Stine,384
Gud,Stine,384
Brandt,Stine Hvas,385
Brandt,Poul,386
Poul,Profeten,386
Poul Skrædder,Profeten,386
Halvorsen,izer,387
Jesus,Skovgaard,391
Anders,Halvorsen,395
F'olkelykke,Halvorsen,395
Ane,Skovgaard,397
Anders,Halvorsen,398
Anders,Skovgaard,399
Gud,Skovgaard,399
Gud,Skovgaard,399
Ane,Skovgaard,399
Anders,Halvorsen,406
Anders,Kapellan Brandt,406
Bergstrom,Kapellan Brandt,406
Bergstrom,Krieger,406
Brandt,Halvorsen,408
Elustru,Skovgaard,409
Elustru,F'olk,409
Anders,Brandt,414
Brandt,Skovgaard,415
Krieger,Skovgaard,417
Brandt,Skovgaard,417
Brandt,Halvorsen,417
Halvorsen,Krieger,417
Krieger,Kristi,417
Halvorsen,Krieger,418
Anders,Krieger,418
Anders,Brandt,420
Brandt,Gud,420
Brandt,Halvorsen,421
Brandt,Halvorsen,421
Halvorsen,Ole Hjort,422
Brandt,Ole Hjort,422
Gud,Hjort,424
Brandt,Halvorsen,426
Bergstrøm,JL^et,427
Alrune,Bergstrøm,427
Alrune,Brandt,427
Alrune,Brandt,427
Alrune,Brandt,427
Alrune,Brandt,427
Alrune,Bergstrom,427
Alrune,Hering,428
Alrune,Storm,430
Brandt,Nina,434
Brandt,Nina,434
Kapellan Brandt,Nina,435
Agnete,Kapellan Brandt,435
Agnete,Nina,435
Brandt,Nina,435
Brandt,Mette,435
Mette,Nina,435
Nina,Storm,435
Brandt,Gud,437
Brandt,Gud,437
Brandt,Nina,438
Gud,J,448
Alrune,Hering,453
Alrune,Hering,459
Alrune,Storm,467
Eros,Nina,470
Gud,j,472
Kristus,j,472
Lefleri,Nina,473
Bergstrom,Brandt,475
Brandt,Sivbæk,475
Bergstrom,Brandt,476
Bergstrom,Plans,476
Brandt,Plans,476
Bergstrom,Brandt,476
Bergstrom,Fremtidskaar,476
Brandt,Nina,479
Brandt,Nina,479
Bergstrøm,Brandt,479
Alrune,Bergstrøm,479
Alrune,Brandt,479
Brandt,Nina,479
Alrune,Nina,479
Alrune,Nina,479
Alrune,Nina,479
Alrune,Nina,480
Alrune,Frøken Bergstrøm,484
Alrune,Moster,484
Alrune,Moster,485
Moster,Nina,490
Bergstrom,Bergstrøm,496
Alrune,Gud,497
Stine,Stine Hvas,501
Brandt,Stine,501
Brandt,Stine,502
Brandt,Hjort,509
JOO,Pastor Brandt,510
Hjort,Pastor Brandt,512
Hjort,Knud,520
Gud,Knud,520
Alrune,Knud,528
Alrune,Knud Hjort,529
Brandt,Knud Hjort,532
Hjort,Knud,535
Brandt,Knud,535
Brandt,Gud,535
Brandt,Hjort,536
Alrune,Brandt,539
Alrune,Brandt,539
Brandt,lostes Hjorts,539
Alrune,lostes Hjorts,539
Brandt,Hjort,541
Alrune,Brandt,546
Anders Kjær,Brandt,548
Anders Kjær,Halvorsen,548
Anders,Brandt,557
Anders,Pastor Brandt,558
Anders,kjær,558
Anders,Halvorsen,562
Anders,Pastor Brandt,563
Halvorsen,Pastor Brandt,563
Brandt,Hjort,567
Brandt,Hjort,567
Hjort,Spener,567
Franke,Spener,567
Franke,Hjort,567
Brandt,Knud Hjort,569
Hjort,Karleskolens,570
Karleskolens,Knud Hjort,570
Gud,Knud Hjort,570
Alrune,Nina,572
Alrune,Brandt,572
Brandt,Lind,573
Alrune,Nina,574
Alrune,Nina,574
Knud Hjort,Nina,574
Knud,Knud Hjort,574
Alrune,Knud,574
Alrune,Knud,574
Alrune,Knud Hjort,575
Alrune,Knud,576
Alrune,Knud,585
Alrune,Brandt,586
Brandt,Knud,588
Alrune,Bergstrom,589
Brandt,Waldner,593
Brandt,Waldner,599
Brandt,Elise,599
Brandt,Elise,607
Elise,Sivbæk,607
Brandt,Sivbæk,607
Brandt,Nina,607
Alrune,Nina,607
Alrune,Knud Hjort,607
Alrune,Brandt,608
Alrune,Brandt,608
Alrune,Brandt,608
Alrune,Brandt,608
Alrune,Brandt,609
Alrune,Gud,609
Alrune,Knud Hjort,610
Alrune,Lind,610
Brandt,Lind,610
Brandt,Knud,611
Doden,kjære Brandt,614
Gud,Knud,615
Alrune,Knud,618
Brandt,Knud Alrune,620
Alrune,Knud,622
Frigjoreisen,Gud,623
Brandt,Gud,623
Alrune,Gud,629
Brandt,Gud,629
Brandt,Knud,630
Alrune,Brandt,630
Brandt,j eg,635
Alrune,Knud,636
