source,target,timestamp
Adam,Camilla,134
Alexander,Camilla,134
Alexander,Greven,134
Augusta,Greven,134
Augusta,Camilla,134
Athalie,Augusta,135
Augusta,Camilla,135
Alexander,Christian,136
Alexander,Augusta,136
Augusta,Camilla,136
Augusta,Camilla,136
Augusta,Camilla,138
Augusta,Camilla,138
Alexander,Camilla,138
Alexander,Greven,139
Alexander,Camilla,139
Alexander,Camilla,143
Alexander,Camilla,143
Camilla,Tante,143
Eva,Frøken Athalie,146
Bertelsen,Jomfru Brandt,149
Brandt,Eva,152
Eva,tullivis,152
Eva,lille Jomfru Brandt,153
Tullivis,tullivis,154
Eva,Tante,155
Brandt,Tante,155
Bertelsen,Jomfru Mejer,157
Bertelsen,tullivis,157
Larsens,tullivis,157
Larsens,tullivis,157
Eva,lille Jomfru Brandt,158
Bertelsen,lille Jomfru Brandt,158
Eva,Jomfru Brandt,159
Jomfru Brandt,tullivis,160
Eva,Richards,162
Gud,Revil,173
Camilla,Eva,177
Frøken Athalie,Jomfru Brandt,179
Eva,Frøken Athalie,179
Eva,Frøken Athalie,180
Camilla,Frits,183
Eva,Frits,183
Eva,Frøken Athalie,189
Eva,Richardt,190
Eva,Richardt,190
Eva,Frøken Athalie,191
Charlotte,Grevinden,192
Charlotte,Eva,192
Eva-,Grev,193
Bertelsen,Eva,194
Bertelsen,Eva,195
Camilla,Eva,196
Eva,Frits,197
Alexander Revil,Eva,198
Camilla,Eva,201
Athalie,lille Eva,203
Camilla,Eva,205
Athalie,Eva,205
Athalie,Eva,205
Eva,sandru,205
Camilla,sandru,205
Camilla,Eva,205
Alexander,Eva,205
Alexander,Eva,205
Athalie,Eva,205
Athalie,Eva,205
Eva,Tante,206
Camilla,Eva,207
Alexander,Eva,208
Alexander,Athalie,208
Camilla,Eva,213
Alexander,Camilla,218
Alexander,Eva,219
Alexander,Frøken Athalie,219
Frøken Athalie,Rnaatte,219
Camilla,Rnaatte,219
Camilla,Eva,220
Camilla,Eva,220
Alexander Revil,Eva,220
Alexander Revil,Camilla,220
Alexander,Camilla,220
Camilla,Eva,223
Camilla,Eva,223
August Rosgaard,Frits,224
August,August Rosgaard,224
August,Frits,228
Camilla,Frits,228
Camilla,Eva,228
August,Broder Frits,229
August,Camilla,229
Camilla,Frits,230
Eva,Frøken Athalie,239
Alexander —,Eva,244
Alexander —,Eva,244
Alexander,Eva,244
Alexander,Eva,244
Alexander,Eva,244
Athalie,Eva,245
Athalie,Edvard,245
Alexander Revil,Eva,249
Camilla,Lieutenant Revil,250
Athalie,liendes,251
Eva,liendes,251
Eva,Frits,251
Camilla,Eva,253
August,Frits,259
Eva,Frits,263
August,Revil,264
August,Frits,264
August,Frits,264
Eva,Frits,265
Eva,Frits,265
Athalie,Eva,270
Camilla,Eva,279
Eva,liun,280
Camilla,Eva,282
Camilla,Eva,284
Athalie,Eva,284
Eva,Moulins,286
Eva,Jomfru Brandt,288
Athalie,Jomfru Brandt,288
Athalie,Valboms,288
Frøken Bergs,Valboms,288
Eva,Valboms,289
Ahrenzens,Eva,290
Camilla,Eva,292
Camilla,Eva,292
Athalie,Eva,294
Athalie,Valboms,294
Camilla,Tante Athalie,296
Camilla,ifjor Sommer,298
Edvard,ifjor Sommer,298
Edvard,Eva,298
Athalie,Edvard,299
Athalie,Edvard,299
Athalie,Eva,299
Tante Athalie,Tante Augusta.-----Men,300
Charlotte,liun,301
Eva,liun,301
Charlotte,Eva,302
Edvard,Eva,302
Eva,Tante,303
Rosgaardsholms,Tante,303
Eva,Richards,305
Athalie,Charlotte,306
Athalie,Eva,306
Camilla,Lille Eva,307
Lille Eva,Tante,307
Athalie,Charlotte,308
Eva,Jomfru Brandt,309
Jomfru Brandt,Jomfru Mejer,309
Eva,Jomfru Mejer,309
Brandt,Eva,309
Brandt,Eva,309
Augusta,Eva,311
Eva,Tante,313
Alexander,Tante,313
Alexander,Camilla,313
Camilla,Eva,313
Alexander,Eva,313
Alexander,Eva,313
Charlotte,Eva,314
Camilla,Eva,315
Alexander Revil,Camilla,315
Alexander,Charlotte,316
Alexander,Camilla,316
Camilla,Eva,316
Camilla,Eva,316
Camilla,Charlotte,317
Athalie,Camilla,317
Alexander,Athalie,317
Alexander,Camilla,317
Camilla,Christian,317
Charlotte,Christian,317
Camilla,Charlotte,317
Athalie,Camilla,317
Alexander,Athalie,317
Alexander,Camilla,317
Alexander,Eva,318
Alexander,Camilla,318
Alexander,Eva,320
Alexander,Camilla,320
Camilla,Eva,320
Camilla,Eva,320
Athalie,Camilla,320
Athalie,Eva,320
Eva,Frits,320
August,Frits,320
August,Camilla,320
Camilla,Eva,320
Camilla,Eva,320
Camilla,Eva,320
Charlotte,Eva,320
Augusta,Charlotte,321
Camilla,Eva,322
Camilla,Eva,322
Camilla,Eva,324
August,Eva,325
Camilla,Frits,326
Camilla,Eva,327
Camilla,Eva,327
Athalie,Eva,327
Camilla,Onkels,328
Eva,Onkels,328
Camilla,Eva,329
Camilla,Eva,329
Alexander,Camilla,329
Camilla,Eva,330
Camilla,Eva,331
Camilla,Eva,332
Camilla,Eva,332
Camilla,Charlotte,334
Camilla,Eva,335
Ernst,Eva,335
Camilla,Frits,343
Camilla,Eva,343
Ernst,Frits,345
Eva,Moulins,347
Camilla,Frits,349
Eva,Frits,351
Camilla,Frits,353
August,Frits,353
August,Eva,353
Bjørn,Eva,353
Bjørn,Eva,353
,Frits,355
Camilla,Frits,356
Athalie,Camilla,356
Athalie,Eva,356
Eva,Frits,357
Camilla,Eva,357
Camilla,Eva,361
August,Eva,361
August,Camilla,361
Camilla,Eva,361
Camilla,Eva,361
Camilla,Eva,361
August,Eva,361
August,Eva,361
Camilla,Eva,361
Frits,lian,364
Frits,Uhr,369
Camilla,Frits,369
Camilla,Eva,369
Camilla,Eva,369
Camilla,Eva,369
Eva,Frits,369
Camilla,Frits,369
Camilla,Frits,369
Eva tillivs,Frits,369
Charlotte,Eva tillivs,369
Charlotte,Eva,369
Eva,Frits,369
Charlotte,Frits,369
,Frits,371
Camilla,Frits,379
Charlotte,Frits,385
Charlotte,Tante Athalie,387
Eva,Frøken Athalie,390
Eva,liun,391
Eva,Frøken Athalie,393
Edvard,Frøken Athalie,393
Christian,Eva,394
Charlotte,Frits,397
Athalie,Grevinden,399
Athalie,Frits,399
August,Frits,399
Charlotte,Frits,403
Charlotte,Frits,403
Charlotte,Frits,404
Frits,Tante,406
Eva,Frits,408
Eva,Frits,411
Eva,Frits,413
Camilla,Eva,421
Camilla,Frits,422
Eva,Fætter Frits,423
Camilla,Eva,423
Alexander,Frits,424
Eva,Frits,425
Alexander,Frits,426
August,Frits,429
Camilla,Frits,429
Alexander,Camilla,429
Alexander,August,429
Eva,Frits,431
Eva,Frits,431
Camilla,Frits,431
August,Camilla,431
August,Camilla,431
August,Camilla,431
August,Eva,431
Alexander,Camilla,432
Eva,Frits,433
Eva,Frits,434
Eva,Frits,434
Camilla,Frøken Athalie,435
Camilla,Eva,435
Camilla,Eva,435
Camilla,lille Agnes,435
Athalie,lille Agnes,435
Athalie,Camilla,435
Camilla,Eva,435
Camilla,Eva,435
Camilla,Eva,435
Camilla,Eva,435
Camilla,Eva,435
Eva,Revil,435
Eva,Revil,435
Camilla,Eva,435
Camilla,Eva,435
Alexander,Eva,435
Alexander,Eva,435
Camilla,Eva,435
Camilla,Eva,435
Camilla,Eva,435
Camilla,Gud,435
Eva,Gud,435
Alexander,Camilla,437
Camilla,Eva,437
Camilla,Eva,442
Alexander,Camilla,442
Alexander,Eva,442
Alexander,Eva,442
Alexander,Eva,442
Arentzens,Eva,442
Alexander,Arentzens,442
Ernst,Eva,443
August,Frits,444
Eva,eu,446
Alexander,Camilla,450
Eva,v. Hortens,452
Ernst,lille Tante,454
Ernst,Osvald,454
Camilla,Osvald,454
Alex ander,Camilla,454
Alex ander,lille Agnes,454
Eva,lille Agnes,454
Charlotte,Eva,455
Camilla,Eva,456
Alexander Revil,Eva,458
Camilla,Frøken Athalie,459
Alexander,Camilla,459
Alexander,Eva,460
Alexander,Camilla,460
Alexander,Camilla,460
Alexander,Eva,461
Alexander,Athalie,461
Athalie,Eva,461
Alexander,Eva,463
Alexander,Alvilda,463
Alvilda,Athalie,463
Alexander,Athalie,463
Alexander,Camilla,463
Camilla,Eva,470
Camilla,Revil,476
Camilla,taus,476
Camilla,taus,476
Camilla,Eva,476
Camilla,Eva Ross,481
Ahrensens,Eva Ross,481
Ahrensens,Eva,481
Camilla,Charlotte,484
Camilla,Eva,485
Alexander,Eva,487
August,Eva,487
August,Frits,487
Eva,Frits,487
Camilla,Eva,488
Giion,Revil,491
Eva,Seedorf,494
Eva,iland,494
Eva,lian,497
Eva,Tante Athalie,498
Athalie,Eva,499
Moulins,Seedorf,501
Eva,Eva Ross,503
Erik Seedorf,Eva Ross,504
Athalie,Eva Ross,504
Athalie,Muhamed,504
Eva Schlüter,Muhamed,504
Eva Schlüter,Giion,504
Giion,Rosgaards-,504
Eva,Moulins,505
Eva,Moulins,505
Eva,Moulin,505
Athalie,Erik,506
Erik,Eva,506
Athalie,Eva,506
Athalie,Eva Ross,506
Eva Ross,Eva Schlüter.1,506
Erik,iland,511
Erik,iland,514
Edvard,iland,514
Erik,Eva,522
Camilla,Erik,527
Erik,Eva Schliiter,527
Eva Ross,Eva Schliiter,527
Athalie,Eva,530
Erik,Eva,530
Erik,Giion,530
Agnes,Gerners,535
Agnes,Tante Athalie,537
Athalie,Eva,541
Agnes,Eva,542
Agnes,Eva,542
Athalie,Eva,543
Athalie,Eva,543
Agnes,Eva,544
Agnes,Eva,546
Agnes,Eva,547
Agnes,Eva,556
Agnes,Eva,559
Agnes,Eva,559
Agnes,Frits,562
August,Frits,562
August,Eva,562
Erik,Eva,562
Erik,Frøken Athalie,563
Erik,Frøken Athalie,563
Erik,Ernst,563
Agnes Evas,Ernst,563
Agnes Evas,Eva,563
Agnes,Eva,563
Camilla,Ernst,564
Frøken Athalie,v. Horten,568
Hortens,v.,570
Frøken Athalie,Hortens,570
Agnes,Athalie,577
Agnes,Gyde,577
Athalie,Gyde,577
Athalie,Augusta,577
Augusta,Kjønnets,577
Alexander,hilde,581
Edvard,Revil,583
Edvard,Frits,591
Frits,Kokottens,592
Alexander,Frits,593
Alexander,Camilla,593
Elisabeth,Erik,595
Erik,Eva,596
Alexander Revil,Erik,596
Alexander Revil,Erik,596
Frøken Athalie,Jomfru Mejer,597
Eva,Frøken Gerner,598
Eva,Jomfru Mejer,598
Eva,Jomfru Mejer,598
Mejer,livor,599
Eva,Mejer,600
Eva,Seedorf,600
Eva,Frits,604
Eva,Frits,608
Eva,Frits,611
Eva,Tante Athalie,615
Erik,Eva,635
Alexander,Eva,635
Alexander,Frits,635
Agnes,August,640
Agnes,Eva,641
Agnes,Erik,642
Alexander,Eva,643
Eva,Frøken Athalie,644
Alexander,Eva,647
Alexander,Eva,649
Alexander,Eva,650
Athalie,Eva,650
Camilla,Edvard,652
Alexander,Edvard,652
Alexander,Eva,652
Agnes,Eva,654
Agnes,Eva,654
Agnes,Eva,654
Agnes,Eva,656
Agnes,Eva,657
Agnes,Eva,658
Agnes,Eva,659
Agnes,Charlotte,659
Alexander,Charlotte,659
Agnes,Eva,661
Agnes,Barons,663
Athalie,Eva,667
Athalie,Edvard,667
Agnes,Eva,668
Agnes,Eva,668
Agnes,Eva,669
Agnes,Eva,670
Eva,Forligskys,670
Eva,Forligskys,670
Eva,Graad,670
Eva,Graad,670
Eva,lille Agnes,670
Agnes,Eva,672
Agnes,Albert,673
Albert,Eva,673
Agnes,Eva,674
Agnes,Eva,676
Agnes,Albert,677
Agnes,Albert,677
Agnes,Eva,677
Eva,Knud Stabel,677
Faders,Knud Stabel,677
Eva,Faders,677
Agnes,Eva,677
Agnes,Ankers,677
Ankers,Knuds,677
Eva,Knuds,677
Agnes,Eva,677
Agnes,Eva,677
Agnes,Faders,678
Albert,Faders,678
Albert,Knud,678
Eva,Knud,678
Agnes,Eva,679
Agnes,Flun,679
Agnes,Gud,680
Agnes,Eva,683
Charlotte,Eva,686
Eva,Tante Athalie,694
Jomfru Brandt,Tante Athalie,694
Agnes,Charlotte,695
Agnes,Eva,698
Agnes,Eva,698
Alexander Revil,Camilla,699
Camilla,Eva,699
Erik See-dorf,Eva,699
Erik See-dorf,Revil,699
Camilla,Revil,699
Camilla,mørk,699
Eva,mørk,699
Camilla,Eva,701
Camilla,Eva,701
Eva,liun,703
Alexander,Erik,704
Erik,iland,705
Alexander,iland,705
Alexander,Erik,705
Camilla,Eva,706
Camilla,Eva,706
Camilla,Eva,709
Alexander,Camilla,709
Alexander,Frits,709
Eva,Frits,709
Camilla,Eva,709
Berg,Gud,710
Berg,Brandt,710
Gud,tullivis,714
Brandt,Mejer,715
Jøsses,Mejer,715
Agnes,Jomfru Mejer,716
Agnes,Frøken Athalie,720
Agnes,Eva,721
Brandt,Eva,723
Eva,lille Agnes,723
Agnes,lille Agnes,725
Agnes,Tante Athalie,726
Agnes,Eva,726
Agnes,Eva,727
Athalie,Erik,734
Agnes,Athalie,734
Agnes,Eva,734
Erik,Eva,734
Camilla,Revil,735
Erik,Frits,736
Agnes,Gerner,737
,Agnes,737
Agnes,Eva,738
Erik,Eva,740
Agnes,Frøken Athalie,741
Agnes,Eva,741
Alvilda,Eva,741
Alvilda,Eva,741
Camilla,Eva,741
Camilla,Revil,741
Alexander,Revil,741
Alexander,Eva,741
Athalie,Charlotte,742
Athalie,Eva,742
Eva,Tante,743
Eva,Tante,743
Agnes,Eva,746
Camilla,Eva,746
Camilla,Charlotte,746
Camilla,Eva,747
Alexander,Camilla,747
Agnes,Frøken Athalie,748
Agnes,Eva,749
Agnes,Eva,750
Agnes,Eva,750
Agnes,Eva,750
Eva,Tante Athalie,751
Eva,Frits,752
Camilla,Frits,752
Camilla,Eva,752
Agnes,Eva,752
Agnes,Eva,752
Eva,liun,752
Eva,liun,752
Erik,Eva,752
Camilla,Erik,752
Alexander,Camilla,752
Alexander,Eva,752
Erik,Eva,752
Erik,Eva,752
Alexander,Eva,752
Alexander,Eva,752
Charlotte,Eva,752
Camilla,Charlotte,752
Camilla,Liun,752
Agnes,Camilla,753
Agnes,Alexander,757
Alexander,Athalie,757
Athalie,Edvard,757
Edvard,Eva,757
Camilla,Eva,758
Alexander,Erik,759
Alexander,Charlotte,759
Charlotte,Eva,759
Eva,Tante,759
Eva,Tante,759
Eva,Fader,759
Eva,Fader,759
Agnes,Camilla,760
Agnes,Camilla,761
Camilla,Eva,761
Erik,Eva,761
Agnes,Frits,762
Agnes,Eva,762
Erik,Eva,762
Athalie,Eva,763
Agnes,Eva,764
Erik,Eva,764
Agnes,Erik,765
Erik,Eva,765
Eva,Gaadens,765
Agnes,Camilla,767
Agnes,Revil,767
Alexander,Athalie,768
Alexander,Eva,768
Camilla,tillive,769
Alexander,Eva,771
Revil,lille Eva,775
Eva,Revil,775
Alexander,Eva,779
Erik Seedorf,Eva,780
Alexander,Eva,785
Alexander,Erik,785
Erik,Eva,785
Erik,Eva,786
Agnes,Erik,786
Alexander,Eva,791
Alexander,Camilla,792
Alexander,Camilla,793
Alexander,Eva,793
Alexander,Camilla,796
Alexander,Camilla,796
Alexander,Tante Athalie,800
Brandt,Erik,801
Athalie,Brandt,801
Edvard,Eva,808
Erik,Eva,808
Eva,Gud,809
Erik,Eva,816
Erik,Eva,818
Erik,Eva,819
Erik,Ernst,820
Camilla,Erik,820
Erik,Eva,821
Agnes,Erik,821
Agnes,Knud Stabel,821
Eva,Knud Stabel,821
Agnes,Eva,821
,Agnes,821
Agnes,Eva,822
Agnes,Erik,822
Erik,Frits,824
August,Frits,824
August,Elisabeth Frøken Athalie,824
Edvard,Elisabeth Frøken Athalie,824
Erik,Eva,825
Erik,Eva,831
Agnes,Erik,831
Agnes,Eva,833
Agnes,Eva,833
Agnes,iforgaars,843
Agnes,Eva,843
Camilla,Edvard,845
Edvard,Eva,845
Eva,Ross,848
Edvard,Eva,849
Edvard,kjære,851
Edvard,Erik,856
Edvard,Eva,859
Erik,Eva,859
Edvard,Eva,861
Camilla,Eva,861
Agnes,Bertelsen,863
Alexander,Camilla,866
Alexander,Eva,866
Camilla,Edvard,867
Alexander,Eva,868
Camilla,Eva,868
Frøken Athalie,Gud,869
Alexander,Gud,869
Alexander,Camilla,870
Agnes,Camilla,871
Alexander —,Camilla,871
Agnes,Camilla,874
Camilla,Eva,874
Alexander,Eva,874
Alexander,Eva,876
Agnes,Charlotte,878
Agnes,Tante Athalie,878
Charlotte,Tante Athalie,878
Augusta,Charlotte,878
Augusta,Frits,878
Eva,Frits,878
Agnes,Eva,878
Agnes,Eva,878
Alexander,Eva,878
Agnes,Eva,879
Athalie,Eva,880
Alexander,Eva,880
Alexander,Camilla,880
Edvard,Eva,881
Eva,Gud,882
Alexander,Eva,882
Alexander,Camilla,882
Agnes,Bertelsen,885
Agnes,Charlotte,885
Camilla,Charlotte,885
Agnes,Eva,886
Charlotte,Eva,886
Charlotte,Eva,886
Charlotte,Eva,886
Camilla,Charlotte,886
Agnes,Frøken Athalie,887
Agnes,Eva,887
Agnes,Eva,890
Alexander,Edvard,892
Camilla,Edvard,893
Athalie,Edvard,893
Athalie,Eva,893
Alexander,Fader,895
Alexander,Edvard,897
Alexander,Edvard,897
Eva Ross,Rosgaard,898
Gud,Rosgaard,898
Alexander,Edvard,899
Edvard,Frøken Athalie Rosgaard,904
Edvard,Gud,904
Eva Ross,Gud,904
Alexander,Edvard,905
Edvard,Revil,907
Alexander,Eva Moders,909
Alexander,Camilla,912
Alexander,Athalie,913
Alexander,Camilla,913
Camilla,Eva,913
Eva,liendes,913
Camilla,Eva,915
Athalie,Eva,918
Agnes,Eva,920
Agnes,Erik,920
Alexander,Eva,922
Edvard,Eva,922
Erik,Eva,925
Erik,Eva,927
Edvard,Erik,930
Athalie,Erik,930
Erik,Eva,933
Erik,Eva,936
Erik,Eva,937
Athalie,Edvard,939
Frøken Athalie,milla,942
Revil,milla,942
Revil,Seedorf,942
Camilla,Eva,943
Eva,Gud,945
Camilla,Eva,947
Alexander,Camilla,947
Alexander,Camilla,949
Alexander,Camilla,950
Alexander,Camilla,952
Camilla,Tante Athalie,952
Alexander,Eva,953
Erik,Eva,955
Camilla,Erik,956
Alexander,Erik,956
Alexander,Erik,956
Athalie,Eva,958
Athalie,Camilla,958
Alexander,Eva,960
Alexander,Erik,960
Erik,Eva,961
Agnes,Eva,961
Agnes,Eva,961
Agnes,Eva,961
Agnes,Erik,961
Erik,Eva,961
Ernst,Garben,962
Frits,Garben,962
Frits,Frøken Athalie,964
Charlotte,Frøken Athalie,964
Charlotte,Eva,964
Eva,Frits,964
Eva,Frits,964
Eva,Frits,964
Eva,Frits,964
Charlotte,Eva,964
Charlotte,Eva,964
Eva,v. Flortens,964
Agnes,Charlotte,965
Charlotte,Frits,965
Agnes,Erik,967
Agnes,Erik,970
Erik,Knud Stabel,974
,Agnes,978
Agnes,itale,978
Agnes,itale,978
Agnes,Gud,978
Wilken,Wilkens,981
Frøken Gerner,Wilken,981
,Agnes’,984
,Wilken,984
Agnes,Frits,987
Agnes,Frits,989
Athalie,Erik,990
Athalie,Eva Rosgaard,990
Erik Seedorf,Eva Rosgaard,990
Agnes,Frits,991
Erik,Frits,991
Erik,Eva,991
Agnes,Eva,991
Agnes,Knud,991
Frits,Knud,991
Charlotte,Tante,992
Charlotte,Tante,992
Erik,Knud,996
Camilla,Erik,999
Erik,Eva,999
Agnes,Eva,999
Agnes,Knud,999
Erik,Eva,1000
Eva,Frøken Athalie,1000
Eva,Frøken Athalie,1000
Agnes Gottlieb,v. Horten,1001
Erik,Eva,1002
Camilla,Ernst,1003
