Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
jert Vel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Skram,0,0,0,0,26,0.23,36,0.08,26,0.23,0.2,0.39,0.05,0.08
Stephan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hopfenstein,0,0,0,0,20,0.18,26,0.06,20,0.18,0.16,0.31,0.04,0.07
Mester Strauff,0,0,0,0,10,0.08,15,0.03,10,0.08,0.12,0.24,0.0,0.0
Strauff,0,0,0,0,7,0.06,8,0.02,7,0.06,0.06,0.12,0.01,0.02
Mogens Gyldenstjerne,0,0,0,0,7,0.06,16,0.04,7,0.06,0.06,0.12,0.01,0.02
Frederik,0,0,0,0,6,0.05,6,0.01,6,0.05,0.04,0.08,0.01,0.02
jert Snille,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lehn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Christiern,0,0,0,0,11,0.09,20,0.04,11,0.09,0.1,0.2,0.02,0.03
Hansaen,0,0,0,0,3,0.02,3,0.0,3,0.02,0.05,0.1,0.0,0.0
Morten Luther,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Arild,0,0,0,0,21,0.19,83,0.19,21,0.19,0.18,0.35,0.04,0.07
Karl,0,0,0,0,21,0.19,78,0.18,21,0.19,0.18,0.35,0.02,0.03
Thomas Miinzers,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Mogens Gjøe,0,0,0,0,9,0.07,15,0.03,9,0.07,0.06,0.12,0.0,0.0
Urne,0,0,0,0,3,0.02,4,0.01,3,0.02,0.04,0.08,0.03,0.05
Gjøe,0,0,0,0,9,0.07,16,0.04,9,0.07,0.07,0.14,0.01,0.02
Søren Norby,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Christiern den,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
ArildJenssøn,0,0,0,0,2,0.01,3,0.0,2,0.01,0.05,0.1,0.0,0.0
Mikkel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Arild Jenssøn,0,0,0,0,22,0.2,104,0.24,22,0.2,0.17,0.33,0.04,0.07
Elsebe,0,0,0,0,19,0.17,52,0.12,19,0.17,0.16,0.31,0.03,0.05
Krabbe,0,0,0,0,21,0.19,33,0.08,21,0.19,0.17,0.33,0.03,0.05
Jomfru Elsebes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Jomfru Elsebe,0,0,0,0,12,0.1,19,0.04,12,0.1,0.12,0.24,0.01,0.02
Gud,0,0,0,0,25,0.22,51,0.12,25,0.22,0.18,0.35,0.06,0.1
Kirsten Urne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Junkeren,0,0,0,0,5,0.04,6,0.01,5,0.04,0.05,0.1,0.0,0.0
Karlen,0,0,0,0,2,0.01,4,0.01,2,0.01,0.05,0.1,0.0,0.0
Svend,0,0,0,0,24,0.21,95,0.22,24,0.21,0.18,0.35,0.03,0.05
Svend Hjemløs,0,0,0,0,9,0.07,50,0.12,9,0.07,0.11,0.22,0.01,0.02
Jærnpile,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
allenfals,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
Karl —,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
trine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Giøe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Karl tilrette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Belzebub,0,0,0,0,5,0.04,7,0.01,5,0.04,0.08,0.16,0.0,0.0
Naades,0,0,0,0,5,0.04,5,0.01,5,0.04,0.02,0.04,0.01,0.02
Knud Gyldenstjerne,0,0,0,0,8,0.07,20,0.04,8,0.07,0.08,0.16,0.01,0.02
Kong Christiern,0,0,0,0,30,0.27,77,0.18,30,0.27,0.19,0.37,0.09,0.15
Rønnow,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Christian,0,0,0,0,8,0.07,8,0.02,8,0.07,0.07,0.14,0.04,0.07
Kong Hans,0,0,0,0,3,0.02,4,0.01,3,0.02,0.0,0.0,0.02,0.03
Kong Christians,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Christine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Reinvald,0,0,0,0,17,0.15,25,0.06,17,0.15,0.11,0.22,0.06,0.1
Giseler,0,0,0,0,11,0.09,24,0.05,11,0.09,0.09,0.18,0.01,0.02
Axel Jul,0,0,0,0,6,0.05,6,0.01,6,0.05,0.03,0.06,0.0,0.0
Admiral,0,0,0,0,5,0.04,6,0.01,5,0.04,0.06,0.12,0.0,0.0
Hans,0,0,0,0,10,0.08,18,0.04,10,0.08,0.09,0.18,0.01,0.02
Anders Bilde,0,0,0,0,3,0.02,4,0.01,3,0.02,0.01,0.02,0.0,0.0
Junker Wilken Steding,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.04,0.0,0.0
Nicolaus Bardewyck,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Geert Odingbergk,0,0,0,0,10,0.08,19,0.04,10,0.08,0.1,0.2,0.01,0.02
Lybek,0,0,0,0,5,0.04,5,0.01,5,0.04,0.03,0.06,0.0,0.0
Geert,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jul,0,0,0,0,4,0.03,7,0.01,4,0.03,0.05,0.1,0.0,0.0
Heidersdorf,0,0,0,0,3,0.02,5,0.01,3,0.02,0.03,0.06,0.0,0.0
Michael,0,0,0,0,4,0.03,7,0.01,4,0.03,0.05,0.1,0.0,0.0
Allenfals,0,0,0,0,3,0.02,3,0.0,3,0.02,0.04,0.08,0.0,0.0
Tile,0,0,0,0,7,0.06,13,0.03,7,0.06,0.09,0.18,0.0,0.0
Friederich Brun,0,0,0,0,1,0.0,4,0.01,1,0.0,0.03,0.06,0.0,0.0
Tyge Krabbe,0,0,0,0,13,0.11,23,0.05,13,0.11,0.09,0.18,0.01,0.02
Ulfstand,0,0,0,0,4,0.03,6,0.01,4,0.03,0.04,0.08,0.0,0.0
Jacob,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rachel,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.02
Flores,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gotfrid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hr. Tyge,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.1,0.0,0.0
Sanden,0,0,0,0,3,0.02,3,0.0,3,0.02,0.02,0.04,0.0,0.0
Elsebe Krabbe,0,0,0,0,9,0.07,15,0.03,9,0.07,0.12,0.24,0.0,0.0
eders,0,0,0,0,3,0.02,3,0.0,3,0.02,0.02,0.04,0.0,0.0
Mester Jul,0,0,0,0,3,0.02,3,0.0,3,0.02,0.04,0.08,0.0,0.0
Valborgs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.1,0.0,0.0
Morten Foged,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
Urup,0,0,0,0,3,0.02,4,0.01,3,0.02,0.05,0.1,0.0,0.0
Gyldenstjerne,0,0,0,0,6,0.05,7,0.01,6,0.05,0.08,0.16,0.0,0.0
Hr. Mogens,0,0,0,0,3,0.02,3,0.0,3,0.02,0.03,0.06,0.0,0.0
Norby,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Tile Giseler,0,0,0,0,3,0.02,15,0.03,3,0.02,0.05,0.1,0.0,0.0
Jenssøn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Maren Bødkers,0,0,0,0,12,0.1,36,0.08,12,0.1,0.12,0.24,0.01,0.02
St. Nicolaj Kirkegaard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Nicolaj,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Belials,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Hexen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Hans,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.02
Bjørns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Maren,0,0,0,0,3,0.02,4,0.01,3,0.02,0.03,0.06,0.0,0.0
Kjende,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Ivoka,0,0,0,0,13,0.11,43,0.1,13,0.11,0.11,0.22,0.02,0.03
Anne-Marie,0,0,0,0,14,0.12,36,0.08,14,0.12,0.12,0.24,0.03,0.05
Maren Stodderæske,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
AnneMaries,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
AnneMarie,0,0,0,0,5,0.04,5,0.01,5,0.04,0.06,0.12,0.0,0.0
Moder Ivoka,0,0,0,0,3,0.02,3,0.0,3,0.02,0.01,0.02,0.01,0.02
Jomfru Maria,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Narrifax,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
JeS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
sem,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
jert,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
maanelys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
ikkun,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Henriksen Gyldenstjerne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
dragen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Liv,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.06,0.02,0.03
Rigsbanner,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.02
Akershus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hans Reff,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
Mogens,0,0,0,0,5,0.04,5,0.01,5,0.04,0.03,0.06,0.04,0.07
strax,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
Kong Ckristierns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Christian Tyran,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Podemester,0,0,0,0,6,0.05,9,0.02,6,0.05,0.07,0.14,0.0,0.0
Knud,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
Hvi,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
Isse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Junker Stephan,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Tyge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Odingbergk,0,0,0,0,4,0.03,4,0.01,4,0.03,0.06,0.12,0.0,0.0
Wilken Steding,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Trommers,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
Pibers,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Junker Steding,0,0,0,0,3,0.02,5,0.01,3,0.02,0.04,0.08,0.0,0.0
Mester,0,0,0,0,3,0.02,4,0.01,3,0.02,0.02,0.04,0.0,0.0
’,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.06,0.0,0.0
Wilken,0,0,0,0,2,0.01,3,0.0,2,0.01,0.04,0.08,0.0,0.0
Niels Lykke,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Joachim Sandov,0,0,0,0,2,0.01,3,0.0,2,0.01,0.04,0.08,0.0,0.0
Gustav Trolles,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.06,0.0,0.0
Junker Odingbergk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Lybekkerens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
tørt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Hugaf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Albrecht,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Gustav,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.01,0.02
Mo’,0,0,0,0,2,0.01,4,0.01,2,0.01,0.01,0.02,0.0,0.0
Elin,0,0,0,0,10,0.08,27,0.06,10,0.08,0.1,0.2,0.01,0.02
Mo,0,0,0,0,6,0.05,17,0.04,6,0.05,0.04,0.08,0.0,0.0
Slaa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.1,0.0,0.0
Jørgen Wullenwever,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
Christi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Oluf Rosenkrantz,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Karine,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Ove Bilde,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Torben Bilde,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.02
Iver Munk,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Jørgen Friis,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Podebusk,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Bilde,0,0,0,0,3,0.02,5,0.01,3,0.02,0.0,0.0,0.02,0.03
Egede,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Magdalene Krabbe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ulftands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lunge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Hr. Oves,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Greven,0,0,0,0,2,0.01,3,0.0,2,0.01,0.05,0.1,0.0,0.0
Dronning Tyre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jost Globek,0,0,0,0,3,0.02,5,0.01,3,0.02,0.04,0.08,0.0,0.0
Johan Rantzau,0,0,0,0,7,0.06,10,0.02,7,0.06,0.05,0.1,0.02,0.03
Everhard Ouelacker,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Christoffer,0,0,0,0,4,0.03,5,0.01,4,0.03,0.06,0.12,0.0,0.0
Morlillen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Levvel,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
Lybekkeren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Anika,0,0,0,0,6,0.05,9,0.02,6,0.05,0.04,0.08,0.01,0.02
Tatersken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ho,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Janko,0,0,0,0,8,0.07,15,0.03,8,0.07,0.08,0.16,0.0,0.0
Karle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Mester Sebald,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.04,0.0,0.0
Anne Nielsens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
Jomfru Anne,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Sebald,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Anne,0,0,0,0,5,0.04,5,0.01,5,0.04,0.07,0.14,0.0,0.0
"Svend,",0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Clement,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Rantzau,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Kong Gøsta,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Christian den,0,0,0,0,4,0.03,4,0.01,4,0.03,0.06,0.12,0.0,0.0
Markus Meyer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Husbond,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Herhid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ola,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Bengt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
F'olk,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Taterske,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
kjær,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Mester Hans,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.1,0.0,0.0
Gustav,0,0,0,0,2,0.01,3,0.0,2,0.01,0.04,0.08,0.0,0.0
Arild Jenssøn Anne-Maries,0,0,0,0,1,0.0,2,0.0,1,0.0,0.03,0.06,0.0,0.0
Måns Svensson,0,0,0,0,5,0.04,6,0.01,5,0.04,0.04,0.08,0.0,0.0
lybske,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.08,0.0,0.0
Jærn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Svensson,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.04,0.0,0.0
Erik Flemming,0,0,0,0,4,0.03,4,0.01,4,0.03,0.04,0.08,0.0,0.0
didhen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Christian den tredies,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dorotheas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mikkel Brokkenhus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.0,0.0
Christoffer Hvitfeld,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.02,0.02,0.03
Markor Tidemand,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.02,0.03
Arild Ulfstand,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.02
Jørgen Stensøn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
spaar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jomfru Olive,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Olive,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.1,0.0,0.0
