source,target,timestamp
Susanne,Vang,511
Susanne,Vang,511
Karl,Vilhelm,514
Carl Baggers,Karl,514
Boa,Susanne,519
Boa,Hagen,519
Goethe,Povl Tode,520
Julius Dann,Povl Tode,520
Ekko,Vilhelm Vang,524
Suzon,Vilhelm Vang,530
Droschken,Vilhelm,537
Vang,Vilhelm,537
Susanne,Vilhelm,539
Kavajs,Susanne,542
Frederik VPs,Susaane,544
Susanne,Vang,545
Susanne,Vilhelm Vang,546
Susanne,Vilhelm Vang,550
Susanne,Vilhelm,550
Susanne,hellens,551
Susanne,Vilhelm,553
Vilhelm,Vilhelm Vang,553
Kjør,Vilhelm Vang,561
Graad,Susanne,564
Susanne,Vilhelm Vang,568
Vang,Vilhelm,571
Kristian IVdes,Villy,573
Dann R.,Kristian IVdes,573
Dann R.,juris,573
Vang,juris,573
Dann,Liscia,576
Dann,Vilhelm,577
Vilhelm,Villy,577
Baldurs,Villy,577
Baldurs,Vilhelm,577
Vilhelm,lille Liscia,579
Julius Dann,Vilhelm,590
Julius Dann,Susanne,590
Julius,Susanne,590
Julius,Povl Tode,590
Julius,Povl Tode,590
Jolle,Tode,592
Tode,Vilhelm Vang,592
Dann,Vilhelm Vang,598
Liscia,Vilhelm,600
Dann,Vilhelm,600
Dann,Vilhelm,600
Tode,Vilhelm,600
Asta Dann,Hr. Vang,607
Asta Dann,Vilhelm,609
Asta Dann,Vilhelm,609
Ein frommer Knecht war Fridolin,von Savern,612
Hr. Vang,Vilhelm,615
Asta Dann,Vilhelm Vang,616
Julius,Tode,621
Julius,Povl Tode,621
Povl Tode,Vilhelm,621
Dann,Lille Asta,627
Asta,Dann,628
Asta Dann,Vilhelm,636
Asta,Vilhelm,641
Asta,Vilhelm,641
Susanne,Vilhelm Vang,648
Asta Dann,Susanne,648
Asta,Vilhelm Vang,649
Absalon,Knud den,650
Absalon,Kristian den,650
Asta,Vilhelm,653
Asta,Dann,655
Julius Dann,Vilhelm Vang,657
,Asta,659
Tode,Vilhelm Vang,666
Asta,Vilhelm Vang,666
"Povl,-",Tode,670
Asta,Tode,672
Tode,Vilhelm ,672
Dann,Vilhelm Vang,673
Asta,Vilhelm Vang,676
Asta,Vilhelm,677
Julius Dann,Vilhelm Vang,681
Asta,Julius,685
Julius,Povl Tode,685
Asta,Vilhelm Vang,686
Julius,Vilhelm Vang,687
Susanne,Vilhelm Vang,687
Asta,Vilhelm Vang,688
Hr. Vang,Susanne,689
Julius,Povl Tode,690
Julius,Povl Tode,690
,Julius,690
,Povl,690
Julius,Povl,690
Julius,Povl,690
Hr. Vang,Vilhem Vang,693
Dann,Vilhem Vang,693
Asta,Vilhelm,697
Asta,nte,698
Dann,Julius,699
Asta,Julius,699
Asta,Hr. Vang,700
Asta,Vilhelm Vang,701
Julius,Susanne,703
Julius,Povl,706
Povl Tode,miri,707
Tode,Vilhelm Vang,708
Asta,Hr. Vang,709
Asta,Tode,712
Dann,Jubilarens,716
Applavs,Dann,717
Asta,Dann,718
Dann,Tode,728
Dann,Tode,728
Dann,Lem,731
Dann,Lem,731
Dann,Tode,731
Dann,Tode,731
Lem,Tode,732
Tode,Vang,732
Dann,Tode,733
Asta,Dann,735
Asta Dann,Dann,738
Asta,Dann,751
Asta,Satan,751
Asta,Satan,751
Asta,Vang,755
Asta,Vilhelm,760
Aristoteles,Halling,767
Halling,Mo,767
Julie,Romeo,768
Julie,Rosalinde,768
Julie,Rosalinde,768
Rosalinde,Vilhelm,772
JeS,Vilhelm,778
Vilhelm,Villy,779
Liscia,Madam Jensen,782
Madam Jensen,Vilhelm Vang,785
Konferensraad Vang,Vilhelm,787
Kierkegaard,Mynster,791
Dann,Vilhelm,796
Dann,Mesters,796
Mesters,Vilhelm,796
Dann,Tode,803
Tode,vos,805
Dann,vos,805
Dann,Tode,808
Dann,Tode,808
Dann,Skaal,811
Dann,Gud,811
Emilius Dann,Gud,815
Dann,Tode,816
Julius Dann,Povl Tode,817
Bonjours,Dann,821
Carlo o o,Vilhelm,828
Carlo o o,Ridolfis,828
Frans I,Karl V,830
Frans I,Sultan Soliman,830
Gyldenhaar,Palma vecchios,831
Palma vecchios,Vilhelm Vang,831
Kong Hans,Villy,832
Marino Falieri,Villy,832
Paolo Veronese,Vang,835
Dann,Gud,836
Dann,Villy,836
Galahat,Gud,837
Arilds,Vilhelm,838
Liscia,Vilhelm,839
Tizian,Vilhelm,839
Tintoretto,Tizian,839
Paolo Cagliari,Tintoretto,839
Paolo Cagliari,Vilhelm,839
Kaalund,Rosenolje,840
Rosenolje,Vilhelm,840
Vang,Villy,842
Paolo Veronese,Vilhelm Vang,847
Asta,Vilhelm,852
Asta,Vilhelm,853
Asta,Vilhelm,854
Asta,Kristus,864
Kristus,Viola,864
Magdalene,Viola,864
Asta,Vilhelm,865
Asta,Vilhelm lo,866
Magdalenas,Tizian,867
Magdalenas,Tizian,867
Asta,Vilhelm,868
Asta,Vilhelm,869
Asta,Tode,870
Asta,Tode,870
Povl Tode,Vilhelm,871
Asta,Dann,888
Asta,Vilhelm,896
Eleonora,Tycho Brahe forvist,900
Eleonora,Steffens,900
Frederik VI,Steffens,900
Frederik VI,Hrolf Krake,900
Bødvar Bjarke,Hrolf Krake,900
Bødvar Bjarke,Hjalte,900
Aristoteles,Platon,902
Benvenuto Cellini,Goethe,904
Dann,Julius,906
Dann,Tode,909
