source,target,timestamp
Cecilia,Mistress Taylor,192
Cecilia,Sibylla,193
Marchesas,Sibylla,193
Marchesas,Marquisen,193
Cecilia,Marquisen,193
Marquisen,Sibylla,195
Cecilia,Marquisen,195
Cecilia,Sibylla,197
Marquisen,Sibylla,197
Marquisen,Sibylla,197
Sibylla,caro,197
Marquisen,Sibylla,198
Cecilia,Gud,200
Gud,Marquisen,204
Gud,Marquisen,215
Barbara,Sirokko,219
Brutus,Cato,222
Cesare,Giacomo,223
Cesare,Giacomo,223
Cesare,Giacomo,224
Cesare,Marquisen,226
Belladonna,Cesare,227
Belladonna,Cesare,227
Cesare,Giacomo,227
Beaufremont,Sibylla,236
Cecilia,Marquisen,237
Contessina,Taus,240
Contessina,taus,240
Cecilia,Marquisen,242
Cecilia,Marquisen,242
Beaufremont,Cecilia,244
Cecilia,Marquisen,244
Cecilia,Marquisen,244
Cecilia,Marquisen,246
Cecilia,Patricier,250
Saul,TarsuS,252
Cesare,Giacomo,254
Giacomo,Sibylla,254
Giacomo,Sibylla,254
Contessina,Giacomo,254
Contessina,Giacomo,254
Giacomo,Sibylla,254
Marchesa,Sibylla,254
Giacomo,Marchesa,254
Giacomo,Sibylla,256
Marchesa,Sibylla,256
Barbara,Marchesa,256
Barbara,Marchesa,256
Giacomo,Marchesa,256
Giacomo,Marehesa,256
Barbara,Sibylla,257
Barbara,Marchesa,257
Barbara,Marchesa,257
Barbara,Marehesa,259
Giacomo,Marehesa,259
Giacomo,Kudsk,261
Barbara,Beaufremont,262
Cesare,Pietro,264
Diomio,Pietro,266
Marchesa,Monsieur le Chef,268
Monsieur le Chef,Pietro,269
Marchesa,Monsieur le Chef,269
Checca,Pietro,274
Pietro,Sibylla,274
Checca,Sibylla,274
Checca,Sibylla,274
Checca,Sibylla,274
Checca,Pifferaro,274
Contessina,Madonna mia,280
Checca,Contessina,280
Checca,Contessina,280
Checca,Marchesa,283
Checca,Marchesa,283
Checca,Pietro,286
Beaufremont,Cleopatra,288
Beaufremont,Marchesa,288
Marchesa,Marehesa Balbi,288
Cecilia,Marehesa Balbi,288
Contessina,Sibylla,289
Cecilia,Lucia,291
Elisabetta,Marchesa,292
Cecilia,Lucia,296
Cecilia,Lucia,296
Cecilia,Lucia,296
Cecilia,Lucia,296
Duchessa,Lucia,296
Duchessa,Lucia,296
Lucia,Marehesa,297
Høgen,mare,299
Elisabetta,Lucia,300
Elisabetta,Lucia,300
Elisabetta,Lucia,300
Elisabetta,Lucia,300
Elisabetta,Lucia,300
Duchessa,Lucia,300
Duchessa,Elisabetta,300
Duchessa,Elisabetta,300
Duchessa,Lucia,301
Duchessa,carinal,302
Corso,Lucia,304
Corso,zia,304
zia,zia carissima,304
Elisabetta,zia carissima,304
Duchessa,Lucia,305
Duchessa,Lucia,305
Lucia,Marquisen,305
Marehesa Balbi,Marquisen,305
Hex,Lucia,306
Hex,Lucia,306
Malice,Marquisen,307
Duchessa,Lucia,310
Elisabetta,Lucia,311
Dido,Marchesa,313
Excellenza,Marehesa,314
Gud,Principessa,315
Sibylla,Signora Marchesa,324
Il signore professore,Signora Marchesa,324
Il signore professore,Signora Marehesa,324
Cecilia,Contessina,328
Contessina,Marquisen,328
Cecilia,Gaston,329
Gaston,Marquisen,329
Beaufremont,Cecilia,330
Gaston,Marcella,331
Giacomo,Marcella,331
Cecilia,Giacomo,331
Cecilia,Marquisen,338
Cecilia,Gaston,339
Barbara,Sibylla,340
Giacomo,Sibylla,340
Barbara,Cecilia,344
Marquisen,Max,345
Marquisen,Napoleon,345
Engelens,Jesu,349
Jesu,Joseph,349
Arimathias,Joseph,349
Lillie,Susanna,354
Angelus,Gud,355
