Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Kodiks,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Laban,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Almanach de Gotha,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Senfelt,0,0,0,0,3,0.11,3,0.03,3,0.11,0.0,0.0,0.0,0.0
Grev Senfelt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lejonhiertas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Josef,0,0,0,0,4,0.17,13,0.18,4,0.17,0.01,0.03,0.01,0.04
Marie,0,0,0,0,9,0.44,19,0.28,9,0.44,0.04,0.12,0.09,0.33
Nero,0,0,0,0,3,0.11,15,0.22,3,0.11,0.01,0.03,0.01,0.04
Stakkar,0,0,0,0,2,0.06,4,0.05,2,0.06,0.0,0.0,0.0,0.0
Gutten,0,0,0,0,2,0.06,4,0.05,2,0.06,0.0,0.0,0.0,0.0
Gudbevars,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mesteren,0,0,0,0,2,0.06,3,0.03,2,0.06,0.0,0.0,0.0,0.0
Muller,0,0,0,0,1,0.0,2,0.02,1,0.0,0.0,0.0,0.0,0.0
Svend,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jasaa,0,0,0,0,7,0.33,11,0.15,7,0.33,0.08,0.24,0.04,0.15
Josef Muller,0,0,0,0,1,0.0,2,0.02,1,0.0,0.0,0.0,0.0,0.0
Frick,0,0,0,0,6,0.28,23,0.34,6,0.28,0.01,0.03,0.04,0.15
Maja,0,0,0,0,5,0.22,22,0.32,5,0.22,0.02,0.06,0.01,0.04
Beitse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Mefistofeles,0,0,0,0,2,0.06,2,0.02,2,0.06,0.0,0.0,0.0,0.0
Marthe,0,0,0,0,6,0.28,16,0.23,6,0.28,0.02,0.06,0.07,0.26
lian,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
S. L. Frick,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Flun,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Holm,0,0,0,0,8,0.39,14,0.2,8,0.39,0.03,0.09,0.06,0.22
Wille,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madam Hansen,0,0,0,0,1,0.0,2,0.02,1,0.0,0.0,0.0,0.0,0.0
Herkules,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ikkePilatus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
stakkars,0,0,0,0,2,0.06,2,0.02,2,0.06,0.01,0.03,0.0,0.0
Piolm,0,0,0,0,3,0.11,3,0.03,3,0.11,0.0,0.0,0.02,0.07
Bing,0,0,0,0,3,0.11,4,0.05,3,0.11,0.0,0.0,0.01,0.04
Plolms,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Naa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jasaa,0,0,0,0,1,0.0,3,0.03,1,0.0,0.01,0.03,0.0,0.0
Hans,0,0,0,0,7,0.33,16,0.23,7,0.33,0.09,0.27,0.06,0.22
Olsen,0,0,0,0,5,0.22,15,0.22,5,0.22,0.02,0.06,0.02,0.07
Gut,0,0,0,0,2,0.06,3,0.03,2,0.06,0.02,0.06,0.0,0.0
Hr. Holm,0,0,0,0,2,0.06,2,0.02,2,0.06,0.0,0.0,0.0,0.0
Flolm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Elise,0,0,0,0,4,0.17,6,0.08,4,0.17,0.01,0.03,0.01,0.04
taus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sandberg,0,0,0,0,2,0.06,2,0.02,2,0.06,0.01,0.03,0.0,0.0
Emma,0,0,0,0,14,0.72,43,0.65,14,0.72,0.26,0.79,0.09,0.33
Jagdman,0,0,0,0,13,0.67,32,0.48,13,0.67,0.31,0.94,0.04,0.15
Papa,0,0,0,0,12,0.61,19,0.28,12,0.61,0.25,0.76,0.04,0.15
Seydei,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Hilda,0,0,0,0,19,1.0,55,0.83,19,1.0,0.33,1.0,0.13,0.48
Jagdman)-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Teodor,0,0,0,0,14,0.72,33,0.49,14,0.72,0.29,0.88,0.07,0.26
jagdmans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Fritz,0,0,0,0,17,0.89,66,1.0,17,0.89,0.33,1.0,0.04,0.15
Ursula,0,0,0,0,14,0.72,64,0.97,14,0.72,0.28,0.85,0.13,0.48
Ursula Bom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Skara,0,0,0,0,2,0.06,2,0.02,2,0.06,0.06,0.18,0.0,0.0
Bergman,0,0,0,0,12,0.61,24,0.35,12,0.61,0.29,0.88,0.05,0.19
Seydel,0,0,0,0,14,0.72,30,0.45,14,0.72,0.26,0.79,0.06,0.22
ogRinmans,0,0,0,0,2,0.06,2,0.02,2,0.06,0.04,0.12,0.0,0.0
Tante Ursula,0,0,0,0,4,0.17,4,0.05,4,0.17,0.1,0.3,0.0,0.0
Blumenbergs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Herr Blumenberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Hr. Bergman,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hr. Seydel,0,0,0,0,3,0.11,3,0.03,3,0.11,0.04,0.12,0.01,0.04
Blumenberg,0,0,0,0,16,0.83,26,0.38,16,0.83,0.29,0.88,0.07,0.26
Don Juan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Seydel Aha,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Magen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
skjelmsk,0,0,0,0,2,0.06,3,0.03,2,0.06,0.03,0.09,0.01,0.04
Mama,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
TeodOf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Axel,0,0,0,0,2,0.06,2,0.02,2,0.06,0.03,0.09,0.02,0.07
Valborg«,0,0,0,0,2,0.06,2,0.02,2,0.06,0.0,0.0,0.01,0.04
Knut,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
brydd,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Sypigen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Frøken Ursula,0,0,0,0,3,0.11,3,0.03,3,0.11,0.04,0.12,0.01,0.04
Joho,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Stina,0,0,0,0,9,0.44,16,0.23,9,0.44,0.15,0.45,0.05,0.19
P'røken Ursula,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Hr. Blumenberg,0,0,0,0,5,0.22,7,0.09,5,0.22,0.11,0.33,0.02,0.07
Tante,0,0,0,0,1,0.0,2,0.02,1,0.0,0.02,0.06,0.0,0.0
Lotta,0,0,0,0,3,0.11,4,0.05,3,0.11,0.05,0.15,0.0,0.0
skbna,0,0,0,0,2,0.06,2,0.02,2,0.06,0.03,0.09,0.01,0.04
uti Hildings,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dagas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
F ritz,0,0,0,0,2,0.06,2,0.02,2,0.06,0.03,0.09,0.0,0.0
Sympathi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Hr.Blumenberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Blahaha,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Frøken Borns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Hr. Jagdman,0,0,0,0,6,0.28,6,0.08,6,0.28,0.13,0.39,0.01,0.04
naaja,0,0,0,0,2,0.06,2,0.02,2,0.06,0.05,0.15,0.0,0.0
lille Emma,0,0,0,0,4,0.17,4,0.05,4,0.17,0.05,0.15,0.01,0.04
Pivad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
joho,0,0,0,0,2,0.06,2,0.02,2,0.06,0.02,0.06,0.0,0.0
Daasen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
jagdman,0,0,0,0,3,0.11,3,0.03,3,0.11,0.09,0.27,0.0,0.0
Piar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Taa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Pelikan,0,0,0,0,1,0.0,2,0.02,1,0.0,0.03,0.09,0.0,0.0
falder Bergman,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Fritz ftager Jagdman,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
