Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Niels Pedersen,0,0,0,0,2,0.04,2,0.01,2,0.04,0.01,0.02,0.0,0.0
lille Kristine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
mela Niels,0,0,0,0,2,0.04,2,0.01,2,0.04,0.01,0.02,0.0,0.0
Karl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Knud Dalgaard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.13,0.0,0.0
Krogerup,0,0,0,0,3,0.08,3,0.02,3,0.08,0.1,0.21,0.01,0.06
Ramses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Tarot,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.13,0.0,0.0
Don Juan,0,0,0,0,2,0.04,2,0.01,2,0.04,0.06,0.13,0.0,0.0
sire,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Berthelsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Max Mullers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Provi-soren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.13,0.0,0.0
Hedvig —,0,0,0,0,2,0.04,2,0.01,2,0.04,0.13,0.28,0.0,0.0
Harriet,0,0,0,0,8,0.29,18,0.18,8,0.29,0.22,0.47,0.04,0.22
lille Sofie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.13,0.0,0.0
Tycho Brahes,0,0,0,0,3,0.08,3,0.02,3,0.08,0.1,0.21,0.0,0.0
Robespierres,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.13,0.0,0.0
Haren,0,0,0,0,2,0.04,2,0.01,2,0.04,0.09,0.19,0.0,0.0
Straahat,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Peter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.13,0.0,0.0
Brahe,0,0,0,0,2,0.04,2,0.01,2,0.04,0.0,0.0,0.0,0.0
Tycho,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Harer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Engelbrecht,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.02,0.0,0.0
Søren Nielsen,0,0,0,0,3,0.08,4,0.03,3,0.08,0.08,0.17,0.01,0.06
Anakreon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Ane,0,0,0,0,1,0.0,2,0.01,1,0.0,0.06,0.13,0.0,0.0
paany,0,0,0,0,1,0.0,2,0.01,1,0.0,0.06,0.13,0.0,0.0
Ormen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.13,0.0,0.0
Fysikus,0,0,0,0,4,0.12,6,0.05,4,0.12,0.18,0.38,0.0,0.0
Farma ceut,0,0,0,0,2,0.04,2,0.01,2,0.04,0.13,0.28,0.0,0.0
Jaså,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
apoteckaren redan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
flickan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hon,0,0,0,0,2,0.04,2,0.01,2,0.04,0.0,0.0,0.01,0.06
Sødermark,0,0,0,0,3,0.08,4,0.03,3,0.08,0.01,0.02,0.03,0.17
Bøge,0,0,0,0,3,0.08,8,0.07,3,0.08,0.04,0.09,0.05,0.28
Magnus,0,0,0,0,2,0.04,5,0.04,2,0.04,0.01,0.02,0.0,0.0
Erlauben Sie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hrr. Hauptmann,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Stakkars,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
apoteckare,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Angelica,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Harriet Brede,0,0,0,0,1,0.0,2,0.01,1,0.0,0.06,0.13,0.0,0.0
Frøken Harriet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.13,0.0,0.0
Mester Veniftcus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.13,0.0,0.0
ban,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.13,0.0,0.0
Hr. Dalgaard,0,0,0,0,3,0.08,3,0.02,3,0.08,0.13,0.28,0.0,0.0
Emilie,0,0,0,0,2,0.04,2,0.01,2,0.04,0.03,0.06,0.01,0.06
Eriksen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Forvalter Rasmussens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Dr. Vejlby,0,0,0,0,2,0.04,3,0.02,2,0.04,0.09,0.19,0.0,0.0
Knud,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
