source,target,timestamp
Antonistrædes,Panter,346
Martha,Varro,347
Martha,Varro,347
Beenlsse,Martha,347
Beenlsse,Ørbæk,347
Martha,Ørbæk,347
Klaus Maage,Martha,350
Klaus Maage,Martha,350
Maage,Martha,355
Maage,Martha,360
Martha,Ørbæk,360
Clara Ørbæk,Martha,362
Graad,Martha,362
Barro,Clara,365
Martha,Varro,374
Martha,taug,376
Martha,taug,376
Martha,Ørbæk,376
Varro,Ørbæk,376
Martha,Varro,378
Martha,Varro,379
Martha,Varro,379
Martha,Varro,379
Martha,Varro,384
Nikoline,Ørbæk,391
Martha,Ørbæk,395
Martha,Ørbæk,400
Martha,Varro,403
Martda,Ørbæk,412
Martha paany,Varro,415
Graad,Martha paany,415
Gud,Varro,417
Martha,Ørbæk,419
Martha,Thee,421
Maage,Petersen,427
Varro,Ørbæk,432
Petersen,Varro,436
Hr. Petersen,Maage,442
Frsken,Ørbæk,443
Martha,Varro,444
Petersen,Ørbæk,448
Martha,Ørbæk,454
Karl,Ørbæk,454
Hr. Petersen,Martha,455
Martha,Varro,457
Martha,Petersen,460
Martha,Varro,462
Petersen,Ørbæk,464
Petersen,Varro,465
Maage,Martha,470
Barro,Petersen,472
Gud,Varro,474
Frøken Martha,Maage,475
Frøken Martha,Hr. Ørbæk,475
Martha,Ørbæk,479
Martha,Ørbæk,479
Martha,dei,479
Hnn,Martha,480
Jesper Beenløse,Martha,481
Jesper Beenløse,Madam Gurth,481
Jespers,Madam Gurth,481
Jesper,Jespers,481
Jesper,Jesper Beenløse,482
Jesper,Jesper Beenløse,482
Aager,Jesper,484
Aager,Martha,484
Jesper,Martha,484
Jesper,Madam Gurth,484
Jesper,Madam Gurth,492
Jesper,lille Madam,495
Martha,Martha Ørbæk,496
Jesper,Ørbæk,505
Jesper,hnn,505
Madam Gurth,Martha,506
Josefine Gurth,Madam Gurth,507
Josefine Gurth,Klinkemand Gurth,507
Madam Gurth,Martha,509
Madam Gurth,Martha,509
Madam Gurth,Martha,510
Madam Gurth,Martha,510
Madamen,Martha,512
Martha,bun,513
Jesper,Madam Gurth,515
Jesper,Skraa,515
Martha,Skraa,515
Jesper,Klaus Maage,519
Martha,Varro,521
Martha,Petersen,521
Petersen,Varro,521
Martha,Varro,521
Antonistræde,Varro,522
Antonistræde,Martha,522
Varro,Ørbæk,523
Martha,Ørbæk,523
Petersen,Ørbæk,525
Maage,Petersen,525
Varro,Ørbæk,529
Barro,Ørbæk,529
Barro,Martha,529
Martha,Varro,529
Barro,Ørbæk,530
Martha,Ørbæk,536
Martha,Ørbæk,536
Martha,Ørbæk,536
Martha,Varro,536
Barro,Varro,537
Barro,Varro,537
Hansen,Ørbæk,542
Oskar Varro,Ørbæk,546
Hansen,Ørbæk,546
Varro,fleet,548
Hihihi,Martha,549
Martha,Varro,550
Varro,hav,550
Martha,hav,550
Martha,Ørbæk,550
Jesper Beenløse,Martha,551
Jesper,Martha,553
Jesper,Martha,555
Martha,Ørbæk,555
Jesper,Martha,557
Jesper,Martha,557
Ieg,Jesper,558
Jesper,Ørbæk,563
Beenløse,Ørbæk,563
Beenløse,Martha,563
Madam Gurth,Martha,564
Madam Gurth,Martha,565
Jesper Beenlsse,Martha,567
Alvilda Nielsen,Hjaltebeen,569
Hjaltebeen,Marie Steffensen,569
Ansgarius,Marie Steffensen,569
,Ansgarius,569
,Kyshaand,569
Beenløse,Martha,574
Beenløse,Maage,574
Maage,Ørbæk,574
Martha,Ørbæk,574
Martha,Petersen,574
Klaus Maage,Petersen,574
Antonistræde,Klaus Maage,574
Antonistræde,Petersen,574
Petersen,Ørbæk,574
Barro,Maage,575
Maage,Petersen,575
Beænloses,Martha,576
Barro,Beænloses,576
Barro,Ørbæk,576
Barro,Ørbæk,576
Barro,Ørbæk,576
Martha,Ørbæk,576
Barro,Beenløse,577
Barro,Beenløse,577
Beenløse,Martha,577
Beenløse,Ørbæk,578
Beenløse,Ørbæk,579
Martha,Ørbæk,579
Martha,Varro,579
Varro,Ørbæk,579
Jesper Beenløse,Martha,582
Madam Gurth,Martha,582
Jesper,Madam Gurth,582
Jesper,Martha,582
Jesper,Martha,582
hnn,Ørbæk,586
hnn,Ørbæk,586
Beenløse,Jesper,592
Beenløse,Martha,592
Madam Gurth,Martha,592
Beenløse,deelle,593
Beenløse,Ørbæk,593
Martha Jespers,Ørbæk,593
Jesper,Martha Jespers,593
Jesper,Madam Gurth,601
Madam Gurth,Martha,601
Martha,Ørbæk,603
Gud,Martha,603
Martha,Varro,604
Petersen,Varro,604
Petersen,l ende,604
Martha,Varro,605
Martha,Varro,605
Varro,Ørbæk,605
Martha,Ørbæk,605
Maage,Martha,605
Maage,Varro,605
Don Quixote,Martha Ørbæk,606
Ieg,Ørbæk,610
Martha,Ørbæk,610
Martha,Oskar Varro,610
Martha,Varro,611
Martha,Varro,611
Martha,Varro,611
Maage,Martha,611
Maage,Ørbæk,611
Martha,Ørbæk,611
Martha,Ørbæk,611
Maage,Varro,616
Martha,Ørbæk,618
Maage,Martha,619
Maage,Martha,629
Martha,Trosf,629
Martha,Trosf,629
Jesper Beenlsse,Madam Gurth,633
Jesper,Madam Gurth,633
Jesper,Madam Gurth,640
Jesper,Martha,642
Jesper,Martha,642
Martha,Ørbæk,647
Martha,Ørbæk,647
Martha,Ørbæk,647
Martha,Ørbæk,647
Varro,Ørbæk,647
Hr. Ørbæk,Varro eier,649
Martha,Varro,655
Gud,Martha,656
Jomfru Ørbæk,Martha,662
Beenløse,Ørbæk,663
Beenløse,Martha,666
Martha,Onkel Varro,668
Beenløse,Madam Gurth,669
Beenløse,Madam Gurth,675
Madam Beenløses,Madam Gurth,677
Barme,Petersen,679
Martha,Petersen,679
Maage,Martha,679
Maage,Petersen,679
Martha,Petersen,679
JeSper Beenløse,Martha,679
Antonistræde,Martha,680
Antonistræde,Martha,680
Maage,Martha,680
Beenløse,Maage,680
Beenløse,Ørbæk,680
Maage,brast Petersen,681
Martha,brast Petersen,681
Beenløse,Martha,682
Madam Gurth,Martha,682
Beenløse,Jomfru Ørbæk,683
Jomfru Ørbæk,Madam Beenløse,683
Jesper,Martha,688
Madam Gurth,Martha,695
Jesper,Madam Gurth,696
Martha,Ørbæk,699
Beenlsse,Gud,704
Beenlsse,Gud,704
Dsdes,Gud,705
Madam Gurth,Martha,707
Beenløse,Martha,707
Beenløse,Martha,707
Martha,Martha Thee,707
Martha Thee,Ørbæk,707
Martha,Varro,708
Martha,Varro,710
Martha,Varro,718
Martha,Varro,721
Varro,Ørbæk,725
Martha,Ørbæk,727
Martha,Varro,728
Petersen,Tamsen,729
Martha,Tamsen,729
Martha,ban,729
Martha,ban,737
Martha,Petersen,737
Petersen,Ørbæk,737
Martha,Ørbæk,737
Barro,Martha,737
Klans,dans,738
Martha,dans,738
