Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
kjær,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.1,0.0,0.0
stakkars,0,0,0,0,2,0.02,3,0.01,2,0.02,0.05,0.12,0.0,0.0
fru Hall,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Adelina,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nicolini,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.07,0.01,0.03
Fridtjof Hansens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Alm.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lise,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Gudrun,0,0,0,0,4,0.06,6,0.02,4,0.06,0.07,0.17,0.01,0.03
Ella doren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Gudruns,0,0,0,0,2,0.02,2,0.0,2,0.02,0.05,0.12,0.0,0.0
signe,0,0,0,0,1,0.0,3,0.01,1,0.0,0.02,0.05,0.0,0.0
Alen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Alan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Victor skalv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
fafon,0,0,0,0,2,0.02,2,0.0,2,0.02,0.06,0.15,0.0,0.0
Vilhelm taug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
liar,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.02,0.02,0.06
per fas,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.01,0.03
nefas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gudrun,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
"assessor Lyngs*,41^r",0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Nii,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
niit,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
jder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
j.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
yictor,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.07,0.0,0.0
j.eg-inu,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.07,0.0,0.0
Ajl,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.07,0.0,0.0
Ellas^,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.07,0.0,0.0
serjoi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Hans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
pat,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
hum,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
jfolor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
oddi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
