Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Kasper,0,0,0,0,5,0.1,9,0.04,5,0.1,0.1,0.22,0.01,0.03
freidig,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.07,0.0,0.0
Don Riperta,0,0,0,0,3,0.05,3,0.01,3,0.05,0.0,0.0,0.02,0.06
Donna Mercedes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lille Francisko,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Riperta,0,0,0,0,7,0.15,9,0.04,7,0.15,0.08,0.17,0.09,0.25
Francisko,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.02,0.02,0.06
Dandse,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.02,0.02,0.06
Schærf,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.02,0.0,0.0
Wedell,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Hr. Ungersen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Torbist,0,0,0,0,2,0.02,2,0.0,2,0.02,0.05,0.11,0.01,0.03
Torbisternes,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.04,0.0,0.0
wen,0,0,0,0,2,0.02,2,0.0,2,0.02,0.06,0.13,0.0,0.0
Jetter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Ferdinand Ungersens,0,0,0,0,2,0.02,3,0.01,2,0.02,0.08,0.17,0.0,0.0
Ferdinand Ungersen,0,0,0,0,5,0.1,9,0.04,5,0.1,0.11,0.24,0.02,0.06
sif,0,0,0,0,2,0.02,2,0.0,2,0.02,0.05,0.11,0.0,0.0
Løitnant Hilton,0,0,0,0,1,0.0,2,0.0,1,0.0,0.05,0.11,0.0,0.0
eonZs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
fil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
Ferdinand,0,0,0,0,2,0.02,2,0.0,2,0.02,0.05,0.11,0.0,0.0
Støi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.11,0.0,0.0
lille Viktor,0,0,0,0,3,0.05,6,0.02,3,0.05,0.1,0.22,0.0,0.0
Hagan,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.02,0.0,0.0
xllilosoxbiW,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.02,0.0,0.0
Ioseftnes,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.07,0.0,0.0
Dokfor Hagau,0,0,0,0,2,0.02,2,0.0,2,0.02,0.07,0.15,0.0,0.0
