source,target,timestamp
Otto,liendes,292
Charlotte,Ida Haslund,296
Charlotte,Mimi,296
Ida,Mimi,296
Ida,Otto Falk,298
Charlotte,Otto Falk,298
Falk,Ida,300
Ida,Konsul Falk,300
Konsul Falk,Otto,300
Ida,Otto,300
Ida,Otto,300
Charlotte,Komtessen,301
Charlotte,Komtessen,301
Komtessen,Konsul Falk,301
Konsul Falk,Otto,301
Ida,Otto,302
Ida,Otto,302
Gud,Ida,302
Ida,Ida Haslund,304
Grevinde Rosens,Ida,309
Charlotte,Otto,311
Ida,Otto,314
Falk,Ida,319
Ida,Stampe,320
Otto Falk,Stampe,320
Otto,Otto Falk,320
Otto,Otto Falk,320
Ida,Otto Falk,320
Ida,Otto Falk,320
Otto,Otto Falk,320
Falk,Ida,321
Ida,Otto Falk,321
Falk,Otto Falk,323
Falk,Ida,323
Ida,Otto,323
Falk,Otto,324
Falk,Otto,326
Falk,Otto,326
Ida,Otto,330
Falk,Ida Haslund,333
Falk,Ida,333
Komtesse Charlotte,Otto,336
Ida,Otto,338
Genua,Otto,340
Boris Patkoff,Charlotte,346
Otto,Patkoff,348
Charlotte,Otto,349
Charlotte,Otto,351
Komtessen,Otto,351
Komtessen,Patkoff,351
Charlotte,Otto,352
Charlotte,Patkoff,353
Charlotte,Otto,353
Komtessen,Otto,359
Charlotte,Otto,366
Ida Haslund,Otto,368
Charlotte,Otto,373
Charlotte,Otto,373
Charlotte,Otto,374
Charlotte,Otto,375
Komtessen,Otto Falk,379
Charlotte,Grev Patkoff,380
Grev Patkoff,Patkoff,380
Charlotte,Maar,381
Grev Patkoff,Maar,381
Grev Patkoff,Otto,381
Ida,Stampe,382
Ida,Stampe,382
Ida,Stampe,382
Ida,Stella,393
Komtessen,Stella,393
Ida,Komtessen,393
Ida,Otto,393
Ida,Otto,393
Frøken Haslund,Gud,402
Otto,ban,406
