source,target,timestamp
Henrik Rosenkrantz,Margrete,177
Hr. Henrik,Margrete,178
Clara Bille,Margrete,178
Clara Bille,Henrik Rosenkrantz,178
Margrete,Rose,180
Clara,Margrete,181
Gud,Margrete,183
Gud,Margrete,184
Gud,Hr. Henrik,184
Clara,Hr. Henrik,184
Clara,Jacob Sparre,185
Anders,Kristjern,190
Anna Mejnstrup,Kristian 11.,191
Anna Mejnstrup,Kristian 11.,191
Anna Mejnstrup,Elisabeths,191
Dyveke,Elisabeths,191
Dyveke,Henrik Rosenkrantz,191
Knud Gyldenstjerne,Kong Frederik,192
Anna Mejnstrup,Elisabeth,194
Elisabeth,Karen,194
Karen,Margrete,194
Knud,Margrete,194
Knud,Mogens,194
Gud,Mogens,194
Kristjern,Mogens,195
Knud,Kristjern,195
Henrik Rosenkrantz,Karen Bille,196
Anna,Kong Kristjern,197
Anders,Kong Kristjern,197
Anders,Gud,197
Anna Mejnstrup,Karen Bille,198
Gud,Kong Kristjern,199
Bille,Gyldenstjerne,200
Gyldenstjerne,Kong Kristjern,200
Gud,Kong Kristjern,200
Gud,Rønnov,200
Anders,Karen Bille,201
Anders Bille,Mogens Gjøe,204
Luther,Mogens Gjøe,204
Kong Hans,Margrete,206
Frederik,Kong Hans,206
Anna Mejnstrup,Kong,208
Frederik,Kong,208
Anna Mejnstrup,Karen Bille,209
Husbond,s,213
Oluf Svenske,Povel,214
Oluf Svenske,Povel,214
Mads Taarnvægter,Oluf Svenske,214
Arkelimester,Mads Taarnvægter,214
Arkelimester,tumle,214
Mads,Povel Jepsen,215
Mads,Mej nstrup,218
Kong Frederik,Povel,219
Dorothea,Kong Frederik,219
Husbond,Kong Frederik,226
Alads,Povel,228
Anders,Niels Hack,229
Kong Hans,Niels Hack,229
Oluf Svenske,Povel,231
Mads,Povel,231
Anna Mejnstrup,Mads,231
Gustav Eriksen,saa,234
Gustav Eriksen,Trolle,234
Kristian II.’s,Trolle,234
Anders Bille,Kristian II.’s,234
Anders Bille,s,234
Ingeborg Thott,s,234
Gustav Trolles,Ingeborg Thott,234
Axelsønners,Gustav Trolles,234
Anders Bille,Axelsønners,234
Anders Bille,Gustav Trolle,234
Jørgen,Predbjørn Podebusk,235
Henrik Rosenkrantz,Jørgen,235
Erik Banner,Henrik Rosenkrantz,235
Erik,Erik Banner,235
Erik,Kong Kristjern,235
Niels Brok,Predbjørn Podebusk,236
Gustav Trolle,Predbjørn Podebusk,236
Anna Mejnstrup,Mette Rosenkrantz,239
Anna Mejnstrup,Gustav Trolle,240
Anders,Jærn,241
Anna Mejnstrup,Gustav Trolle,242
Jørgen,Predbjørn Podebusk,243
Clara,Jørgen,244
Jacob Sparre,Jørgen,244
Jacob Sparre,Jørgen,244
Anders Bille,Jørgen,244
Anders Bille,Jacob,244
Jacob,Jørgen,244
Jacob,Jørgen,244
Ermegaard,Jacob,244
Ermegaard,Margrete,244
Jacob,Margrete,244
Jacob,Predbjørn Podebusk,244
Anna Mouritsdatter,Predbjørn Podebusk,244
Anna Mouritsdatter,Oluf Krognos,244
Hr. Predbjørn,Oluf Krognos,244
Hr. Predbjørn,Predbjørn,244
Anders Bille,Kristjern,245
Henrik Rosenkrantz,Kristjern,245
Henrik Rosenkrantz,jsom,245
Erik Banner,Oluf,246
Erik Banner,Predbjørn,246
Henrik,Predbjørn,246
Henrik,Rosenkrantzer,246
Anders Bille,Predbjørn,247
Clara Bille,Henrik Rosenkrantz,249
Clara Bille,Margrete,249
Gud,Margrete,249
Gud,Gustav Trolle,249
Gud,Gustav Trolle,250
Gud,Joachim Rønnov,251
Joachim Rønnov,Margrete,251
Knud,Margrete,251
Knud,Ove Bille,251
Gustav Trolle,Ove Bille,251
Gustav Trolle,Margrete,251
Kong Kristjern,Margrete,251
Margrete Gyldenstjerne,Mette Rosenkrantz,252
Erik Banner,Karen,253
Karen,Mette,253
Margrete Gyldenstjerne,Mette,253
Jacob Sparre,Margrete,255
Clara,Margrete,255
Jacob,Norne,256
Anna Mejnstrup,Erik Banner,257
Jacob,Jørgen Podebusk,259
Clara,Jørgen Podebusk,259
Clara,Jørgen,260
Ermegaard,Jørgen,261
Clara,Ermegaard,261
Clara,Ermegaard,261
Ermegaard,Jacob,261
Anna Mejnstrup,Karen Bille,262
Anna Mejnstrup,Sofie,262
Clara,Sofie,262
Clara,Margrete,262
Henrik Rosenkrantz,Margrete,264
Clara,Ermegaard,265
Anna Mejnstrup,Margrete,267
Clara,Margrete,269
Clara,Henrik Rosenkrantz,269
Clara,Margrete,270
Clara,Margrete,270
Clara,Mette Rosenkrantz,270
Clara,Mette Rosenkrantz,270
Clara,Jacob Sparre,270
Henrik Rosenkrantz,Jacob Sparre,270
Henrik Rosenkrantz,Mette Rosenkrantz,270
Margrete,Mette Rosenkrantz,270
Clara,Margrete,270
Clara Bille,Margrete,272
Clara,Margrete,272
Clara,Margrete,272
Clara,Margrete,272
Clara,Henrik Rosenkrantz,272
Clara,Mette Rosenkrantz,273
Clara,Henrik,273
Clara,Margrete,275
Gud,Margrete,275
Gud,Henrik,275
Clara,Mette Rosenkrantz,276
Povel Jepsen,Selim,277
Karl,Povel Jepsen,277
Henrik Rosenkrantz,Karl,277
Margrete,Selim,278
Clara,Margrete,278
Bent,Karen Bille,281
Margrete,Oluf Rosenkrantz,282
Clara,Margrete,283
Clara,Jacob,283
Henrik,Mette,284
Erik,Mette,284
Erik,Henrik,284
Henrik,Margrete,284
Henrik,Margrete,284
Henrik,Margrete,287
Margrete,Mette Rosenkrantz,289
Clara,Jacob,290
Clara,Jacob,291
Clara,Jabob,291
Erik Banner,Margrete,294
Frænke,Margrete,294
Henrik,Margrete,301
Henrik,Margrete,303
Gud,Herren,304
Herren,Margrete,304
Aarie,Predbjørn Podebusk,306
Margrete,Predbjørn Podebusk,306
Hr. Henrik,Margrete,306
Hr. Henrik,Margrete,306
Margrete,Svend,306
Hr. Henrik,Svend,306
Hr. Henrik,Margrete,306
Henrik Rosenkrantz,Margrete,306
Anna Mejnstrup,Erik Banner,307
Anna Mejnstrup,Gustav Trolle,307
Erik Banner,Gustav Trolle,307
Erik Banner,Oluf Rosenkrantz,307
Erik Banner,Oluf Rosenkrantz,307
Margrete,Oluf,309
Anna Mejnstrup,Margrete,310
Erik Banner,Margrete,311
Hr. Anders,Kong Frederik,312
Munk,Rosenkrantz,314
Oluf Thott,Rosenkrantz,314
Oluf Rosenkrantz,Oluf Thott,314
Henrik,Oluf Rosenkrantz,314
Kristians,Niels,316
Margrete,Oluf,317
Margrete,Oluf,318
Anna Mej nstrup,Mette,321
Anna Mej nstrup,Mette,321
Erik Banner,Oluf,322
Erik Banner,Mette Rosenkrantz,322
Henrik,Margrete,324
Gustav Trolle,Henrik Rosenkrantz,331
Gustav Trolle,Henrik Rosenkrantz,331
Anna Mejnstrup,Henrik Rosenkrantz,331
Henrik Rosenkrantz,Mette Rosenkrantz,332
Henrik Rosenkrantz,Margrete,332
Erik Banner,Trolle,334
Gustav Trolle,Margrete Henriksdatter,335
Gud,Margrete Henriksdatter,335
Erik Banner,Krummedige,336
Krummedige,Rud,336
Gud,Margrete,338
Gud,Henrik Rosenkrantz,341
Gud,Paven,341
Margrete,Paven,341
Erik Erikson,Gustav Trolle,346
Erik Banner,Hr.'Henrik,347
Erik,Henrik,349
Husbond,Mette,351
Anna Mejnstrup,Oluf Rosenkrantz,354
Margrete,Oluf Rosenkrantz,354
Gustav Trolle,Margrete,354
Gustav Trolle,og,354
Anna Mejnstrup,Mette Rosenkrantz,355
Erik Banner,Henrik Rosenkrantz,358
Clara,Margrete,359
Clara,Margrete,359
Clara,Henrik Rosenkrantz,360
Clara,Jacob Sparre,360
Clara,Jacob Sparre,360
Clara,Jacob,360
Mads Taarnvægter,Povel Jepsen,361
Mads Taarnvægter,Povel,361
Mads,Povel,361
Henrik Rosenkrantz,Margrete,362
Henrik Rosenkrantz,Margrete,362
Knud Gyldenstjerne,Margrete,362
Knud Gyldenstjerne,Knud Konge,362
Dorothea,Knud Konge,362
Arne,Dorothea,362
Arne,Lise,362
Jørgen Daas,Karen Gyldenstjerne,363
Jørgen Daas,Margrete,363
Karen Gyldenstjerne,Margrete,363
Karen Bille,Karen Gyldenstjerne,363
Gud,Karen Gyldenstjerne,364
Gud,Margrete,364
Faster Karens,Margrete,366
Karen,Margrete,366
Karen,Margrete,366
Ermegaard Bille,Margrete,366
Karen,Margrete,368
Dorothea,Hilleborg,369
Clara Bille,Margrete,372
Clara,Clara Bille,372
Karen,Margrete,373
Clara,Margrete,374
Clara,Karen,374
Karen,Margrete,376
Karen,Luten,376
Elverhøj,Luten,376
Karen,Karen Bille,378
Karen,Margrete,381
Margrete,Mogens,382
Margrete,Svend,383
Mogens,Svend,383
Karen,Margrete,387
Gud,Oluf,389
Henrik,Oluf,389
Henrik,Margrete,389
Alod,Faster Karen,392
Draabe,Faster Karen,394
Hr. Olufs,Karen,397
Clara,Margrete,398
Jacob,Karen,399
Jacob,Mette,399
Frederik,Kristian,406
Hans,Kristian,406
Hans,Kristian,406
Jørgen Wullenwewer,Kristian,407
Clara,Margrete,409
Clara,Margrete,409
Clara,Margrete,409
Anders Bille,Bent Bille,410
Anders Bille,Henrik Rosenkrantz,411
Clara,Henrik Rosenkrantz,411
Clara,Henrik Rosenkrantz,412
Henrik Rosenkrantz,Jacob Sparre,412
Anna Mejnstrup,Jacob Sparre,412
Anders Bille,Anna Mejnstrup,412
Clara,Henrik Rosenkrantz,413
Henrik Rosenkrantz,Iversnæs,413
Iversnæs,Margrete,413
Gud,Mette,414
Gud,Margrete,415
Margrete,Mette,415
Htln,Mette,415
Karen,Margrete,416
Karen,Margrete,416
Margrete,Mogens,416
Kristjern,Mogens,416
Anna Sparre,Kristjern,416
Anna Sparre,Jacob,416
Margrete,Mogens Gyldenstjerne,417
Jacob,Margrete,417
Jacob,Margrete,417
Mogens,Tyge Krabbe,418
Karen Ged,Mogens,418
Elsebets,Karen Ged,418
Elsebets,Peder Skram,418
Anna,Tyge Krabbe,419
Jacob,Margrete,420
Margrete,Selim,420
Jacob,Margrete,422
Gud,Margrete,423
Jacob,’,424
s,’,424
Clara,s,424
Jacob,Margrete,426
Clara,Margrete,426
Clara,Margrete,429
Jacob,Margrete,430
Clara,Margrete,430
Jacob,JeS,431
Clara,JeS,431
Karen Bille,Margrete,435
Bille,Margrete,435
Bille,Rønnov,435
Ermegaard,Rønnov,435
Margrete,Munk,436
Karen,Margrete,437
Henrik Rosenkrantz,Karen,437
Anna,Anna Mejnstrup,438
Anna,Tyge Krabbe,438
Anna Rosenkrantz,Henrik,439
Henrik Rosenkrantz,Ove Bille,441
Knud,Margrete,442
Henrik Rosenkrantz,Ove Bille,443
Henrik Rosenkrantz,Margrete,443
Margrete,Ove Bille,444
Margrete,Ove Bille paabød,446
Hr. Henrik,Margrete,448
Hr. Henrik,Ove,448
Oluf Rosenkrantz,Ove,448
Margrete,Oluf Rosenkrantz,448
Anders Bille,Predbjørn Podebusk,449
Knud Pedersen Gyldenstjerne,Predbjørn Podebusk,449
Jørgen Podebusk,Knud Pedersen Gyldenstjerne,449
Jacob Sparre,Jørgen Podebusk,449
Jacob Sparre,Knud Pedersen,449
Knud Pedersen,Margrete,449
Jomfru Margretes,barsk,452
Anders Bille,Knud Pedersen,453
Anders Bille,Predbjørn,455
Jacob,Jørgen Podebusk,456
Jacob,Knud Pedersen,457
Clara,Knud Pedersen,457
Hr. Anders,Jacob,460
Gud,Jacob,460
Gud,Jacob,460
Clara,Pernille,461
Jacob,Margrete,462
Clara,Margrete,462
Anna,Gud,463
Anna,Clara,463
Clara Bille,Henrik Rosenkrantz,465
Clara,Henrik Rosenkrantz,465
Anna Mejnstrup,Clara,465
Anna Mejnstrup,Clara,465
Clara,Henrik Rosenkrantz,467
Clara,Margrete,467
Jacob,Margrete,468
Jacob,Margrete,468
Jacob,Margrete,468
Jacob,Margrete,468
Jacob,Margrete,468
Jacob,Margrete,469
Clara,Henrik Rosenkrantz,471
Henrik Rosenkrantz,Mogens Gyldenstjerne,472
Hr. Henrik,Mogens Gyldenstjerne,472
Faster,Jørgen Podebusk,474
Jacob,Jørgen Podebusk,474
Jacob,Oluf,475
Hans Bille,Oluf,475
Hans Bille,Rønnov,475
Rønnov,Urne,475
Alejnstrup,Urne,475
Karen,Margrete,480
Anders,Karen,482
Jacob,Jørgen,485
Henrik Rosenkrantz,Jacob,486
Henrik Rosenkrantz,Selim,486
Jacob,Selim,486
Jacob,Selim,486
Clara,Selim,486
Clara,Margrete,486
Clara,Margrete,486
Clara,Margrete,486
Margrete,Søsters,486
Jørgen,Søsters,486
Clara,Jørgen Podebusk,487
Jacob,Jørgen Podebusk,487
Jacob,Jørgen,488
Clara,Ermegaard,489
Clara,Jacob,490
Jacob,Jørgen,492
Henrik Rosenkrantz,Jacob,492
Henrik Rosenkrantz,Margrete,492
Jacob Sparre,Margrete,492
Anders Bille,Jørgen,493
Jacob,Jørgen,493
Anna Mejnstrup,Jacob,493
Anna Mejnstrup,Rønnov,493
Clara,Rønnov,493
Clara,Rønnov,496
Mikkel Skræp,Niels Knapmager,498
Ambrosius,Mikkel,500
Clara,Mikkel Skræp,501
Clara,Karl,501
Mikkel Skræp,Niels Knapmager,502
Mikkel,Niels,503
Mikkel,Niels,506
Alikkel,Ambrosius,508
Gud,Niels,510
Alikkel,kuns,512
Ambrosius,kuns,512
Ambrosius,Jørgen Kok,512
Jørgen Kok,Kristoffer,512
Kong Kristjern,Kristoffer,512
Alikkel,Wullenwever,514
Mikkel,Niels,515
Clara,Jacob,517
Jacob,Jørgen,517
Henrik Rosenkrantz,Jørgen,517
Clara,Jacob,524
Clara,Margrete,525
Clara,Jacob,528
Clara,Jacob,528
Anna Mejnstrup,Pernille,529
Anna,Pernille,530
Anna Mejnstrup,Pernille,531
Anna Mejnstrup,Clara,531
Gud,Pernille,532
Clara,Gud,532
Clara,Gud,532
Clara,Jørgen,533
Ermegaard,Jørgen,533
Anna Mejnstrup,Ermegaard,533
Anna Mejnstrup,Herren,533
Anders,Herren,533
Anders,Kong Kristjern,533
Anna Mejnstrup,Hr. Anders,534
Ermegaard,Sidsel,535
Kristjern,Sidsel,535
Anna Mejnstrup,Inger,538
Anna Mejnstrup,Gud,538
Gud,Kong Kristjern,538
Anders Bille,Anna Mejnstrup,539
Anna Mejnstrup,Clara,539
Clara,Hr. Henrik,539
Clara,Hr. Henrik,539
Clara,Ermegaard,539
Ermegaard,Jacob,539
Ermegaard,Jacob,539
Ermegaard,Jacob,539
Anna Mej,gram,541
Anna Mejnstrup,Mette Rosenkrantz,543
Anna Mejnstrup,Clara,544
Clara,Jacob,548
Henrik Rosenkrantz,Jacob,548
Henrik Rosenkrantz,Jacob,548
Henrik Rosenkrantz,Jacob,548
Henrik Rosenkrantz,Jacob,548
Clara,Jacob,549
Jacob,Margrete,550
Mads Taarnvægter,Oluf Svenske,552
Mads Taarnvægter,Povel,552
Kristen,Mads,554
Kristen,Oldefader,554
Kristen,Mads,557
-Mads,Ravn,558
Kristen,Oldefader,560
Gud,Oldefader,560
Gud,Sankte,560
Bo,Sankte,560
Frederik luk-,Mads,561
Gud,Mads,562
Gud,Kristjern,562
Kong Kristjern,Kristen,563
Kong Frederik,Kong Kristjern,563
Kong Frederik,Kristian,563
Kristen,Peder Svarte,564
Herman,Peder Svarte,564
Kristen,Peder Svarte,566
Kristian,Peder Svarte,566
Alads,Kong Kristjern,570
Kristen,Mads,573
. Gjøe,Banner,574
Banner,Gyldenstjerne,574
Ambrosius,Jørgen Kok,582
Eders,Erik Banner,585
Eders,Mogens Gjøe,585
Lybeks,Wullenwever,586
Gud,Mogens Gjøe,587
Lybek,Mogens Gjøe,587
Mogens Gjøe,Rønnov,589
Gud,Mogens Gjøe,595
Gud,Mogens Gjøe,596
Erik Banner,Mogens Gjøe,598
Erik Banner,Mogens Gjøe,600
Kristen,Peder,601
Kristen,Mads,601
Kristen,Peder,602
Kristen,Peder,602
Erik Banner,Mogens Gyldenstjerne,604
Mogens Gjøe,Mogens Gyldenstjerne,604
Erik,Mogens Gjøe,604
Erik,Gud,604
Erik Banner,Mogens Gyldenstjerne,605
Erik,Margrete,606
Erik Banner,Gud,607
"Oluf Svenske,",Povel Jepsen,609
Mads Taarnvægter,"Oluf Svenske,",609
Mads Taarnvægter,Povel Jepsen,609
Kristian,Kristoffer,610
Johan Rantzov,Kristian,610
Johan Rantzov,Povel,610
Bille,Mogens Gyldenstjerne,611
Bille,Jomfru Margrete,611
Jacob Sparre,Jomfru Margrete,611
Jacob Sparre,Povel Jepsen,611
Henrik Rosenkrantz,Povel Jepsen,611
Henrik Rosenkrantz,Mar- grete Gyldenstjerne,611
Clara Bille,Mar- grete Gyldenstjerne,611
Mads Taarnvægter,Povel Jepsen,612
Husbond,Oluf,613
Henning,Povel,616
Henning,vedo,616
Knud Doke,Per Nielsen,619
Gud,Per,621
Oluf,Per,624
Paine,Per,626
Paine,aarie,626
Jens Kræmmer,Povel Jepsen,627
Greven,Jens Kræmmer,627
Kristoffer,Povel Jepsen,629
Johan Rantzov,Kristoffer,629
Joachim Rønnov,Johan Rantzov,629
Oluf,Povel,631
Henning Skytte,Oluf,631
Henning Skytte,Mads Taarnvægter,631
Mads Taarnvægter,Oluf Svenske,631
Ane,Gud,633
Ane,Povel,634
Mads,Oluf-,637
Mads,Oluf-,637
Mads,ive,637
Povel Jepsen,ive,637
Henning,Mads,642
Henning,Kristoffer,644
Kong Kristian,Povel,645
Niels Brahe,Povel,646
Spaadom,Tyge Krabbe,647
Søren Norbys,Tyge Krabbe,647
Niels Brahe,Søren Norbys,647
Anders Bille,Kristoffer,648
Johan Urne,Kristoffer,648
Hans Stisens,Johan Urne,648
Anders Bille,Anna Mejnstrup,649
Mads Taarnvægter,Povel Jepsen,650
Mads Taarnvægter,Povel,650
Axel Gjøe,Kristoffer,659
Clara,Henrik Rosenkrantz,660
Anna Mejnstrup,Jesper,662
Husbond,Jesper,663
Jesper,Stegeborg,663
Jesper,Karl,664
Gud,Jesper,665
Jesper,Stegeborg,665
Gud,Jesper,669
Anna,Kristoffer,670
Kristian,Kristoffer,671
Anders Bille,Anna Mejnstrup,675
Anna Mejnstrup,Povel Jepsen,675
Hr. Anders,Oluf Svenske,684
Oluf,Oluf Svenske,684
Povel,Søholm,686
Oluf Svenske,Povel Jepsen,689
Oluf,Povel Jepsen,689
Mads,Oluf,689
Ane,Mads,691
Ane,Jerichos,692
Ane,Povel,693
Ouelacker,Trolle,698
Anders Bille,Povel Jepsen,704
Gustav Trolle,Kristoffer,706
Anders Bille,Kristoffer,706
Bille,saa myg,707
Bille,Greven,707
Greven,Søholm,707
Kristian,Søholm,707
Anders Bille,Gustav Trolle,710
Anders Bille,Eders,710
Greven,Mejnstrup,713
Kong Kristjern,Mejnstrup,713
Gustav Trolle,Povel Jepsen,714
Gustav Trolle,Ouelacker,715
Greven,Gustav Trolle,715
Anna,Kristoffer,716
Anna Mejnstrup,Kong Kristjern,719
Kong Kristjern,Kristoffer,719
Anders Bille,Gustav Trolle,720
Kong Hans,Kristoffer,722
Anders Bille,Urne,726
Tyge Krabbe,Urne,726
Kong Kristjern,Tyge Krabbe,726
Anders Bille,Kong Kristjern,726
Gud,Kristoffer,728
Gud,Kristjern,728
Anders Bille,Margrete,729
Jacob Sparre,Mogens,730
Jacob Sparre,Mogens Gyldenstjerne,730
Greven,Mogens Gyldenstjerne,730
Bille,Greven,730
Bille,Margrete,730
Anders Bille,Margrete,730
Anders Bille,Clara,730
Clara,s,730
Jacob,s,730
Jacob,Kathrine Snare,730
Ambrosius Bogbinders,Hans Bøszes,731
Hans Bøszes,Niels Tøndebinders,731
Mikkel Skræp,Niels Knapmager,732
Jens Kammersvend,Niels Knapmager,732
Jens Kammersvend,Kong Frederik,732
Kong Frederik,Kristian,732
Jens,Niels,733
Berete,Jens,733
Berete,Jens,733
Johan Rantzov,Kong Kristjern,737
Johan Rantzov,Oluf Rosenkrantz,737
Kristian,Oluf Rosenkrantz,737
Everhard Ouelecker,Kristian,737
Everhard Ouelecker,Oluf Rosenkrantz,737
Johan Rantzov,Oluf Rosenkrantz,737
Jens Kammersvend,Johan Rantzov,737
Jens Kammersvend,Kristian,737
Erik Banner,Kristian,737
Erik Banner,Lybek,737
Gustav Trolle,Lybek,737
Anders Bille,Gustav Trolle,737
Anders Bille,Jens Kammersvend,737
Jens Kammersvend,Niels,737
Niels,Niels:,737
Aarie,Oluf Rosenkrantz,738
Anders Bille,Niels,745
Clara Andersdatter,Jens,746
Clara Andersdatter,Margrete,746
Mikkel Skræp,Niels,748
Jens,Mikkel,749
Hans,Niels,750
Jens,Niels,751
Jens,Niels,751
Jens,Karen Bille,752
Jens,Margrete,754
Jens,Margrete,754
Jens,Margrete,754
Margrete,Oluf Nielsen,757
Margrete,Oluf Nielsen,758
Gud,Jens,760
Jens,Jomfru Margrete,761
Alens,Jens,764
Jacob Sparre,Jens,764
Jacob Sparre,Jens Kammersvend,764
Jacob Alouritsen,Jens,766
Jacob,Jens,767
Gyldenstjerne,Jens,768
Gud,Jens,769
Jacob,Margrete,773
Jens,Margrete,773
Jens,Kristjern,773
Greven,Kristjern,773
Greven,Jacob,775
Margrete,Mogens,778
Knud,Mogens,779
Axel Gjøe,Mogens,779
Axel Gjøe,Greven,779
Greven,s,779
Kristian,s,779
Gud,Kristian,779
Anders,Gud,781
Clara,Gud,781
Jacob,Margrete,782
Clara,Margrete,783
Jacob,Margrete,786
Clara,Jacob,786
Jacob,Margrete,787
Clara,Margrete,787
Henrik Rosenkrantz,Margrete,788
Margrete,Morbroder,790
Jacob,Margrete,791
Clara,Margrete,791
Clara,Margrete,791
Clara,Margrete,794
Jacob,Mo’,795
Kathrine,Mo’,795
Clara,Kathrine,795
Jacob,Jens Kammersvend,797
Margrete,Morbroder,798
Jacob,Morbroder,798
Clara,Margrete,799
Jacob,Margrete,803
Clara,Jacob,803
Clara,Jacob,803
Clara,Jacob,803
Clara,Margrete,803
Jacob Sparre,Selim,805
Selim,Ørkenens,805
Clara,Selim,807
Jacob,Selim,808
Clara,Selim,808
Clara,Jacob,808
Jacob,Margrete,809
Margrete,Selim,809
Burnus,Selim,809
Burnus,Selim,809
Jacob,Selim,809
Jacob,Selim,810
Jomfru Clara,Seiim,815
Allah,Selim,817
Allah,Mahomed,817
Jacob,Selim,821
Jacob,Selim,822
Jacob,Selim,822
Jacob,Selim,825
Jacob,Selim,825
Jacob,Selim,826
Jacob,Jomfru Clara,827
Jacob Sparre,Selim,828
Jacob Sparre,Jomfru Clara,828
Clara,Jomfru Clara,828
Clara,Jacob Sparre,828
Jacob,Selim,830
Jacob,Selim,830
Jacob,Selim,831
Anders Bille,Clara,833
Clara,Jacob,833
Henrik Rosenkrantz,Jacob,833
Henrik Rosenkrantz,Jacob,833
Anders Bille,Jacob,833
Anders Bille,Henrik Rosenkrantz,833
Henrik Rosenkrantz,Selim,833
Jomfru Clara,Selim,834
Clara,Selim,836
Clara,Greven,836
Jacob,Selim,837
Greven,Jacob,841
Clara,Greven,841
Jacob,Selim,842
Jacob Sparre,Selim,846
Jacob,Jacob Sparre,846
