source,target,timestamp
Carl,Fredrik,176
Carl,Fredrik,177
Carl,Fredrik,177
Carl,Dokforen,180
Fredrik,Smed Nissen,181
Carl,Fredrik,185
Carl,Christian,187
Carl,Christian,187
Carl,Christian,191
Christian,Johan —,192
Carl,Johan —,192
Carl,Christian,192
Christian,Johan,192
Carl,Johan,192
Carl,Oren,192
Carl,Christian,193
Christian,Mesfers,193
Mesfers,Nissen,193
Christian,Nissen,193
Fredrik,Gud,195
Carl,Fredrik,200
Akester Nissen,Carl,201
Carl,Johan,201
Carl,Johan,201
Carl,Mesfer,201
Carl,Nissen,203
Nissen,Svendsen,209
Carl,Svendsen,209
Carl,Fredrik,209
Fredrik,Nissen,209
Carl,Nissen,209
Carl,Nissen,209
Carl Wachmann,Nissen,209
Carls Saar,Nissen,212
Bessel,Jens Grovsmed,213
Fredrik,Rekforen,217
Fredrik,Rekforen,217
Fredrik,Karl,217
Dokforen,Karl,217
Fredrik,Wachmann,218
Fredrik,Wachmann,218
Fredrik,Hr. Wachmann,219
Fredrik,Wachmann,220
Fredrik,Wachmann,220
Fredrik,Hr. Wachmann,220
Fredrik,Wachmann,221
A,a,224
A,a,225
A,Svendsen,225
Nissen,Svendsen,225
Carl,Nissen,225
Carl,Nissen,225
Carl,Nissen,225
Carl,a,225
Nissen,a,225
Jæ,Nissen,225
Carl,Jæ,225
Svend,a.,226
a,itte,229
Knægtæn,a,229
Knægtæn,a,229
Jæ,jæ,230
Jæ,jæ,230
a,jæ,230
Jæ,Svendsen,231
Fredrik,Wachmann,232
Nissen,Wachmann,232
Fredrik,Nissen,232
Fredrik,a,232
Carl,a,232
Carl,Fredrik,233
Carl,a,235
Carl,a,235
Carl,a,235
Carl,Nissen,235
Nissen,a,235
Carl,a,235
Carl,a,235
Carl,a,235
Carl,a,235
A,itte,236
itte,jæ,236
jæ,mæ,236
jæ,mæ,236
a,itte,237
Svendsen,a,237
Carl,Svendsen,237
Carl,Dæ,237
Nissen,itte,238
Jæ,jæ,239
fil Svendsen,nn,242
fil Svendsen,nn,242
a,nn,242
jæ,nn,243
jenne,jæ,243
Carl,jenne,243
Carl,jæ,243
jæ,slal,243
Dæe,slal,243
Dæe,Nissen,243
Carl,Svendsen,244
Fredrik,itte,245
Carl,Falk,246
Carl,Fredrik,250
Carl,Fredrik,250
Carl,Fredrik,250
Carl,Fredrik,254
Fredrik,Hesfesko,254
Fredrik,næsfe,258
Fredrik,næsfe,258
Ester,Fredrik,259
Ester,Julie,259
Fredrik,Julie,263
Fredrik,Julie,264
Anne,Carl,267
Fredrik,Jert,268
Fredrik,Wachmann,269
Fredrik,Wachmann,269
Carl,Fredrik,271
Fredrik,Nissen,271
Carl,Fredrik,272
Chren,sejer,273
Carl,sejer,273
Carl,Fredrik,274
Dn,mæ,276
a,mæ,276
a,itte,276
Svend,itte,276
Fredrik,Ieg,277
Ieg,loff Carl,277
Carl,loff Carl,277
Wachmann,a,278
Fredrik,a,278
Fredrik,a,278
Carl,Ieg,279
a,itte,280
a,itte,280
Fredrik strax Cancelliraad Vesf,Vesf,282
Fredrik,Karl,287
Fredrik,loff,287
Fredrik,loff,287
Frednk,Fredrik,288
Ester,Fredrik,289
Fredrik,Gud,294
Gud,hnn,294
Julie strax,Øe,296
Fredrik,Stade,298
Fredrik,Julie,298
Fredrik,Julie,298
Fredrik,Fredrik Stade,299
Fredrik,Md. Stade,307
Fredrik,Strange,310
Fredrik,Strange,310
Carl,Fredrik,311
Carl,Wachmann,311
Fredrik,Wachmann,311
Fredrik,Wachmann,311
Gud,Mai,325
Christensen,Skrædder Christensens,326
Frn,Wachmann,327
Catechet,Vesf,332
Vesf,bode,332
Julie,Stens,335
Karl,Wachmann,336
A,Karl,336
A,Carl,336
Carl,Gud,337
Carl,Wachmann,338
Gud,Wachmann,338
Bromand,Svend eller,341
Fredrik,Strange,342
Fredrik,Strange,342
Fredrik,X,343
Christensen,ester,345
Jensen,Skrædder Christensen,352
Christensen,Jensen,352
F. C. Stade,Hilfe,355
Fredrik,Strange mende,356
Dn,Fredrik,361
Dn,Præstens,362
Præstens,Steen,362
Steen,Stikmands,362
Steen,Stikmands,362
Rudolf,Steen,368
Rudolf,Stikmands,368
Peter,Stikmands,368
Moder,Peter,368
Steen,mende,369
Io,Karl,379
Fredrik,ZEre,380
Fredrik,ZEre,380
Fredrik,Skaal,380
Carl Wachmann,Fredrik,387
Carl Wachmann,Wachmaun,387
Carl,Wachmaun,387
Carl,Wachmann,387
Fredrik,ester,388
Gud,Md. Stade,391
Carl,Wachmann,401
Carl,Wachmann,401
Wachmann,a,402
Carl,Wachmann,406
Carl,Wachmann,406
Wachmann,løkkes,409
Wachmann,itte,413
itte,sfal,413
Carl,Wachmann,414
Carl,Wachmann,414
Carl,ester,416
Carl,heed Pipmann,420
Hansted,heed Pipmann,420
Hansted,Pipmann,420
Hansted,Pipmann,420
Carl,Hansted,420
Carl,Hansted,420
Carl,Hansted,420
Carl,Pipmann,421
Carl,Pipmann,421
Carl,Pipmann,421
Carl,Earl,421
Earl,Hansted,421
Hansted,Pipmann,421
Carl,Pipmann,422
Carl,Pipmann,422
Carl,Pipmann,422
Hr. Wachmann,ZEre,424
Carl,L ,429
Ebbe,L ,429
Ebbe,ester,429
Wachmann,ester,429
Wachmann,ester,429
ask,ester,429
Carl,ask,429
Carl,Pipmann,429
Hansted,Pipmann,429
Hansted,heed Jensen,429
Carl,Jensen,430
Carl,Jensen,430
Carl,Jensen,430
Jensen,Pipmann,430
Hansted,Pipmann,430
Pipmann,Wachmann,431
Hansted,Pipmann,432
Hansted,Jensen,432
Jensen,Wachmann,432
Jensen,Wachmann,436
Carl,Wachmann,436
Carl,Wachmann,436
Jensen,Møller,437
Jensen,Møller,437
Jensen,Møller,439
Carl,ester,440
Jensen,Møller,441
Carl,Jensen,441
Carl,Vesf ask,441
Carl,Vesf ask,441
Jensen,Møller,449
Hr. Møller,Møller,449
Jensen,Møller,450
Hr. Møller,ask,453
Hr. Møller,Jensen,453
Jensen,Møller,453
Carl,Jensen,454
Carl,Svend,454
Proprietair Møller,Svend,454
Hr. Moller,Jensen,459
Møller,Wachmann,460
Hr. Møller,Møller,467
Hr. Møller,baml,468
Møller,baml,468
Carl,Møller,470
Carl,Møller,470
Carl,Møller,471
Carl,Møller,471
Carl,Møller,471
Carl,Møller,472
Hr. Møller,Md. Møller,474
Hr. Møller,Møller,474
Clausen,Møller,475
Møller,hnn,475
Jomfru Jensen,hnn,475
Jomfru Jensen,Md. Møller,475
Jomfru Jensen,Md. Møller,475
Jensen,Møller,476
Jomfru Jensen,Md. Møller,478
Jomfru Jensen,Md. Møller,480
Hr. Møller,Møller,481
Hr. Møller,Jomfru Jensen,481
Jomfru Jensen,Møller,481
Jomfru Jensen,Møller,481
Carl,Hr. Møller,482
Mad,Møller,483
.,Mad,483
.,Møller,483
Møller,Wachmann,483
Hnn,Jomfru Jensen,484
Gud,Jomfru Jensen,487
Gud,Jomfru Jensen,488
Gud,Møller,488
Møller,Wachmann,488
Jomfru Jensen,Møller,493
Carl,Moller,495
Gud,Moller,495
Mossjø Wachmann,Møller,496
Carl strax,Mossjø Wachmann,496
Carl,Gud,500
Carl,Jensen,501
Carl,Møller,502
Møller,Wachmann,502
Møller,Wachmann,502
Carl,Møller,502
Carl,Møller,502
Carl,Møller,502
Carl,Jensen,507
Carl,Jensen,507
Carl,Møller,510
Carl,Møller,510
Carl,Husbond,515
Husbond,Wachmann,515
Carl,Wachmann,515
Carl,Husbond,515
Husbond,Wachmann,515
Carl,Wachmann,515
Carl,Møller,515
Carl,Møller,516
Carl,Møller,516
Carl,Jomfru Jensen,520
Jensen,Jomfru Jensen,520
Carl,Jensen,520
Carl,Mad. Møller,520
Mad. Møller,ester,520
Carl,ester,520
Carl,Wachmann,520
Brasts,Wachmann,520
Carl,Møller,521
Carl,Jomfru Jensen,521
Jomfru Jensen,Møller,521
Carl,Møller,521
Carl,Møller,521
Møller,ester,521
Møller,ester,521
Carl,Møller,521
Carl,Møller,523
Carl,Møller,523
Jomfru Jensen,Møller,523
Jomfru Jensen,Møller,523
Carl,Møller,523
Carl,Wachmann,523
Carl,Wachmann,523
Carl,Møller,523
Carl,Møller,524
Carl,Møller,524
Carl,Wachmann,524
Brasf,Carl,525
Fredrik,ester,527
Gud,ester,527
Gud,Ol,527
Fredrik,Ol,527
Fredrik,Strange,528
Fredrik,Stade,528
Fredrik,Stade,528
Fredrik,Strange,529
Nielsen,Strandby,530
Nielsen,Strandby,530
Nielsen,Strandby,530
Fredrik,Nielsen,530
Fredrik,Strandby,531
Nielsen,Strandby,531
Mannduktør,Nielsen,531
Mannduktør,Nielsen,531
Nielsen,Strandby,531
Fredrik,Strandby,531
Fredrik,Strandby,531
Fredrik,Strandby fog,534
Fredrik,Strandby fog,534
Fredrik,Md. Strandby,534
Fredrik,Md. Strandby,534
Fredrik,Ludvig,534
Ludvig,Mille,534
Mille,Vilhelm,534
Jomfru Strandby,Vilhelm,534
Fredrik,Jomfru Strandby,534
Fredrik,Strandby,534
Ludvig,Strandby,534
Ludvig,Mille,534
Ludvig,Mille,534
Julle,Mille,535
Jette,Mille,535
Md. Strandbh,Vilhelm,536
Ludvig,Vilhelm,536
Jette,Ludvig,536
Fredrik,Jette,536
Fredrik,Mille,536
Julle,Mille,536
Julle,Vilhelm,536
Julie,Ludvig,537
Fredrik,Mille,543
Fredrik,Sine,543
Ludvig,Sine,543
Fredrik,Ludvig,543
Fredrik,Julle,543
Jette,Julle,543
Jette,ester,543
Fredrik,ester,543
Fredrik,Ludvig,544
Fredrik,Lunds,544
Julle,Lunds,544
Jette,Julle,544
Fredrik,Ludvig,545
Fredrik,Ludvig,547
Fredrik,Mille,547
Mille,hnn,547
Fredrik,Mille,549
Fredrik,Ludvig,549
Fredrik,Ludvig,549
Fredrik,Peter,549
Peter,Strandby,550
Ludvig,Strandby,550
Ludvig,Strandby,550
Fredrik,Strandby,550
Fredrik,Vilhelm,550
Lunds,Vilhelm,550
Lunds,Strandby,550
Lunds,Strandby,550
Fredrik,Nielsen,551
Fredrik,Nielsm,551
Lunds,Nielsm,551
Lunds,Strandby,551
Lunds,Strandby,551
Lunds,Strandby,551
Lunds,Strandby,551
Lunds,Strandby,551
Fredrik,Strandby,551
Fredrik,Nielsen,551
Nielsen,Strandby,551
Lunds,Strandby,551
Fredrik,Lunds,551
Fredrik,Mille,551
Ludvig,Mille,551
Fredrik,Mille,554
Fredrik,Nielsen,555
Fredrik,Nielsen,555
Fredrik,Nielsen,555
Ludvig,Nielsen,555
Ludvig,Nielsen,555
Ludvig Strandby,Nielsen,555
Ludvig,Ludvig Strandby,555
Ludvig,Nielsen,555
Fredrik,Peter,560
Fredrik,Nielsen,560
Nielsen,Peter,560
Nielsen,Peter,560
Nielsen,Peter,560
Peter,Plovmand,560
Fredrik,Plovmand,560
Jusfitsraad,Plovmand,562
Peter,skjælde Nielsen,563
Ludvig,skjælde Nielsen,563
Nielsen,Peter,564
Nielsen,Specien,565
Ludvig,Nielsen,567
Dhrr,Nielsen,568
Dhrr,Plovmand,568
Plovmand,harDu,570
Fredrik,Mergling,573
Mergling,Plovmand,573
Fredrik,Plovmand,577
Fredrik,Nikolai Plovmand,578
Fredrik,Plovmand,578
Fredrik,Plovmand,579
Fredrik,Plovmand,580
Fredrik,Plovmand,580
Fredrik,Plovmand,580
Fredrik,Plovmand,580
Fredrik,Plovmand,580
Carstensen,Fredrik,581
Fredrik,Student Mergling,581
Plovmand,Rhinskvin,582
Nielsen,muntre,586
Nielsen,hnn,586
Fredrik,hnn,586
Fredrik,Hcjde,586
Fredrik,Hcjde,586
Fredrik,Nielsen,586
Fredrik,Nielsen,587
Nielsen,Strandby,587
Nikolai,Øe,592
Fredrik Plovmand,Nielsen,594
Frederik,Plovmand,596
Fredrik,Nielsen,597
Fredrik,Fredrik Strandby,598
Fredrik,Nielsen,598
Fredrik,Strange,599
Stade,Strange,600
Comedie,Fredrik,602
Plovmand,Strandby,603
Lunds,Strandby,603
Lunds,Strandby,603
Ludvig Strandby,Strandby,603
Fredrik,Ludvig Strandby,603
Fredrik,Strandby,603
Lunds,Strandby,603
Frcdriks,Lunds,603
Fredrik,Strange,604
Fredrik,Strange,605
Fredrik,Øe,605
Fredrik,Ludvig Strandby,607
Fredrik,Ludvig Strandby,607
Fredrik,Ludvig,607
Fredrik,Ludvig,609
Fredrik,Strandby,612
Fredrik,Ludvig,612
Frederik,Ludvig,612
Frederik,Ludvig,612
Fredrik,Ludvig,612
Fredrik,Plovmand,612
Heide,Plovmand,612
Heide,Mergling,612
Fredrik,Mergling,612
Fredrik,Karmen,612
Fredrik,Plovmand,613
Fredrik,Plovmand,616
Fredrik,Johan,617
Fredrik,Johnsen,619
Fredrik,Johnsen,622
Fredrik,Johnsen,623
Fredrik,Johnsen,624
Fredrik,FredrikS,624
FredrikS,FredrikS.,624
Fredrik,Johnsen,625
Johnsen,ZEre,625
Fredrik,Johnsen,626
Fredrik,Strandby,627
Johnsen,Strandby,627
Fredrik,Johnsen,627
Fredrik,Strandby,627
Johnsen,Strandby,627
Johnsen,iHjnl,627
Ieg,Johnsen,628
Johnsen,Tydskercn,629
Fredrik,Johnsen,631
Fredrik,Johnsen,633
Mergling,Strandby,634
FredrikS,Mergling,634
Fredrik,hau,635
Strandby,hau,635
Fredrik,Johnsen,636
Fredrik,ester,638
Fredrik,Mergling,638
Mergling,Strandby,638
Hr. Mergling,Strandby,638
Fredrik,Strandby,640
Fredrik,Plovmand,645
Fredrik,Strandby,652
Fredrik,Ludvig,654
Frandsen,Vestergaard,658
Frandsen,Vestergaard —,658
Ludvig,Lunds,659
Ludvig,Peter,659
Fredrik,Peter,659
Fredrik,Strange,660
Fredrik,Strange,660
Fredrik,Vessel,661
Fredrik,Hr. Strange,665
Fredrik,Strange,667
Fredrik,Strange,667
Pilmand,Strange,668
Pilmand,Strange,668
Fredrik,Pilmand,668
Fredrik,Strange,668
Fredrik,Pilmand,669
Fredrik,Pilmand,669
Pilmand,Strange,674
Pilmand,Strange,679
Fredrik,Pilmand,680
Fredrik,Pilmand,680
Fredrik,Pilmand,686
Fredrik,Strange,686
Fredrik,Strange,686
Fredrik,Strange,687
Fredrik,Pilmand,688
Fredrik,Hr. Strange,690
Fredrik,Pilmand,693
Pilmand,Strange,693
Fredrik,Strange,693
Fredrik,Strange,693
Pilmand,Strange,695
Fredrik,Strange,695
Fredrik,Pilmand,696
Fredrik,Strange,696
Motter,Strange,696
Fredrik,Motter,696
Fredrik,Pilmand,696
Pilmand,Vesf,696
Fredrik,Strange,697
Gud,Rorupgaard,699
Fredrik,Md. Strange,702
Fredrik,Md. Stade,704
Pilmand,Varreskjold,709
Fredrik,Pilmand,710
Fredrik,Md,717
Md. Stade,s,720
Dn,Fredrik,721
Dn,Fredrik,721
Strange,X,722
Fredrik,Ieg,724
Fredrik,Strange,724
Fredrik,Strange,724
Fredrik,Ieg,724
Fredrik,Proprietair Steen,725
Proprietair Steen,Steen,725
Fredrik,Steen,725
Fredrik,Wachmann,725
Fredrik,Wachmann,725
Fredrik,itte,725
A,itte,725
A,itte,725
a,itte,725
Fredrik,Strange,726
Strange,a,726
A,a,726
A,a,726
Dæ,a,726
Anne,Dæ,726
Anne,Jørgen Vestergaards,726
Fredrik,Wachmann,727
Carl,Wachmann,727
FredrikS,Karl,731
FredrikS,Md. Wachmann,731
Md. Wachmann,Susanne,731
Md. Wachmann,Susanne,731
Md. Wachmann,Wachmann,731
Præsfens Fredrik,Wachmann,731
Fredrik,Præsfens Fredrik,731
Fredrik,Stade,731
Stade,Susanne,731
Fredrik,Susanne,731
Fredrik den 5te,Varreskjold,733
Fredrik,Moltke,734
Fredrik,Wldste,734
Mdsfe,Rorupgaard,735
Gud,Rorupgaard,735
Norupgaard,Rorupgaard,737
Lyne,Norupgaard,737
Mikkelsen,Pilmand,738
Fredrik,Lyne,740
Fredrik,Mikkelsen,743
Fredrik,Karlekammer,744
Fredrik,Pilmand,744
Fredrik,Pilmand,744
Fredrik,Pilmand,746
Fredrik,Pilmand,746
Fredrik,Pilmand,746
Fredrik,Karlen,746
Christen,ask,752
Christen,Karlen,752
Fredrik,Jespersen,757
Fredrik,Pilmand,757
Fredrik,Pilmand,760
Jespersen,Pilmand,760
Jespersen,jnst,760
Fredrik,Pilmand,761
Pilmand,fig,761
Pilmand,fig,761
Jespersen,Pilmand,761
Bohave,Jespersen,761
Bohave,Jespersen,761
Fredrik,Jespersen,761
Fredrik,Jespersen,762
Fredrik,Saasnart Jespersen,763
Fredrik,Jespersen,763
Fredrik,Jespersen,763
Fredrik,Pilmand,764
Frederik,Pilmand,764
Frederik,Pilmand,764
Jespersen,Pilmand,764
Fredrik,Jespersen,765
Fredrik,Jespersen,765
Dask,Jespersen,766
Fredrik,Jespersen,770
Fredrik,Jespersen,770
Fredrik,Jespersen,770
Jespersen,X.,770
Fredrik,X.,770
Fredrik,Jespersen,771
Jespersen,ZErender,771
Md. Strange,ZErender,771
Fredrik,Strange,778
Fredrik,Jespersen,779
Jespersen,Pilmand,780
Fredrik,Pilmand,780
Fredrik,Strange,780
Fredrik,Strange,780
Fredrik,Jespersen,780
Jespersen,Pilmand,780
Fredrik,Pilmand,780
Fredrik,Jespersen,780
Fredrik,Jespersen,780
Fredrik,Pilmand,781
Jespersen,Pilmand,781
Frederik,Fredrik,782
Fredrik,Pilmand,782
Jespersen,Pilmand,782
Jespersen,Karlen,782
Jespersen,Karlen,782
Fredrik,Pilmand,784
Fredrik,Mikkelsen,785
Fredrik,Mikkelsen,785
Fredrik,lil,785
Fredrik,lil,785
Clansen,r.,791
Clausen,Mikkelsen,794
Fredrik,Mikkelsen,795
Carl,Jensen,797
Jensen,Jomfru Jensen,797
Carl,Jomfru Jensen,797
Carl,Wachmann,797
Wachmann,ZEre,797
Carl,ZEre,797
Carl,Jensen,797
Carl Jomfru Jensen,Ieg,798
Carl,Carl Jomfru Jensen,799
Carl Jomfru Jensen,Jomfru Jensen,799
Carl,Jomfru Jensen,799
Carl,Jomfru Jensen,799
Jensen,Wachmann,803
Carl,Wachmann,803
Carl,Venus Urania,803
Venus Urania,Venus vuIZivaAL,803
Hr. Møller,Venus vuIZivaAL,803
Carl,Jensen,804
Jomfru Jensen,Møller,805
Jomfru Jensen,Wachmann,805
Jomfru Jensen,Wachmann,805
Jomfru Jensen,Møller,805
Carl,Møller,805
Jensen,Md. Møller,806
Md. Møller,Wachmann,806
Md. Møller,Wachmann,806
Carl,Jensen,807
Carl,Md. Møller,807
Jomfru Jensen,Md. Møller,807
Carl,Jomfru Jensen,807
Carl,Wachmann,807
Carl,Jomfru Jensen,808
Jomfru Jensen,Md. Møller,808
Jomfru Jensen,Md. Møller,808
Jensen,Jomfru Jensen,808
Md. Møller,ask,809
Carl,Md. Møller,809
Borrer,Carl,809
Carl,Jensen,810
Carl,Jomfru Jensen,812
Jomfru Jensen,Wachmann,813
Carl,Wachmann,813
Carl,Jomfru Jensen,813
Jomfru Jensen,Wachmann,813
Carl,Wachmann,814
Jomfru Jensen,Oren,817
Carl,Oren,817
Carl,Møller,817
Jomfru Jensen,Møller,817
Jomfru Jensen,Wachmann,818
Carl,Jomfru Jensen,818
Carl,Wachmann,818
Jomfru JensenAt,Wachmann,818
Jomfru JensenAt,Md. Møller,818
Md. Møller,Møller,818
Jomfru Jensen,Møller,818
Jomfru Jensen,Wachmann,818
Jomfru Jensen,Møller,819
Jomfru Jensen,Møller,820
Carl,Møller,820
Carl,Jomfru Jensen,820
Carl,Møller,822
Carl,Wachmann,822
Carl,Møller,825
Carl,Hr. Møller,825
Carl,Møller,827
Jomfru Jensen,Wachmann,829
Carl,Møller,830
Jomfru Jensen,Møller,830
Hr. Møller,Jomfru Jensen,830
Hr. Møller,Jomfru Jensen,830
Jomfru Jensen,Møller,831
Carl,Jensen,833
Jomfru Jensen,Md. Møller,836
Jomfru Jensen,Møller,837
Carl,Jomfru Jensen,839
Carl,Jomfru Jensen,841
Carl,Jomfru Jensen,841
Carl,Jomfru Jensen,843
Carl,Jensen,843
Carl,Jensen,843
Carl,Pipmann,843
Hansted,Pipmann,843
Hansted,Møller,843
Hansted,Wachmann,844
L ' hombre,Wachmann,844
Carl,Møller,845
Carl,Hansted,848
Carl,Jomfru Jensen,848
Carl,Jomfru Jensen,849
Carl,Jomfru Jensen,849
Maren Kokkepige,Niels Svinedreng,851
