source,target,timestamp
Barnekow,Pastor Sommer,181
Gerda,Pastor Sommer,181
Gerda,Sofie,183
Gerda,Sessel,183
Sessel,Terkel,183
Gerda,Sofie,184
Gerda,Sessel,184
Sessel,Terkel,185
Sessel,Terkel,185
Gerda,Pastor Sommer,187
Gerda,Sofie,187
Fanny,Gerda,188
Fanny,Gerda,189
Fanny,Gerda,191
Gerda,Hedegaard,193
Gerda,Gud,195
Fanny,Gud,195
Fanny,Gerda,195
Gerda,Sofie,196
Gerda,Sommer,196
Sofie,Sommer,196
Fanny,Sofie,196
Fanny,Sofie,196
Gerda,Sofie,197
Gerda,Sessel,197
Sessel,Terkel,197
Gerda,Terkel,197
Fanny,Pastor Sommer,198
Andrea,Ingvar,200
Fanny,Ingvar,200
Andrea,Ingvar,201
Barnekow,Ingvar,203
Gerda,Pastor Sommer,208
Bojet,Gerda,208
Fanny,Gerda,209
Sessel,Terkel,210
Sessel,Terkel,211
Fanny,Terkel,211
Fanny,Terkel,211
Lucifer,Pastor Sommer,218
Fanny,Lucifer,218
Fanny,Pastor Sommer,226
Fanny,Gerda,227
Fanny,Gerda,231
Gerda,Graad,231
Fanny,Gerda,235
Fanny,Gerda,237
Fanny,Gerda,237
Fanny,Sofie,237
Gerda,Sofie,240
Fanny,Sofie,241
Sofie,Sommer,244
Gerda,Sofie,244
Fanny,Sofie,247
Gerda,Sofie,247
Barnekow,Fanny,248
Barnekow,Frederik den Syvendes,248
Barnekow,Fanny,249
Barnekow,Fanny,250
Barnekow,Fanny,252
Barnekow,Fanny,256
Barnekow,Fanny,260
Barnekow,Gud,268
Ada,Fanny,274
Ada,Barnekow,274
Barnekow,Gud,274
Barnekow,Fanny,277
Barnekow,Gud,280
Fanny,Gud,280
Fanny,Gerda,280
Ada,Fanny,285
Fanny,Gerda,285
Gerda,Sommer,285
Fanny,Frile,286
Ada,Fanny,286
Ada,Frile,286
Fanny,Frile,286
Barnekow,Fanny,286
Fanny,Frile,289
Fanny,Frile,289
Markussen,Sommer,292
Mama,Sessel,293
Mama,Sessel,293
Mama,Sofie,293
Sessel,Sofie,294
Gerda,Sofie,294
Gerda,Sofie,294
Gerda,Sofie,294
Gerda,Pastor Sommer,295
Gerda,Terkel,295
Sessel,Terkel,295
Sessel,Sofie,295
Gerda,Lian,296
Fanny,Gerda,296
Fanny,Gerda,296
Fanny,Hedegaarden,298
Hedegaarden,Sofie,298
Gerda,Sofie,298
Fanny,Gerda,298
Fanny,Pastor Sommer,304
Amanda,Sommer,305
Hr. Callesen,Hr. Mumme,308
Hr. Mumme,Sommer,308
Hr. Callesen,Sommer,308
Hr. Callesen,Sommer,310
Gerda,Sommer,310
Barnekow,Gerda,310
Barnekow,Gerda,311
Barnekow,Fanny,314
Barnekow,Fanny,314
Gerda,Sofie,316
Gerda,Sofie,316
Amanda,Sessel,317
Sessel,Terkel,317
Gerda,Terkel,317
Gerda,Hedegaarden,317
Gerda,Pastor Sommer,320
Gerda,Per a Bøyen,320
Ingvar,Per a Bøyen,320
Barnekow,Sommer,321
Barnekow,Gerda,321
Fanny,Gerda,321
Barnekow,Fanny,321
Barnekow,Gerda,321
Fanny,Gerda,321
Barnekow,Fanny,321
Barnekow,Fanny,323
Barnekow,Pastor Sommer,324
Ada,Barnekow,325
Ada,Fanny,325
Fanny,Fignens,325
Fignens,Gerda,325
Fanny,Gerda,325
Ada,Fanny,326
Fanny,Gerda,326
Fanny,Gerda,329
Barnekow,Gerda,329
Anders Røgter,Fanny,333
Ingvar Dagesen,Pastor Sommer,337
Georg,Peter den Stores,350
Gud,Pastor Bech,359
Grundtvig,Pastor Bech,359
Grundtvig,Sommer,359
Fanny,Sommer,361
Fanny,Sommer,361
Hedegaard,Sommer,361
Hedegaard,Sommer,361
Hf. Callesen,mel,364
Hr. Callesen,haanlo,374
Fanny,Jenny,377
Fanny,Jenny,377
Jenny,Mummes,390
Mummes,Sommer,390
Engel,Sommer,392
Fru Sommer,Sommer,392
Engel,Fru Sommer,392
Engel,Højmark,392
Engel,vos,396
Højmark,vos,396
Christiane,Højmark,397
Christiane,vos,397
Engel,Gud,398
Jenny,Sommer,399
Gud,Jenny,400
Fanny,Gerda,405
Barnekow,Gerda,405
Barnekow,Gerda,405
Frile,Gerda,405
Fanny,Frile,405
Barnekow,Sommei,407
Gerda,Sommei,407
Fanny,Gerda,407
Fanny,Sessel,407
Amanda,Sessel,407
Amanda,Sergent Dagesen,407
Gerda,Pastor Sommer,408
Gerda,Pastor Sommer,408
Erik,Sofie,411
Fanny,Sofie,411
Andrea,Ingvar,417
Erik Skomager,Terkel,427
Jærrik,Terkel,429
Ingvar Dauwsen,Terkel,432
Kanskesens,Terkel,433
Ingvar,Terkel,436
Fanny,Ingvar,436
Jærrik,Terkel,437
Fanny,Terkel,440
Fanny,Sommer,441
Fanny,ikkeham,442
Fanny,Gerda,447
Sommer,Terkel,451
Fanny,Sommer,455
Gerda,Sommer,455
Fanny,Sommer,458
Fanny,Ingvar,460
Fanny,Ingvar,463
Fanny,Sommer,463
Andrea,Fanny,467
Ingvar,Sommer,468
Fanny,Ingvar,468
Fanny,Ingvar,469
Fanny,Gerda,469
Erik,Sessel,472
Amanda,Sessel,472
Amanda,Fanny,472
Fanny,Sessel,472
Sessel,Terkel,473
Amanda,Terkel,473
Fanny,Gerda,478
Erik,Erik Skomager,482
Peren,Zakarias,486
Fanny,Terkel,487
Amanda,Terkel,487
Gud,Ingvar Dagesen,489
Killerups,Madam Killerup,492
Killerup,Killerups,492
Killerup,Madam Killerup,492
Fanny,Hedegaarden,494
Barnekow,Fanny,494
Amanda,Erik Skomager,496
Amanda,Jerrik,496
Jerrik,Sessel,496
Fanny,Sessel,496
Fanny,Sofie Skomagers,498
Amanda —,Fanny,498
Amanda —,Madam Killerup,498
Frøken Markussen,Madam Killerup,498
Frøken Markussen,Ingvar,498
Ingvar,Sessel,498
Gud,Pastor Sommer,499
Madam Killerup,Pastor Sommer,499
Fanny,Valdemine,500
Fanny,Killerup,500
Gerda,Killerup,500
Gerda,Killerup,500
Killerup,Valdemine,501
Killerup,Valdemine,501
Killerup,Valdemine,501
Killerup,Valdemine,501
Killerup,Valdemine,501
Per,Valdemine,501
Per,Pers Kuen,501
Killerup,Pers Kuen,501
Hedegaarden,Killerup,501
Hedegaarden,Sessel,501
Amanda,Sessel,501
Sessel,smaafnisté,503
Sessel,smaafnisté,503
Sessel,Valdemine,503
Amanda,Valdemine,503
Killerup,Sessel,504
Amanda,Valdemine,505
Amanda,Sessel,505
Gud,Sessel,506
Sessel,Valdemine,508
Fanny,Sessel,508
Fanny,Gerda,508
Gerda,Sessel,508
Fanny,Sessel,508
Fanny,Sessel,508
Valdemine,allehaande,512
Sessel,Valdemine,513
Sessel,Valdemine,513
Madam Killerup,Sessel,513
Madam Killerup,Valdemine,514
Killerup,Valdemine,523
Killerup,Pastor Sommer,525
Gud,Killerup,531
Killerup,Valdemine,534
Killerup,Pastor Sommer,536
Killerup,Valdemine,539
Valdemine,ban,539
ban,immer,539
Fanny,Sofie,542
Fanny,Sofie,542
Fanny,Gud,542
Gud,Sofie,542
Fanny,Sofie,543
Gud,Sofie,543
Gerda,Sofie,544
Fanny,Sofie,547
Fanny,Sofie,548
Gerda,Gud,554
Fanny,Sofie,560
Gerda,Sofie,561
Fanny,Sofie,562
Fanny,Gud,563
Fanny,Sofie,563
Fanny,Sofie,566
Fanny,Sofie,566
Fanny,Gud,566
Fanny,Gud,566
Gerda,Sofie,567
Fanny,Gerda,567
Fanny,Sofie,570
Fanny,Sofie,571
Aaen,Sofie,574
Ingvar Dagesen,Sofie,574
Gerda,Ingvar Dagesen,574
Fanny,Sofie,575
Fanny,Sofie,576
Fanny,Sofie,577
Fanny,Gud,578
Fanny,Sofie,579
Fanny,Frile,580
Frile,Pastor Sommer,581
Sessel,Sommer,585
Frile,Sessel,587
Frile,Sessel,593
Hr. Dagesen,Sessel,596
Amanda,Sessel,597
Hejberg,Sessel,598
Gud,Sessel,599
Frile,Sessel,599
Ingvar Dagesen,Sessel,601
Frile,Sessel,605
Adam,Eva,606
Adam,Eva,606
Eva,Fanny,607
Fanny,Frile,614
Fanny,Hedegaarden,621
Fanny,Gerda,625
Gerda,Sofie,627
Andrea,Pastor Sommer,631
Pastor Sommer,Sessel,631
Sessel,Terkel,631
Knejt,Terkel,631
Sessel,Terkel,633
Sessel,Terkel,633
Sessel,Terkel,633
Sessel,Terkel,634
Fanny,Sommer,635
Andrea,Gud,636
Erik Skomager,Gud,637
Erik,Fanny,639
Andrea,Erik,639
Fanny,Soffi,642
Fanny,Sofie,644
Fanny,Sommer,645
Barnekow,Fanny,649
Gerda,Sommer,654
Fanny,Gerda,655
Ada,Barnekow,657
Fanny,Gud,659
Fanny,Gerda,660
Fanny,Gerda,663
Barnekow,Gerda,665
Fanny,Sofie,667
Fanny,Sofie,668
Barnekow,Fanny,669
Ada,Fanny,670
Ada,Fanny,671
Ada,Fanny,671
Fanny,Gerda,672
