source,target,timestamp
Ory,Riber,405
Aurora,Ory,406
Ory,ieg,413
Ory,Riber,417
Jysses,Riber,419
Jente,Riber,419
Jente,Riber,419
Ory,Riber,421
Ory,Riber,423
Ory,Riber,431
Aurora,Riber,432
Ory,Riber,433
Ory,Riber,434
Aurora,Ory,435
Aurora,Edvard Hals,437
Ory,Pilsnart,452
Aurora,Riber,453
Aurora,Riber,458
Ory,Riber,462
Ory,Riber,466
Kaptejn Smith,Riber,470
Kaptejn Smith,Smith,470
Ory,Smith,471
Ory,Riber,472
Aurora,Riber,475
Ory,Riber,477
Lammekotelette,Ory,477
Lammekotelette,Ory,477
Riber,Sanna,478
Sanna,Smith,478
Fru Smiths,Riber,479
Riber,Smith,485
Ory,Smith,486
Riber,Smith,486
Riber,Smith,487
Riber,Smith,488
Ory,Riber,489
Aurora,Riber,490
Aurora,Smith,490
Riber,buldred Smith,492
Ory,Riber,492
Aurora,Riber,495
Riber,bér,496
Aare,Smith,501
Riber,Smith,503
Riber,Smith,503
Ory,Riber,503
Ory,Riber,503
Riber,Smith,504
Ory,Smith,505
Ory,Skaal,505
Riber,Skaal,507
Riber,Smith,507
Riber,Smith,507
Ory,Riber,511
Ory,Smith,511
Ory,Riber,514
Ory,Sanna,516
Ory,Riber,528
Aurora,Riber,531
Ory,Riber,540
Ory,Riber,543
Ory,Riber,544
Ory,Riber,546
Ory,iland,546
Aurora,Riber,547
Kaftejn,Riber,548
Gutten,Ory,552
Halfdan,Ory,553
Halfdan,Ory,555
Halfdan,Orion,556
Gutten,Ory,557
Halfdan,Ory,561
Halfdan,Ory,563
Halfdan,Jysses,564
Halfdan,klode,564
Orion,Ory,568
Ory,Steamer,570
Ory,Riber,577
Halfdan,Ory,578
Halfdan,Ory,578
Halfdan,Ory,580
Ory,pegte,582
Halfdan,Ory,583
Halfdan,Ory,583
Halfdan,Ory,585
Halfdan,Ory,585
Halfdan,Riber,592
Halfden,Ory,595
Gina Bekkevold,Ory,602
Halfdan,Ory,606
Halfdan,Ory,606
Halfdan,Ory,608
Halfdan,Ory,609
Halfdan,Ory,609
Jomfru Thorsen,Ory,611
Kanske,j.o,613
Ory,Riber,616
Gud,Ory,617
Riber,iland,619
Hys,Riber,620
Riber,bardous,620
Halfdan,bardous,620
Ory,Riber,622
Gud,Ory,624
Aurora,Riber,625
Gud,Riber,630
Ory,Riber,632
Aurora,Riber,634
Ory,Riber,638
Ory,Riber,640
Kristus,Riber,640
Aurora,Riber,642
Ory,Riber,644
Ory,Riber,645
Aurora,Carl Adolph Riber,646
Ory,Riber,651
Aurora,frank,653
Aurora,Ory,654
Ory,Riber,656
Ory,Riber,657
Graad,Ory,658
Ory,Riber,660
Riber,Zacharias,668
Kaftejn,Zacharias,668
Aahoj,Riber,670
Ory,Riber,677
Ory,Riber,684
Halfdan,Riber,684
Gry keg,Halfdan,688
Halfdan,Ory,689
Halfdan,Ory,691
Halfdan,skjælmsk,699
Halfdan,Ory,709
Ory,Riber,712
Halfdan,Ory,713
Ory,Riber,717
Halfdan,Ory,717
Gud,Riber,723
Halfdan,Ory,727
Halfdan,Halfdan ifærd,728
Halfdan ifærd,Terrin,728
Ory,Terrin,728
Ory,Riber,729
Ory,Riber,729
Halfdan,Ory,731
Halfdan,Ory,731
Ory,Riber,731
Halfdan,Riber,732
Ory,Riber,737
Hum,Riber,737
Hum,Riber,737
Halfdan,Riber,742
Halfdan,Ory,744
Ory,Riber,755
Ory,Riber,755
Emmy,Riber,755
Emmy,Ory,755
Mrs.,Suder,770
Kaptejn Smith,Ory,773
Emmy,Ory,780
Emmy,Riber,785
Ory,Riber,788
Emmy,Riber,791
Emmy,Ory,791
Ory,Riber,795
Ory,stansed,800
Emmy,Riber,801
Aurora,Riber,803
Jesus,Judas Ischariot,808
Halfdan,Riber,814
Halfdan,Riber,814
Ory,Riber,815
Riber,keg,817
Ory,Riber,832
Ory,Riber,838
Ory,Riber,840
Ory,Riber,841
Ory,Riber,854
Ory,Riber,855
Aurora,Ory,855
Adolph,Aurora,856
Aurora,Riber,859
Halfdan,Riber,862
Ory,Riber,862
Halfdan,Ory,865
Ory,Riber,865
Halfdan,Ory,868
Halfdan,Riber,870
Riber,skjalv,870
Ory,Riber,875
Ory,Riber,875
