source,target,timestamp
Graad,Nikolai,250
Dure,Silla,258
Madam Holman,Silla nogenting,261
Madam Holman,Spart,261
Spart,spart,261
Madam Holman,Silla,263
Nikolai,lian,266
Nikolai,lian,266
Barbro,Silla,267
Nikolai,Silla,268
Nikolai,Silla,268
Madam Holman,Silla,270
Madam Holman,Silla,270
Ludvig Wejergang,Nikolai,272
Madam Holman,Silla,274
Madam Holman,liun,274
Silla,liun,274
Kalla,Kristofa,281
Josefa,Kalla,281
Barbro,Nikolai,285
Nikolai,Tine,286
Graad,Ludvig,287
Lizzie,Ludvig,287
Frøken Lizzie,Ludvig,289
Lizzie,Ludvig,292
Nikolai,hendel,295
Barbro,Madam Holman,302
Barbro,Silla,302
Madam Holman,Silla,302
Barbro,Madam Holman,303
Barbro,Holman,303
Barbro,Madam Holman,305
Ludvig Wejergang,Madam Holman,306
Barbro,Ludvig Wejergang,306
Barbro,Ludvig,306
Ludvig,Silla,306
Barbro,Silla,306
Fregner,Silla,307
Barbro,Fregner,307
Barbro,Silla,307
Ludvig Wejergang,Silla,307
Line,Nikolai,308
Barbro,Nikolai,311
Kristofa,Wejergang,314
Madam Holman,sytti,315
Berg,Nikolai,318
Barbro,Berg,318
Barbro,Ludvig,319
Barbro,Nikolai,319
Ludvig Wejergang,Silla,321
Barbro,Silla,322
Barbro,Nikolai,322
Barbro,Nikolai,322
Gunda,Josefa,328
Gunda,Kalla,328
Kalla,Silla,328
Barbro,Madam Holman,329
Barbro,Nikolai,329
Barbro,Silla,336
Nikolai,Silla,336
Nikolai,Silla,337
Kristofa,Silla,338
Madam Holman,Silla,339
Nikolai,Silla,342
Kristofa,Silla,342
Kalia,Kristofa,342
Antonisens,Nikolai,343
Nikolai,Silla,344
Nikolai,Silla,346
Holman,Silla,349
Madam Holman,Silla,350
Nikolai,Silla,350
Madam Holman,Nikolai,350
Madam Holman,Sillal,351
Madam Holman,Silla,352
Nikolai,Silla,352
Nikolai,Silla,353
Madam Holman,Nikolai,353
Nikolai,Silla,354
Madam Holman,Nikolai,354
Madam Holman,Nikolai,354
Nikolai,Silla,355
Holman,Nikolai,355
Barbro,Madam Holman,357
Madam Holman,Silla,357
Flun,Nikolai,359
Nikolai,Silla,359
Madam Holman,Madam Holman taug,360
Barbro,Madam Holman taug,360
Barbro,Nikolai,360
Nikolai,didop,360
Barbro,Madam Holman,361
Barbro,Madam Holman,361
Nikolai,Silla,362
Madam Holman,Silla,362
Nikolai,Silla,363
Madam Holman,Silla,364
Nikolai,Silla,364
Nikolai,Silla,365
Nikolai,Wejergang,367
Barbro,Silla,370
Nikolai,Wejergang,374
Nikolai,Olaves,378
Grugg,Grums,382
Madam Ellingsen,Olaves,383
Nikolai,Olaves,383
Madam Holman,Silla,384
Hægberg,Nikolai,392
Nikolai,Silla,396
Antonisens,Silla,398
Madam Ellingsen,Silla,398
Nikolai,Olaves,399
Madam Ellingsen,Olaves,399
Makrellens,Silla,403
Nikolai,Silla,405
Nikolai,Silla,407
Nikolai,Silla,408
Barbro,Nikolai,411
Nikolai,Silla,412
Barbro,Silla,413
Barbro,Silla,414
Barbro,Silla,414
Gunda,Silla,416
Gunda,Jakobine,416
Kristofa,Silla,418
Nikolai,Silla,419
Madam Holman,Silla,421
Nikolai,Silla,421
Nikolai,Silla,421
Jørgine Korneliussen,Silla,424
Madam Holman,Silla,424
Madam Holman,Silla,425
Jørgine,Silla,425
Jørgine,Silla,429
Kjede,Silla,430
Jørgine,Silla,430
Jørgine,Silla,432
Jørgine,Silla,433
Barbro,Nikolai,442
Barbro,Nikolai,448
Ludvig,Nikolai,449
Nikolai,bisso,451
Ludvig,Nikolai,452
Silla,iforgaars,453
Nikolai,Silla,453
Madam Ellingsen,Nikolai,462
Iver,Kristofa,463
Gunda,Iver,463
Gunda,Silla,463
Flun,Silla,467
Madam Holman,Silla,473
Nikolai,Silla,480
Jakobine,Silla,481
Jakobine,Madam Holman,483
Kristofa,Silla,486
Gunda,Silla,486
Gunda,Silla,498
Draaben,Nikolai,502
Nikolai,Silla,508
Ludvig Wejergang,Silla,508
Nikolai,Silla,512
Nikolai,Wejergang,512
Nikolai,Wejergang,513
Nikolai,Wejergang,514
Nikolai,haml,521
Nikolai,Wejergang,524
Nikolai,Wejergang,530
Nikolai,Silla,530
Silla,Wejergang,530
Wejergang,sju,530
Olaves,ifjor,532
Livi,Olaves,532
