source,target,timestamp
Jonas,Mogens,91
Heinesen,Jonas,95
B r,Heinesen,96
B r,Heckel,96
Garper,Heckel,96
Garper,Mcends,96
Jonas,Mogens,99
Heinesen,Jonas,99
Heinesen,Karl,99
Jonas,Karl,99
Clerck,Heinesen,105
Clerck,Magnus Heinesen,106
Bjørn,Clerck,106
Christoffer Walckendorff,Hans Lindenow,107
Hans Lindenow,Magnus Heinesen,107
Magnus Heinesen,cerbodig,107
Magnus Heine,cerbodig,107
Magnus Heine,ns,107
Mogens Heinesen,ns,107
Mogens Heinesen,Walckendorff,107
Hans Lindenow,Walckendorff,107
Clerck,Herr Lehnsmand,108
Clerck,sif,108
Magnus Heinesen,sif,108
Mogens,Walckendorff,109
Walckendorff,tappre,109
Heinesen,nied,110
Heinesen,nied,110
H eine sen,Heinesen,112
Clerck,Heinesen,113
Clerck,Heinesen,113
Clerck,Heinesen,113
Clerck,Jvnas Maibøm,113
Clerck,Jvnas Maibøm,113
Clerck,Karl,113
Clerck,Karl,113
Heinesen,Jonas Maibom,114
Jonas Maibom,ban,114
Hein es,Jonas Maib,117
Jonas Maib,Le foge,117
Mcerke,Mogens,118
Duprimer,Heinesen,121
Børge,Heinesen,121
Børge,Heinesen,122
Axel Gyntelberg,Jonas,123
Axel Gyntelberg,CL erck,123
Børge,CL erck,123
Børge,Jonas,125
Jonas,Mogens,127
Heinesen,Jonas,128
Jonas,Mogens,129
Heinesen,Jonas,129
Børge,Mogens Heinesen,131
Axel Gyntelberg,Børge,131
Cecilie,Mogens Heinesen,133
Inger,Peder Hansen,134
Cecilie,Inger,134
Børge,Cecilie,136
Inger,Sophie,139
Inger,Sophie,142
Axel Gyntelberg,Mogens,143
Axel Gyntelberg,Sophie,143
Annas,Sophie,147
Anna,Sophie,147
Jnger,Sophie,149
Gud,Jnger,149
Gud,cekel,149
Clerck,Mogens Heinesen,153
Mogens Heinesen,Sophie,153
Einar,Mogens Heinesen,154
Mogens Heinesen,Sophie,154
Anna Gyntelberg,Sophie,154
Axel Gyntelberg,Sophie,157
Einar,Jomfru Sophie,158
Jomfru Sophie,Mogens Heinesen,161
Anna,Sophie Gyntelberg,162
Einar,Sophie Gyntelberg,162
Einar,Inger,163
Anna,S,164
Cecilie,Inger,166
Cecilie,Sophie,166
Heinesen,Sophie Gyntelberg,169
Magnus Heine sens,Sophie Gyntelberg,169
Heinesen,Sophie Gyntelberg,170
Heinesen,Ionas Maibom,172
Axel Gyntelberg,Mogens Heinesen,173
Axel Gyntelberg,Sophie,173
Mogens Heinesen,Sophie,173
Heinesen,hengaa,174
Axel Gyntelberg,hengaa,174
Axel Gyntelberg,Sophie Gyntelberg,174
Hans Lindenow,Heinesen,175
Hans Lindenow,Sophie Gyntelberg,175
Garper slode,Heinesen,176
Garper slode,Lindenows,176
Heinesen,Lindenows,176
Heinesen,Seener,176
Seener,Walckendorff,176
Heinesen,Walckendorff,176
Heinesen,Walckendorff,176
Jonas,MagnusHeinesen,178
Clerck,Jonas,178
Falken,Jonas,179
Heinesen,Jonas“,180
Gud,Heinesen,180
Gud,Søren Flue,180
Søren Flue,iland,180
Jonas,iland,180
Clerck,Jonas,180
Jonas,Jonas“,182
Heinesen,Jonas“,182
Halfred,Heinesen,182
Heinesen,Mcrnd,185
Heinesen,Mcrnd,185
Heinesen,kjcephøi,186
Heinesen,Rut *,188
Ketil,Thorgeir,191
Clerck,Heinesen,193
Clerck,Magnus Heinesen,199
Ketil,Magnus Heinesen,202
Ketil,Magnus Heinesen,202
Heinesen,Ion,203
Heinesen,Ion,203
Einar,Heinesen,203
Einar,Heinesen,203
Heinesen,Magnus Heinesen,204
Heinesen,bøg,204
Heinesen,bøg,204
Heinesen,hall,208
Heinesen,Skjalg,209
Heinesen,Skjalg,209
Heinesen,Skjalg,209
Heinesen,Skjalg,210
Heinesen,Skjalg,210
Einar,Magnus,211
Falken,Heinesen,212
Einar „,Heinesen,213
Einar,Heinesen,217
Heinesen,Jonas,217
Falken,Jonas,217
Einar,Reis,220
Einar,Magnus Heinesen,220
Dimon,Heinesen,224
Dimon,Sands,224
Heinesen,Karlfolket,225
Heinesen,Karlfolket,225
Einar,Heinesen,232
Einar,Heinesen,237
Einar,Heinesen,238
Einar,Heinesen,240
Heinesen,Skjalg,242
Einar,Heinesen,244
Einar,Hive,245
Einar,Heinesen,247
Heinesen,hille,247
hille,iland,247
Einar,iland,247
Einar,Heinesen,250
Einar,Jonas,250
Jonas,fro,250
Aase,Heinesen,256
Aase,Heinesen,256
Aase,Skjalg,256
Heinesen,Skjalg,260
Heinesen,Skjalg,260
Skjalg,flulde,261
flulde,naa Heinesen,261
Einar,Heinesen,265
Einar,Skjalg,266
Mogens,Skjalg,266
Einar,Skjalg,267
Aase,Heinesen,270
Aase,Ingrid,270
Einar,Heinesen,271
Einar,Heinesen,271
Heinesen,tbi Einar,277
Heinesen,Skjalg,278
Karl,Skjalg,278
Einar,Heinesen,280
Einar,Jonas Maib,280
Hesfs,Jonas Maib,280
Einar,Heinesen,282
Heinesen,Hesfs,282
Heinesen,Hesfs,282
Falken,Jonas,283
Hesfs,Jonas,283
Heinesen,Sands,284
Heinesen,seile,284
Kapergasts,seile,284
Heinesen,Kapergasts,284
Einar,Heinesen,284
Mogens,Skjalg,291
Kolfinna,Skjalg,293
Heinesen,Skjalg,293
Brooks,Kolfinna,298
Heinesen,Kolfinna,299
Heinesen,Magnus Heinesen,304
Heinesen,Sophie Gyntelberg,304
Heinesen,Øsfers,306
Heinesen,Øsfers,306
Heinesen,Øsfers,306
Heinesen,ban,306
Clerck,Heinesen,307
Clerck,Heinesen,307
Einar,sidsfe,315
Einar,Heinesen,315
Clerck,Heinesen,316
Heinesen,hans Wre,320
Heinesen,ban,323
Heinesen,Rasmus,331
Heinesen,Rasmus,340
Heinesen,Mogens Heinesen,346
Heinesen,Mogens,347
Heinesen,Rasmus,351
Antonio,Max,355
Antonio,Max,356
Antonio,Robert,356
Heine se,Heines,360
Heine se,Heinesen,360
Harald,ifjor,371
Heinesen,ifjor,371
Karl,sidsf,372
Ketil,Mogens,375
Kristiane,Mogens Heinesen,376
Ketil,Thorgeir,377
Mogens Heinesen,Thorgeir,378
Ketil Gormsen,Mogens“,381
Ketil,sorn,382
Fugls,Mogens,383
Fugls,Mogens,383
Ketil trodsig,Mogens Heinesen,384
Ketil,Kristiane,385
Ketil Gormsen,Kristiane,386
Ketil Gormsen,Mogens,386
Gud,Kristiane,388
eil Seiler,hall,390
Ketil,hall,391
Magnus Heinesen,hall,391
Ketil,Mogens Heillesen,394
Mogens Heillesen,iland,394
iland,marr,394
iland inat,marr,394
Ketil Gormsen,iland inat,394
Heinesen,Ketil Gormsen,394
Heinesen,Ketil,396
Heinesen,sif,396
Heinesen,sif,396
Heinesen,sif,397
Heinesen,Ketil,397
Ketil,iland,398
Ketil,Sone,399
Ketil,Sone,399
Heinesen,Ketil,402
Heinesen,Sands,402
Heinesen,Ketil,404
Anker,Ketil,404
Anker,Heinesen,404
Heinesen,sine Baand,405
Heinesen,sine Baand,405
Heinesen,Mogens Heinesen,406
Heinesen,mili,406
Heinesen,Lin Skjælm,413
Lin Skjælm,leenve,413
Heinesen,leenve,413
Heinesen,Willia m,414
Heinesen,Thompson,414
Heinesen,Zolle,416
Heinesen,Jonas,419
,Jonas,419
Heinesen,Jonas Mai bom,421
Heinesen,iland,422
Heinesen,untres,422
Anker,untres,422
Anker,Hein esc ns,422
Ketil Gørmsens,Kristiane,423
Heine se,Kristiane,423
Heine se,ns,423
Ketil,ns,423
Ketil,Mogens,423
Heinesen,Mogens,423
Heinesen,Ketil,427
Heinesen,Jonas,427
Heinesen,Jonas“,428
Heinesen,Lehnsmand,428
Ketil Gormsen,blol,430
Heinesen,Ketil Gormsen,430
Heinesen,Jonas Mai bom,431
Heinesen,Jonas Mai bom,431
Heinesen,Samson,431
Ketil Gorm,ns,432
Heinesen,ns,432
Heinesen,Ketil,433
Heinesen,Ketil,433
Heinesen,Ketil,433
Heinesen,Maren,433
Ketil,Maren,433
Ketil,Søren Laves,433
Mogens Heinesen,Søren Laves,433
Heinesen,Ketil,436
Ketil,Ulrik,437
Ketil Gormsen,Kristiane,439
Jonas Mai bom,Ketil,440
Jonas,Mogens Heinesen,441
Jonas,Ketil,442
Ketil,Samson,443
Jonas,Ketil,445
Ketil,Mogens Heinesen,446
Mogens Heinesen,Ol,446
Jonas,Ketil,447
Ketil,Mogens Heinesens Mcend,450
Ketil,Kristiane,454
Jonas,Jøvrigt,455
Jøvrigt,Ketil,455
Jonas,Ketil,456
Jonas,Maib,456
Ketil,Maib,456
Jonas,Ketil Gormsen,457
Hændies,Jonas,457
Jonas,Svino,459
Ketil,Mogens Heinesen,460
Ketil,iland,460
Jonas,Ketil Gormsen,463
Ketil Gormsen,Magnus Heinesen,463
Jonas,Ketil,464
Kristiane,Mogens Heinesen,465
Ketil,Kristiane,465
Ketil,Mogens,467
Ketil,Kristiane,467
Heinesen,Thørgeir,468
Rut,Thørgeir,468
Mo gens Heinesen,ane,469
Ketil,ane,469
Christoffer Walckendorff,Hans Lind,475
Hans Lind,Magnns,475
Christoffer Walckendorff,Kong Christian den Fjerdes,476
Hans Lindenow,Lindenow,479
Lindenow,Mogens Heinesen,480
Gud,Mogens Heinesen,480
Lindenow,Mogens Heinesen,485
Heinesen,ban,486
franst,“,487
Hans Lindenow,Heinesen,490
Hans Lindenow,Mogens Heinesen,490
Lindenow,Magnus Heinesen,491
Heinesen,Magnus Heinesen,491
Heinesen,Lindenow,491
Lindenow,Niels Kaas,491
Gud,Niels Kaas,491
Hans Lindenow,Walckendorff,492
Mogens,Walckendorff,492
Dronning Elisabeths,Mogens,492
Dronning Elisabeths,Heinesen,492
Lerfor,Lindenow,493
Elisabeths,Magnus Heinesen,496
Elisabeths,Magnus Heinesen,496
Jonas,Magnus Heinesen,496
Jonas,Santa John,496
Heinesen,Magnus Heinesen,497
Einar,Heinesen,497
Einar,Hesfs,497
Heinesen,Hesfs,497
Hans Lind,Heinesen,497
Heinesen,Samson,498
LEgfefalles,Mogens,499
Heinesen,Jon,500
Jon,Sarg,500
Heinesen,Lindenow,501
Lindenow,S anta,501
Jobn,S anta,501
Jobn,ban,501
Jon,ban,501
Jon,Lindenow,501
Heinesen,Lindenow,504
Gud,Heinesen,506
Frille,Ketil Gormsen,507
IWalckendorff,Lindenow,508
Heinesen,Lindenow,508
Heinesen,Lindenow,510
Doendes,Gud,512
Einar,Heinesen,515
Einar,Lindenow,515
Heinesen,Lindenow,516
Hans Lindenow,Heinesen,520
Christoffer Walckendorff,Lindenow,521
Christoffer Walckendorff,Peder Munk,521
Anna,Peder Munk,521
Anna,Jacob,521
Jacob,Walckendorff,521
Lindenow,Walckendorff,521
Hans Lindenow,Lindenow,521
Heinesen,Mogens Heinesen,523
Bryssel,Mogens Heinesen,524
Bryssel,ParmaS,524
Mogens Heinesen,ParmaS,524
Heinesen,Mogens Heinesen,524
Lindenow,Magnus Heinesen,525
Gud,Hans Lindenow,528
Mogens Heinesen,ZEre,529
Magnus Heinesen,ZEre,529
Lindenow,Walckendorff,532
Gud,HansLindenow,543
Gud,Mogens Heinesen,543
Lindenow,høilig,549
Christoffer Walckendorff,dan,550
Kong Christian,Sophie Gyntelberg,551
Hans Lindenow,Kong Christian,553
Hans Lindenow,Magnus Heinesen,554
