source,target,timestamp
Bramsen,Mathilde,132
Ellen,Frøken Bramsen,136
Ellen,Frøken Bramsen,138
Ellen,Mathilde,139
Ellen,Frøken Bramsen,141
Kamilla,Mathilde,142
Kamilla,Mathilde,142
Ellen,Frøken Bramsen,143
Ellen,Kamilla,143
Ellen,Kamilla,143
Bramsen,Ellen,144
Ellen,Mathilde,144
Ellen,Mathilde,147
Ellen,Kamilla,151
Kamilla,Mademoiselle,151
Kamilla,Mademoiselle,151
Kamilla,Ludovika,151
Kamilla,Ludovika,151
Ellen,Kamilla,152
Bramsen,Kamilla,152
Edvard,Kamilla,153
Edvard,Ellen,157
Edvard,Ellen,158
Ellen,Mathilde,164
Ellen,Kamilla,164
Frøken Bramsen,Kamilla,164
Ellen,Frøken Bramsen,164
Edvard,Kamilla,165
Ellen,Kamilla,165
Ellen,Mathilde,165
Edvard,Mathilde,165
Edvard,Kamilla,165
Graf,Hr. Lund,168
Hr. Muller,Hr. Mullers,169
Edvard,Hr. Muller,169
Edvard,Ellen,170
Edvard,Ellen,170
Edvard,Ellen,171
Edvard,Ellen,177
Edvard,Kamilla,177
Ellen,Kamilla,179
Bramsen,Tante Mathilde,182
Ellen,Tante Mathilde,182
Edvard,Grosserer Bramsens,183
Ellen,Grosserer Bramsens,183
Ellen,Mathilde,183
Ellen,Mathilde,183
Ellen,peur et sans reproche,183
Kamilla,Mathilde,185
Ellen,Mathilde,185
Edvard,Ellen,185
Edvard,Kamilla,185
Ellen,Kamilla,185
Edvard,Ellen,185
Ludovika,Mama,193
Barons,Mama,195
Barons,Krogs,195
Mama,Papa,205
Ludovika,Mama,205
Ellen,Mathilde,206
Ellen,Mathilde,206
Mathilde,Tante Mathilde,208
Kamilla,Tante Mathilde,208
Ellen,Kamilla,208
Ellen,Kamilla,208
Ellen,Kamilla,210
Ellen,grand,210
Edvard,Ellen,215
Edvard,Ellen,215
Edvard,Ellen,215
Edvard,Kamilla,216
Kamilla,v. Rosenthais,216
funklede,v. Rosenthais,216
Edvard,Edvard —,217
Edvard —,lieber,217
Edvard,nonchalant,218
Edvard,Ellen,220
Edvard,Ellen,220
Edvard,Ellen,225
Edvard,Ellen,225
Hr. Forsters,Malice,226
Ellen,Kamilla,227
Ellen,Mathilde,230
Ellen,Tante Mathilde,232
Ellen,Mathilde,235
Ellen,Frøken Bramsen,235
Edvard,Ellen,236
Ellen,Hr. Forster,240
Edvard,Ellen,240
Edvard,Ellen,240
Edvard,Ellen,240
Ellen,paany,241
Baronen,Kamilla,246
Baronen,Kamilla,246
Graf,Rosenthai,249
Ellen,Graf,249
Edvard,Ellen,250
Edvard,Ellen,250
Ellen,Frøken van Arndt,251
Edvard,Ellen,252
Edvard,Ellen,252
Hr. Forster,Ludovika,258
Ellen,Mathilde,266
Ellen,Hr. Forster,267
Hr. Forster,Ludovika,267
Ellen,Ludovika,269
Edvard,Ellen,270
Ellen,Graf,276
Ellen,Forster,277
Ellen,Forster,277
Ellen,Ludovika,277
Ellen,Ludovika,277
Gud,Mathilde,278
Mathilde,Tante Mathilde,278
Gud,Tante Mathilde,278
Bøges,Elmes,280
Ellen,Kamilla,281
Ellen,Kamilla maalte,283
Ellen,Gud,284
Ellen,Kamilla strængt,285
Edvard,Kamilla strængt,285
Ellen,Kamilla,286
Kamilla,Mathilde,287
Ellen,Kamilla,292
Ellen,Kamilla,294
Edvard,Ellen,295
Ellen,Kamilla,295
Edvard,Ellen,298
Jens Kusk,Kamilla,299
Edvard,Ellen,301
Edvard,Kamilla,301
Engels,Kamilla,304
Edvard,Engels,304
Edvard,Ellen,304
Edvard,Ellen,304
Edvard,Kamilla,304
Edvard,Kamilla,305
Edvard,Kamilla,305
Edvard,Ellen,308
Edvard,Kamilla,308
Bramsen,Edvard,309
Bramsen,Muller,309
Ellen,Muller,309
Edvard,Ellen,310
Ellen,Kamilla,310
Ellen,Kamilla,310
Edvard,Ellen,310
Ellen,Kamilla,311
Ellen,Kamilla,312
Ellen,Kamilla,312
Edvard,Ellen,313
Ellen,Kamilla,315
Ellen,Kamilla,316
Edvard,Kamilla,319
Edyard,Kamilla,321
Edvard,Ellen,322
Graf,Rosenthai,324
Edvard,Kamilla,327
Edvard,Kamilla,328
Ellen,Kamilla,328
Ellen,Hur,329
Hur,Kamilla,329
Ellen,Kamilla,329
Ellen,Kamilla,329
Bramsen,Ellen,331
Bramsen,Mathilde,331
Bramsen,Ellen,334
Kamilla Graf,anderswo engagiert,337
Ellen,Kamilla Graf,337
Edvard,Ellen,338
Ellen,Kamilla,339
Ellen,Kamilla,339
Edvard,Ellen,342
Edvard,Mathilde,343
Ellen,Frits,344
Ellen,Mathilde,350
Ellen,Mathilde,351
Ellen,Molbech,353
Ludovika,Molbech,353
Ellen,eier,356
Ellen,Ludovika,357
Ellen,Ludovika,360
Ellen,Ludovika,363
Ellen,Graad,367
Ellen,ortens,368
Ellen,Ludovika,369
Ellen,Ludovika,370
Ellen,Ludovika,370
Ellen,Gud,371
Ellen,Ludovika,371
Ellen,Ludovika,380
Ellen —,Tante Mathilde,381
Ludovika,Tante Mathilde,381
Gud,mutters,382
Ellen,Mathilde,383
Ludovika,Mathilde,384
Ellen,Mathilde,385
Ellen,Mathilde,385
Ellen,Mathilde,385
Ellen,Mathilde,385
Ellen,paany,388
Ellen,paany,388
Ellen,Frøken Bramsen,389
Ellen,Mathilde,391
Ellen,Mathilde,391
Ellen,Tante,397
Ludovika,Mathilde,401
Ellen,Mathilde,401
Ellen,Mathilde,401
Bramsen,Mathilde,401
Bramsen,Mathilde,401
Bramsen,Mathilde,402
Ludovika,Mathilde,404
Ellen,Ludovika,404
Frøken Bramsen,Ludovika,419
Ludovika,Uraad,419
Braad,jeS,426
Tante Mathilde,sagdeLudovika,429
Bramsen,Frøken ,437
Bramsen,Herren,437
Edvard,Kamilla,451
Ellen,Frøken Bramsen,453
Ellen,Rosenthai,455
Ellen,Kamilla,457
Ellen,Gud,460
Bramsen,Ellen,463
Edvard,Ellen,463
Edvard,Ellen,463
Ellen,Kamilla,464
Ellen,Mathilde,465
Edvard,Ellen,466
Ellen,Tante Mathilde,469
Edvard,Ellen,471
Ellen,Tante Mathilde,472
Edvard,Mathilde,473
