source,target,timestamp
Felix,Zerlina,225
Felix,Holla,226
Felix,Zerlina,227
Felix,Zerlina,229
Felix,Viola,231
Bcvogters,Viola,236
Bcvogters,Viola,236
Felix,Viola,237
Felix,Zerlina,244
Felix,Zerlina,244
Felix,Viola,244
Felix,Zerlina,246
Felix,Zerlinas Baand,248
Felix,Zerlina,253
Felix,Zerlina,255
Felix,Zerlina,257
Felix,Viola,260
Felix,Zerlina,261
Peter Navn,Zerlina,262
Felix,Zerlina,262
Eskimoer,Peter Ravn,264
Felix,Peter,265
Peter,Zerlina,266
Felix,Peter,271
Mutter,Peter Ravn,274
Felix,Viola,275
Viola,Zerlina,275
Peter,Zerlina,275
Peter,Zerlina,275
Eskimo,Zerlina,282
Peter,Zerlina,295
Peter Ravn,Zerlina,302
Peter Ravn,faus,302
Peter,Zerlina,303
Felix,Peter,308
Peter,gry,310
Felix,Peter Ravn,314
Felix,Zerlina,314
Felix,Zerlina,314
Felix,Peter Ravn,316
Felix,Zerlina,321
Anina,Felix,327
Anina,Viola,333
Anina,Felix,333
Felix,Viola,340
Tyrken,Viola,347
Luth,Tamburin,370
Viola,paany,378
Edhem Pascha,Viola,388
Edhem,Solems,393
Solem,Viola,408
Edhem Pascha,Viola,409
Edhem Pascha,Viola,411
Edhem Pascha,Felix,413
Anina,Viola,425
Felix,Tom Jenkton,427
Felix,Peter Ravn,433
Peter,Peter Ravn,433
Felix,Viola,438
Peter Ravn,Viola,439
Felix,Viola,439
Felix,Zerlina,439
Zerlina,undgaa Peter,440
Felix,undgaa Peter,440
Felix,Peter,440
Felix,Peter,446
Felix,Zerina,448
Felix,Peter,452
Peter Ravn,Viola,454
Viola,Zerlina,459
Felix,Zerlina,459
Felix,Peter,459
Felix,Gud,476
Felix,Zerlina,476
Felix,Zerlina,478
Felix,Zerlina,487
,Felix,487
Felix,Zerlina,491
Felix,nnge,491
Peter,nnge,491
Peter,iveien,491
Felix,Zerlina,493
Felix,Zerlina,497
Felix,Peter,500
Felix,Zerlina,501
,Felix,501
Hain,Zerlina,504
Jørgen,della,508
Zerlina,della,508
Degn,Zerlina,512
Jørgen,Zerlina,517
Jørgen,Zerlina,518
Jørgen,Zerlina,518
Ritha,soni,529
Gud,Ritha,531
Gud,Ritha,532
Peter,Peter Ravn,534
Peter,Peter Ravn,535
Dandseboder,Lise,538
Bachus,Ter,548
Dandsen,Sands,549
,Felix,556
Høffding,Mustafa,578
Herr Dilcke,Jfraim,581
Felix,Mustafa,595
Høffding,Mustafa,596
Musfafa,Villæen,597
,Felix,604
Anina,Viola,610
Anina,Viola,613
Anina,Viola,624
Felix,Zerlina,638
Zerlina,sanime,640
Felix,Peter,643
Felix,Zerlina,644
Felix,Zerlina ile,645
Felix,Gud,648
Felix,Gud,648
Felix,Peter,654
Felix,Zerlina,656
Felix,Peter,658
,Felix,664
Peter Ravn,Zerlina,680
Peter,Zerlina,683
Felix,Zerlina,692
Felix ' Leie,Zerlina,693
Felix,Peter,694
Felix,Peter,694
Peter,Peter Ravn,694
Felix,Peter Ravn,694
Nn,Peter,695
,Felix,696
Høffding,ester,700
Høffding,Mustafa,707
Felix,Meridit,727
Felix,Viola,733
Felix,Ten nnge,737
Felix,Hesfen,740
Felix,Hesfen,740
Felix,Hesfen,740
Felix,Viola,742
,Felix,743
Felix,Viola,744
Peter,Zerlrna,746
Felix,Midi,747
Felix,Zerlina,747
Felix,Zerlina,747
Felix,Zerlina,747
Felix,Peter,749
Felix,Zerlina,749
Felix,Zerlina,756
Felix,Zerlina,758
Felix,Zerlina,760
Felix,Zerlina,761
Felix,Zerlina,762
Felix,Zerlina,764
Viola,Zerlina,764
Felix,Zerlina,768
Felix,Zerlina,768
,Felix,768
Felix,Peter,772
Felix,Peter,774
Edhem Pascha,Viola,776
Felix Mustafa,jderes,779
Felix,Gud,787
Edhem Pascha,Pascha,793
Pascha,Prindsens,793
Edhem Pascha,Felix,795
Felix,Viola,795
Viola,Zerlina,795
Edhem Pascha,Viola,800
All,Viola,800
All,Felix,800
Felix,Paschaen,800
Pages,Paschaen,800
Felix,Zerlina,811
,Felix,814
,Felix,818
Felix,Marv,819
Høibords,Viola,821
Høibords,Viola,821
Viola,Zerlina,824
Gud,Zerlina,824
Felix,Meriditen,831
Felix,Tyrken,833
Bay Selim,Steen,846
Felix,Zerlina,848
Peter,taus,856
Peter Ravn,Zerlina,857
Peter,Zerlina,860
Felix,Zerlina,868
Peter,Zerlina,872
Felix,Peter,872
Peter,Zerlina,873
Felix,Peter,873
,Felix,873
,Zerlina,873
Peter,Zerlina,875
Peter,Zerlina,882
Peter,Zerlina,884
Peter,Zerlina,890
Felix,Viola,893
Felix,Viola,896
Felix,Prinds,904
Felix,Viola,912
Solem,Viola,917
Solem,Viola,923
Felix,Gud,929
Felix,Gud,931
Viola,Viola taalmodig,933
Edhem Pascha,Viola,937
Asten,Viola,940
Ali Murad,Edhem Pascha,943
Edhem Pascha,Viola,957
Edhem Pascha,Solem,957
Solem,Viola,957
Eier,Viola,963
Edhem Pascha,Viola,968
Edhem Pascha,Viola,971
Sparto,Viola,971
Edhem Pascha,Sparto,971
Ali Murad,Felix,975
Felix,Viola,976
Ali Murad,Viola,978
Felix,Viola,982
Gud,Viola,987
Ali Murad,Gud,987
Ali Murad,Viola,990
Ali Murad,Viola,992
Ali Murad,Viola,997
Anina,Viola,998
Anina,Felix,998
Ali Murad,Viola,999
Ali Murad,Ten,1000
Ali Murad,Viola,1005
Peter,Zerlina,1009
Peter,Viola,1009
,Felix,1014
Viola,Zerlina,1018
,Felix,1019
Felix,Tet,1025
Felix,Viola,1038
Herr Kørber,Viola,1040
Anina,Viola,1041
Felix,Zerlina,1043
Bey Selim,Peter,1050
Bey Selim,Sidx,1051
Fatma,Zerlina,1060
Viola,Zerlina,1060
Fedor,Viola,1069
Murad,Viola,1075
Bey Seltms,Viola,1076
Fedor,Viola,1077
Profetens,Viola,1092
Bey Selim,Viola,1094
Inglingen,Murad,1098
Fedor,Kørber,1102
Ali Murad,Selim,1104
Fedor,Viola,1105
Viola,alfid,1105
Kørber,Viola,1108
Fedor,Kørber,1108
Kørber,Viola,1109
Kørber,Viola,1115
Gud,Viola,1127
Solem,Viola,1128
Gud,Viola,1133
Felix,Viola,1135
Felix,Viola,1135
Felix,Viola,1135
Peter Ravn,Zerlina,1138
Viola,Zerlina,1139
Kørders,Zerlina,1139
,Felix,1141
Viola,Zerlina,1142
,Felix,1143
,Viola,1143
Felix,Viola,1143
Fatma,Viola,1144
Fatma,Zerlina,1144
Bey Selim,Zerlina,1144
Felix,Peter,1147
Viola,Zerlina,1148
Fedor,Kørber,1151
Viola,Zerlina,1153
John Barner,paany,1156
John Barner,paany,1156
Felix,fhi,1162
Barner,fhi,1162
Barner,nien,1162
Barner,Keiseren,1169
Barner,Keiseren,1169
Herr Barner,Keiseren,1170
Felix,Herr Barner,1170
Barner,Felix,1177
Barner,Felix,1177
Barner,Felix,1177
Felix,Mond,1180
Felix,Mustafa,1182
Barner,hani,1183
Barncrs,Nathalia offrede,1184
Felix,Nathalia offrede,1184
Felix,Nathalia,1185
Barner,Grayl,1188
Barner,Felix,1193
Barner,Felix,1199
Viola,Zerlina,1216
Felix,Viola,1216
Felix,frank,1216
Felix,frank,1216
Felix,Zerlina,1216
Viola,Zerlina,1218
Viola,taus,1218
taus,øg,1218
Kørber,lille Viola,1219
Gud,Kørber,1219
Gud,øg,1219
Viola,øg,1219
Viola,Zebra,1220
Fedor,Kørber,1221
Fedor,Viola,1223
Kørber,Viola,1224
Kørber,Viola,1225
Kørber,Viola,1226
Kørber,Viola,1227
Kørber,Zebra,1227
Peter,Viola,1234
Peter Ravn,Viola,1240
Viola,Zebra,1241
Peter,Zebra,1241
Peter,Viola,1241
Kørber,Viola,1241
Viola,Zebra,1242
Kørber,Zebra,1242
Kørber,Peter,1242
Kørber,Peter,1243
Kørber,Viola,1244
Viola,Zerlina,1244
Peter,Viola,1251
Viola,Zerlina,1251
Peter,Zerlina,1251
Peter,Viola,1251
Peter,Viola,1252
Viola,fil,1252
Felix,Viola,1255
Felix,Peter,1256
Felix,Viola,1258
Thema,Viola,1258
Peter,Viola,1260
Felix,Peter,1264
Felix,Zerlina,1264
,Felix,1266
Felix,Zerlina,1268
Zerlina,tang,1268
Josef Hallington,jder,1284
Felix,Jøsses,1286
Felix,Jøsses,1286
Felix,Mustafa,1300
Keiser,Keiseren,1305
Felix,Keiseren,1310
Felix,Prindsen,1311
Felix,Keiseren,1316
Felix,Keiseren,1316
Felix,Keiseren,1319
Kørber,Viola,1324
Nei,Zerlina,1354
Felix,Peter,1355
Felix,Peter Ravn,1358
Felix,Peter,1361
Felix,Zerlina,1362
Felix,Peter Ravn,1366
,Felix,1366
Peter Ravn,Zerlina,1367
Triangel,fil,1372
Fader,fil,1372
Fatma,Felix,1374
Fatma,kil,1374
Felix,kil,1374
Bob,Felix,1374
Bob,Felix,1374
,Felix,1374
,Felix,1374
Felix,Viola,1374
Felix,Peter,1392
Felix,Peter,1394
Felix,Viola,1396
Felix,Viola,1399
Felix,Viola,1403
Existents,Kørber,1404
Existents,Fedor,1404
Fedor,Viola,1405
Felix,Peter Ravn,1406
Felix,Zebra,1406
Peter,Zebra,1406
Felix,Viola,1407
Viola Beriderske,gjentøg Felix,1408
Fedor,Peter Ravn,1409
Fedor,Peter Ravn,1409
Felix,Peter Ravn,1410
Felix,Zebra,1410
Felix,Viola,1419
Viola,son,1421
Keiseren,jsig,1435
Keiseren,jsig,1435
Keiser,r,1438
Keiseren,r,1438
Keiseren,Tartarsyrstens,1438
Keiseren,Zithra,1444
Felix,Zithra,1445
Hain,Keiseren,1449
Felix,Keiseren,1450
Felix,Keiseren,1451
Felix,Keiseren,1462
Keiseren,Zithra,1464
Keiseren,Nn,1465
Felix,Nn,1465
Hlgcn,Viola,1468
Felix,Keiseren,1484
Keiseren,ril,1485
Keiseren,ril,1485
Felix,Keiseren,1485
Felix,Keiser,1486
Felix,Judas,1493
,Felix,1499
Felix,Keiseren,1502
Felix,Keiseren,1505
Felix,Keiseren,1506
Bravo,Hektor,1511
Heklor,Viola,1517
Heklor,Viola,1517
Hektor,Viola,1522
Hektor,Viola,1523
Dandserindes,Figaro,1524
Dandserindes,Viola,1524
Hektor,Viola,1528
Kørber,Viola,1530
Fedor,Kørber,1531
Fedor,Viola,1531
Felix,Montvillc,1539
Fedor,Kørber,1547
Kørber,Viola,1547
Felix,Kørber,1549
Kørber,Viola,1550
Greve,Viola,1551
Grev Montvilles,Viola,1555
Felix,Kørber,1557
Felix,Kørber,1557
Kørber,ban,1564
Greven,Viola,1565
Kørber,Viola,1575
Kørber,Viola,1577
Greven,Kørber,1580
Felix,Gud,1585
Felix,Hektor,1587
Hektor,Viola,1593
Felix,Keiseren,1603
Felix,Zithra,1605
Felix,Zithra,1605
Hexen,Keiseren,1613
Felix,Keiseren,1621
,Felix,1624
Felix,Keiseren,1626
Keiseren,Prindsessens,1636
Felix,Keiseren,1640
Felix,Viola,1641
Felix,Keiseren,1642
Felix,Zithra,1653
Felix,Keiseren,1659
Hexen,Zithra,1662
Felix,Tu endnn,1670
Felix,Keiseren,1672
Felix,Zithra,1675
Felix,Zithra,1676
Felix,Zithra,1677
Felix,Zithra,1682
,Felix,1682
,Keiseren,1682
Felix,Prinds,1683
,Felix,1683
,Felix,1684
Felix,Keiseren,1686
Grev Hektor de Monteville,Viola,1690
Grev Hektor els Monteville,Kørber,1693
Felix,Monteville,1694
Greven,Mver,1699
Felix,Greven,1699
Felix,Grev Hektor,1704
Viola,Zebra,1712
Fedor,Greven,1716
Greven,Viola,1719
Fedor,Greven,1722
Fedor,Viola,1722
Kørber,Viola,1729
Kørber,Viola,1734
Viola,Zebra,1739
Kørber,Viola,1741
Klownen,vemodig,1744
Fedor,Viola,1747
Fedor,Viola,1749
Fedor,Viola,1755
Fedor,Viola,1762
Gud,Viola,1767
Fedor,Seil,1769
Fedor,Viola,1773
Greven,Viola,1773
Greven,Viola,1773
Gud,Viola,1778
Gud,Viola,1780
Felix,Grev Hektor,1782
Grev Hektor,Viola,1782
Grev Hektor,Viola,1784
Hektor,Liv,1787
Fanny,Viola,1794
Viola,se,1794
Greven,Viola,1796
Grev Hektor,Viola,1799
Fanny,Viola,1802
Fanny,hnn,1803
D?,Fanny,1804
Monteville,Viola,1806
Felix,Keiseren,1813
Felix,Peter,1827
Keiseren,Viola,1829
Felix,Viola,1836
Kørber,Viola,1838
Felix,Lien,1840
Keiseren,Zithra,1842
Felix,Keiseren,1842
,Felix,1842
,Keiseren,1842
Hex,Zithra,1843
Hex,Zithra,1843
Hexen,Prindsessen,1845
Felix,Zithra,1849
Felix,Keiseren,1850
Felix,Keiseren,1853
Keiseren,Zithra,1858
