source,target,timestamp
njalgis,njalgish Nei,228
Jaampa,njalgish Nei,228
Lajla,Mellet,229
Lajla,Mellet,230
Jaampa,Mellet,230
Jaampa,Lajla,230
Lajla,Mellet,231
Jaampa,Mellet,231
Lajla,Mellet,232
Aslak Laagje,Olavius Hjorth,234
Haarde-Hjorth,d. e.,235
Haarde-Hjorth,Svanen,236
Koutokæino,Mellet,237
Lajla,Mellet,237
Katekismus,Lajla,237
Lajla,Mellet,240
Lajla,Mellet,240
Gud,Laagje,243
Laagje,Lajla,244
Lajla,Mellet,244
Bang,Laagje,248
Eiler,Gud,249
Laagje,Lajla,260
Laagje,Lajla,265
Lajla,Prat,265
Jaampa,Tamren,269
Jaampa,Lajla,269
Jaampa,Lajla,270
Lajla,Mellet,272
Lajla,Mellet,272
Lajla,Mellet,272
Finnen,Læstadius,273
Jaampa,d. e.,275
Lajla,Mellet,277
Frierens,Lajla,280
Anders Lind,Lind,282
Anders Lind,Lajla,282
Lajla,Lind,283
Jaampa,Lajla,285
Laagje,Lajla,285
Anders Lind,Lind,287
Laagje,Lajla,288
Lajla,Lind,289
Lajla,Lind,289
Lajla,Lajlashjam,295
Inga,Inger,296
Ingashjam,Inger,296
Ingashjam,Lajlashjam,296
Inger,adde andagassi,311
Inger,Jaampa,311
Jaampa,Jaampaa,312
Jaampa,Jaampaa,312
Abraham,Lajla,314
Abraham,Isak,314
Isak,Jakob,314
Esau,Jakob,314
Esau,Jakob,315
Esau,Jakob,315
Esau,Jakob,316
Esau,Lajla,317
Esau,Inger,317
Jaampa,Lajla,318
Esau,Jaampa,318
Esau,Jakob,318
Daro,Jakob,318
Esau,Lajla,319
Esau,Gud,319
Esau,Gud,319
Esau,Jaampa,320
Esau,Jaampa,320
Lajla,Lind,326
Inger,Lind,326
Ale sutta,Inga oabbashjam,328
Inga oabbashjam,Inger,328
Inger,Lajla,329
Andashjam,Inger,330
Inger,Lajla,333
Lajla,Lind,337
Abraham,Isak,341
Isak,Jakob,341
Inga,Jaampa,343
Jaampa,Lajla,345
Inger,Lajla,348
Inger,Jaampa,348
Jaampa,Lajla,348
Lajla,Mellet,348
Lajla,Mellet,348
Jaampa,Lajla,348
Jaampa,Lajla,348
Jaampa,Lajla,349
Lind,Renen,351
Lajla,Renen,351
Inger,Lajla,355
Inger,Lajla,355
Jaampa,Lajla,355
Inger,Lind,357
Lajla,Lind,357
Lajla,Mellet,357
Inger,Mellet,357
Jaampa,Taus,359
Taus,taus,359
Taus,taus,359
Beiler,Taus,359
Lajla,Lind,361
Lajla,Lind,361
Jaampa,Lajla,364
Jaampa,Lind,365
Jaampa,Lind,365
Jivja,Lajla,370
Inger,Lind,371
Birken,bent,376
Birken,Garnes,376
Fjeldfinnan,Garnes,381
Anders,Lajla,382
Anders,Inger,382
Inger,Lajla,383
Ingashjam,Inger,383
Ingashjam,Lajla,383
Ingashjam,Inger,384
Daroen,Inger,384
Inger,Lajla,386
Lajla,Lind,386
Inger,Lind,386
Inger,Laagje,386
Inger,Lajla,388
Inger,Lajla,388
Inger,Lajla,390
Jaampa,Lind,392
Jaampa,Jivja,393
Finnepige,Muste,395
Lajla,ning,396
Inger,ning,396
Garnes,Jaampa,397
Jaampa,Lind,398
Jaampa,Lajla,398
Inger,Lajla,398
Anders,Inger,398
Ingashjam,Lajla,399
Jaampa,Lajla,399
Inger,Lind,400
Garnes,Lajla,401
Inger,Lajla,402
Inger,Lajla,402
Lajla,Muste,404
Inger,Lajla,405
Inga Finnepige,Lajla,407
Lajla,Multer,407
Jaampa,Lind,409
Jaampa,Lajla,409
Jaampa,Lajla,411
Lajla,Mellet,411
Inger,Mellet,411
Inger,Jaampa,411
Jaampa,Mellet,411
Jaampa,Mellet,411
Jaampa,Lajla,411
Inger,Lajla,411
Inger,Jaampa,411
Jaampa,Mellet,412
Jaampa,Mellet,412
Jaampa,Lajla,412
Inger Mellet,Lajla,412
Inger Mellet,Lind,412
Inger,Mellet,413
Inger,Mellet,414
Inger,Renen,414
Lajla,Lasso,415
Daro,Lasso,417
Lajla,Lasso,417
Lajla,Renen,419
Inga,Jaampa,422
Jaampa,Mellet,423
Jaampa,Renen,424
Jaampa,Renen,424
Jaampa,Renen,425
Inger,Renen,425
Laagje,Lind,426
Garnes,Lajla,430
Jaampa,Mellet,436
Garnes,Mellet,436
Daroen,Garnes,436
Daroen,Lajla,436
Daroen,Lajla,441
Garnes,Lajla,442
Garnes,Lind,442
Lajla,Lind,444
Garnes,Lajla,447
Garnes,Inger,447
Garnes,Lind,449
Lind,Mellet,449
Lind,Mellet,449
Lajla,Lind,451
Gud,Lajla,452
Lajla,Lind,456
Kjære Lajla,Mellet,461
Garnes,Lajla,463
Garnes,Inger,463
Elven,Lind,464
Lajla,Lind,464
Lajla,Mellet,466
Lajla,Lind,467
Lajla,Mellet,469
Lajla,Mellet,469
Lajla,Lind,469
Daro,Lajla,470
Garnes,Lajla,472
Lajla,Muste,473
Garnes,Muste,477
Lajla,Lind,478
Laagje,Lajla,484
Laagje,Mellet,484
Lajla,Mellet,484
Jaampa,Lajla,484
Gud,Jaampa,484
Laagje,Lajla,485
Daro,Lajla,492
Daroen,Lajla,493
Lajla,Mellet,494
Jaampa,Lajla,494
Jaampa,Lajla,494
Daroen,Laagje,495
Daroen,Lajla,495
Lajla,Mellet,495
Lajla,Mellet,495
Aslaks Kate,Jakos Inga,500
Daroen,Lajla,503
Daroen,Lasso,504
Jaampa,Lajla,507
Lajla,Mellet,516
Koutokæino,Lajla,516
Jaampa,Koutokæino,516
Alten,Jaampa,516
Jaampa,Lajla,519
Anders Lind,Jaampa,519
Anders Lind,Lind,519
Daro,Jaampa,520
Lajla,Lind,523
Jaampa,Lind,526
Karo,Lind,527
Jaampa,Koutokæino,530
Koutokæino,Renen,530
Jaampa,Renen,530
Daro,Jaampa,530
Daro,Jaampa,530
Jaampa,Lind,530
Finnepigen,Lind,530
Finnepigen,Laagje,530
Aslak,Laagje,534
Lajla,Lind,535
Laagje,Lajla,535
Gud,Jaampa,536
Gud,Jaampa,536
Daro,Koutokæino,537
Koutokæino,Lajla,537
Daro,Lajla,537
Jaampa,Lajla,542
Graad,Lajla,542
Stans,stans,544
Anders Lind,Haarde-Hjorth,545
Anders Lind,Lajla,545
Lajla,Lind,546
Lind,Mellet,547
Jaampa,Laagje,548
Daro,Lajla,552
Laagje,Lind,553
Gud,Laagje,553
Gud,Laagje,555
Andashjam,Lajla,556
Lajla,Lind,556
Inga,Lind,556
Laagje,Lajla,558
Lajla,Lind,561
Garnes,Lajla,563
Jaampa,Lajla,563
Jaampa,Lajla,563
Inger,Jaampa,564
Jaampa,Laagje,564
Anders Lind,Garnes,567
Birken,Lajla,569
Birken,Muste,569
Laagje,Lind,570
Laagje,Lind,570
Jaampa,Lind,570
Jaampa,Lajla,570
Lajla,Muste,570
Lajla,Muste,570
Lajla,deiki,570
Laagje,Lajla,573
Laagje,Lajla,573
Jaampa,Lajla,578
Lajla,Lind,578
Jaampa,Lind,578
Jaampa,Lajla,578
Jaampa,Lind,579
Jaampa,Muste,579
Lajla,Muste,579
Laagje,Lajla,582
Laagje,Lajla,582
Jaampa,Laagje,582
Laagje,Lajla,592
Gud,Jaampa,593
Garnes,Jaampa,593
Garnes,Lind,595
Jaampa,Lajla,596
Gud,Jakob,597
Lajla,Mellet,598
Garnes,Laagje,599
Gud,Lajla,601
Batsus Jesus mu sagjaiX,Lajla,602
Jaampa,Jesus,603
Jaampa,Lajla,603
