source,target,timestamp
Fritz,Herr Randel,132
Barth,Fritz,133
Barth,Fritz,136
Barth,Herr Randel,136
Barth,Fritz,137
Barth,Fritz,137
Barth,Fritz,137
Fritz,Hoel,140
Fritz,s,141
Fritz,s,141
Fritz,Hoel,141
Juell,Milla,144
Fritz,Juell,145
Fritz,Juell,146
Fritz,Juell,147
Fritz,Juell,147
Aasum,Thema,148
Fritz,Thema,148
Flerr,Fritz,148
Aasum,Flerr,148
Aasum,j.eg præsentere,148
Randel,j.eg præsentere,148
-,Randel,148
-,Aasum,148
Aasum,Clara With,148
Clara With,Fritz,148
Aasum,Fritz,148
Aasum,Herr Randel,149
Aasum,Juell,149
Aasum,Fritz,150
Juell,Wedel Stenersen,151
Aasum,Fritz,153
Clara With,Fritz,153
Clara,With,154
Wedel Stenersen,Worin,156
Wedel Stenersen,Worm,156
Fritz,Guds,157
Clara,Fritz,158
Fritz,s,162
Fritz,s,162
Dands,Fritz,162
Dands,Frøken With,162
Fritz,Wedel Stenersen,165
Wedel Stenersen,sorn,165
Fritz,Wedel,167
Fritz,Wedel,168
Fritz,s,168
Wedel,s,168
Clara,Wedel,168
Clara,Fritz,168
Fritz,Wedel,170
Fritz,Wedel,170
Fritz,Wedel,171
Braad,Fritz,172
Clara,Plan,173
Aasum,Plan,173
Aasum,Clara,173
Clara,Fritz,173
Aasum,Fritz,173
Aasum,Fritz,173
Clara,Fritz,174
Fritz,Juell,175
Clara,Fritz,176
Amethyster,Clara,176
Aasum,Fritz,177
Clara With,Flan,182
Barth,Hoel,184
Fritz,Hoel,185
Fritz,Hoel,187
Fritz,Salve Hoel,187
Fritz,Salve Hoel,187
Fritz,kanske,187
Fritz,kanske,187
Fritz,Hoel,187
Fritz,Hoel,189
Fritz,Hoel,189
Fritz,Hoel,190
Frøken Hoel,Gud,192
Barth,Herr Randell,195
Hoel,Randel,198
Fritz,Hoel,199
Fritz,s,199
Fritz,Hoel,202
Fritz,Salve Hoel,202
Fritz,Salve Hoel,202
Fritz,Hoel,202
Aasum,Clara,206
Fritz,s,210
Clara,Fritz,211
Fritz,pidskes,214
Aasum,b'ørst,219
Madam Rasmussen,Rasmussen,220
Rasmussen,Salve Hoel,220
Fritz,Salve Hoel,221
Fritz,Salve Hoel,221
Jens Buil,Salve Hoel,221
Fritz,Jens Buil,221
Axel Borch,Fritz,221
Axel Borch,Fritz,221
Barth,Hoel,224
Barth,Fritz,226
Barth,Fritz,226
Barth,Fritz,229
Fritz,Wedel Stenersen,230
Fritz,Kanske,230
Fritz,Kanske,230
Fritz,s,230
Fritz,s,230
Madam Rasmussen,Ragna,234
Fritz,Madam Rasmussen,234
Fritz,Salve Hoel,234
Madam Rasmussen,Salve Hoel,234
Fritz,Madam Rasmussen,234
Barth,Fritz,234
Barth,Wedel Stenersen,234
Fritz,Wedel Stenersen,234
Fritz,s,234
Axel Borch,s,234
Darwins,Fritz,236
Fritz,Ruth,239
Clara With,Fritz,242
Aasum,Fritz,242
Juell,Wedel Stenersen,246
Fritz,Juell,246
Finn,Fritz,250
Aasum,Finn,250
Clara,Fritz,252
Clara,Fritz,254
Aasum,Pleie,260
Andersen,Granli,262
Andersen,Granli,263
Aasum,Granli,263
Andreas Mathias Schulerud,Clara Mathilde With,265
Andersen,lian,266
Uhret,lian,266
Aasum,Jesus Kristus,269
Gud,Jesus,273
Fritz,Randel,277
Fritz,Randel,277
Aasum,Clara,280
Fritz,mefi,284
Fritz,Gud,286
Faders,Fritz,304
F'ritz,Fritz,311
Fritz,Juell,315
Fritz,s,317
Aasum,Clara,318
Aasum,Fritz,318
Clara,Gud,322
Gud,Milla,322
Clara,Fritz,324
Mama,Milla,325
Fritz,Juell,326
Juell,Wedel Stenersen,328
Fritz,Stenersen,331
Fritz,Wedel Stenersen,334
Fritz,Wedel,335
Aasum,Clara With,338
Gud,Ramm,340
Aasum,Clara,344
Clara,Fritz,344
Fritz,Gud,346
Clara,Fritz,347
Clara,Fritz,347
Fritz,Margarethe,347
Faust,Margarethe,347
Faust,Fritz,347
Faust,Fritz,347
Faust,Mephistopheles,347
Fritz-Mephistopheles,Mephistopheles,347
Fritz-Mephistopheles,Wedel,347
Fritz,s,350
Mephistopheles,s,350
Lina,Wedel,353
Fritz,Gud,356
Fritz,Salve Hoel,360
Fritz,Wedel Stenersen,364
Clara,Wedel Stenersen,364
Aasum,Clara,364
Aasum,Wedel,364
Barth,Fritz,370
Fritz,phup,371
Fritz,Viig,375
Randel,phup,381
Fritz,Viig,383
Fritz,Hoel,383
Fritz,Ruth,390
Fritz,Ruth,390
Fritz,s,390
Fritz,s,390
Fritz,Gud,390
Fritz,Gud,390
Gunder,Nils Slemdal,394
Nils Slemdal,Randel,394
Gunder,Randel,394
Gunder,Nils,394
Gunder,Nils,394
Gunder,Nils byklædt,399
Gunder,Nils byklædt,399
Fritz,Nils,400
Fritz,Nils,400
Fritz,Gunder,400
Gunder,Henrik Wergelands,400
Henrik Wergelands,Nils,400
Fritz,Nils,400
Fritz,Nils,401
Fritz,Maren,401
Maren,Nils,401
Gunder,Nils,403
Gunder,Viig,404
Fritz,Gunder,404
Gunder,Nils,407
Fritz,Vaagaards,409
Vaagaard,Vaagaards,409
Vaagaard,Vaagaardj,409
Fritz,Nils,411
Gunder Slemdal,Nils,411
Gunder Slemdal,Vaagaard,411
Fritz,langtifra,413
Fritz,Randel,413
Fritz,Gunder,414
Fritz Nils,Nils,415
Fritz,Gunder,416
Gunder,Nils,416
Gunder,Nils,416
Gunder,but,419
Gunder,but,419
Gunder,Vaagaard,419
Gunder,Vaagaard,419
Jagu,lel,421
Gunder,lel,421
Huldrens,Kristoffer Vaagaard,422
Dalpilen,Huldrens,422
PIvordan,Randel,424
Randel,Viig,424
Bjerke,Viig,424
Fritz,Gunder Slemdal,427
Fritz,Frydendal,429
Fritz,Moer,429
Jøssunamn,Randel,434
Agathon Vaagaard,Kristoffer Vaagaard,435
Agathon Vaagaard,Fritz,435
Hoel,Vaagaard,436
Florine,Gunda,439
Jomfru Lystad,Vaagaard,440
Bjerke,Jomfru Lystad,440
Bjerke,Madam Vaagaard,440
Jomfru Lystad,Madam Vaagaard,440
Jomfru Lystad,Vaagaard,440
Madam Vaagaard,ifra,441
Christopher,ifra,441
Fritz,s,444
Bjerke,s,444
Florine,Fritz,445
Agathon,Fritz,445
Bjerke,sine,447
Fritz,sine,447
Fritz,Rina,447
Randel,Rina,447
Florine,Randel,451
Florine,Fritz,451
Florine,Fritz,452
Agathon,Fritz,452
Fritz,Vaagaard,455
Florine,Randel,457
Florine,Randel,457
Rina,Vaagaard,458
Randel,Vaagaard,458
Alvilde Surkeland,Fritz,461
Florine,Fritz,461
Bjerke,Florine,461
Fritz,Randel,463
Jens Rustad,rillerillerillera,467
Agathon,rillerillerillera,467
Agathon,Bjerke,467
Bjerke,Fritz,467
Fritz,Gabriel Surkeland,467
Gud,Surkeland,468
Flan,Surkeland,474
Flan,Fritz,474
Fritz,Randel,474
Randel,phup,474
Randel,phup,476
Vaagaard,phup,476
Hoel,Langtifra,481
Agathon,Bjerke,484
Agathon,Bjerke,484
Florine,Randel,487
Florine,Randel,487
Dere,Randel,488
Agathon,Gud,491
Agathon,Edike,491
Edike,bidike,491
Fritz,Viig,496
Fntz,Fritz,496
Fntz,s,496
Fritz,Herman Rode,504
Fritz,Rode,506
Rode,s,511
Rode,s,511
Barth,Fritz,516
Barth,Fritz,516
Barth,Fritz,517
Barth,Randel,518
Barth,Fritz,520
Barth,Fritz,520
Barth,Gud,520
Gud,Hoel,520
Barth,Hoel,520
Barth,Fritz,520
Barth,Fritz,520
Fritz,Hans,524
Fritz,Hans,524
Fritz,Hans,524
Hans,hu,525
Fritz,Hans,526
Fritz,clisse,533
Cyprian,Kyrill,534
Gud,Wedel,537
Fritz,Wedel,538
Fritz,Wedel,538
Fritz,Venus,539
Fritz,Juell,540
Fritz,Rode,544
Fritz,s,544
Rode,s,544
Fritz,Rode,544
Fritz,Rode,544
Fritz,Rode,544
Axel Borch,hehde,549
Fritz,Herr Holst,550
Fritz,Nicolai,550
Fritz Randel,jasaa,557
Fritz Randel,Holst,557
Augusta,Holst,557
Augusta,Fritz,558
Clara,Fritz,561
Augusta,Herr Randel,563
Fritz,Holst,564
Augusta,Holst,564
Augusta,Juell,564
Juell,Milla,564
Milla,Randel,564
Augusta,Randel,566
Juell,Worm,568
Fritz,Worm,568
Augusta,Fritz,572
Augusta,Fritz,572
Danchert Holst,Holst,573
Danchert,Holst,573
Augusta,Fritz,575
Augusta,Fritz,575
Augusta,Fritz,575
Augusta,Fritz,575
Fritz,Holst,575
Augusta,Nicolai,576
Gusta,Nicolai,584
Augusta,Fritz Randel,586
Fritz,Fritz Randel,586
Barth,Fritz,586
Fritz,Nicolai Holst,596
Nicolai Holst,Rode,596
Holst,Rode,597
Fritz,Holst,598
Holst,Rode,598
Fritz,Holst,599
Fritz,Holst,599
Augusta,Rode,600
Augusta,Milla Juell,602
Augusta,Nicolai Holst,602
Milla Juell,Nicolai Holst,602
Moder,Nicolai,604
Fritz,s,605
Fritz,c de coeur i.*De,608
Nicolai,Randel,610
Augusta,Rode,615
Fritz Randel,Rode,615
Fritz,Ruth,618
Fritz,Ruth,618
Ruth,Wedel Stenersen,618
Ruth,Wedel Stenersen,618
Ruth,Wedel,619
Gud,Randel,622
Ruth,Wedel,623
Fritz,Wedel Stenersen,626
Fritz,Wedel,627
Fritz,Wedel,627
Fritz,Wedel,627
Fritz,Wedel,628
Adam,Wedel,629
Fritz,Wedel,630
Fritz,Wedel,631
Fritz,Wedel,633
Fritz,Wedel,633
Fritz,Wedel,634
Fritz,Wedel,635
Herr Randel,phup,643
Barth,Ruth,650
Barth,Fritz,650
Augusta,Nicolai,655
Augusta,Fritz,656
Augusta,Fritz Randel,660
Fritz,Nicolai,668
Augusta,Fritz,668
Glid,Nicolai,669
Nicolai,Rode,678
Fritz,Nicolai,678
Augusta,Fritz,678
Augusta,Rode,678
Fritz,Rode,678
Nicolai,Randel,679
Nicolai,Rode,684
Nicolai,Rode,685
Augusta,Nicolai,685
Augusta,Fritz,685
Clara,Fritz,685
Clara,Lorentzen,685
Clara,Fritz,686
Clara,Fritz,686
Fritz,Kaptejn Lorentzen,686
Kaptejn Lorentzen,Nicolai,686
Augusta,Nicolai,686
Augusta,Fritz,686
Augusta,Fritz,686
Augusta,Clara,686
Augusta,Kaptejn Lorentzen,688
Kaptejn Lorentzen,Nicolai,688
Holst,Nicolai,688
Nicolai,Rode,689
Clara,Fritz,690
Clara,Lorentzen,690
Clara,Fritz,691
Nicolai,Rode,692
Clara,Fritz,693
Augusta,Clara,693
Nicolai,Rode,694
Clara,Nicolai,694
Clara,Rode,694
Fritz,Rode,694
Augusta,Nicolai,695
Augusta,Fritz,695
Clara,Fritz,695
Aasum,Clara,695
Aasum,Augusta,695
Nicolai,Rode,696
Nicolai,Wedel Stenersen,696
Fritz,Wedel Stenersen,696
Fritz,Rode,696
Nicolai,Stenersen,697
Stenersen,Wedel,697
Fritz,Wedel,697
Augusta,Fritz,697
Fritz,Wedel,700
Aasum,Fritz,700
Aasum,Fritz,700
Clara With,Nicolai,701
Clara With,Wedel,701
Randel,Wedel,701
Nicolai,Randel,701
Aasum,Randel,702
Fritz,Wedel,705
Fritz,Wedel,705
Aasum,Fritz,705
Nicolai Holst,Wedel,706
Augusta,Wedel,706
Clara,Holst,707
Fritz,Holst,707
Fritz,s,708
Fritz,Holst,711
Augusta,Fritz,711
Fritz,Holst,712
Augusta tilbords,Rode,717
Augusta tilbords,Fritz,717
Clara,Fritz,718
Fritz,Rode,719
Clara,Rode,719
Augusta,Fritz,720
Fritz,Nicolai,721
Fritz,Nicolai,722
Fritz,Rode,723
Fritz,Rode,723
Augusta,Nicolai,724
Augusta,Nicolai,724
Fritz,Nicolai,724
Clara,Fritz,724
Clara,Nicolai,726
Nicolai,Stenersen,726
Fritz,Nicolai,737
Augusta,Nicolai,739
Augusta,Herman Rode,739
Fritz,s,740
Herman Rode,Nicolai,741
Augusta Holst,Herman Rode,741
Fritz,taug,742
Nicolai,taug,742
Augusta,Nicolai,742
Frirz,Nicolai,744
Fritz,Lars Baadmand,746
Fritz,Wedel Stenersen,749
Lars,Wedel Stenersen,749
Fritz,Lars,750
Fritz,Lars,751
Fritz,Wedel,755
Clara,Fritz,757
Fritz,Nicolai,757
Fritz,Nicolai,757
Fritz,Nicolai,757
Nicolai,Rode,757
Aasum,Wedel,768
Clara,Wedel,768
Augusta,Clara,768
