source,target,timestamp
Christian,Rose,412
Chrisfian,Chrisfian Petersen,417
Chrisfian Petersen,Svend,417
Christian,Principalens,420
Christian,Lydia,421
Petersen,Søren,423
Hnn,Søren,427
Hnn,Søren,427
Petersen,Søren,445
Rosalie,Søren,447
Petersen,Søren,447
Petersen,Rosalie,451
Rosalie,Søren,471
Rosalie,Søren,473
Hr. Petersen,Rosalie,474
Hr. Petersen,Tøict,477
Petersen,Røsalie,482
Petersen,Rosalie,486
Petersen,Rosalie,486
Gud,Rosalie,487
Petersen,trøe,493
Petersen,Rosalie,493
Hr. Petersen,Rosalie,496
Rosalie,ban,496
Peterfen,ivethøiste,497
Petersen,ester Sørens,500
Petersen,Rosalie,506
Petersen,Rosalie,511
Rosalie,Søren Rise,513
Petersen,bloi,534
Bang,Petersen,534
Bang,fil,548
Bang,Petersen,550
Bang,Petersen,554
Bang,Petersen,555
Dangs,Petersen,556
Bang,Petersen,562
Bang,Petersen,563
Bang,Petersen,564
Bang,Petersen,568
Petersen,ban,576
Petersen,Søren,581
Petersen,Søren,583
Petersen,ftre Øine,583
Perersen,Svend,588
Petersen,Svend,589
Petersen,Søren,590
Petersen,el,594
Petersen,el,594
Perersen,Søren Rise,599
Peiersen,Søren Rise,599
Peiersen,irods,600
ban,irods,600
agel,ban,600
agel,sil ege,600
lroe,venle,601
ban,ber,603
Petersen,ber,603
Petersen,ban,603
Petersen,ban,606
Principal,ban,606
ban,eil,607
Naa,Petersen,617
Søren,h,626
Petersen,Søren Rise,629
Petersen,Søren Rise,630
Petersen,hans Been,631
Petersen,meente Petersen,641
Rose,l,654
Roe,Rose,657
Petersen,Rose,666
Al slaae Karte,Rose,667
Petersen,Røse,670
Petersen,Røse,673
Petersen,Rose,674
Petersen,Rose,676
Petersen,Rose,680
Rose,fiel,681
Petersen,Rose,681
Petersen,Rose,689
Petersen,Rose,692
Petersen,Rose,693
Petersen,Røse,707
Hr. Petersen,Petersen,711
Petersen,Uchet,712
Petersen,Svend,714
Petersen,boric,721
Petersen,Søren Rise,729
Søren,vistnook,731
Petersen,Sommer,733
Petersen,Søren Rise,740
Gud,Lydia,752
Petersen,elsiet Petersen,755
Petersen,Søren Nise,766
Søren,Søren Nise,766
Sommer,hans Svend,770
Petersen,hans Svend,770
Hr. Rose,Petersen,771
Petersen,ester,772
Petersen,Rose,772
Kalle,mørknes,774
Kalte,Rose,780
Petersen,rasfe,783
Petersen,Rose,786
Kis,Petersen,787
Petersen,Rose,796
Stine,hnn,797
Stine,hnn,797
Petersen,Rose,799
Rose,Stine,799
Petersen,Stine,801
Petersen,Rose,802
Petersen,Rose,804
Ole,Petersen,813
Ole,Stine,823
Jsde,Rose,829
Ole,Stine,844
Petersen,Stine,844
Petersen,Stine,845
Ole,Rose,846
Laas,Ole,856
Ole,øg,862
Ole,fig,873
Kaarde,Ole,874
Ole,Rose,875
Ole,Rose,879
Ole,Rose,882
Ole,Stine,886
Ole,Rose,886
Ole,Rose,888
Petersen,RoseS,889
Ole,Petersen,889
Eline,Rose,913
Ole,l,914
Peter BoS,S,945
Petersen,Rose,976
Ole,Rose,976
Bavianens,Ole,976
Ole,Rose,977
Ole,Petersen,977
Ole,Rose,978
Politidirccteurcn,Søren Rise,979
Søren,ak Petersen,984
Rose,ak Petersen,984
Ole,Rose,984
Ole,k,984
jø,k,984
Rose,jø,987
Petersen,Rose,987
Petersen,Rose,987
Petersen,Stine,989
Petersen,Peterten,989
Peterten,Stine,989
Rose,Stine,990
Ole,Petersen,995
Ole,Stine,995
Petersen,høilys,1006
Gud,Petersen,1014
Petersen,ester,1015
Petersen,lil,1020
Ole,Peter,1030
Ole,Petersen,1031
Grog,Ole,1039
Capitain,Petersen,1043
Petersen,Spaadom,1060
Petersen,Tørsf,1070
Petertsen,Søren Riise,1078
Petersen,Søreise,1079
Petersen,Søren strax,1080
Petersen,Sommer,1085
Petersen,Søren,1086
Søren,lil Intel,1092
Petersen,ester,1095
Petersen,Sommer,1095
Sommer,Søren,1095
Petersen,Søren,1095
Petersen,felse,1097
Peter,Søren,1099
Peter,n,1099
Hnn,Petersen,1100
