source,target,timestamp
Julie,Krog,113
Julie,Krog,117
Julie,Krog,119
Julie,Krog,119
Krog,Soffi,127
Julie,Krog,131
Julie,hnn,131
Julie,Krog,132
Julie,ifjor,137
Julie,Krog,139
Emilie,Julie,141
Emilie,ester,141
Julie,ester,141
Emilie,Von,143
Emilie,Julie,144
Julie,Krog,148
Emilie,Von Østen,149
Julie,Krog,150
Krog,von Østen,155
Emilie,von Østen,157
Von Østen,von Østen,157
Emilie,von,158
Krog,von,158
Emilie,von Østen,159
Gud,hnn,161
Gud,Madame,161
Krog,Marie,165
Krog,Madame Valloe,166
Krog,Madame Valloe,166
Krog,von Østen,168
Holger,Madame Valloe,169
Krog,Madame Vnllse,170
Krog,Madame Marie,170
Krog,Madame Marie,170
Krog,Marie,170
Cendro Haar,Marie,170
Cendro Haar,olger,170
Krog,Marie,171
Emilie,Von,174
Emilie,Krog,174
Julie,Krog,174
Emilie,von Osten,175
Emilie,von Osten,175
Krog,Marie,176
Emilie,Von Østen,178
Emilie,von Østen,181
von,østen,182
Emilie,hnn,183
Emilie,von Østen,187
Emilie,Von Østen,189
Emilie,Von Østen,189
Emilie,Von Østen,189
Emilie,hnn,190
Emilie,von Østen,192
Julie,von Østen,192
Emilie,Julie,194
Julie,ester Emilie,196
Emilie,ester Emilie,196
Emilie,Krog,196
Julie,Krog,198
Julie,Krog,202
Julie,Krog,204
Julie,Krog,204
Julie,Krog,204
Julie,Krog,205
ifjor,sorbl,206
Monsieur,ifjor,206
Kellner,Monsieur,206
Marie,Monsieur,207
Marie,Monsieur,207
Marie —,Monsieur,207
Marie —,mais,207
' olZor,mais,207
' olZor,mari,207
Julie,Krog,214
Julie,Marie,215
Julie,Krog,221
Julie,Krog,223
Emilie,Julie,225
Julie,Krog,226
Julie,Krog,226
Julie,Krog,226
Emilie,Julie,227
Emilie,von Østen,228
as,von Østen,228
Julie,as,228
Emilie,Julie,228
Emilie,Julie,230
Emilie,Krog,231
Emilie,Krog,231
Emilie,Julie,231
Emilie,Julie,231
Emilie,Krog,231
Emilie,Krog,232
Emilie,Krog,232
Emilie,Julie,232
Julie,Krog,232
Emilie,Krog,232
Emilie,von Osten,232
Emilie,Krog,233
Julie,Krog,233
Julie,Krog,233
Holger,Krog,233
Holger,Julie,233
Krog,Marie,234
Egede,Emilie,236
Egede,von Østen,236
Emilie,von Østen,236
Emilie,Von Østen,236
Emilie,Von Østen,236
Emilie,von Osten,237
Emilie,Julie,238
Egede,Emilie,238
Egede,Emilie,238
Emilie,Krog,238
Egede,Krog,238
Egede,Krog,238
Julie,Krog,239
Egede,Krog,239
Egede,Krog,239
Egede,Krog,240
Egede,Julie,240
Julie,Krog,240
Julie,Marie,241
Julie,Marie,241
Egede,Julie,241
Egede,Julie,241
Julie,paany,241
Julie,Krog,243
Julie sfete,Krog,243
Julie sfete,Krog,243
Julie,Krog,243
Julie,Krog,243
Julie,Krog,243
Julie,Krog,243
Julie,Krog,243
Krog,Von Østen,244
Julie,Krog,244
Julie,Krog,244
Julie,Krog,244
Emilie,Julie,244
Emilie,Von Osten,244
Emilie,Von Osten,244
Emilie,Krog,244
Emilie,Krog,244
Emilie,Von Østen,244
Emilie,Von Østen,244
franst Deputeret,von Osten,245
franst Deputeret,von Osten,245
Emilie,von Osten,245
Dansfe,Emilie,245
Dansfe,von Osten,245
Emilie,von Osten,245
Emilie,Krog,245
Julie,Krog,245
Julie,von Osten,245
Emilie,von Osten,245
Emilie,Somelius,245
Emilie,Somelius,245
Emilie,von Osten,245
Von Osten,von Osten,245
Julie,Krog,246
Julie,Krog,246
Julie,Krog,246
Julie,Krog,246
Ellen,Krog,246
Ellen,Julie,246
Julie,Krog,246
Julie,Krog,246
Julie,Krog,247
Julie,von Østen,247
Emilie,von Østen,247
Julie,Krog,248
Madame Valloe,von Osten,250
Madame Vallsc,Von Osten,251
Madame,Madame Vallsc,251
Madame,Monsieur,251
Madame Vallse,Monsieur,251
Madame Vallse,von,251
Ostens,von,251
Emilie,Ostens,251
Emilie,Krog,251
Krog,Marie,251
Emilie,Marie,251
Emilie,Krog,251
Emilie,Krog,251
Emilie,Madame Marie,251
Krog,Madame Marie,251
Emilie,Julie,253
Emilie,Julie,253
Emilie,Madame,253
Krog,Madame,253
Krog,Madame Vallse,253
Emilie,Madame Vallse,253
Emilie,von Osten,253
Krog,von Osten,253
Krog,Marie,253
Marie,von Osten,253
Marie,von Osten,253
Krog,Marie,253
Julie,Krog,253
Julie,Krog,253
Krog,hnn,253
Krog,hnn,253
Krog,Von Osten,254
Krog,Madame Vallse,255
Madame Vallse,Von,255
Osten,Von,255
Julie,Osten,255
Julie,Madame Vallse,256
Julie,Madame Vallse,256
Madame Vallse,Von Osten,256
Emilie,Von Osten,256
Emilie,Krog,256
Krog,Monsieur Vallse,256
Monsieur Vallse,Valloc,256
Julie,Krog,257
Julie,Krog,259
Gud,Holger,262
Julie,Krog,263
Julie,Vallse,263
Julie,Krog,265
Holger,Julie,266
Julie,Marie,266
Ellen,Krog,267
Julie,Krog,267
Julie,Krog,267
Krog,Madame la Valloe,267
Ellen,Frue,271
Krog,hnn hasfig,272
Holger,Krog,272
Krog,Marie,273
Krog,Marie,277
Krog,Marie,277
Holger,Marie,280
Holger,Marie,284
Holger,Marie,288
Holger,Marie,288
Julie,Krog,291
Julie,Krog,292
Julie,Marie,293
Julie,Krog,293
Holger,Krog,293
Marie,von Osten,294
Ellen,von Osten,294
Ellen,Julie,294
Julie,Krog,294
Krog,Marie,294
Julie,Krog,295
Krog,Marie,295
Julie,Krog,298
Julie,Marie,298
Julie,Marie,298
Ellen,Julie Marie,301
Marie,Monsieur Valloe,302
Julie,Marie,302
