source,target,timestamp
Hanne,Hektor,355
Hanne,Jenny,355
Hektor,Jenny,357
Christine,Hanne,359
Christine,Hanne,359
Hanne,Jenny »,365
Hanne,Hektor,365
Hektor,Mølleren,369
Hanne,Hektor,369
Bamsemand,Hanne,369
Gud,Jørgen,371
Jørgen,Lise,371
Hanne,Lise,371
Hanne,Vilhelm,371
Hektor,Jenny,373
Christine,Hanne,381
Christine,Hanne,382
Hanne,Jakob,383
Hanne,Hektor,386
Lise,Peer Vibe,387
Jørgen,Lars’,388
Lise,Per,389
Christian,Husbond,392
Christian,lille Lise,394
Jørgen,Peer,401
Jørgen,Lise,403
Hanne,Lars,405
Husbond,Lars,405
Lise,Pilatus,407
Lise,Peer,411
Lise,Per,413
Jenny,Lise,413
Jenny,Vibes,413
Jenny,Lise,418
Jenny,Lise,420
Jørgen,Lise,424
Lars,Lise,424
Hjalmar,Lars,424
Hjalmar,Jomfru Mette,424
Hjalmar,Jomfru Mette,424
Hjalmar,Husbond,424
Husbond,Jørgen,427
Jørgen,Lise,433
Husbond,Lise,436
Lise,Mølleren,437
Jørgen,Lars,440
Husbond,Jørgen,441
Husbond,Jørgen,441
Husbond,Meltuget,441
Jørgen,Meltuget,441
Jørgen,Lise,443
Hanne,Jørgen,443
Hanne,Lise,443
Hanne,Jenny,444
Jenny,Lise,444
Christian,Lise,445
Christian,Svend,445
Christian,Pilatus,446
Pilatus,Seildug,446
Jørgen,Seildug,446
Christian,Jørgen,446
Christian,Lollik,446
Christian,Lise,452
Christian,Husbond,453
Husbond,Lise,453
Hanne,Lise,464
Hanne,Lise,464
Christine,Mølleren,469
Hanne,Jenny,471
Hanne,Jenny,471
Hanne,Jenny,471
Jenny,Vilhelm,471
Hanne,Peter Vibe,474
Hanne,Lise,479
Bismarck,Lise,480
Hanne,Jakob,483
Hanne,Jakob,483
Hanne,Mozart,484
Lise,Vilhelm,487
Hanne,Vilhelm,487
Hanne,Sarastros,488
Jørgen,Pilatus,490
Jørgen,Lise,490
Christian,Lise,490
Jørgen,Lise,494
Jenny,Lise,496
Jørgen,Sandkagen,498
Jørgen,Mette,498
Jenny —,Mette,498
Jenny —,Pilatus,498
Christian Winther,Jørgen,502
Husbond,Lise,509
Hanne,Husbond,521
Jakob,Lise,529
Husbond,Lise,536
Gud,Lise,538
Peer,Peer Vibe,540
Peer,Vibe,540
Lise,Vibe,540
Chocoladiére,Lise,546
Jakob,Lise,548
Lise,Mølleren,551
Hareane,Husbond,556
Hareane,Lise,556
Lise,Mølleren,564
Lise,Peer,571
Lise,bo —,573
Hareane,bo —,573
Hareane,Jørgen,573
Lise,Lise Clausen,574
Carro,Lise Clausen,574
Christian,Lars,576
Christian,Jørgen,576
Jenny,Pilatus,578
Lise,Pilatus,578
Lise,Pilatus,578
Lise,Pilatus,579
Lise,Pilatus,581
Lise,Pilatus,582
Jørgen,Lise,584
Jørgen,Lise,590
Jørgen,Lise,590
Jørgen,Lise,597
Jørgen,Mette,598
Axel,Jørgen,599
Jørgen,Lise,600
Lise,Pilatus,603
Lise,Pilatus,604
Axel,Lise,609
Axel,Jørgen,610
Andersen,Lise,614
Jørgen,Lise,616
Jørgen,Lise,616
Jørgen,Lise,616
Mette,Svend,618
Hjalmar,Mette,618
Axel,Axlens,619
Jørgen,Lise,622
Christine,Lise,626
Hanne,Jenny,629
Hanne,Jenny,629
Christine,Jakob,630
Jakob,Lise,630
Christine,Lise,630
Christine,Jakob,630
Jenny,Jenny —,632
Jenny —,lil-le,632
Hanne,Hans,633
Hanne,Hans,634
Hanne,Mølleren,636
Hanne,Jenny,636
Lise,Vilhelm,637
Lise,Vilhelm,637
Gud,Hanne,646
Christi,Gud,646
Christine,Hanne,651
Christine,Jakob,651
Hans,Vilhelm,657
Hanne,Jenny,658
Hanne,Lise,660
Hanne,Vilhelm,660
Tove,tvers,661
Tove,Vilhelm,661
Hans,Vilhelm,667
Hans,Vilhelm,668
Hanne,Jenny,672
Peer,Peer Vibe,674
Peer Vibe,Vilhelm,677
Christine,Hanne,678
Christine,Hanne,678
Christine,Hanne,678
Hanne,Lise,681
Hanne,Lise,681
Jørgen,Lars,684
Pilatus,Svend,685
Pilatus,Pitatus,687
Kis,Pilatus,688
Kis,Pilatus,688
Kis,Pilatus,688
Kis,Pilatus,688
Kis,Pilatus,688
Kis,Pilatus,688
Kis,hans,688
Pilatus,hans,688
Kis,Pilatus,688
Kis,Pilatus,688
Kis,Pilatus,688
Kis,Pilatus,688
Mølleren,Pilatus,688
Jørgen,Lise,691
Jørgen,Karl,691
Lise,Vilhelm,693
Hanne,Lise,693
Hanne,Jørgen,694
Jørgen,Lise,694
Christian —,Lise,694
Christian —,Lars —,694
Lars —,Lise,694
Lise,Mester,694
Christian,Mester,694
Christian,Peer Vibe,694
Lise,Peer Vibe,694
Lise,Svend,694
Høimølleren,Vilhelm,696
Jørgen,Lise,707
Jørgen,Lise,708
Hanne,Lise,708
Hanne,Lise,708
Christian,Lise,711
Hjalmar,Jørgen,719
Pilatus,sonore,720
Jakob,Jørgen,725
Jørgen,Lise,725
Jakob,Telephon,733
Gud,Lise,735
Christine,Lise,735
Christine,Lise,735
Lise,Vilhelm,735
Gud,Jakob,737
Gud,Vilhelm,739
Gud,Vilhelm,740
Gud,Mølleren,741
Gud,Hanne,744
Hanne,Jakob,746
Hanne,Jakob,752
Christine,Lise,754
Christine,Lise,754
Hanne,Lise,754
Gud,Vilhelm,756
Hanne,Jakob,757
Kis,Pilatus,760
Christian,Pilatus,763
Hanne,Jakob,766
Gud,Hanne,766
Bamsemand,Hanne,768
Hanne,Vilhelm,769
Christine,Lise,773
Jørgen,Lise,773
Jørgen,Lise,773
Jørgen,Lise,778
Gud,Lise,778
Lars,Møllerkonens,783
Møllerkonens,Peer Skytte,783
Lise,Peer Skytte,783
Lise,Peer,783
Hanne,Peer,783
Hanne,frank,783
Christian,frank,783
Christian,Lise,783
Hanne,Lise,783
Christne,Gud,785
Adam,Christian,786
Christian,Gud,786
Hanne,Lise,788
Jørgen,Lise,788
Hanne,Jørgen,788
Christian,taus,796
Christian,Husbond,802
Christian,Pilatus,806
Mutter,Silke,808
Hanne,Silke,808
Hanne,Hans,813
Jørgen,Lise,814
Lise,Vilhelm,814
Hanne,Vilhelm,814
Hanne,Madam Andersen,815
Hanne,Madam Andersen,815
Hanne,Madam Andersen,815
Hanne,Madam Andersen,815
Christine,Jakob,824
Christine,Mutter,825
Hanne,Hans,827
Hanne,Jenny,829
Gud,Jenny,829
Gud,Jenny,829
Jenny,Lise,829
Christine,Lise,829
Hanne,Mølleren,835
Gud,Jakob,840
Gud,Jakob,846
Christine,Hanne,848
Gud,Hanne,855
Hanne,Mølleren,857
Hanne,Mølleren,857
Dragemoers,Hareane,862
Ane,Hareane,862
Jakob,Lise,864
Jakob,Lise,865
Lise,Madam Andersen,865
Lise,Madam Andersen,865
Hans,Lise,865
Hanne,Madam Andersen,866
Christine,Madam Andersen,866
Christine,Toddy,866
Jakob,Toddy,866
Hanne,Jakob,866
Ane,Hanne,869
Christian,Gud,882
Christian,Pilatus,884
Christian,Pilatus,884
Jørgen,Lise,885
Jørgen,Lise,885
Lise,Pilatus,887
Christian,Lise,887
Christian,Lise,887
Jørgen,Lise,888
Jørgen,Lise,889
Jørgen,Pilatus,889
Hanne,Jakob,892
Christian,Hareane,895
Jakob,Knurhaar,899
Jørgen,Knurhaar,899
Jørgen,Lise,899
Lise,Pilatus,899
Anders,Hanne,901
Dragemoer,Hareane,903
Hareane,Madam Andersen,903
Hanne,Madam Andersen,903
Hanne,Jakob,903
Anders,Christian,904
Hanne,Madam Andersen,905
Christine,Lise,912
Hanne,Lise,912
Adam,Gud,913
Hanne,Jakob,915
Gud,Jakob,915
Hanne,Hans,922
Hanne,Hans,922
Hanne,Hans,925
Hans,Henrik,925
Jørgen,Svend,926
Jørgen,Lise,926
Christian,Lise,926
Christian,Hanne,928
Christian,Hanne,928
Hanne,Jakob,928
Hanne,Jakob,931
Jakob,Madam Andersen,932
Christian,Jakob,932
Hanne,Mølleren,933
Hanne,Jakob,934
Jakob,Luther,936
Gud,Vilhelm,937
Hanne,Jakob,940
Gud,Jakob,942
Gud,Jesus,942
Hanne,Jakob,943
Christine,Lise,949
Christine,Hanne,950
Hanne,Lise,950
Jørgen,Lise,950
Jørgen,lille Hans,950
Lise,lille Hans,950
Hanne,Lise,950
Christi,Hanne,950
Christine,Hanne,951
Bedstemo,Hanne,956
Hanne,Madam Andersen,957
Drage-moer,Herre,958
Dragemoer,Mutter,962
Hanne,Jakob,963
Hans,Vilhelm,967
Hanne,Jakob Clausen,969
Jakob Clausen,lille Hans,969
