Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Ranne,0,0,0,0,2,0.02,2,0.0,2,0.02,0.03,0.07,0.02,0.05
Runne,0,0,0,0,6,0.12,12,0.05,6,0.12,0.05,0.12,0.02,0.05
Muste,0,0,0,0,6,0.12,11,0.05,6,0.12,0.11,0.26,0.03,0.07
varTshjalmo,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.02,0.0,0.0
Dubbe,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.02,0.0,0.0
Lorjus,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.02,0.04,0.1
Shieges,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.03,0.07
Girjo,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.02,0.05
Fars,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gutten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madmoders,0,0,0,0,2,0.02,3,0.01,2,0.02,0.01,0.02,0.0,0.0
Lynsnart,0,0,0,0,2,0.02,2,0.0,2,0.02,0.01,0.02,0.0,0.0
Simlehjorden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
suolal-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
.Runne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Aslak Laagje,0,0,0,0,3,0.05,3,0.01,3,0.05,0.05,0.12,0.02,0.05
Jesus,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.1,0.0,0.0
Kjørsel,0,0,0,0,1,0.0,2,0.0,1,0.0,0.04,0.1,0.0,0.0
Ratkem,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
heder Lajla,0,0,0,0,2,0.02,2,0.0,2,0.02,0.06,0.14,0.0,0.0
Mamma,0,0,0,0,4,0.07,6,0.02,4,0.07,0.04,0.1,0.03,0.07
Papa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Huk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
.Lajla,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
loddas,0,0,0,0,2,0.02,2,0.0,2,0.02,0.0,0.0,0.02,0.05
ale balal,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.1,0.03,0.07
Ikgo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ikgo mulle jaampa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pappa,0,0,0,0,1,0.0,3,0.01,1,0.0,0.0,0.0,0.0,0.0
Lille Mellet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Lasso,0,0,0,0,4,0.07,7,0.03,4,0.07,0.1,0.24,0.0,0.0
hans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Fjeldfin Aslak Laagje,0,0,0,0,2,0.02,2,0.0,2,0.02,0.08,0.19,0.0,0.0
Rype,0,0,0,0,2,0.02,2,0.0,2,0.02,0.08,0.19,0.0,0.0
njalgis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
njalgish Nei,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.1,0.02,0.05
Olavius Hjorth,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Haarde-Hjorth,0,0,0,0,3,0.05,3,0.01,3,0.05,0.02,0.05,0.02,0.05
d. e.,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.1,0.01,0.02
Svanen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Katekismus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Bang,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Eiler,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Prat,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Tamren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Læstadius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frierens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Anders Lind,0,0,0,0,5,0.1,8,0.03,5,0.1,0.12,0.29,0.02,0.05
Lajlashjam,0,0,0,0,2,0.02,2,0.0,2,0.02,0.04,0.1,0.0,0.0
Inga,0,0,0,0,3,0.05,4,0.01,3,0.05,0.09,0.21,0.0,0.0
Inger,0,0,0,0,16,0.36,46,0.21,16,0.36,0.24,0.57,0.07,0.18
Ingashjam,0,0,0,0,3,0.05,6,0.02,3,0.05,0.06,0.14,0.0,0.0
adde andagassi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Jaampaa,0,0,0,0,1,0.0,2,0.0,1,0.0,0.04,0.1,0.0,0.0
Abraham,0,0,0,0,2,0.02,3,0.01,2,0.02,0.04,0.1,0.01,0.02
Isak,0,0,0,0,2,0.02,4,0.01,2,0.02,0.01,0.02,0.0,0.0
Jakob,0,0,0,0,4,0.07,9,0.04,4,0.07,0.04,0.1,0.01,0.02
Esau,0,0,0,0,5,0.1,13,0.06,5,0.1,0.12,0.29,0.01,0.02
Daro,0,0,0,0,5,0.1,10,0.04,5,0.1,0.1,0.24,0.0,0.0
Ale sutta,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Inga oabbashjam,0,0,0,0,2,0.02,2,0.0,2,0.02,0.02,0.05,0.02,0.05
Andashjam,0,0,0,0,2,0.02,2,0.0,2,0.02,0.06,0.14,0.0,0.0
Taus,0,0,0,0,3,0.05,4,0.01,3,0.05,0.04,0.1,0.03,0.07
taus,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Beiler,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jivja,0,0,0,0,2,0.02,2,0.0,2,0.02,0.08,0.19,0.0,0.0
bent,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Garnes,0,0,0,0,11,0.24,21,0.09,11,0.24,0.22,0.52,0.02,0.05
Fjeldfinnan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Anders,0,0,0,0,2,0.02,3,0.01,2,0.02,0.06,0.14,0.0,0.0
Daroen,0,0,0,0,5,0.1,9,0.04,5,0.1,0.12,0.29,0.0,0.0
Finnepige,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
ning,0,0,0,0,2,0.02,2,0.0,2,0.02,0.06,0.14,0.0,0.0
Inga Finnepige,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Multer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Inger Mellet,0,0,0,0,2,0.02,2,0.0,2,0.02,0.06,0.14,0.0,0.0
Kjære Lajla,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Elven,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Aslaks Kate,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jakos Inga,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Alten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Karo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Aslak,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Graad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Stans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
stans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
deiki,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
Batsus Jesus mu sagjaiX,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.1,0.0,0.0
