source,target,timestamp
Grev Svanefelt,Miss Tobson,156
Julie,Miss Tobson,156
Julie,Rudolf,156
Otto,Rudolf,156
Otto,Rudolf,156
Otto,Rudolf,156
Julie,Otto,156
Julie,Miss Tobson,156
Miss Tobson,Rudolf,156
Otto,Rudolf,156
Julie,Otto,157
Otto,Rudolf,158
Otto,Rudolf,158
Gud,Otto,159
Rudolf,Øtto,161
Otto,Rudolf,163
Julie,Rudolf,163
Rudolf,tang,164
Julie,tang,164
Otto,Rudolf,171
Rudolf raabte,Sylphiden,173
Annitas,Rudolf raabte,173
Bravo,Publicum,175
Bravo,Sylphiden,175
Rudolf,Sylphiden,175
Karle,Rudolf,175
Karle,Rudolf,175
Rudolf,Sylphiden,175
Rudolf,Sylphiden,175
Otto,Rudolf,175
Grandmama,Kurt,178
Grandmama,Karl,178
Karl,Otto Linden,178
Coco,Otto,179
Coco,Irma,179
Irma,Otto,183
Grandmama,Otto,183
Otto,Rudolf,186
Prindsens,Rudolf,186
Irma,Otto,188
Kurt,Otto,191
Irma,Kurt,191
Irma,Otto,199
Irma,Otto,199
Kurt,Otto,202
Kurt,Otto,202
Irma,Otto,206
Irma,Otto,206
Irma,Otto,206
Marthens,Otto,207
Kurt,Marthens,207
Irma,Kurt,207
Irma,Otto,207
Amazone,Otto,212
Irma,Otto,213
Irma,Otto,214
Irma,Otto,214
Irma,Otto,214
Irma,Otto,214
Miss Tobson,Svanefeldt,215
Julie,Otto,216
Julie,Otto,216
Julie,Otto,217
Greven,Rudolf,218
Julie,Rudolf,218
Julie,Otto,218
Greven,Otto,218
Greven,Rudolf,218
Julie,Rudolf,224
Julie,Otto,225
Julie,Rudolf,226
Julie,Otto,226
Cousine,Rudolf,227
Julie,Otto,228
Otto,Rudolf,229
Julie,Otto,229
Julie,Rudolf,229
Otto,Rudolf,229
Comtessen,Otto,229
Otto,Rudolf,230
Julie,Otto,232
Julie,Otto,233
Julie,Otto,233
Julie,Otto,234
Julie,Otto,234
Julie,Otto,234
Julie,Otto,234
Julie,Otto,234
Julie,Otto,234
Julie,Svanens,234
Otto,Svanens,234
Julie,Otto,234
Julie,Otto,236
Iulies,Otto,238
Julie,Otto,246
Julie,Linden,249
Julie,Linden,249
Helene Gudenow,Otto Linden,250
Iulie,Otto,252
Iulie,Julie,252
Kurt,Otto,253
Kurt,Otto,255
Gud,Kurt,256
Julie,Otto,258
Grandmama,Otto,261
Kurt,Otto,267
Kurt,Otto,267
Kurt,Otto,267
Kurt,Otto,267
Kurt,Otto,273
Kurt,Otto,274
Kurt,Otto,275
Kurt,Linden,276
Kurt,Otto,278
Irma,Otto,283
Irma,Otto,291
Irma,Otto gjemme,291
Julie,Otto,292
Julie,Otto,292
Otto,Svanefelt,292
Julie,Svanefelt,292
Julie,Rudolf,292
Otto,Rudolf,292
Julie,Otto,293
Julie,Otto,294
Julie,Otto,294
Julie,Otto,294
Julie,Otto,294
Julie,Otto,294
Irma,sif,295
Julie,sif,295
Julie,Otto,295
Otto,Rudolf,295
Julie,Rudolf,295
Julie,Otto,295
Julie,Otto,296
Julie,Otto,296
Otto,Thomas a,296
Kempis,Thomas a,296
Mama,Otto,299
Grandpapa,Mama,299
Otto,miel,304
Grandpapa,miel,304
Prindsessen,ravir,305
Comtessen,høilys,309
Dn,høilys,309
Irma,Otto,311
Otto,Thomas a Kempis,311
Julie Svanefelt,Otto,313
Julie,Otto,313
Julie,Kurt,313
Julie,Kurt,313
Julie,c ' est un rien,313
Julie,c ' est un rien,313
Julie,Otto,313
Comtesse Julie,Otto,314
Comtesse Julie,Gud,314
Otto,Streiflys,317
Julie,Otto,317
Julie,Otto,321
Capella,Linden,322
Capella,Julie,322
Julie,Linden,322
Julie,Linden,322
Julie,Linden,327
Julie,Rudolf,331
Otto,Rudolf,331
Cousine,Otto,331
Julie,Otto,332
Julie,Otto,333
Julie,Otto,333
Irma,Tellets,334
Irma,Julie,336
Irma,Otto,336
Julie,Otto,336
Irma,Julie,336
Irma,Julie,338
Julie,Otto,338
Bravo,Rudolf,339
Irma,Rudolf,339
Irma,Otto,340
Otto,Rudolf,340
Otto,Rudolf,340
Irma,Otto,340
Irma,Rudolf,340
Otto,Rudolf,342
Irma,Rudolf,342
Irma,Rudolf,342
Irma,Otto,345
Irma,Otto,346
Irma,Otto,346
Irma,Otto,348
Julie,Otto,352
Julie,Otto,352
Julie,Rudolf,353
Julie,Miss Tobson,353
Gud,Miss Tobson,353
Julie,Otto,355
Gud,Julie,355
Julie,Linden,357
Linden,Rudolf,358
Linden,Rudolf,358
Julie,Rudolf meente,359
Julie,Rudolf,360
Irma,Otto,361
Kurt,Marthens,363
Irma,Otto,364
Irma,Kurt,365
Kurt,Otto,366
Irma,Otto,370
Irma,Otto,371
Bohave,Kurt,372
Bohave,Otto,372
Kurt,Otto,372
Gud,Irma,373
Gud,Irma,373
Irma,Kurt,374
Gud,Irma,374
Gud,Otto,374
Kurt,Otto,374
Kurt,Otto,374
Irma,Otto,375
Irma,Otto,375
Irma,Otto,377
Irma,Otto,377
Irma,Julie,378
Irma,Julie,378
Iulie,Julie,378
Iulie,Julie,378
Irma,Julie,378
Irma,Julie,378
Irma,Julie,378
Irma,Kurt,382
Kurt,Otto,382
Irma,Otto,382
Irma,Otto,383
Comtesse Julie,Kurt,385
Comtesse Julie,Kurt,385
Irma,Kurt,385
Irma,Kurt,385
Karl,Kurt,385
Heffig,Irma,388
Heffig,Irma,388
Irma,Kurt,389
Kurt,Otto,389
misérables,pauvres,390
Otto,misérables,390
Julie,Otto,390
Irma,Otto,393
Irma,Thomas a Kempis,393
Otto,Thomas a Kempis,393
Irma,Otto,396
Irma,Otto,396
Irma,Otto,396
Kurt,Otto,396
Irma,Otto,397
Irma,Otto,397
Julie,Otto,398
Julie,Rudolf,398
Julie,Svanesøs,399
Julie,Otto,401
Julie,Otto,401
Irma,Otto,403
Otto,Taus,403
Irma,Julie,404
Otto,Rudolf,407
Conrad,Julie,408
Conrad,Julie,408
Irma,Julie,408
Irma,Otto,408
Julie,Otto,408
Irma,Otto,409
Irma,Otto,412
Irma,Otto,413
Otto,hnn,419
Irma,Otto,420
Irma,Julie,420
Irma,Julie,420
Irma,Julie,420
Grandmama,Julie,420
Julie,Otto,421
Irma,Otto,421
Otto,Rudolf,425
Halbheit,Rudolf,425
Antinous,Halbheit,425
Antinous,Silen,425
Otto,Plato,426
Irma,Otto,426
Irma,Otto,428
Irma,Otto,429
Otto,Svaness,429
Otto,Svaness,429
Julie,Otto,429
Irma,Otto,433
Otto,Rudolf,433
Irma,Otto,434
Irma,Otto,434
Irma,Pisa,436
Pisa,villieløs,436
Irma,Otto,438
Julie,Otto,438
Irma,Julie,438
Irma,Otto,438
Kurt,Otto,438
Irma,Otto,440
Kurt,Otto,442
Irma,Otto,443
Irma,Kurt,444
Kurt,Otto,445
Irma,Otto,445
Irma,Otto,445
Otto,hin,445
Kurt,hin,445
Irma,Otto,447
Irma,Otto,448
Irma,Julie,453
Irma,Julie,454
Irma,Otto,462
Kurt,Otto,463
Kurt,Rudolf,465
Kurt,Rudolf,466
Kurt,Otto,466
Irma,Otto,466
Irma,Rudolf,466
Irma,Rudolf,466
Irma,Rudolf,466
Otto,Rudolf,466
Irma,Otto,467
Irma,Julie,467
Kurt,Rudolf,471
Irma,Otto,473
Kurt,Otto,473
Irma,Kurt,479
Irma,Otto,479
Irma,Kurt,485
Irma,Otto,488
Irma,Kurt,488
Irma,Julie,495
Julie,Otto,495
Irma,Otto,495
Irma,Otto,496
Irma,Otto,496
Gud,Otto,497
Irma,Otto,498
Irma,Otto,501
Irma,Otto,501
Otto,Otto hiin,501
Irma,Ofto Linden,503
Ofto,Ofto Linden,503
Irina,Ofto,503
Irma,Kern,504
Irma,Kern,504
Irma,Ofto,504
Kurt,Ofto,504
Gud,Line,506
Gud,Line,506
Ane,Gud,506
Ane,Hannibal,506
Hannibal,lille Bine,506
Gud,Line,507
Gud,perplex,507
Hannibal,lille Ane,511
Gud,Line,516
Line,Otto,516
Don Juan,Linden,518
Comtesse Julie Svanefelt,Linden,520
Irma,Otto,524
Irma,Kurt,524
Julie,Otto,527
Conrad,Julie,528
Conrad,Julie,528
Julie,Rudolf,528
Greve,Rudolf,528
Greve,Julie,528
Conrad,Julie,530
Conrad,Julie,530
Julie,Kurt,530
Julie,Kurt,534
Greve,Kurt,534
Irma,Ole,536
Abrahams,Irma,537
Amalst,Oleander,539
Fakkelskin,Prindsessen,540
Fakkelskin,Otto,540
Julie,Otto Linden,542
Linden,Verner,544
Gud,Linden,544
Gud,Julie,544
Kurt,Otto,547
Kurt,Otto,547
Kurt,Otto,547
Irma,Otto,547
Irma,Kurt,547
Kurt,Otto,547
Irma,Julie,551
Irma,Julie,551
Julie,Otto,555
Julie,Otto,555
Irma,Otto,561
Irma,Julie,561
Irma,Otto,566
Otto,Seir,566
Irma,Seir,566
Otto,Villien,570
Irma,Otto,576
Irma,Otto,576
Julie,Otto,581
Irma,Otto,585
Irma,Julie,585
Irma,Julie,585
Gud,Irma,589
Gud,Steen,589
Otto Linden,Steen,589
Kurt,Otto,591
Kurt,Otto,591
Julie,Otto,591
Julie,Otto,591
Julie,Otto,592
Julie,Otto,593
Julie,Otto,593
Julie Svanefelt,Linden,597
Dn,Otto,602
Gud,Otto,603
Kurt,Otto,605
Otto,Otto Linden,605
Julie,Otto,606
Julie,Otto,606
Julie,Otto,607
Irma,Otto,607
Gud,Irma,607
