source,target,timestamp
Madame Gabriel,Romeo,172
Peer,haur,175
Dands,haur,175
Faermoer,Peer,180
Faermoer,SanctHans,180
Faermoer,Hr. Gabriel,181
Gud,Peer,182
Peer,hnn,183
Peer,hnn,183
Faermoer,Peer,183
Faermoer,hnn,183
Faermoer,hnn,183
Gud,hnn,184
Faermoer,Peer,185
Gud,Peer,186
Faermoer,Peer,187
Humeur,Madame Gabriel,191
Dagmar,hnn,192
Kvastens,hnn,192
Kvastens,Romeo,192
Peer,hnn,193
Goethe,Hr. Gabriel,194
Gabriel,Goethe,194
Madsen,Peer,195
Peer,Primus,195
Hr. Gabriel,Peer,196
Peer,suns,196
Madsen,Smaathustøi,198
Hr. Gabriel,Madamen,199
Madame Hof,Nn,201
Hofs,Madame Hof,201
Hnn,knndc,202
Karl,Peer,206
Carl Maria Weber,Weber,209
Mozart,Weber,209
Karlen,Weber,210
Mozart,Weber,211
Karlen,Weber,212
Mozart,Weber,213
Frandsen,Peer,217
Faermoer,hnn,220
Madame Hof,hnn,220
Frandsen,Madame Hof,220
Dieu,Peer,225
Beethovens,Mozart,231
Andanten,Orchester Beethovens,233
Andanten,Beethoven,233
Beethoven,Haydn,233
Haydn,Mimers,233
Faermoer,Peer,234
Peer,jnst,238
Peer,Talmud,239
Gud,Peer,243
Peer,nn,243
Tnusheds,nn,243
Peer,Tnusheds,243
Hr. Gabriel,Peer,243
Hans,Hr. Gabriel,243
Hans,Peer,243
Peer,Samson,243
Madame Hof,Peer,244
Franklin,Shakespeare,245
Ossian,Shakespeare,245
Madame H,Peer,247
Englc-Høf,Peer,250
Joseph,Peer,252
Georg Browns,Joseph,252
Georg Browns,Walter Scotts,252
Borg,Walter Scotts,252
Chor,Orchester,253
Faermoer,Peer,255
Faermoer,Peer,255
Peer,hnn,255
Uhret,hnn,255
Peer,hnn,256
Hnn,Madame Hof,257
Gud,Peer,258
Peer,hans,268
Aland,hans,268
Hr. Gabriel,Madame Gabriel,274
Hr. Gabriel,correct,274
Peer,correct,274
Chrisfen,Dn,276
Hr. Gabriel,Peer,279
Madsen,Peer,281
Madsen,pusri xusri,281
Mari pusrilia,pusri xusri,281
Humeur,næsfe,285
Hamlet,næsfe,285
Peer,Thomas,286
,Thomas,286
Hamlet,Ophelias,292
Hamlet,Ophelias,292
Georg Brown,Hamlet,292
Gounod,knnnc,293
Gounod,Thomas,293
Hamlet,Thomas,293
Hamlet,Nattesccncn,293
Hamlet,Nattesccncn,293
Felix,alf,298
Felix,hnn,298
Felix,Peer,302
Felix,Peer,302
Felix,Peer,302
Sorn,prange,303
Dien,prange,303
Baaren,Dien,303
Don Ottavios,Taare,309
Ben,Wagners,310
Felix,Peer,313
Peer,saae Felix,316
Felix,Peer,316
Felix,Peer,316
Felix,Hnn,326
Peer,elfe,328
Felix,Peer,331
Felix,Peer,331
Felix vidsfe,Svanen,333
Georg Brown,Svanen,333
Georg Brown,Hamlet,333
Felix,Peer,339
Malle,hnn,342
Peer,coquct,344
Lille Malle,Peer,344
Graad,Madame Hof,353
Madame Hof,Peer,354
Carl Maria Weber,Wagner,361
Aladdin,Peer,365
Aare,Sophokles,368
