Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Adler,0,0,0,0,14,0.15,27,0.1,14,0.15,0.01,0.03,0.04,0.17
Cort Adler,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Nafn,0,0,0,0,5,0.05,7,0.02,5,0.05,0.01,0.03,0.0,0.0
sof,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Tornet,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
teigl-steen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Saaledis,0,0,0,0,4,0.03,4,0.01,4,0.03,0.0,0.0,0.0,0.0
Skoufven,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
øfrigt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
mercker,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
hinders,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Mercker,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
ieg,0,0,0,0,14,0.15,20,0.07,14,0.15,0.01,0.03,0.02,0.08
it Molteber,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Sieur van Geelmuyden,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
hender,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Ingeborg Curt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Curt van,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Geelmuyden,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
fiduce,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Jersin,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
-nys,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Niels Ingebrechtsøn,0,0,0,0,2,0.01,3,0.01,2,0.01,0.0,0.0,0.0,0.0
Patroner,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
meenige,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hans,0,0,0,0,4,0.03,5,0.01,4,0.03,0.03,0.08,0.02,0.08
karl,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Curt sijt Lif,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gud,0,0,0,0,22,0.24,29,0.1,22,0.24,0.14,0.39,0.23,0.96
lorden,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Owe Gude,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Max,0,0,0,0,28,0.31,46,0.17,28,0.31,0.03,0.08,0.12,0.5
tyck,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Torbiørn Christoffersen,0,0,0,0,4,0.03,5,0.01,4,0.03,0.0,0.0,0.0,0.0
Christian den,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kong Frederich,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
giord,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
carrosse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
seis,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Lof,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Panter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Torbiørn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
stoffersen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
alskiøns,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Arf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Drick,0,0,0,0,4,0.03,4,0.01,4,0.03,0.0,0.0,0.01,0.04
Martins,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
s,0,0,0,0,5,0.05,7,0.02,5,0.05,0.0,0.0,0.0,0.0
Willie,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kircke,0,0,0,0,4,0.03,4,0.01,4,0.03,0.0,0.0,0.0,0.0
Stycker,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Steen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Carl Brandenburg,0,0,0,0,5,0.05,5,0.01,5,0.05,0.01,0.03,0.01,0.04
Christiane,0,0,0,0,4,0.03,4,0.01,4,0.03,0.0,0.0,0.0,0.0
æcte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Sarah Andersens,0,0,0,0,3,0.02,4,0.01,3,0.02,0.0,0.0,0.0,0.0
Heinrich Arendt,0,0,0,0,3,0.02,4,0.01,3,0.02,0.0,0.0,0.0,0.0
Sarah,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
saaledis,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Nyaar,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
lonsock,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Ane Trulsdotter,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Carstens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Nille Monsdotter,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Paavelsens,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.01,0.04
Ane Raadmand,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Arfvinger,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
dennem,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
prædicke,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Lifsens,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Anders,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.01,0.04
Anders Rødnæse,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Budsticke,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Anders gick,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hånd,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Max self,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
stengis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
gantske,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
hvilckit,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
la,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Thomasius,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Mercke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Stycke,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Aadel Knutsdotters,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Birgitte Mogensdotter,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.01,0.04
salig Aadel gick,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.04
Bryllopet,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Birgitte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Qvindfolck,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
stærcke,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Mogens Mauritius,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.04
døf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.04
it,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Fiaan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hvilcke,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
hielpte Folck,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
hafver,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
dref,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Gewindst,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
iland,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.03,0.0,0.0
Niels,0,0,0,0,8,0.08,11,0.04,8,0.08,0.04,0.11,0.02,0.08
Huli,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Konrad Kurt,0,0,0,0,8,0.08,13,0.04,8,0.08,0.02,0.06,0.02,0.08
kurt,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.06,0.0,0.0
panne,0,0,0,0,3,0.02,6,0.02,3,0.02,0.02,0.06,0.0,0.0
Gutten,0,0,0,0,7,0.07,9,0.03,7,0.07,0.04,0.11,0.01,0.04
Green,0,0,0,0,24,0.26,40,0.14,24,0.26,0.16,0.44,0.05,0.21
gutten,0,0,0,0,8,0.08,14,0.05,8,0.08,0.02,0.06,0.02,0.08
Konrad,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
laban,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
hækker,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
John —,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kurt —,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
John,0,0,0,0,8,0.08,14,0.05,8,0.08,0.02,0.06,0.01,0.04
Kurt’,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.08,0.0,0.0
æn John Kurt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Andreas Berg,0,0,0,0,14,0.15,22,0.08,14,0.15,0.08,0.22,0.02,0.08
tillits-full,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kanske,0,0,0,0,5,0.05,5,0.01,5,0.05,0.03,0.08,0.0,0.0
bent ner,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
storskrek,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jora,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jora,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
John Kurt,0,0,0,0,17,0.18,30,0.11,17,0.18,0.07,0.19,0.03,0.12
hét Tomasine Rendalen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Rendalen,0,0,0,0,46,0.52,148,0.54,46,0.52,0.27,0.75,0.09,0.38
Mariane,0,0,0,0,4,0.03,9,0.03,4,0.03,0.05,0.14,0.0,0.0
Tomasine,0,0,0,0,32,0.36,64,0.23,32,0.36,0.14,0.39,0.07,0.29
Hennes,0,0,0,0,16,0.17,26,0.09,16,0.17,0.11,0.31,0.02,0.08
pince-nez,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hennes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
j’,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
oppi,0,0,0,0,3,0.02,4,0.01,3,0.02,0.01,0.03,0.0,0.0
hanna,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.06,0.0,0.0
henne,0,0,0,0,88,1.0,271,1.0,88,1.0,0.36,1.0,0.21,0.88
lua,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Tomasine Holm Rendalen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
stans,0,0,0,0,3,0.02,4,0.01,3,0.02,0.04,0.11,0.0,0.0
anna busk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
annens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
saken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tomas,0,0,0,0,42,0.47,129,0.47,42,0.47,0.2,0.56,0.08,0.33
bjørk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Summa summarum,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
finnes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
klan,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
crq,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
provst Green,0,0,0,0,3,0.02,3,0.01,3,0.02,0.04,0.11,0.0,0.0
Saken,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
hanne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
frua,0,0,0,0,5,0.05,5,0.01,5,0.05,0.03,0.08,0.01,0.04
Bægge,0,0,0,0,3,0.02,3,0.01,3,0.02,0.04,0.11,0.0,0.0
pias,0,0,0,0,22,0.24,28,0.1,22,0.24,0.16,0.44,0.09,0.38
Flun,0,0,0,0,3,0.02,3,0.01,3,0.02,0.04,0.11,0.0,0.0
visshed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hiin,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
Andeas Berg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kurt’,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
ensteds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
hennes kiim,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
sist,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
æhda,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
slavinne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
David,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Sauls,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
David Copperfield,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.06,0.0,0.0
Charles Dickens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
lille Jip,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
lille Tomas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
snil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Marit Støen,0,0,0,0,7,0.07,9,0.03,7,0.07,0.05,0.14,0.0,0.0
Støa,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.03,0.0,0.0
Marit Støa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Sjauen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Berg,0,0,0,0,12,0.13,15,0.05,12,0.13,0.07,0.19,0.01,0.04
sia,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
henner,0,0,0,0,4,0.03,5,0.01,4,0.03,0.01,0.03,0.0,0.0
størman Aslaksen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Aslaksen,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.0,0.0
Petrea,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.0,0.0
hu,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.0,0.0
Marit,0,0,0,0,9,0.09,15,0.05,9,0.09,0.01,0.03,0.02,0.08
nå morosam åsså,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kejserinne,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Tomasine ænnu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lars Tobiassens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
frua Lars Tobiassen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
je,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.06,0.0,0.0
snille,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
vori,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
gud,0,0,0,0,23,0.25,35,0.13,23,0.25,0.15,0.42,0.04,0.17
lian,0,0,0,0,4,0.03,4,0.01,4,0.03,0.05,0.14,0.0,0.0
jenta,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Hu,0,0,0,0,5,0.05,6,0.02,5,0.05,0.01,0.03,0.0,0.0
stakkar,0,0,0,0,8,0.08,9,0.03,8,0.08,0.08,0.22,0.01,0.04
vranga,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lars Tobiassen,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.06,0.0,0.0
Nils Hansen,0,0,0,0,16,0.17,20,0.07,16,0.17,0.08,0.22,0.01,0.04
Hansen,0,0,0,0,8,0.08,10,0.03,8,0.08,0.06,0.17,0.0,0.0
bent,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Plans,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Laura,0,0,0,0,10,0.1,19,0.07,10,0.1,0.06,0.17,0.01,0.04
Laura Hansen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lille Augusta,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
ongei,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Augusta,0,0,0,0,21,0.23,46,0.17,21,0.23,0.13,0.36,0.04,0.17
invortes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Lille Augusta,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
snau,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
ænda,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Augusta Hansen,0,0,0,0,6,0.06,6,0.02,6,0.06,0.03,0.08,0.0,0.0
asen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Angusta,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
bakefter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
kapellan Vangen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Karl,0,0,0,0,15,0.16,65,0.24,15,0.16,0.09,0.25,0.02,0.08
Karl Vangen,0,0,0,0,25,0.28,67,0.24,25,0.28,0.21,0.58,0.02,0.08
tokpias,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Karoline,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Hværgang,0,0,0,0,2,0.01,4,0.01,2,0.01,0.03,0.08,0.0,0.0
Karl undgælde,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
gut,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.06,0.0,0.0
Karl mer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Knut Holmsen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Gracchemes,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Graccheme,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jesus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
kong Edvards,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
