source,target,timestamp
Frøken Strøms,Mimi,201
Mimi,Miniis,201
Frøken Mortensen,Ingeborg,203
Ingeborg,Mortensen,204
Ingeborg,Mary,204
Mary,Rønnow,211
Esther,Ingeborg,214
Ingeborg,Rønnow,214
Frøken Brun,Rønnow,214
Karen,Mary,222
Esther,Karen,225
Karen,Rønnow,225
Else,Karen,232
Else,Esther,232
Else,Rønnow,233
Esther,Rønnow,235
Rønnow,liun,235
Else,Richters,238
Forvalter Hansen,Frøken Caroline,239
Frøken Blom,Frøken Rist,241
Else,Rist,244
Else,Frøken Rist,245
Else Forvalter Hansen,lille Else,246
Else,Karen,247
Karen,nan,248
Frøken Blom,nan,248
Else,Karen,249
Else,Karen,249
Else,Frede rikke,253
Else,Karen,254
Else,Karen,254
Else,Karen,254
Else,Karen,254
Byrge Hansen,Karen,254
Byrge Hansen,Else,255
Byrge Hansen,Else,255
Else,Karen,257
Else,Esther,260
Byrge Hansen,Esther,261
Else,Esther,261
Else,Esther,263
Else,Esther,263
Else,Frøken Hermine,267
Byrge,Else,267
Else,Karen,270
Else,Karen,273
Else,Karen,276
Else,Karen,276
Else,Karen,276
Frøken Zimmermanns,Hønes,278
Karen,hnn,282
Else,Esther,284
Else,Esther,284
Anna Løsehner,Gud,285
Esther,Karen,288
Else,Karen,288
Else,Frederikke,288
Esther,Frederikke,288
Esther,Tjim,291
Else,Karen,297
Else,Karen,297
Else,Karen,301
Else,Karen,301
Else,Karen,301
Else,Karen,301
Else,Karen,301
Else,Frøken Rist,301
Else,Esther,302
Else,Karen,302
Else,Karen,302
Esther,Karen,303
Karen,Pedro,303
Else,Esther,304
Esther,Karen,304
Else,Karen,304
Else,Esther,304
Else,Esther,304
Esther,Karen,305
Esther,Karen,305
Else,Esther,305
Else,Frøken Blom,305
Frøken Blom,Frøken Zim-mer,305
Esther,Frøken Zimmermann,307
Madvigs,Tjim,309
Else,Esther,317
Else,Esther,321
Esther,Karen,323
Esther,Karen,323
Karen,liun,323
Esther,liun,323
Esther,Karen,323
Esther,Karen,324
Mille,Mimi,326
Mary Steen,Mimi,329
Atlaskes,livor,330
Hans,Krone,333
Mary Steen,Mimi,341
Mary Steen,Mimi,341
Mary,Mimi,341
Mary,Mimi,341
Liun,Mimi,341
Liun,Mimi,341
Mimi,liun,343
Mary,Mimi,344
Mary,Mimi,344
Mary,Mimi,345
Mary,Mimi,345
Mary,Mimi,346
Mary,Mimi,346
Mary,Mimi,347
Blom,Mary,347
Blom,Mimi,347
Mary,Mimi,348
Mary,Mimi,349
Frøken Blom,Mary,350
Mary,Mimi,350
Carls,Mary,352
Carl,Mary,352
Mary,Mimi,357
Else,Karen,360
Knud Bondo,Mary,361
Carl,Mary,362
Gros serer,Mary,362
Gros serer,Steen,362
Frøken Blom,Mary,363
Frøken Blom,lian,363
Else,Mary,364
Carl,Mimi,365
Bondo,Mary,366
Bondo,Mary,366
Mary,Steen,366
Carl,Mary,367
Carl,Mimi,369
Carl,Mimi,369
Carl,Mimi,370
Else,Mary,372
Carmen,Toreadorens,373
Carl,Mimi,374
Gud,Jensen,376
Bondo,Jensen,376
Esther,Rønnow,377
Esther,Rønnow,379
Esther,Rønnow,382
Else,Esther,383
Else,Esther,384
Else,Esther,387
Carl,Mary,400
Esther,Karen,402
Esther,Kristian den,403
Frøken Hermine,Høne,406
Else,Frøken Hermine,412
Frøken Hermine,Hermine,412
Hermine,Hr. Hansen,412
Hr. Hansen,lille Else,412
Else,lille Else,412
Esther,Karen,413
Esther,Forvalter Hansen,414
Else,Forvalter Hansen,414
Else,Hermine,414
Byrge,Esther,415
Byrge,Else,415
Else,Hansen,417
Else,Hansen,417
Else,Esther,417
Byrge,Esther,417
Else,Esther,418
Else,Esther,419
Frøken Brun,Frøken Teisen,420
Else,Esther,422
Else,Esther,422
Else,Esther,422
Byrge Hansen,Esther,422
Else,Else Richter,426
Else Richter,Karen,426
Else,Esther,427
Byrge,Hansen,428
Byrge,lian,430
Byrge,lian,430
Byrge,Else,431
Else,Richter,433
Hansen,Richter,433
Else,Hansen,433
Byrge Hansen,Mimi,434
Carl,Mimi,436
Carl,Mary,436
Mary,Mimi,437
Mary,Mimi,437
Mimi,lille Mimi,437
Esther,lille Mimi,437
Esther,lille Mimi,437
Mary,Mimi,438
Mimi,Rønnow,440
Mary,Mimi,441
Bondo,Mary,442
Bondo,Carl,442
Frøken Hermine,Mary,443
Frøken Hermine,Høne,443
Høne,Mary,443
Bondo,Mary,445
Bondo,Mimi,445
Carl’,Mary,447
Carl’,Mimi,447
Carl,Knud Bondo,452
Mary,Mimi,453
Carl,Mimi,454
Carl,Mimi,454
Gud,Mimi,456
Else,Karen,457
Else,Karen,457
Dyvekes,Else,457
Byrge,Karen,458
Else,Karen,461
Bondo,Mary,462
Bondo,Else,462
Else,Mary,463
Else,Mary,463
Else,Mary,464
Bondo,Else,464
Bondo,Else,464
Else,Mary,464
Else,Mary,465
Byrge Hansen,Mary,465
Byrge Hansen,Else,465
Else,Mary,465
Else,Mary,465
Byrge Hansen,Else,466
Bondo,lille Else,467
Else,Mary,468
Esther,Karen,469
Bondo,Mary,470
Bondo,kny,470
Frøken Mary,Frøken Steen,472
Mary,Mimi,477
Else,Karen,480
Asta,Else,480
Asta,Ingeborg,480
Ingeborg,Mimi,480
Carl,Mimi,480
Carl,Mary,480
Bondo,Mary,480
Else,Mary,491
Esther,ane,492
Mimi,lilot,497
Mary,Mimi,516
Hagel,Hr. Hansen,518
Esther,Karen,521
Esther,Frøken Zimmermann,525
Esther,Frøken Zimmermann,525
Asta,Karen,526
Esther,Karen,526
Esther,Karen,526
Mary,Valeriana,530
Else,Esther,532
Esther,Karen,532
Else,Karen,536
Byrge,Else,539
Else,Karen,540
Else,Esther,542
Esther,liun,547
Esther,Ingeborg,548
Esther,Ingeborg,548
Esther,Ingeborg,548
Esther,Rønnow,553
Rønnow,Tullin,553
Asta,Tullin,553
Asta,Esther,553
Esther,Karen,553
Esther,Karen,553
Esther,Karen,553
Esther,Karen,553
Esther,Karen,554
Esther,Karen,555
Esther,Karen,556
Esther,Karen,560
Frøken Hermine,Rønnow,561
Esther,Karen,562
Esther,Karen,563
Else,Esther,564
Esther,Karen,564
Else Richter,Karen,564
Esther,Frøken Hermine,566
Esther,Karen,570
Else,Esther,570
Else,Karen,578
Else,Esther,579
Constance,Else,583
Else,Esther,583
Constance,Karen,584
Constance,lille Constance,584
Husalfen,lille Constance,584
Constance,Karen,585
Esther,Karen,585
Else,Esther,585
Constance,Else,585
Esther,Karen,586
Else,Karen,586
Else forlèt,Karen,589
Esther,Karen,594
Esther,Frederikke,594
Esther,Frøken Hermine,598
Esther,Karen,602
Else,Hansen,603
Else,Hansen,603
Byrge Hansen,Else,604
Else,Frøken Blom,604
Blom,Esther,607
Esther,Inge Zimmermann,609
Inge Zimmermann,Zimmermanns,609
Asta,Rønnow,612
Asta,Rønnow,612
Asta,Rønnow,612
Asta,Rønnow,612
Asta,Ingeborg,612
Carl Steen,Ingeborg,612
Carl Steen,Hansen,612
Hansen,Mary,612
Mary,Mimi,612
Grev Thranes,Ingeborg,613
Esther,Karen,615
Esther,Frøken Brun,615
Esther,Frøken Brun,615
Esther,Frøken Hermine,616
Byrge,Frøken Elses,618
Byrge,Frøken Else,618
Esther,Frøken Zimmermann,619
Esther,Zimmermann,624
Inge,Zimmermann,624
Esther,Inge,624
Brun,Esther,630
Frøken Hermine,Karen,635
Frøken Hermine,Karen,635
Else,Karen,635
Else,Gud,635
Else,Gud,635
Hermine,lille Frederikke,637
Hermine,lille Frederikke,637
Byrge Hansen,Else,639
Else,liun,642
. Constance,l ære,643
. Constance,Else,643
Byrge,Else,645
Esther,Rønnovv,646
Else,Hr. Hansen,649
Else,Karen,653
Byrge,Else,654
Else,Mary,655
Esther,Rønnow,656
