Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
lille Jens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lian,0,0,0,0,3,0.04,3,0.01,3,0.04,0.06,0.14,0.0,0.0
Vedel,0,0,0,0,18,0.35,96,0.63,18,0.35,0.26,0.59,0.07,0.15
Ketty,0,0,0,0,2,0.02,3,0.01,2,0.02,0.07,0.16,0.0,0.0
Hr. Petersen,0,0,0,0,4,0.06,4,0.02,4,0.06,0.05,0.11,0.0,0.0
Gud,0,0,0,0,49,1.0,134,0.88,49,1.0,0.44,1.0,0.46,1.0
Pastor Nyrup,0,0,0,0,4,0.06,5,0.03,4,0.06,0.08,0.18,0.0,0.0
Halte-Ki,0,0,0,0,4,0.06,7,0.04,4,0.06,0.03,0.07,0.0,0.0
Pastor Dahlberg,0,0,0,0,3,0.04,5,0.03,3,0.04,0.07,0.16,0.0,0.0
Sofie,0,0,0,0,3,0.04,3,0.01,3,0.04,0.01,0.02,0.03,0.07
lille Sofie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ki’sten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madsen,0,0,0,0,11,0.21,18,0.11,11,0.21,0.11,0.25,0.05,0.11
Goddav,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.02,0.0,0.0
Dåhlberg,0,0,0,0,5,0.08,9,0.05,5,0.08,0.06,0.14,0.03,0.07
Kyd,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
harves,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Rasmus,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.0,0.0
Josef,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.09,0.0,0.0
Maren Lisbeth,0,0,0,0,8,0.15,15,0.09,8,0.15,0.07,0.16,0.03,0.07
saaden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
saad,0,0,0,0,3,0.04,3,0.01,3,0.04,0.02,0.05,0.03,0.07
Svend,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.02
age,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madam Rasmussen,0,0,0,0,7,0.12,11,0.07,7,0.12,0.09,0.2,0.02,0.04
lian liar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Petersen,0,0,0,0,9,0.17,16,0.1,9,0.17,0.11,0.25,0.08,0.17
foi-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Augustin,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.02
Hr. Thorsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grundtvig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Paulus,0,0,0,0,5,0.08,5,0.03,5,0.08,0.05,0.11,0.05,0.11
Christian,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Maria,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Ingeborg,0,0,0,0,15,0.29,62,0.4,15,0.29,0.23,0.52,0.03,0.07
Knud Larsen,0,0,0,0,5,0.08,9,0.05,5,0.08,0.11,0.25,0.01,0.02
Karl —,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Søgaarden,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.09,0.0,0.0
Hans Jensen,0,0,0,0,19,0.38,45,0.29,19,0.38,0.22,0.5,0.09,0.2
Kornerup,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.09,0.0,0.0
rask,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.03,0.07
Proprietær Smith,0,0,0,0,2,0.02,2,0.01,2,0.02,0.0,0.0,0.01,0.02
Hr. Smith,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rasmus Andersen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.07,0.16,0.0,0.0
sgo,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.0,0.0
HalteKi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Skrædder Madsen,0,0,0,0,5,0.08,6,0.03,5,0.08,0.08,0.18,0.02,0.04
kvor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Halte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jakob Pedersen,0,0,0,0,8,0.15,11,0.07,8,0.15,0.11,0.25,0.03,0.07
Jeremias,0,0,0,0,2,0.02,3,0.01,2,0.02,0.01,0.02,0.0,0.0
Johannes,0,0,0,0,2,0.02,2,0.01,2,0.02,0.01,0.02,0.0,0.0
Ki,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.07,0.0,0.0
Knud,0,0,0,0,5,0.08,10,0.06,5,0.08,0.12,0.27,0.0,0.0
Jesus Kristus,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.11,0.0,0.0
Arnljot Gelline,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bjørnson,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
liam,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.07,0.0,0.0
lille Rasmussen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Peter Sørensen,0,0,0,0,9,0.17,16,0.1,9,0.17,0.13,0.3,0.03,0.07
Pilatus,0,0,0,0,4,0.06,4,0.02,4,0.06,0.04,0.09,0.0,0.0
Jakob,0,0,0,0,3,0.04,4,0.02,3,0.04,0.07,0.16,0.0,0.0
Jesus,0,0,0,0,3,0.04,3,0.01,3,0.04,0.06,0.14,0.0,0.0
Karen,0,0,0,0,4,0.06,9,0.05,4,0.06,0.09,0.2,0.0,0.0
Sidses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Peter,0,0,0,0,4,0.06,8,0.05,4,0.06,0.07,0.16,0.02,0.04
Hans,0,0,0,0,3,0.04,6,0.03,3,0.04,0.03,0.07,0.01,0.02
taug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Sidse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Madam,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.07,0.0,0.0
véd,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
stig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
lille Mor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Clausen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Poulsen,0,0,0,0,6,0.1,7,0.04,6,0.1,0.09,0.2,0.02,0.04
Mohr,0,0,0,0,2,0.02,6,0.03,2,0.02,0.05,0.11,0.0,0.0
Luthers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Johnsen,0,0,0,0,2,0.02,3,0.01,2,0.02,0.05,0.11,0.0,0.0
Satan,0,0,0,0,1,0.0,2,0.01,1,0.0,0.04,0.09,0.0,0.0
Pastor Hansen,0,0,0,0,4,0.06,4,0.02,4,0.06,0.09,0.2,0.02,0.04
Rørholm,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
drr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
eining,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.11,0.0,0.0
Hr. Vedel,0,0,0,0,5,0.08,5,0.03,5,0.08,0.06,0.14,0.02,0.04
Præstens,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.11,0.0,0.0
Jesu,0,0,0,0,5,0.08,15,0.09,5,0.08,0.09,0.2,0.02,0.04
Krebses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Slagter Krebs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kydet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Hr. Krebs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Krebs,0,0,0,0,4,0.06,6,0.03,4,0.06,0.05,0.11,0.0,0.0
Magdalene,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Claus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.09,0.0,0.0
Seir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Frits Dahlberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Rebekka,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.09,0.0,0.0
Isaks,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.07,0.0,0.0
Frøken Hansen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Fruen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.11,0.0,0.0
Pru Hansen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.06,0.14,0.0,0.0
Herrens,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.09,0.0,0.0
Grand,0,0,0,0,2,0.02,2,0.01,2,0.02,0.04,0.09,0.0,0.0
Ingemanns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
naal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Baals,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.0,0.0
Hr. Andersen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.02,0.05,0.0,0.0
Andersen,0,0,0,0,3,0.04,5,0.03,3,0.04,0.05,0.11,0.0,0.0
hvilkehan,0,0,0,0,2,0.02,2,0.01,2,0.02,0.06,0.14,0.0,0.0
lien,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.07,0.0,0.0
