source,target,timestamp
Otto,Struensee,284
Asten,Thott hvidske,285
Rathlaus,Struensee,289
Otto Thott,Schimmelmann,292
Grev Schimmelmann,Struenjees,293
Rathlou,SchimmelmannS,295
Grev Schimmelmann,Struensee,297
Henrici,Struensee,308
Chor,Henrici,311
Struense,lee,313
Gud,lee,313
Henrici,Struensee,314
Mester Henrici,Struensee,314
kenst Du mir nicht,meiner Seele,317
Johann,kenst Du mir nicht,317
Henrici,Struensee,319
Henrici,Struensee,320
Warte,warte,326
Mathilde,Steen,332
Mathilde,Struensee,332
Graad,Struensee,333
Halle,Tobbi,334
Henrici,Struensee,336
Bernstorff,Schimmelmann,343
Gud,Henrici,345
Karl,Øder,348
Amalie,hvarlor,370
Thott,Øe,371
Mathilde,Struensee,372
Amalie Thott,Struensee,372
Buur,Struensee,373
Gud,Struensee,381
Caroline Mathilde,Struensee,385
Brandt,Struensee,387
Brandt,Struensee,387
Juliane Marie,Struensee,388
Gud,Struensee,395
Gud,Juliane Marie,397
Gud,jø,398
Juliane Marie,Struensee,402
Lee,Taffeluhrs,417
Steen,Struensee,420
Brandt,Steen,420
Brandt,Rantzau,420
Gud,Struensee,423
Rankzau,Struensee,427
Juliane,Struensee,438
Juliane Marie,Struensee,442
Rankzau-Ascheberg,Struensee,443
Rankzau-Ascheberg,Struensee,443
Brandt,Struensee,443
Guldberg,Struensee,451
Geheimeministeren,Hans Excellence,453
Brandt,Struensee,456
Brandt,Falkenskjold,456
Falkenskjold,Struensee,456
Brandt,Struensee,456
Bonmots,Brandt,456
Bonmots,Falkenskjold,456
Falkenskjold,Struensee,456
Brandt,iveien,462
Gud,Struensee,467
Brandt,Struensee,469
Rumohr,Struensee,470
Brandt,Falkenskjold,471
Brandt,Struensee,472
Brandt,Struensee,473
Brandt,Struensee,476
Rantzau-Ascheberg,RantzauAscheberg,481
RantzauAscheberg,StruenseeS,481
Guldberg,StruenseeS,481
Guldberg,Jessen,481
Frederik den,Jessen,481
Jessen,Struensee,483
Rantzau-Ascheberg,Struensee,483
Rankzau-Ascheberg,Struensee,486
Broder,Struensee,486
Grev Rankzau,Nei,493
Nei,nei Rantzau,493
Struensee,lee,497
Rantzau-Ascheberg,Struensee,499
Grev Rantzu,Øe,500
Rantzau Aschebergs,Struensee,501
Comtesse Thott,Jacob,510
Gud,Struensee,520
Ester,Rantzau-Mcheberg Struensee,527
Rantzau-Ascheberg,Struensee,529
Hnn,umpher,531
Brandt,Struensee,532
Brandt,Struensee,532
Brandt,Struensee,532
Struensee,Zoega,533
Struensee,øg Brandt,536
Holger,Oretunge,542
Brandt,Skaal,548
Brandt,Christian den Syvende,549
Brandt,mas,557
Grev Brandt,Gud,572
Grev Brandt,Piberdrengms,572
Frederik,Mathilde,575
Frederik,taus,575
Augusta,Frederik,580
Christian,Mathilde,584
Christian,Gud,586
Madam,eun,606
Mathilde,Struensee,612
Grev Struensee,Gud,615
Grev Struensee,Mathilde,615
Madame,Mathilde,619
Juliane Marie,Mathilde,621
Dronning Mathilde,Juliane Marie,621
Juliane Marie,Mathilde,623
Juliane Marie,Køngen,626
Køngen,Mathilde,626
Mama,Struensee,629
Mathilde,Nei,631
Mathilde,Strucnsees,635
Dpren,Strucnsees,635
Amalie Thott,Juliane,636
Christian,Mathilde,637
Christian,Liese,639
Christian,Frederik,641
Frederik,Gud,643
Di,Gud,651
Brandt,Juliane Marias,653
Mathilde,Struensee,654
Gud,Struensee,654
Gud,Struensee,655
Christian,Frederik,657
Frederik,Mathilde,657
Christian,Gud,659
Frederik,Gud,659
Frederik,Mathilde,660
Gud,Mathilde,674
Gud,Mathilde,677
Mathilde,lin,678
Guldberg,lin,678
Guldberg,Schack Rathlau,678
Schack Rathlau,Schimmclmann,678
Schimmclmann,Thott,678
Kronprinds Frederik,Thott,678
JeSsenS,Rankzau-Ascheberg,679
Guldberg,Rankzau-Ascheberg,679
Beringskjold,Guldberg,679
Beringskjold,Gneral Eichftcdt,679
Gneral Eichftcdt,Køller,679
Eichstedts,Køller,679
Eichstedts,Køller,679
Guldberg,Køller,679
Guldberg,Rankzau-Ascheberg,679
Eistedt,Rankzau-Ascheberg,679
Eistedt,Køller,679
Guldberg,Køller,679
Guldberg,Jessen,679
Jessen,Rankzau-Ascheberg,679
Juslitsraad,Rankzau-Ascheberg,679
Juslitsraad,Struensee,679
Brandt,Mathilde,682
Hnn,Mathilde,682
Brandt,Hnn,683
Christian,Mathilde,688
Brandt,Daniel,699
Brandt,Struensee,710
Brigel,as Rantzau-Ascheberg,717
Schak Rathlau,as Rantzau-Ascheberg,717
Guldberg,Schak Rathlau,717
Guldberg,Henricv,717
Henricv,Mathilde,717
Domino,Mathilde,717
Sire,Vl,719
Vl,haml,719
Brandt,haml,719
Brandt,Mathilde,719
Eders,Gud,723
Brandt,Mathilde,726
Brandt,Sire,726
Sire,Struensee,726
Mathilde,Struensee,726
Guldberg,Rantzau,727
Frederik,Struensee,728
Mathilde,froe,735
Mathilde,Strucnsee,735
Guldberg,Struensee,739
Guldberg,Juliane,739
Juliane,Struenseel,739
Christian,miz,742
Brandt,Gud,749
Juliane Marie,Mathilde,752
Gud,dal,756
dal,def,756
Guldberg,Juliane Marie,757
Guldberg,def,757
Cathrine,def,757
Cathrine,Mathilde,757
Halloi,Mathilde,757
Christian,Thømas,761
Thomas,slille,764
Rantzau-Ascheberg,Struensee,766
Guldberg,Rantzau-Ascheberg,766
Struensee,Øder,771
Domino,Struensee,772
Guldberg,Juliane Marie,782
Guldberg,Struensee,783
Guldberg,Rantzau,790
Guldberg,Jessen,798
Eichstedt,Jessen,798
Eichstedt,Struense,798
Eichstedt,Struense,798
Struensee,hanHuus,799
Christian,Johan Frederik Struensee,803
B-ehold,Guldberg,805
Guldberg,Juliane Marie,809
Guldberg,Struensee,810
Chrislian Rex,Struensee,810
Guldberg,dersll,812
Juliane Marie,Struensee,813
Guldberg,Rankzau-Ascheberg,814
Dronning Mathilde,Juliane,815
Ranfzau,Struensee,816
Ranfzau,Struensee,816
Exellence,Rankzau,819
Juliane Marie,Struensee,822
Juliane,Struensee,822
Juliane,Marie,822
Grev Rankzau,Kronprindsens,824
Grev Rankzau,Guldberg,824
Grev Thott,Guldberg,824
Guldberg,Juliane Marie,825
Dronning Mathilde,Guldberg,825
Dronning Mathilde,Struensee,825
Dronning Mathilde,Struensee,828
Caroline Mathilde,sesse,832
Mathilde,Struensee,836
Grev Struensee,Thronarving,839
Frederik,Struensee,846
Eichstedt,Struensee,846
Eichstedt,Struensee,851
Eichstedt,Mau,853
Eichstedt,Struensee,854
Eichstedt,Slruensee,856
Slruensee,Struensee,856
Struensee,ester,857
Juliane Marie,ester,857
Caroline Mathilde,Juliane Marie,857
Struensee,l,858
Guldberg,Rantzau,864
Guldberg,Rantzau,864
Rantzau,Struensee,864
Kronprindsen,Mathilde,866
Guldberg,Mathilde,866
Guldberg,Rantzau,876
Mester Struensee,Rantzau,876
Guldberg,Kronprinda Frederik,880
Juliane Marie,Struensee,881
Brandt,Struensee,881
Caroline Mathilde,Corfitz Uldfeld,886
Caroline Mathilde,Dan«,887
Caroline Mathilde,mark,888
Grev Brandt,Struensee,889
Bonmots,Enevold Brandt,892
Bonmots,Struensee,892
Domino,ed Guldberg,894
Rantzau,ed Guldberg,894
Guldberg,Rantzau,894
Guldberg,Rantzau,894
Rantzau,Struensee,894
Brandt,Struensee,894
Brandt,l,894
Brandt,l,894
Brandt,Gud,896
Brandt,Uhr,897
Schak-Rathlan,Uhr,897
Rathlan,Schak-Rathlan,897
Brandt,Rathlan,897
Brandt,Rathlan,899
Brandt,RathlauS,899
Grev Brandt,Hr. Greve,900
Brandt,Rathlau,903
Brandt,Hr. Greve,904
Grev Brandt,Hr. Greve,909
Frantz den,Struensee,915
Grev Brandt,Struensee,917
Brandt,Struensee,925
Rathlau,Struensee,932
Rathlau,Strnensee,932
Brandt,Grev Rathlau,935
Brandt,Grev Rathlau,938
Brandt,Grev Rathlau,938
Brandt,Rathlau,938
Brandt,Rathlau,938
Brandt,Nik,938
Brandt,Rathlau,939
Brandt,ove fin ege,940
Brandt,ove fin ege,940
Brandt,Marv,942
Honneur,Nathlau,943
Brandt,Ratblau,947
Brandt,Rathlau,947
Brandt,Rathlau,947
Brandt,Rathlau,947
Brandt,Rathlau,947
Brandt,Struensee,954
Mathed,Struensee,954
Brandt,Mathed,954
Brandt,Marv,954
Rathlau,Struensee,955
Brandt,Rathlau,956
Brandt,Rathlau,960
Brandt,Struensee,960
Brandt zittrcde,Struensee,960
Brandt zittrcde,Struensee,960
Brandt,Rathlan taust,964
Rathlan,Rathlan taust,964
Brandt,Struensee,967
Brandt,Struensee,967
Brandt,Struensee,968
Struensee,Wolfert,990
Brandt,Wolfert,994
Guldberg,Wolfert,994
Guldberg,Rathlau,994
RathlauS,Struensee,995
Augustinus,Struensee,996
Juliane,Struensee,996
Brandt,Juliane,996
Brandt,Struensee,996
Caroline,Struensee,996
Caroline,Mathilde,996
Mathilde,Struensee,996
Brandt,Rathlau,997
Brandt,Dokter,997
Dokter,Struensee,997
Struensee,Wolfert,997
Rathlau,Wolfert,997
Brandt,Rathlau,997
Brandt,Rathlau,997
Gud,Køller,1001
Gud,Koller,1004
Keller,Rankzau,1011
Greven,ester,1015
Struensee,øg Guldberg,1016
Guldberg,ester Struensee,1019
Guldberg,Juliane Marie,1026
Sladderkjerlinz,Vaas,1027
Juliane Marie,Kronprindsen,1036
Caroline Mathilde,Struensee,1037
Guldberg,bie,1038
Frederik,Traad,1043
Guldberg,Kronprindsen,1044
Guldberg,feil,1047
Frederik,Struensee,1049
Brandt,Struensee,1049
Brandt,muntrrste,1049
Mathilde,muntrrste,1049
Juliane Marie,hnn,1057
Køller,Rantzau,1058
Gud,Rantzau,1058
Jnliane Marie,Prindsen,1060
Frederik,Jnliane Marie,1060
Juliane,Rankzau,1065
Køller,Rankzau,1066
Grev Rankzau,Køller,1066
Køller,v. Osten,1082
Caroline Mathilde,v. Osten,1082
Brandt,Grev Schak-Rathlaus,1083
Brandt,Grev Schak-Rathlaus,1083
Stiuenscee,Struensee,1085
Stiuenscee,Struensee,1085
Struensee,lunde,1085
Ivriur,Juliane Marie,1086
Kraff,lon tanfes,1087
Marter,lon tanfes,1087
Caroline Mathilde,b,1088
b,esterstrive,1088
Struensee,esterstrive,1088
Brandt,Struensee,1089
Himlm,Struensee,1090
Gud,Himlm,1090
Brandt,Gud,1090
Brandt,Rathlau,1090
Johan Friederich Struensee,Lnevøld Brandt,1092
Lnevøld Brandt,hannem,1092
. G.,I. K. Juell-Wind,1093
. G.,A. Braëm. H. Stampe,1093
A. G. Carstens,Luxdorph,1094
A. G. Carstens,Kofod Ancher,1094
F. C. Sevel,I. E. Schmidt,1095
F. C. Sevel,Ø. Guldberg,1095
Munter,Struensee,1096
Brandt,Struensee,1097
Brandt,Struensee,1097
Sirueniees,Uldal,1098
Struensee,Uldal,1098
Brandt,Struensee,1099
Struensee,Uldal,1100
Mynster,Struensee,1100
Mynster,Uldal,1100
Mynster,dale,1102
Mynster,ril,1102
Mynster,Struensee,1108
Gud,Mynster,1110
Gud,hiin Engel,1110
Mynster,hiin Engel,1110
Gud,Mynster,1111
Dut,Struensee,1114
Dut,telse,1114
Mynster,Struensee,1116
Dif,Golgatha,1122
Golgatha,Mynster,1122
Mynster,Struensee,1123
Msstring,hnn,1129
Mynster,Struensee,1133
Guldberg,Struensee,1140
Brandt,Guldberg,1142
Brandt,Mynster,1149
Brandt,Struensee,1152
Brandt,Juliane,1152
Juliane,ttltrods,1152
Mynster,ttltrods,1152
Mynster,ester,1152
Struensee,ester,1152
Mynster,Struensee,1152
Brandt,Struensee,1153
Georg,Mathilde,1156
Briegrl,Kong Christian,1157
Briegrl,Caroline Mathilde,1157
hnn,øg,1178
Guldberg,Gusmann,1181
Guldberg,ben tro Gusman,1185
Dronning Mathilde,Guldberg,1187
Dronning Mathilde,Juliane,1187
Guldberg,Kronprindsen,1188
Dronning Mathilde,Juliane Marie,1191
Guldberg,Juliane Marie,1191
Guldberg,Mathilde,1191
Guldberg,Juliane Marie,1204
Juliane,Mathilde,1207
Guldberg,Meo,1209
Juliane Marie,Mathilde,1212
Gud,Juliane,1213
Juliane,eg,1213
Gud,Struense,1216
Brandt,Struense,1216
Guldberg,Juliane Marie,1220
Guldbcrg,Guldberg,1222
Guldbcrg,Mathilde,1222
Guldberg,Mathilde,1222
Guldberg,Gusmann,1223
Gud,Gusmann,1223
Gud,Guldberg,1223
Caroline Mathilde,Christian den,1224
Caroline Mathilde,Lørd Robert Keiths,1224
Georg,Lørd Robert Keiths,1224
Juliane Marie,ilke,1225
hnn,huu,1226
hnn,huu,1226
Georg,hnn,1227
Caroline Mathilde,Robert Keith,1228
Frøken Møsting,Holstein,1229
Frøken Møsting,Raben,1229
Lord Keith,Raben,1229
Fregat,Marschal Biilov,1233
Holstein,Marschal Biilov,1233
Charlotte,Mathilde,1236
Charlotte,Juliane,1238
Guldberg,Struensee,1239
Guldberg,Ranzas,1239
Aøller,Ranzas,1239
Aøller,Struensee,1239
Frederik,Gud,1241
Jesus,Maria,1242
Charlotte,Maria,1242
Bilow,Charlotte,1242
Frederik,GuSmann,1243
Gusmann,rakfe,1249
Gusmann,sliv,1253
Gusmann,Hml,1257
Gud,Gusmann,1262
Asscheberg sorviist,Ranzau Asscheberg,1268
Hutmann,Stampe,1273
Guldberg slod,Juliane,1287
Krouprindsens,siig,1288
Juliane,Struensee,1289
Jakob,Juliane,1298
Jakob,Juliane,1298
Bernstorff,Juliane,1301
Dronning Caroline Mathildes,Juliane,1302
Juliane,Mathilde,1302
Juliane,Struensee,1304
Dronning Mathilde,Struensee,1304
Bisf,Juliane,1306
Mathilde,Sandhen,1310
Juliane,Mathilde,1310
Juliane,Mathilde,1311
Grev Schimmelmann,Mathilde,1311
Juliane,Mathilde,1312
Juliane,Mathilde,1313
Juliane,thilde,1317
Albert,Mathilde,1318
Mr. Wryth,hnn,1319
Gusmann,hnn,1319
Gud,Mathilde,1324
Mathilde,huul,1324
Albert,Page,1329
Albert,Frederik,1335
Albert,bm,1341
Albert,Wryth,1341
Gud,Wryth,1341
Gud,Steinlænder,1366
Charlotte,Hnn,1369
Charlotte,Steinlænder,1376
Charlotle,Steinlænder,1384
Steinlænder,leilighcdsviis,1387
Mr. Wryth,Steinlænder,1393
Mr. Wryth,turd,1393
Gud,ester,1395
Gud,Juliane,1402
Charlotte,Mr. Wryth,1403
Gud,Mathilde,1408
Mr. Wryth,Steen,1409
Mr. Wrhth,nn,1416
Mr. Wrhth,nn,1416
Dronning Mathilde,Kronprindsen,1443
Frederik den,Mathilde,1445
Guldberg,Juliane,1446
Juliane,bergske,1448
Guldberg,Juliane,1448
GuldbergL,hans Birken,1450
GuldbergL,Kronprindsen,1450
Juliane,v. Eichstedt,1451
Guldberg,Juliane,1451
Juliane,Kronprindsen,1454
Frederik,Frederik Maanen,1455
Bent,estersaa,1459
Slangenbusch,estersaa,1459
Kronprindsen,frods,1474
Guldberg,Taffel,1478
Eichsteds,Guldberg,1478
,Prinds,1479
,Aarer,1479
Kronprindsen,Slangenbusch,1485
Eickstedt,Slangenbusch,1485
Eickstedt,t,1485
Ecckstedt,t,1485
Eicksledt,Slangenbusch,1486
Eicksledt,Prindsen taug,1487
Eicksledt,Guldberg,1487
Eichstedt,Prindsen,1489
Eicksledt,Slangenbusch,1490
Eicksledt,Kronprindsen,1490
Kronprindsen,Slangenbusch,1490
Eickstedt,Guldberg,1491
Juliane Marie,Kronprindsen,1492
Huth,Slangenbusch,1493
Revcntlau,Schak,1494
Moltke,Schak,1494
Moltke,Stampe,1494
Bernstorff,Stampe,1494
Guldberg,Kronprindsen,1496
Guldberg,Kronprindsen,1496
Kronprindsen,Slangenbusch,1496
,Slangenbusch,1496
Dei es,Guldberg,1500
Dei es,Juliane,1500
Christian,Frederik,1511
Guldberg,Juliane Marie,1525
Eichstedt,Prindsen,1531
Marchal,Prindsen,1531
Eichstedt,Marchal,1531
Eichstedt,Oberhofmester,1531
Geheimeraad,Oberhofmester,1531
Huth,Slangenbusch,1540
Gud,Huth,1542
Huth,Reventlan,1542
Bernstorff,Reventlan,1542
Bernstorff,Stampe,1542
Slangenbusch,Stampe,1542
Cathrine,tg,1560
Huth Leilighed,Slangenbusch,1561
Gud,Prinds l,1562
Frederik,Mathilde,1566
Frederik,Mathilde,1566
Gud,flee,1569
Juliane Marie,ester,1572
Kronprindsen,Overhofmarschal Schak,1576
Schack,haardt,1580
Kronprindsen,Møskings,1581
Frederik,Kronprindsen,1586
Moltre,Stemann,1588
Guldberg,Stemann,1588
Bernstorff,Stampe,1593
Gud,Kronprindsen,1600
Schack,j,1601
Møstings,kronprindsen,1604
Caroline Mathilde,Juliane,1608
Frederik den 2den,Kronprindsen,1609
Juliane,knnde,1610
Juliane,knnde,1610
Geheimeraad Stampes,Prindsen,1611
Juliane,Pande,1628
Geheimeraad,Geheimeraad Rosenkran,1645
Geheimeraad,Grev Bernsdorfs,1645
Grev Bernsdorfs,Huth,1645
Geheimeraad Stampe,Huth,1645
Guldberg,Kronprindsen,1649
Guldberg,Kronprindsen,1650
Huth,Numsen,1660
Kronprindsen,prindsen,1662
Rumfen,ax,1663
Huth,Kronprindsen,1665
Kronprindsen,Køngen,1666
Huth,Kong n,1667
Huth,befandf,1671
Neventlau,befandf,1671
Bcrnsdorff,Neventlau,1671
Juliane Marie,hare,1673
Kronprindsen,Thron,1681
Juliane Marie,ag,1682
Kronprindsen,ag,1682
Frederik,Saar,1683
Frederik,Saar,1683
Guldberg,Kronprindsen,1686
Frederik,Kronprindsen,1686
Frederik,esfer,1698
Eickstedt,Rosenkrantz,1707
Bernsdorff,Guldberg,1733
Carls,Prindsesse Marie,1738
Grev Struense,Gud,1739
Kronprindsen,Mathilde,1740
