source,target,timestamp
Kicvisch,Staal,225
Kievisch,Staal,227
Arabella,Emil,228
Arabella,Staal,228
Anker,Emil,234
Anker,Kongsberg,235
Grevinde Stjernholms,Kongsberg,235
Ellen,Hilda,241
Hilda,Vilhelm Emil,241
Emil,Vilhelm Emil,241
Ellen,Emil,241
Dands,Ellen,241
Dands,Kievisch,241
Baronesse Hildas,Kievisch,241
Baronesse Hildas,Emil,241
Emil,Kievisch,241
Emil,Kievisch,241
Emil,Kievisch,241
Kievisch,Stjernholm,241
Emil,Stjernholm,241
Arabella,Emil,241
Ellen,Emil,243
Emil,Vilhelm,245
Hilda,Vilhelm,245
Hilda,Lars Olsen,245
Staal,Stjernholm,248
Kievisch,Staal,248
Arabella,Kievisch,248
Arabella,Kievisch,249
Arabella,Kievisch,249
Kievisch,Staal,249
Comtessen,Staal,253
Arabella,Staal,254
Arabella,Staal,256
Arabella,Staal,256
Arabella,hnn,257
Kievisch,Staal,267
Arabella taug,Staal,272
Arabella,Staal,273
Arabella,Staal,273
Hilda,Kievisch,274
Kievisch,Vilhelm,274
Norstrand,Vilhelm,274
Ellen,Norstrand,274
Hilda,Kievisch,276
Hilda,Kievisch,277
Emil,Frank,278
Frank,Kievisch,278
Kievisch,Wilhelm,278
Comtesse Hilda,Kievisch,281
Frank,Kievisch,281
Kievsich,kasfe,282
Kievsich,sor,282
Valdhorn,sor,282
Kievisch,Valdhorn,282
Ellen,Hilda,289
Ellen,Hilda,289
Ellen,Hilda,289
Ellen,Tosselars,289
Ellen,Hilda,291
Ellen,Hilda,291
Ellen,Emil,291
Ellen,Emil,292
Emil,Hilda,292
Ellen,Hilda,292
Ellen,Emil,292
Ellen,Emil,292
Emil,Wilhelm,293
Emil,Gud,293
Ellen,Gud,293
Ellen,Emil,293
Ellen,Emil,293
Ellen,Emil,293
Emil,Wilhelm,293
Ellen,Wilhelm,293
Emil,Wilhelm,294
Emil,hiin,297
Emil,Kievisch,298
Kievisch,Stjernholm,303
Emil,Wilhelm,304
Hilda,Kievisch,306
Emil,Hilda,306
Hilda,Wilhelm,312
Arabella,Emil,314
Arabella,Baronesse Hilda,314
Hilda,Kievisch,315
Emil,Kievisch,315
Kievisch,lille Ellen,316
Hilda,Kievisch,316
Emil,Hilda,316
Emil,Kievisch,316
Emil,Kievisch,316
Kievisch,Kongsberg,317
Baron Vilhelms,Kongsberg,317
Baron Vilhelms,Hilda,317
Arabella,Doctor Anker,319
Doctor Anker,Grosserer Frederiksens,319
Doctor Anker,Grosserer Frederiksens,319
Arabella,Doctor Anker,319
Arabella,Deel,319
Deel,Frisf,319
Anker,Frisf,319
Gud,Stjernholm,321
Rikke,Staal,325
Arabella,Jacob,329
Comtessen,Jacob,331
Arabella,Jacob Petersen,334
Arabella,Jacob,336
Arabella,Jacob,336
Arabella,Jacob,336
Arabella,Staal,338
Arabella,Staal,338
Arabella,Staal,338
Maastee,Staal,340
Arabella,Priis,341
Jacob,Staal,345
Arabella,Jacob,345
Gud,Jacob,346
Arabella,Staal,347
Arabella,Staal,347
Doctor Anker,Kievisch,350
Kievisch,Staal,350
Arabella,Staal,350
Arabella,Kievisch,350
Arabella,Kievisch,350
Arabella,Staal,350
Kievisch,Staal,350
Frederiksen,Kievisch,350
Frederiksen,Kongsberg,350
Kongsberg,Norstrand,350
Emil,Kongsberg,351
Kongsberg,Staal,351
Arabella,Emil,352
Emil,Kievisch,352
Arabella,Kievisch,352
Arabella,Kievisch,352
Kievisch,Stjernholm,352
Emil,Stjernholm,352
Gud,Pleti,353
Kievisch,Staal,366
Anker,Stjernholm,376
Anker,Arabella,376
Anker,Arabella,376
Kievisch,Staal,377
Arabella,Frederiksen,378
Anker,Arabella,378
Anker,Staal,380
Arabella,Staal,380
Arabella,Doctor Anker,381
Doctor Anker,Staal,381
Anker,Arabella,382
Anker,Gud,382
Anker,Arabella,388
Arabella,Gud,389
Emil,Kongsberg,392
Emil,Gud,394
Emil stal,Moer,397
Norstrand,Sopha,399
Anker,Madam Norstrand,405
Anker,Emil,405
Maria Stuarts,amour,408
Anker,amour,408
Anker,Emil,408
Anker,Madam Norsfrands,410
Madam Norsfrands,Thee,410
Anker,Emil,411
Emil,elffe,411
Comtesse Stjernholm,Emil,412
Frederiksen,Stjernholm,413
Frederiksen,Staal,413
Anker,Staal,413
Anker,Arabella,413
Arabella,Emil,415
Arabella,Emil,415
Arabella,Kievisch,416
Arabella,Kievisch,419
Arabella,Kievisch,424
Stjernholm,Wilhelm,425
Kievisch,Wilhelm,425
Kievisch,Kongsberg,429
Kongsberg,Stjernholm,429
Hilda,Stjernholm,429
Hilda,Wilhelm,429
Kievisch,Wilhelm,429
Grevinde Stjernholms,Kievisch,429
Hilda,lille Wilhelm,436
Hilda,Wilhelm,439
Hilda,Kievisch,440
Emil,Hilda,440
Emil,Kievisch,440
Emil,Kievisch,440
Anker,Edvard,442
Anker,Kievisch,444
Juveleer Christensen,Stjernholm,445
Anker,Staal,446
Staal,blamere,446
Anker,Comtessen,447
Arabella,Madam Norstrand,448
Anker,Emil,452
Anker,Emil,452
Anker,Emil,452
Anker,Emil,455
Anker,Emil,456
Arabella,Emil,459
Anker,Emil,461
Anker,Emil,468
Anker,Emil,469
Arabella,Gud,470
Anker,Emil,474
Anker,Emil,474
Anker,Arabella,477
Anker,Arabella,477
Doctor Anker,Stjernholm,478
Anker,Emil,479
Emil,Gud,481
Anker,Arabella,482
Arabella,Emil,482
Arabella Stjernholm,Emil,484
Emil,Madam Norstrand,486
Gud,Madam Norstrand,486
Emil,asbrød,487
Arabella,Emil,492
Emil,Staal,493
Arabella,Emil,494
Arabella,reisfe,494
Emil,reisfe,494
Arabella,Emil,498
Arabella,Emil,500
Arabella,Emil,501
Emil,Kievisch,502
Emil,Kievisch,502
Emil,Kievisch,502
Arabella Stjernholm,Emil,503
Arabella Stjernholm,Ariadnes,503
Arabella,Kievisch,504
Arabella,Hilda Kongsbergs,504
Baronesse Hilda,Vilhelm,506
Baronesse Hilda,Vilhelm,506
Hilda,Vilhelm,506
Baronesse Hilda,Emil,507
Arabella,Baronesse Hilda,507
Kievisch,Vilhelm,508
Kievisch,Vilhelm,509
Stjernholm,Vilhelm,510
Arabella,Stjernholm,510
Arabella,Emil,510
Arabella,Emil,510
Anker,Emil,511
Anker,Emil,511
Anker,Emil,515
Anker,Emil,515
Arabella,Emil,520
Arabella,Emil,521
Arabella,Hilda,521
