source,target,timestamp
Aksel,Karen,196
Aksel,Karen,197
Aksel,Karen,198
Jensen,Karen,198
Jensen,Vilhelmine,199
Aksel,Vilhelmine,200
Aksel,Vilhelmine,204
Aksel,Vilhelmine,204
Aksel,Goethe,204
Goethe,Vilhelmine,204
Friederike von Sesenheim,Vilhelmine,204
Aksel,Friederike von Sesenheim,204
Aksel,Vilhelmine,204
Aksel,Møller,205
Aksel,Møller,207
Aksel,Møller,207
Aksel,Møller,207
Aksel,Karen,207
Karen,Principal,207
Frøken Parsbjærg,Principal,207
Aksel,Frøken Parsbjærg,207
Møller,Parsbjærg,208
Kongsbak,Mogens,209
Bakkus,Mogens,209
Erik,Mogens,210
Ida Lagerstolpe,Juliane Lagerstolpe,213
Aksel,Karen,214
Gøgen,Juliane,217
Ida,Juliane,217
Ida,Juliane,220
Aksel,Karen,223
James,s,230
Vilhelmine Kongsbak,s,230
Frøken Kongsbak,Vilhelmine Kongsbak,230
Aksel,Karen,236
Aksel,Karen,236
Aksel,Vilhelmine,236
Kongsbak,Vilhelmine,236
Aksel,Vilhelmine,237
Jensen,Karen,238
Aksel,Jensen,238
Aksel,Frøken Kongsbak,238
Aksel,Frøken Kongsbak,240
Aksel,Karen,243
Aksel,Madam Frandsen,244
Gud,Madam Frandsen,246
Gud,Madam Frandsen,246
Aksel,Madam Frandsen,246
Aksel,Madam Frandsen næmlig,248
Aksel,Vilhelmine,254
Aksel,Kongsbak,254
Aksel,Vilhelmine,257
Kongsbak,Madam Frandsen,259
Kongsbak,Madamen,259
Kongsbak,Madamen,259
Aksel,Kongsbak,261
Aksel,Møller,263
Aksel,Kongsbak,264
Aksel,Vilhelmine,269
Aksel,Madam Frandsen,275
Aksel,Vilhelmine,275
Vilhelmine,sist,275
Jesus Kristus,Maria,279
Mutter,Vilhelmine,285
Aksel,Karen,291
Aksel,Kongsbak,292
Kongsbak,Vilhelmine,292
Karen,Vilhelmine,292
Karen,Vilhelmine Kongsbak,292
Karen,Vilhelmine,293
Aksel,Vilhelmine,293
Aksel,Karen,293
Aksel,Karen,293
Aksel,Karen,293
Karen,Parsbjærg,298
Erik,Parsbjærg,298
Erik,Mogens,298
Kongsbak,Mogens,298
Kongsbak,Mogens,298
Erik,Mogens,298
Erik,Mogens,298
Erik,Karen,299
Erik,Mogens,299
Alogens,Mogens,299
Minuter,Mogens,303
Erik,Mogens,305
Erik,Mogens,305
Karen,Mogens,307
Karen,Mogens,307
Gud,Mogens,307
Karen,Møller,310
Erik,Karen,317
Aksel,Vilhelmine,320
Vilhelmine,mais je ne romps,320
Jensen,Strøm,322
Jensen,Prins Jørgens Gade,322
Prins Jørgens Gade,Strøm,322
Jensen,Strøm,322
Aksel,Jensen,324
Jensen,Salomons,324
Fausts,Salomons,324
Aksel Strøm,Jensen,327
Aksel Strøm,Vilhelmine,327
Agnete,Vilhelmine,327
Agnete,Jensen,327
Aksel,Jensen,327
Aksel,Jensen,327
Heises,Wagner,332
Vilhelmine Kongsbak,hans Austerlitzsol,333
Gram,Hr. Thorkildsen,334
Aksel Strøm,Gram,334
Aksel Strøm,Aksel Vilhelm Strøm,334
Aksel V. Strøm,Aksel Vilhelm Strøm,334
Gud,Johannes Ewald,339
Ewald,Johannes Falk,341
Johannes Ewald,Vilhelmine,342
Frøken Blom,H. F.,343
Penelopes,s,347
Vilhelmine,s,347
Thorkildsen,Vilhelmine,348
Gud,Vilhelmine,348
Agnete,Vilhelmine,351
Agnete,Vilhelmine,351
Aksel,Vilhelmine,355
Auerbach,Vilhelmine,355
Agnete,Vilhelmine,356
Agnete,Strøm,357
Gud,Strøm,358
Frøken Strøms,Vilhelmine,360
Agnete,Strøm,361
Gud,Strøm,361
Gud,véd,361
Agnete,Vilhelmine,362
Agnete,Strøm,363
Agnete,Vilhelmine,364
Thorkildsen,Vilhelmine,364
Holmer,Thorkildsen,364
Agnete,Holmer,364
Holm,Thorkildsen,368
Holm,Strøm,368
Godskesen,Holmer,369
Godskesen,Thorkildsen,369
Gram,Thorkildsen,369
Aksel,Gram,369
Bollers,Holmer,376
Gud,Holmer,377
Gud,véd,377
Møller,véd,377
Bravo,Thorkildsen,380
Holmer,Thorkildsen,380
Octavias,Vilhelmine,383
Treschows,Vilhelmine,383
Strøm,Treschows,383
Strøm,Vilhelmine,383
Octavia,Vilhelmine,383
Karen,Octavia,387
Karen,Vilhelmine,387
Frøken Parsbiærg,Vilhelmine,387
Frøken Parsbiærg,Karen,387
Karen,Karen Parsbjærg,387
Karen,Karen Parsbjærg,387
Adagio,Guicciardi,390
Guicciardi,Maaneglans,390
Karen,Strøm,392
Frøken Parsbjærg,Macaulays,395
Karen,Maanelys,405
Karen,Macaulay,406
Octavia,Vilhelmine,408
Heiberg,hans Erik Glipping,416
Heiberg,hans Erik Glipping,416
Heiberg,Ibsens,416
Erik Glipping,Karen,418
Georg jensen,Jensen,420
Sirtses,Thorkildsen,427
Jensen,Thorkildsen,427
Falkman,Jensen,428
Falkman,Thorkildsen,428
Jensen,Karen,433
Jensen,Karen,433
Jensen,Karen,433
Jensen,Strøm,434
Jensen,Strøm,438
Jensen,Thorkildsen,443
Jensen,Thorkildsen,443
Jensen,Musas,443
Karen,Vilhelmine,445
Strøm,Vilhelmine,445
Karen,Strøm,445
Karen,Musa,445
Lauras,Musa,445
Dantes,Lauras,445
Beatrices,Dantes,445
Beatrices,Erik Glipping,445
Erik Glipping,Karen,445
Holmer,Vilhelmine,448
Holmer,Thorkildsen,448
Godskesen,Gram,452
Octavia,Vilhelmine,456
Octavia,Vilhelmine,456
Thorkildsen,Vilhelmine,456
Holmer,Thorkildsen,456
Gram,Thorkildsen,460
Godskesen,Gram,460
Godskesen,Thorkildsen,460
Kong Erik Glipping,Strøm,461
Strøm,Thorkildsen,462
Falkman,Georg Jensen,466
Falkman,Jensen,466
Aksel Strøm,Jensen,466
Ibsen,Strøm,468
Bjørnson,Ibsen,468
Godskesen,Thorkildsen,473
Godskesen,Strøm,473
Agnete,Strøm,473
Agnete,Vilhelmine,473
Strøm,Vilhelmine,473
Applaus,Jens Grand,476
Gud,véd,477
Holmer,Vilhelmine,478
Agnete,Holmer,478
Agnete,Gud,478
Agnete,Gud,478
Karen,Vilhelmine,480
Karen,Vilhelmine,480
Karen,Strøm,480
Strøm,Vilhelmine,480
Strøm,Vilhelmine,480
Strøm,Vilhelmine,480
Karen,Vilhelmine,480
Karen,Octavia,480
Strøm,Vilhelmine,481
Octavia,Vilhelmine,481
Karen,Octavia,481
Karen,Vilhelmine,483
