source,target,timestamp
Henrik Hermansøn,Visfnok,157
Ellen,Henrik,158
Kong Erik,Søren,159
Ellen,Søren,159
Ellen,Søren,162
Henrik Hermanføn,Søren,162
Gud,Henrik Hermanføn,162
Gud,Henrik,162
Ellen,Gud,164
Ellen,Karen,165
Ellen,Karen,165
Ellen,Søren,166
Ellen,Søren,166
Jesper Langsfjæg,Jesper havde,169
Gud,Jesper Langskjægs,170
Søren,bois,173
Defte,Knud den,174
Abel,Hertng,175
Abel,Belials,175
Abel,Belials,175
Abel,Søren,175
Ester,Søren,175
Markus,def,177
Gud,Markus,179
Daniel Hjulmand,ban,181
Daniel Hjulmand,Palles,181
Markus,Palle Bondes,183
Svend,ban,191
fil,tykfes,199
Ester,ban,200
Svend,ban,200
Stig,Svend,200
Stig,ban,200
Abel,ban,200
Abel,Stig,200
Erik,Stig,200
Erik,Kong Erik,200
Kong Erik,fil,200
Svend,fil,200
Svend,fil,200
Markus,alf,202
Kigeberg,alf,202
Kigeberg,ban,202
Jutta,filrane,204
Abel,filrane,204
Abel,bvad,204
Abel,bvad,204
Abel,Kong Erik,204
Jutta,Kong Erik,204
Abbed Johanues,Jutta,204
Olaus,Søren,205
Erik,Søren,205
Erik,Søren,205
Olaus,Søren,205
Olaus,Søren,205
Olaus,Søren,205
Johannes,Olaus,205
Johannes,Olaus,205
Olans,Olaus,205
Olaus,Søren,207
Olaus,Søren,208
Abbedell,Søren,209
Ask,Gud,211
Abbed Johannes fav,Olaus,212
Johannes,Olaus,213
Abbed Johannes,ask,219
Gud,ask,219
Munk,Olaus,220
Jutta,Munk,220
Abel,Jutta,220
Gud,Olaus,221
Gud,Kong Erik,221
Abel,Kong Erik,221
Kong Erik,Kong Volmer,223
Niels Stigson,Olans,224
Erik,fil,225
Erik,nsminket,225
Kong Volmer,nsminket,225
Dronning Juttas,Olaus,226
Dronning Juttas,Olaus,226
Henrik Hermansøn,Olaus,226
,Olaus,228
,Karen,228
Karen,ban,228
ban,bvor de,228
Stig,bvor de,228
Henrik,Karen,231
Karen,alf,232
Karen,alf eders,232
Henrik,Stig,233
Jutta agfede,Sofie,234
Ingeborg,Sofie,234
Abel,Ingeborg,234
,Abbed Jobannes,235
,ban,235
Olans,ban,235
,Olans,235
,def,235
ban,def,235
Ellen,hnn,236
Madonna,hnn,236
Madonna,def,236
Henrik,def,236
Henrik,alf,236
Henrik,alf,236
Kong Valdemars,alf,237
Abel,Asgaard,238
Asgaard,Olans,238
Abel,Kong Erik,239
Kong Valdemar,bo,240
Munk,bo,240
Munk,Teodorik,240
Teodorik,Valdemar,240
Aaget,Valdemar,242
Aaget,Valdemar,242
Valdemar,sendfe,242
Kong Erik,skjønf der var,243
Abel,nn,244
Abel,Pave Jnnocents IV,244
Kong Erik,Pave Jnnocents IV,244
Kong Erik,Niels Stigsøn,244
Kong Erik,Niels Stigsøn,244
Anders Sunesøn,Kong Erik,244
Anders Sunesøn,Velfing,244
Henrik Hermansøn,Velfing,244
Dronning Jutta,Henrik Hermansøn,244
