source,target,timestamp
Ludvig,Puttmann,282
Pehr Purthan,Peter Puttmann,284
Alfred,Ludvig,287
Edvard,Ludvig,287
Alfred,Ludvig,292
Alfred,Grete,292
Grete,Rudolf Høst,292
Lucie,Puttmann,302
Klems,Puttmann,303
Adelgunde,Lucie,307
Leie,Lucie,307
Puttmann,Roeskilde,309
Puttmann,Roeskilde,309
Ludvig,Pehr Purthan,310
Knnd,Madam Høst,315
Knud,Peter,317
Alfred,Grete,324
Edvard,Puttmann,334
Lucie,Puttmann,352
Alf,Puttmann,357
Alfred,Bruus,359
Ole Bruns,Puttmann,360
Peter,Puttmann,360
Ole Bruns,Peter,360
Karl,Ole Bruns,360
Alfred Brun,Puttmann,361
Knud,Puttmann,364
Knud,Puttmann,365
Knud,Ole Bruus,365
Knud,Ole Bruus,365
Adelgunde,Rudolf Høst,366
Alfred,Rudolf Høst,367
Adelgunde,Alfred,368
Ole Bruus,Puttmann,370
Ole Bruus,øg,370
Puttmann,øg,370
Lucie,Puttmann,370
Alfred,Arthur,371
Arthur,Vilhelm,371
Vilhelm,hans Vilhelm,371
hans Vilhelm,øg,371
Ole Bruus,Puttmann,373
Ole,Peter,374
Ole Bruus,Peter,375
Peter,Svend,376
Ole,Peter Puttmann,379
Ludvig,Pehr,384
Grete,Pehr,384
Ludvig,Pehr,385
Albrekt,kjønne Grete,386
Ludvig,Pehr,387
Ludvig,Pehr,388
Alfred,Pehr,389
Pehr,Vilhelm,389
Bruus,Ludvig,393
Ole,Puttmann,398
Ole,Ole Bruus,398
Adelgunde,Ole Bruus,398
Adelgunde,Karl,398
Karl,Ole Bruns,398
Arthur,Ole Bruns,399
Arthur,Vilhelm,399
Arthur,Vilhelm,401
Karl,Reilingen,402
Karl,Ole,404
Puttmann,Svend,405
Karl,Svend,405
Abelgunde,sledse,406
Puttmann,vims,411
Ole Bruus,Puttmann,411
Ole,Ole Bruus,411
Ole,Puttmann,411
Puttman,Puttmann,411
Blak,Puttman,411
Blak,Karl,411
Karl,Ludvig,411
Peter,Svend øg,413
Svend øg,fil,413
Ole,fil,413
Karl,Ole,413
Karl,Principal,413
Karl,Principal,413
Karl,Ole,417
Karl reisde,Ole,418
Karl,Ole Bruus,421
Karl,Ole,426
Peter,got,434
Karl fil,Peter,434
Ole,Peter,437
Karl,Ole,438
Karl,Ole,438
Karl,Ole,438
Ole,Peter,439
Ole,Peter,442
Karl,Peter,442
Admiral,Ole,443
Roes,Ulk,446
Puttmann,Roes,446
Karl,Ole,447
Karl,Peter,447
Alfred,Arthur øg Vilhelm,449
Karl Drost,Purthan,457
Peter,Puttmann,458
Gud,Ole Bruus,459
Ole Bruus,øg,459
Ole,øg,459
Ole,øg,459
Knud,Knud Vestergaard,461
Knud,Puttmann,461
Knud,Puttmann,461
Knud,Peter,461
Husfred,Peter,461
Kong Frederik,Ole,465
Ole,Peter,465
Ole,Peter,465
