source,target,timestamp
Sigrid,Thorson,295
Ida,Sigrid,295
Ida,Ivar,295
Ida,Ivar,295
Ivar,Sigrid,297
Sigrid,Thorson,297
Ida,Thorson,297
Ida,Thorson,299
Hr. Thorson,Sigrid,300
Sigrid,Thorson,303
Hr. Thorson,Sigrid,303
Ivar,Sigrid,304
Sigrid,Thorson,306
Ida,Ivar,308
Sigrid,Thorson,309
Sigrid,Thorson,309
Sigrid,Thorson,313
Sigrid,Thorson,314
Eros,Sigrid,317
Dril,Eros,317
J,Sigrid,318
Ida,Sigrid,320
Sigrid,Thorson,321
Ivar,Sigrid,321
Ivar,Sigrid,321
Ivar,Sigrid,321
Ida Bruun,Ivar,322
Eros,Ivar,322
Eros,Ivar,322
Ivar,Sigrid,322
Ivar,Sigrid,322
Ivar,Sigrid,322
Braad,Sigrid,322
Braad,Ida,322
Ida,Ida Bruun,322
Ida Holsts,Ivar,323
Ida Holsts,Ivar,323
Ida,Ivar,323
Ida,Sigrid,323
Ida,Thorson,325
Sigrid,Skovgaard,326
Ida,Sigrid,326
Ida,Ivar,331
Ivar,Sigrid,331
Ida,hans,332
Sigrid,hans,332
Ida,Sigrid,332
Ida,Sigrid,332
Sigrid,Thorson,332
Ivar,Thorson,332
Ivar,Thorson,332
Ida,Thorson,332
Ivar,Sigrid,333
Amalie Knudsen,Ida,334
Ida,Ivar,334
Ivar,Sigrid,334
Sigrid,Thorson,334
Ivar,Thorson,334
Ivar,Thorson,334
Sigrid,Thorson,334
Ivar,Sigrid,334
Hr. Skovgaard,Ivar,334
Sigrid,Thorson,335
Sigrid,Skovgaard,335
Ivar,Sigrid,337
Frøken Sigrid,Skovgaard,339
Hr. Skovgaard,Skovgaard,339
Ivar,Thorson,340
Ivar,Sigrid,343
Sigrid,Thorson,343
Sigrid,Thorson,347
Ivar,Thorson,349
Amalie Knudsen,Ivar,349
Amalie Knudsen,Sigrid,349
Ivar,Sigrid,349
Ivar,Sigrid,349
Amalies,Emma,350
Frøken Holst,Gud,352
Klara,Ottilie,358
Hr. Skovgaard,Ida Bruun,360
Ivar,Sigrid,362
Ivar,Sigrid,363
Ivar,Sigrid,363
Eros,Ivar,364
Ivar,Sigrid,364
Sigrid,Thorson,366
Amalie Knudsen,Ida Bruun,368
Sigrid,Thorson,372
Ivar,Thorson,373
Sigrid,Thorson,373
Sigrid,Thorson,374
Ida,Ivar,379
Amalie,Ivar,379
Amalie,Ivar,379
Gud,Magnus,388
Gud,Josva,389
Evropas,Muravieffs,393
Magnus,Muravieff,394
Bruun,Ida,398
Ida,Ivar,404
Ivar,Jomfru Rasmussen,412
Frederik,Hr. Ejlersen,421
Frederik den Vil,Kong Kristian den IX,424
Kong Frederik,Lind,427
Gud,Kong Frederik,431
Dronning Margretes,hans,432
Drots,Frederik den,433
Frode,Valdemar,434
Gud,Thrane,443
Gud,Thrane,444
Gud,Gustav Adolf,445
Ivar,Jonas,451
Ida,Jonas,451
Ida,Ivar,451
Ida,Ivar,460
Gud,Kongshøj,463
Gud,Magnus,464
Dybbøl,Jonas,468
Dybbøl,Ivar,469
Dybbøl,Sigrid,469
Holst,Thorson,472
Holst,Ivar,472
Ivar,Sigrid,472
Sigrid,Thorson,472
Ida Bruun,Ivar,475
Ivar,Thorson,475
Gud,Thorson,477
Thorson,lille Sigrid,478
Ivar,Thorson,478
Gud,Ivar,480
Gud,Ivar,480
Ida,Ivar,483
Ivar,Sigrid,483
Ivar,Sigrid,483
Amalie Knudsen,Ivar,483
Amalie Knudsen,Ivar,483
Amalie,Ivar,483
Amalie,Sigrid,483
Ida,Thorson,484
Amalie Knudsen,Thorson,484
Amalie Knudsen,Ivar,484
Ida,Ivar,486
Ida,Ivar,486
Gud,Ivar,486
Gud,Ivar,486
Dybbøl,Ivar,488
Ivar,Skovgaard,493
Ivar,Skovgaard,493
Hr. Lindholm,Skovgaard,495
Frøken Herholdt,Skovgaard,502
Lindholm,Skovgaard,508
Bramsen,Lindholm,510
Lindholm,Skovgaard,511
Bramsen,kjære Lindholm,512
Skovgaard,kjære Lindholm,512
Jens Nielsen,Skovgaard,512
Bramsen,Jens Nielsen,512
Bramsen,kjære Skovgaard,513
Jens Nielsen,Skovgaard,515
Bramsen,Hr. Skovgaard,519
Bramsen,Skovgaard,520
Bramsen,Skovgaard,520
Jens Nielsen,Kristen Jensen,523
Geleff,Kristen Jensen,529
Brix,Geleff,529
Jens,Skovgaard,531
Frands Hansen,Jens,531
Jens,Peder Dehn,536
Bramseu,Jens Nielsen,544
Bramsen,Kj,546
Bramsen,Hr. Bramsens,549
Jens Nielsen,Skovgaard,551
Jens Nielsen,Skovgaard,553
Jens Nielsen,Skovgaard,554
Jens Nielsen,Skovgaard,555
Bramsen,Jens Nielsen,559
Bramsen,Skovgaard,560
Jens Nielsen,Skovgaard,561
Jens Nielsen,Skovgaard,561
Jens Nielsen,gaards,561
gaards,paany,561
Jens Nielsen,paany,561
Jens Nielsen,Skovgaard,561
Jens Nielsen,Skovgaard,562
Jens Nielsen,Skovgaard,562
Jens Nielsen,Skovgaard,562
Jens Nielsen,Skovgaard,563
Dalby,Kristen Jensen,565
Bramsen,Skovgaard,567
Jens Nielsen,Skovgaard,571
Dan,Ivar,576
Dan,Ivar,576
Bruun,Ivar,581
Bruun,Ida,581
Ida,Sjøgren,581
Magnus,Sjøgren,581
Holst,Magnus,581
Holst,Sigrid,581
Jonas,Sigrid,581
Ivar,Jonas,581
Ivar,Thema Hansen,581
Gud,Vig,586
Gud,Hansen,591
Gud,Ivar Skovgaard,591
Bramsen,Ivar,595
Bramsen,Ivar,595
Ivar,juris Thorson,596
Ivar,juris Thorson,596
Ivar,Kristoffers,604
Bohave,Ivar,605
Bohave,Ivar,605
Ivar,Karle,605
Ivar,Rasmus,607
Ivar,Saga,608
Gustav Adolf,Ivar,609
Ivar,Karl XII.s,609
Ivar,Sigrid,610
Ida Bruun,Sigrid,610
Ida,Ivar,614
Ida,Sigrid,615
Ida,Ivar,615
Holst,Sigrid,616
Holst,Iver,616
Iver,Magen,616
Ivar,Sjøgren,617
Ivar,Sjøgren,618
Ida,Sjøgren,618
Ida,Sigrid,618
Holst,Sigrid,618
Ivar,kjære Sigrid,619
Ida,Ivar,619
Ida,Ivar,627
Ivar,Sigrid,627
Sigrid,Thorson,627
Ida,Ivar,628
Ivar,Sigrid,628
Sigrid,Sjøgren,629
Holst,S. Lind,631
Ida,Sigrid,634
Ida,Ivar,634
Ivar,Sigrid,634
Ida Bruun,Thorson,636
Amalie Knudsen,Ida Bruun,636
Amalie Knudsen,Thorson,636
Sigrid,Thorson,636
Sigrid,Skovgaard,638
Holst,Ivar,641
Ida,Sigrid,642
Holst,Ivar,643
Ivar,Sigrid,643
Ivar,Sigrid,643
Ivar,Sigrid,643
Ivar,Sigrid,643
Ivar,Sigrid,644
Ivar,Sigrid,646
Gud,Sigrid,650
Ivar,Sigrid,651
