source,target,timestamp
Adolf,Georg,602
Freising,Georg,605
Georg,Tekla,606
Georg,Tekla Eger,617
Georg,Lehnsgreven,622
Liimstangen,Tekla,623
Evret,Tekla Eger,626
Georg,Gud,627
Georg,Gud,631
Adolf Eger,Lehnsgreven,638
Georg,Rosa,640
Lehnsgreven,Rosa,640
Georg,Lehnsgreven,640
Jutta,Rosa,641
Fanny,Rosa,641
Jutta,Salomon,645
Georg,Jutta,647
Jutta,Rosa,648
Jutta,Rosa,654
Georg,Rosa,659
Jutta,Rosa,660
Georg,Rosa,660
Georg,Rosa,661
Jens van Dolmer,Jutta,664
Georg Reinfeldt,Jutta,664
Georg Reinfeldt,Rosa,664
Georg,Tekla Eger,666
Jens van Dolmer,Tekla Eger,666
Georg,Jens van Dolmer,666
Georg,Lehnsgreven,672
Grev Georgs,Lehnsgreven,673
Georg,Grev Georgs,673
Georg,Rosa,673
Lehnsgreven,Tekla Eger,675
Georg,Rosa,677
Georg,Rosa,681
Greve,Rosa,683
Georg,Rosa,683
Georg,Rosa,683
Georg,Rosa,684
Georg,Rosa,688
Bachus,Lehnsgreven,689
Brøstrup,Nielsen,691
Helene,Troja,692
Fritz,Tekla Eger,698
Fritz,Gjørding,698
Lehnsgreven,Tekla,702
Gud,Tekla,706
Lehnsgreven,gute Freund Hain,709
Claudius,gute Freund Hain,709
Anton,Tekla,710
Glaubt,zweifelt,712
Georg,Tekla,714
Georg,Hain,714
Lehnsgreven,Mammon,716
Georg,Lehnsgreven,718
Georg,Teklas øine,723
Lehnsgreven,Tekla,725
Georg,Gud,727
Reinfeldt,Tekla,731
Tekla,hiin,732
Gud,hiin,732
Fritz,Rasmussen,735
Georg,Rosa,746
Gjørding,Lehnsgreven,747
Lehnsgreven,Rosa,748
Rosa,Tvers,749
Georg,Rosa,750
Georg,Rosa,751
Jutta,Rosa,752
Jutta,Karakteer,752
Petersens,Rosa,757
Rosa,Seir,758
Georg,Seir,758
Georg,Georg strax,760
Georg,Reinfeldt,760
Georg,Rosa,761
Fanny,Rosa,761
Alexander Dam,Fanny,761
Alexander Dam,Jutta,761
Dam,Reinfeldt,763
Dam,Eskvadron,764
Georg,Rosa,768
Dam,Jutta,770
Gud,Jutta,771
Gud,Rosa,771
Aladdin,Jutta,774
Aladdin,Jutta,776
Jutta,nam,778
Fanny,nam,778
Fanny,Jutta,781
Eskvadron,Frøken Jutta,795
Gud,Jutta,798
Dam,Jutta,801
Dolmer,Jutta,801
Dolmer,Jens van Dolmer,801
Dam,Jens van Dolmer,801
Dam,Jutta,801
Dam,Reinfeldt,803
Georg,Jutta,804
Dam,Freising,806
Freising,Jutta,811
Dam,Jutta,817
Maren,Rosa,819
Maren,Petersillie,819
Georg,Petersillie,819
Dam,Georg,819
Dam,Jutta,823
Jutta,Rosa,824
Reinfeldt,Rosa,824
Greve,Reinfeldt,824
Dam,Georg,825
Alexander Dam,Georg,826
Alexander Dam,Rosa,826
Alexander Dam,Rosa,827
Alexander Dam,Rosa,827
Fanny,Rosa,827
Georg,Rosa,828
Grev Georgs,Rosa,831
Georg,Rosa,831
Georg,Rosa,831
Georg,Rosa,831
Georg,Rosa,831
Bajads,Rosa,831
Georg,Rosa,832
Reinfeldt,Rosa,833
Lehnsgreven,Tekla,839
Adolf Eger,Tekla Eger,841
Georg,Tekla Eger,842
Brøstrup,Lehnsgreve Reinfeldts,843
Georg,Tekla Eger,844
Georg,Tekla Eger,844
Frøken Tekla,Georg,845
Frøken Tekla,Greve,845
Greve,Lehnsgreven,845
Tekla,hans,847
Adolf,Fritz,849
Rosa,Tekla Eger,852
Georg,Rosa,852
Georg,Lehnsgreven,854
Fritz,Georg,854
Fritz,Lehnsgreven,854
Fritz’,Tekla,855
Fritz’,s. Lehnsgreven,855
Fritz,Tekla,856
Anton,Georg,857
Anton,Karl,857
Fritz,Tekla,860
A,B,861
B,Dam,861
Dam,Frøken Jutta,861
Frøken Jutta,Lehnsgreven,861
Brøstrup,Lehnsgreven,861
Brøstrup,Karl,861
Dam,Karl,861
Dam,Tekla,861
Georg,Gud,863
Garver Petersens,Grevinde Rosa,865
Grevinde Rosa,Tekla,865
Georg,Tekla,865
Georg,Grevinde Reinfeldt,865
Gjørding,Tekla,867
Fuchsen,Georg,868
Eger,Fuchsen,868
Gjørding,Lehnsgreven,871
Eger,Georg,873
Lehnsgreven,Tekla Eger,874
Georg,Tekla,875
Adolf,Georg,877
Adolf,Georg,877
Adolf,Rosa,877
Lehnsgreven,Rosa van Dolmer,878
Georg,Rosa,879
Gjørding,Lehnsgreven,880
Gjørding,Tekla Eger,880
Georg,Tekla Eger,880
Anton,Fritz,884
Lehnsgreven,Tekla,885
Georg,Tekla,889
Lehnsgreven,Tekla,890
Anton,Georg,891
Anton,Tekla Eger,891
Georg,Tekla Eger,891
Jens van Dolmer,Tekla Eger,894
Georg,Tekla Eger,897
Garver Petersens,Tekla Eger,898
Lehnsgreven,Tekla Eger,899
Rosa,van Dolmer,902
Dam,Jutta,907
Jutta,Reinfeldt,907
Fanny,Reinfeldt,907
Alexander Dam,Fanny,907
Georg Reinfeldt,Rosa,913
Jutta,Tekla Eger,915
Karen,lille Anton,918
Rosa,Stjernholm,923
Jens,Rosa,924
Jens,Karlen,924
Anton,Rosa,927
Alexander Dam,Anton,927
Alexander Dam,Hansdag,927
Georg Reinfeldt,Hansdag,927
Fanny,Jutta,928
Fanny,Jutta,928
Fanny,Jutta,928
Anton,Fanny,929
Jutta,Rosa,930
Alexander Dam,Rosa,930
Alexander Dam,Fanny,930
Anton,Rosa,931
Alexander,Anton,931
Dam,Fanny,932
Anton,Dam,932
Anton,Jutta,932
Jutta,Rosa,933
Jutta,Rosa,933
Jutta,Kathinka van Dolmer,933
Jutta,Kathinka van Dolmer,933
Faders,Jutta,933
Alexander Dam,Jutta,935
Jutta,Rosa,937
Jutta,iman,937
Reinfeldt,iman,937
Anton,Rosa,938
Niels Gjørding,Rosa,939
Gud,Rosa,943
Gjørding,Rosa,944
Brix,Georg,945
Georg,lille Grev Anton,945
Rosa,lille Grev Anton,945
Gjørding,Rosa,947
Georg,Rosa,947
Anton,Dam,951
Reinfeldt,Rosa,953
Anton,Gjørding,955
Anton,Karen,955
Karen,Rosa,955
Anton,Karen,959
Rosa,Tekla Eger,962
Ambæk,Rosa,963
Gjørding,kenen,965
Brix,Tekla Eger,967
Praxis,Tekla Eger,968
Brix,Praxis,968
Brix,Evret,982
Brix,Madam Jensen,983
Georg,Tekla Eger,985
Georg,Rosa,986
Gjørding,Rosa,987
Frøken Tekla-,Gjørding,990
Frøken Tekla-,Rosa,990
Rosa,Tekla Eger,991
Anton,Rosa,991
Rosa,Tekla Eger,993
Lehnsgreven,Rosa,993
Rosa,Tekla Eger,998
Gjørding,Rosa,999
Rosa,lille Anton,1001
Brix,Rosa,1003
Gud nei,Rosa,1004
Anton,Tekla Eger,1005
Tekla,Tekla Eger,1005
Gjørding,Rosa,1006
Gjørding,lille Grev Anton,1011
Tekla,Tekla Eger,1019
Rosa,Tekla,1022
Georg Reinfeldt,Rosa,1022
Georg Reinfeldt,Rosa,1022
Georg Reinfeldt,Rosa,1023
Brix,Georg,1024
Georg Reinfeldt,Gud,1026
Georg Reinfeldt,Rosa,1026
Gud,Rosa,1027
Georg Reinfeldt,Rosa,1028
Georg Reinfeldt,Rosa,1028
Georg Reinfeldt,Rosa,1028
Georg Reinfeldt,Rosa,1031
Gjørding,Rosa,1034
Rosa,Tekla,1041
Dam,Tekla,1042
Georg,Rosa,1044
Georg,Gud,1049
Georg,Gjørding,1050
Gjørding,Greven,1050
Greven,Karen,1054
Greven,Rosa,1054
Rosa,Tekla Eger,1059
Georg Reinfeldt,Rosa,1063
Anton,Frøken Tekla,1066
Anton,Karen,1072
Dam,Jutta,1076
Jutta,Rosa,1076
Jutta,Rosa,1079
Dam,Jutta,1080
Dam,von Dam,1083
Jutta,Rosa,1089
Jutta,Rosa,1089
Jutta,Rosa,1089
Georg Reinfeldt,Jutta,1089
Alexander Dam,Reinfeldt,1090
Reinfeldt,Rosa,1090
Lehnsgreve,Rosa,1090
Brøstrup,Dam,1091
Brøstrup,Lehnsgreven,1091
Brøstrup,Lehnsgreven,1091
Fritz,Lehnsgreven,1092
Grev Fritz,s,1094
Fritz,s,1095
Dam,s,1095
Grev Fritz,s,1096
Georg,s,1096
Fritz,Lehnsgreven,1097
Adolf Eger,Lehnsgreven,1097
Adolf Eger,Tekla,1097
Georg,Tekla,1097
Fritz,Rosa,1098
Georg,Rosa,1098
Georg,Tekla Eger,1098
Dam,Jutta,1099
Jutta,Rosa,1099
Jutta,Rosa,1100
Jutta,Tekla Eger,1102
Rosa,Tekla Eger,1102
Jutta,Rosa,1102
Jutta,Reinfeldt,1102
Dam,Rosa,1103
Alexander,Jutta,1104
Alexander,Rosa,1104
Rosa,Tekla Eger,1104
Reinfeldt,Tekla Eger,1104
Reinfeldt,Tekla Eger,1104
Reinfeldt,Tekla Eger,1104
Reinfeldt,Rosa,1104
Dam,Jutta,1105
Jutta,Rosa,1105
Reinfeldt,Rosa,1105
Jutta,Reinfeldt,1106
Reinfeldt,Tekla Eger,1106
Gud,Tekla Eger,1106
Gud,Rosa,1106
Dam,Reinfeldt,1107
Reinfeldt,Tekla Eger,1107
Reinfeldt,Tekla Eger,1107
Reinfeldt,Rosa,1107
Dam,Reinfeldt,1113
Reinfeldt,Rosa,1113
Jutta,gikhan,1114
Dam,Reinfeldt,1115
Fritz,Lehnsgreven,1118
Dam,Georg,1119
Dam,Reinfeldt,1126
Dam,Rosa,1126
Dam,Reinfeldt,1127
Dam,Gud,1127
Gud,Rosa,1127
Dam,Reinfeldt,1128
Dam,Reinfeldt,1129
Dam,Reinfeldt,1132
Dam,Georg Reinfeldt,1132
Georg Reinfeldt,Rosa,1132
Jutta,Rosa,1135
Jutta,Rosa,1135
Reinfeldt,Rosa,1138
Dam,Rosa,1139
Reinfeldt,Rosa,1139
Dam,Reinfeldt,1140
Fritz,Reinfeldt,1144
Dam,Reinfeldt,1144
Dam,Rosa,1145
Dam,Reinfeldt,1145
Fritz,Reinfeldt,1146
Dam,Fritz,1147
Fritz,Jutta,1147
Dam,Madam Jensen,1149
Reinfeldt,Rosa,1154
Dam,Jutta,1155
Georg Reinfeldt,Jutta,1155
Georg Reinfeldt,traadt,1155
Jutta,Rosa,1156
Dam,lille Alexander,1157
Rosa,lille Alexander,1157
Anton,lille Alexander,1158
Fanny,Jutta,1159
Fanny,Jutta,1160
Alexander Dam,Fanny,1160
Alexander Dam,Fanny,1160
Fanny,Jutta,1160
Fanny,Jutta,1160
Gud,Rosa,1161
Fanny,Rosa,1161
Fanny,Jutta,1164
Fanny,Rosa,1165
Fanny,Jutta,1167
Fanny,Reinfeldt,1169
Reinfeldt,Rosa,1169
Jutta,Rosa,1169
Fanny,Jutta,1172
Fanny,Jutta,1175
Fanny,Jutta,1177
Fanny,Jutta,1178
Fanny,Jutta,1180
Fanny,lille Evers,1181
Evers,Jutta,1182
Jutta,Rosa,1182
Fanny,Rosa,1182
Fanny,Jutta,1184
Evers,Fanny,1185
Dam,Evers,1185
Dam,Fanny,1187
Dam,Evers,1187
Evers,Jutta,1187
Fanny,Jutta,1188
P'anny,Pastor Jensen,1189
Fanny,Gud,1190
Fanny,Jutta,1190
Fanny,Jutta,1191
Jutta,Paulus,1191
Fanny,Jutta,1193
Fanny,Jutta,1196
Fanny,Gud,1196
Fanny,Gud,1196
Fanny,Jutta,1196
Jutta,Rosa,1196
Fanny,Jutta,1199
Fanny,Rosa,1199
Jutta,Rosa,1199
Jutta,Rosa,1199
Georg,migl,1200
Fanny,Rosa,1202
Fanny,Jutta,1207
Fanny,Rosa,1207
Anton,Georg Reinfeldt,1211
Jutta,Rosa,1212
Fanny,Rosa,1212
Jutta,Rosa,1214
Jutta,Rosa,1216
Jutta,Rosa,1217
Anton,Rosa,1218
Jutta,Rosa,1219
Rosa,Tekla Eger,1221
Georg,Tekla Eger,1221
Fanny,Jutta,1223
Fanny,Gud,1224
Georg,Rosa,1225
Georg,Jutta,1225
Jutta,Tekla Eger,1225
Georg,Tekla Eger,1225
Georg,Jutta,1225
Jutta,Rosa,1226
Jutta,Rosa,1227
Jutta,Tekla Eger,1227
Georg,Jutta,1229
Jutta,Rosa,1230
Georg,Jutta,1230
Georg,Jutta,1230
Jutta,Tekla Eger,1230
Anton-,Tekla Eger,1230
Anton-,Fanny,1230
Fanny,Jutta,1231
Fanny,Jutta,1232
Fanny,Jutta,1232
Fanny,Jutta,1232
Fanny,Rosa,1234
Jutta,Rosa,1234
Fanny,Jutta,1235
Dam,Fanny,1235
Dam,Georg Reinfeldt,1235
Fanny,Reinfeldt,1236
Fanny,Rosa,1238
Dam,Jutta,1239
Jutta,stum,1240
Georg -Reinfeldt,Rosa,1241
Fritz,Rosa,1241
Fritz,Gjørding,1241
Fritz,Georg,1242
Georg Reinfeldt,Rosa,1243
Rosa,Tekla Eger,1243
Rosa,Tekla Eger,1243
Anner,Georg,1244
Adolf,Fritz,1245
Fritz,Rosa,1245
Georg,Tekla,1247
Georg,Gud,1247
Rosa,Tekla,1248
Anner,Tekla,1249
Fritz,s,1250
Fritz,Georg Reinfeldt,1251
Fritz,Rosa,1251
Rosa,Tekla Eger,1251
Helder,gaae,1254
Greven,Helder,1254
Alexander Dam,Helder,1258
Freising,Helder,1260
Alexander Dam,Freising,1261
Alexander Dam,Dam,1261
Dam,Georg Reinfeldt,1261
Georg Reinfeldt,PYeisings,1261
Dam,Helder,1267
Alexander Dam,Helder,1273
Helder,Reinfeldt,1277
Dam,Helder,1277
Dam,Helder,1281
Dam,Helder,1290
Reinfeldt,Stjernholm,1291
Dam,Reinfeldt,1293
Helder,Hr. Greve,1294
Helder,Reinfeldt,1294
Fritz,Reinfeldt,1296
Fritz,Lieutenant Helder,1296
Fritz,Lieutenant Helder,1296
Fritz,Rosa,1298
Tekla,Tekla Eger,1299
Reinfeldt,Tekla,1299
Dam,Jutta,1302
Helder,Jutta,1302
Dam,Helder,1302
Alexander,Reinfeldt,1303
Dam,Officeers,1304
Dam,Fanny,1311
Dam,Jutta,1311
Reinfeldt,Rosa,1314
Jutta,Rosa,1314
Georg,Rosa,1319
Georg Reinfeldt,Rosa,1320
Anton,Rosted,1321
Anton,Rosa,1321
Georg,Rosa,1321
Dam,Georg,1324
Dam,Georg,1324
Georg,Karethen,1324
Georg,Karethen,1324
Georg,Ole Nielsen,1326
Kudsk,Ole Nielsen,1326
Karethen,Kudsk,1326
Karethen,Ole Nielsen,1326
Karethen,Ole Nielsen,1326
Alexander Dam,Karethen,1326
Alexander Dam,Ambæk,1326
Ambæk,Dam,1326
Rosa,lille Anton,1328
Krause,lille Anton,1328
Cancelliraad Sørensen,Krause,1328
Cancelliraad Sørensen,Rosa,1328
Georg Reinfeldt,Rosa,1330
Georg Reinfeldt,Rosa,1331
Freising,Georg,1333
Dam,Georg,1333
Dam,Georg Reinfeldt,1337
Georg Reinfeldt,Helder,1337
Alexander Dam,Jutta,1340
Alexander Dam,Jutta,1340
Jutta,flaue,1340
Jutta,wilde verwegene Jagd,1341
Alexander,Jutta,1342
Fanny,Jutta,1345
Jutta,Rosa,1345
Fanny,Georg Reinfeldt,1346
Jutta,Rosa,1349
Fanny,Rosa,1349
Anton,Rosa,1350
Anton,Fanny,1350
Fritz,Rosa,1351
Fritz,Rosa,1351
Cancelliraad Sørensen,Fritz,1352
Fritz,Rosa,1352
Rosa,Tekla Eger,1355
Reinfeldt,Tekla Eger,1356
Fritz,Georg,1358
Fanny,Jutta,1360
Alexander Dam,Jutta,1360
Georg Reinfeldt,Rosa,1361
Fanny,Rosa,1363
Fanny,Rosa,1363
Fanny,Rosa,1363
Fanny,Rosa,1364
Anton,Rosa,1364
Anton,Liv,1364
Alexander,Anton,1365
Anton,Rosa,1366
Rosa,Tekla Eger,1367
Fritz,Rosa,1368
Brøstrup,Tekla Eger,1369
Tekla Eger,fhun,1369
Georg Reinfeldt,Tekla Eger,1370
Dam,Rosa,1372
Georg,Tekla,1380
Georg,Tekla,1381
Gud,Tekla,1381
Georg,Gud,1381
Anner,Tekla Eger,1383
Cousine,Georg Reinfeldt,1384
Anner,Georg Reinfeldt,1385
Alexander Dam,Roland,1388
Dam,Georg Reinfeldt,1389
Brøstrup,Grev Fritz,1394
Gjørding,Grev Fritz,1394
Lehnsgreven,Madam Jensen,1397
Fritz,Lehnsgreven,1397
Fritz,Madam Jensen,1398
Fritz,Gjørding,1398
Anner,Georg,1402
Dam,Georg,1402
Fritz,Helder,1403
Dam,Fritz,1405
Dam,Georg,1406
Dam,Freising,1406
Fritz,Helder,1407
Dam,Georg,1408
Dam,Fritz,1409
Dam,Georg,1409
Rosa,Tekla,1412
Eger,Tekla,1412
Petersen,Reinfeldt,1417
Georg Reinfeldt,Stjernholm,1418
Georg Reinfeldt,eiegode,1419
