Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Hain,0,0,0,0,5,0.05,7,0.02,5,0.05,0.04,0.14,0.0,0.0
Jngen,0,0,0,0,4,0.04,4,0.01,4,0.04,0.02,0.07,0.0,0.0
Bjørn Jarl,0,0,0,0,13,0.14,22,0.08,13,0.14,0.07,0.25,0.01,0.07
Bue Bagnsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Arnulf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Karl,0,0,0,0,6,0.06,7,0.02,6,0.06,0.02,0.07,0.0,0.0
Karl den Store,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herman Billing,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Otto den Store,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hermans,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Magnns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lund,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Proves hellige,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kruko,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Magnils,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
gjenerobre,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
siu,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
fil,0,0,0,0,5,0.05,9,0.03,5,0.05,0.04,0.14,0.0,0.0
Henrik den Lange,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Hesf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.01,0.07
kirn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
S ' de,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
mied,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Dands,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
un,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Dandsen,0,0,0,0,4,0.04,5,0.01,4,0.04,0.0,0.0,0.01,0.07
Mceudeue,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
hm,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Jndgang,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Sigurd,0,0,0,0,4,0.04,5,0.01,4,0.04,0.02,0.07,0.0,0.0
Radegasts,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
ued,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nordalbingierne,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Bernhard den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Erkebisp Adelbert,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thinge,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.11,0.0,0.0
Olaf Hunger,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Jnger,0,0,0,0,3,0.02,6,0.02,3,0.02,0.02,0.07,0.0,0.0
eue,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Asker,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.04,0.0,0.0
Richvald,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Peter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Belte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Torgunnce,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Obotriters,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Saakorn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tuko Skjalmsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Tuko,0,0,0,0,4,0.04,4,0.01,4,0.04,0.02,0.07,0.0,0.0
melken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Tuko tang,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Tuko fenere,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
ester Loven,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Kougeu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Arnold,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Roeskilde,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Inge,0,0,0,0,8,0.08,10,0.03,8,0.08,0.03,0.11,0.01,0.07
Frode Helgefen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Kong Harald Klak,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rovenna,0,0,0,0,64,0.75,196,0.72,64,0.75,0.2,0.71,0.1,0.67
Frode Helgesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kraff,0,0,0,0,3,0.02,4,0.01,3,0.02,0.0,0.0,0.0,0.0
Eg,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Lykke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frode,0,0,0,0,43,0.5,123,0.45,43,0.5,0.16,0.57,0.05,0.33
Thorborg,0,0,0,0,13,0.14,31,0.11,13,0.14,0.05,0.18,0.01,0.07
Olufa,0,0,0,0,6,0.06,9,0.03,6,0.06,0.04,0.14,0.0,0.0
Bretlands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Uovurd UinK,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
steil,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Thyra Danebod,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Harald Klaks,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Thyra,0,0,0,0,5,0.05,5,0.01,5,0.05,0.01,0.04,0.0,0.0
Dronning Rovenna,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Drouuiug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gisla,0,0,0,0,11,0.12,31,0.11,11,0.12,0.03,0.11,0.01,0.07
Thor Gormsen,0,0,0,0,2,0.01,4,0.01,2,0.01,0.01,0.04,0.0,0.0
Signe,0,0,0,0,4,0.04,12,0.04,4,0.04,0.0,0.0,0.0,0.0
frn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thor son,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Bikingetog,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.07
Sigfred,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Sigsreds,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Sigsred,0,0,0,0,3,0.02,4,0.01,3,0.02,0.01,0.04,0.0,0.0
Ingling,0,0,0,0,2,0.01,3,0.01,2,0.01,0.0,0.0,0.0,0.0
Sofia,0,0,0,0,5,0.05,7,0.02,5,0.05,0.04,0.14,0.0,0.0
garnle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Sofin,0,0,0,0,3,0.02,4,0.01,3,0.02,0.01,0.04,0.0,0.0
Roveunn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Olufn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Rovennn,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.04,0.0,0.0
Onske,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
endnn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
huu,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.11,0.0,0.0
Bile Vagusen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Jomsvikingernes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Villie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Frode erfoer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Sigvald,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Jomsborgs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Harald Jarl,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Strutharald,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Wagrien,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
mellen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Huir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Geva,0,0,0,0,8,0.08,9,0.03,8,0.08,0.04,0.14,0.01,0.07
Oje,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Runs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
miudes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Liemar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Lise,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Bntue,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Butue,0,0,0,0,5,0.05,10,0.03,5,0.05,0.02,0.07,0.0,0.0
Bufue,0,0,0,0,3,0.02,6,0.02,3,0.02,0.01,0.04,0.0,0.0
Spejdereir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Svend Toke,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Mou,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
sknlde,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.04,0.0,0.0
Ditmarskerne,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Thinget,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
fhi Henrik Gotskalksen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Farbror,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Bne Vagnsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
ester,0,0,0,0,4,0.04,4,0.01,4,0.04,0.01,0.04,0.0,0.0
Graad,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Ejdren,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
"Svend,",0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Rovenna Frodesdatter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
ängst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Johan,0,0,0,0,6,0.06,9,0.03,6,0.06,0.05,0.18,0.0,0.0
Ejegod,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Saxo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Knud ikke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Esrom,0,0,0,0,19,0.21,36,0.13,19,0.21,0.09,0.32,0.01,0.07
Befaliugeu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bent,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Herre Jarl,0,0,0,0,6,0.06,6,0.02,6,0.06,0.04,0.14,0.0,0.0
Eude,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Kirsten,0,0,0,0,7,0.07,8,0.03,7,0.07,0.02,0.07,0.0,0.0
Gundelille,0,0,0,0,5,0.05,7,0.02,5,0.05,0.01,0.04,0.02,0.13
hannem,0,0,0,0,4,0.04,6,0.02,4,0.04,0.0,0.0,0.01,0.07
Frn Bothild,0,0,0,0,6,0.06,8,0.03,6,0.06,0.03,0.11,0.0,0.0
Palle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ganger Jomfru Gundelille,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
saudt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hr. Palle,0,0,0,0,3,0.02,4,0.01,3,0.02,0.01,0.04,0.0,0.0
Mette,0,0,0,0,20,0.23,51,0.19,20,0.23,0.08,0.29,0.01,0.07
Viseu,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Jomfru Gundelille,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kjøresvends,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Aare,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Pe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Sivard,0,0,0,0,19,0.21,24,0.09,19,0.21,0.05,0.18,0.02,0.13
Adelbert as Brennen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Roveuna,0,0,0,0,4,0.04,4,0.01,4,0.04,0.02,0.07,0.0,0.0
Rcvenna,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Skjalm Jarl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Toke,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Asfer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Sune,0,0,0,0,5,0.05,5,0.01,5,0.05,0.03,0.11,0.0,0.0
Skjalms,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Jomfru Rovenna,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.07,0.0,0.0
Frn,0,0,0,0,4,0.04,4,0.01,4,0.04,0.03,0.11,0.0,0.0
Vineentins,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Benner,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Roveuua,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.11,0.0,0.0
Stenkilds,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Jarl Hakon den Røde,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Sødermanland,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Eskil,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Juge,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Best-Gothland,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Blot-Svends,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Svearnes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jaroslavs,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Elisif,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Christine,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.02,0.13
Cathrine,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.02,0.13
Rognvald Jarl,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.07
Philip,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.07
Inge Halsfensen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.07
Helene,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
helsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Inges,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Skara,0,0,0,0,8,0.08,10,0.03,8,0.08,0.06,0.21,0.0,0.0
Nn,0,0,0,0,4,0.04,4,0.01,4,0.04,0.04,0.14,0.0,0.0
Bothild Jutet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Huns,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
niere,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.07,0.0,0.0
rosfe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Ulf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Else,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.04,0.01,0.07
faus,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
JaAeus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Dolk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Bryde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Brydens,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.01,0.07
Jomsru,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ester Fyrst Kruto,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Fyrst Krutos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Habaha,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
tans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hnhaha,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Rovenna nn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
bun,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.04,0.0,0.0
fale,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.07,0.0,0.0
Frode oppebie,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
heiles,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
ublid,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Bile,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Frode son,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Koligens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jomfru Mette,0,0,0,0,4,0.04,5,0.01,4,0.04,0.03,0.11,0.0,0.0
Harn,0,0,0,0,3,0.02,4,0.01,3,0.02,0.03,0.11,0.0,0.0
Frilleu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Prebislavs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Jomfru Siva,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Jour,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Ta Bothild,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Svend -,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Estridsens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
rolig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
spiist,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Hirdmand,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
uok,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
jrg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Inge nn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Skjærsitdeu,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
meu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Knubs,0,0,0,0,3,0.02,4,0.01,3,0.02,0.02,0.07,0.0,0.0
Svend Trnndsen,0,0,0,0,4,0.04,4,0.01,4,0.04,0.04,0.14,0.0,0.0
alfsaa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
St. Olafs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
fiden,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Kong Inge,0,0,0,0,6,0.06,6,0.02,6,0.06,0.04,0.14,0.0,0.0
Dir,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.07,0.0,0.0
Wladislawa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Søuuen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Ejlef,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Drouniug Inger,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Olaf Olafsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ragnlld,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Ragnild,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Aster,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Toke Skjalmsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Hirn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hilfet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hvidejarlens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Haralds,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Svend Ulfssøn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Torgils,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kirkeu,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Danruark,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
har,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Erik uu,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Olaf son,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Erik:,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Gizikos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Christiern,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Humbald,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Odo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.01,0.07
Sunniva,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Oxe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thor Olafsons,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bisperue,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Beemod,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
nogeu Egu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Dronning Inger,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Kong Znge indc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Ejles,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Klejstrup,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
sor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
eu Maud,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Rovenna rejsfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
"Rovenna,",0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Tenunge,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Hans Svend,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.07,0.0,0.0
Rovenna tang,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Hisf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
esterhendes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.07,0.0,0.0
Hall,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Meu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Aakjær,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
fror Dn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
kuu,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.01,0.07
Euduu,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
mari,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
miir Broders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
urr,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
